showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
10:50,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604690?lang=en,https://ticket.lev.co.il/order/604690?lang=he,Regular,2D,Spanish,,2026-09-01,2026,,,112,All,Tel Aviv,Lev Cinema,620
12:45,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604692?lang=en,https://ticket.lev.co.il/order/604692?lang=he,Regular,2D,Spanish,,2026-09-01,2026,,,112,All,Tel Aviv,Lev Cinema,620
15:10,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604700?lang=en,https://ticket.lev.co.il/order/604700?lang=he,Regular,2D,Spanish,,2026-09-01,2026,,,112,All,Tel Aviv,Lev Cinema,620
18:20,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604678?lang=en,https://ticket.lev.co.il/order/604678?lang=he,Regular,2D,Spanish,,2026-09-01,2026,,,112,All,Tel Aviv,Lev Cinema,620
20:50,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604691?lang=en,https://ticket.lev.co.il/order/604691?lang=he,Regular,2D,Spanish,,2026-09-01,2026,,,112,All,Tel Aviv,Lev Cinema,620
11:00,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604720?lang=en,https://ticket.lev.co.il/order/604720?lang=he,Regular,2D,Spanish,,2026-09-02,2026,,,112,All,Tel Aviv,Lev Cinema,620
13:50,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604718?lang=en,https://ticket.lev.co.il/order/604718?lang=he,Regular,2D,Spanish,,2026-09-02,2026,,,112,All,Tel Aviv,Lev Cinema,620
16:20,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604730?lang=en,https://ticket.lev.co.il/order/604730?lang=he,Regular,2D,Spanish,,2026-09-02,2026,,,112,All,Tel Aviv,Lev Cinema,620
18:50,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604721?lang=en,https://ticket.lev.co.il/order/604721?lang=he,Regular,2D,Spanish,,2026-09-02,2026,,,112,All,Tel Aviv,Lev Cinema,620
21:30,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604719?lang=en,https://ticket.lev.co.il/order/604719?lang=he,Regular,2D,Spanish,,2026-09-02,2026,,,112,All,Tel Aviv,Lev Cinema,620
