showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
21:00,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/812614?lang=en,https://tickets.cinema-city.co.il/order/812614?lang=he,Regular,2D,,,2026-06-23,,,,80,,Glilot,Cinema City,500
21:50,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/812563?lang=en,https://tickets.cinema-city.co.il/order/812563?lang=he,Regular,2D,,,2026-06-24,,,,80,,Glilot,Cinema City,500
12:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812656?lang=en,https://tickets.cinema-city.co.il/order/812656?lang=he,Regular,2D,,,2026-06-23,,,,108,14+,Glilot,Cinema City,500
17:45,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812622?lang=en,https://tickets.cinema-city.co.il/order/812622?lang=he,Regular,2D,,,2026-06-23,,,,108,14+,Glilot,Cinema City,500
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812613?lang=en,https://tickets.cinema-city.co.il/order/812613?lang=he,Regular,2D,,,2026-06-23,,,,108,14+,Glilot,Cinema City,500
20:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812581?lang=en,https://tickets.cinema-city.co.il/order/812581?lang=he,Regular,2D,,,2026-06-23,,,,108,14+,Glilot,Cinema City,500
21:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812596?lang=en,https://tickets.cinema-city.co.il/order/812596?lang=he,Regular,2D,,,2026-06-23,,,,108,14+,Glilot,Cinema City,500
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812599?lang=en,https://tickets.cinema-city.co.il/order/812599?lang=he,Regular,2D,,,2026-06-23,,,,108,14+,Glilot,Cinema City,500
15:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812530?lang=en,https://tickets.cinema-city.co.il/order/812530?lang=he,Regular,2D,,,2026-06-24,,,,108,14+,Glilot,Cinema City,500
17:45,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812573?lang=en,https://tickets.cinema-city.co.il/order/812573?lang=he,Regular,2D,,,2026-06-24,,,,108,14+,Glilot,Cinema City,500
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812562?lang=en,https://tickets.cinema-city.co.il/order/812562?lang=he,Regular,2D,,,2026-06-24,,,,108,14+,Glilot,Cinema City,500
21:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812542?lang=en,https://tickets.cinema-city.co.il/order/812542?lang=he,Regular,2D,,,2026-06-24,,,,108,14+,Glilot,Cinema City,500
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812560?lang=en,https://tickets.cinema-city.co.il/order/812560?lang=he,Regular,2D,,,2026-06-24,,,,108,14+,Glilot,Cinema City,500
10:30,The Tasters,אל שולחנו של הזאב,https://tickets.cinema-city.co.il/order/812658?lang=en,https://tickets.cinema-city.co.il/order/812658?lang=he,Regular,2D,,,2026-06-23,,,,123,12+,Glilot,Cinema City,500
12:20,Four Letters of Love,ארבעה מכתבי אהבה,https://tickets.cinema-city.co.il/order/812659?lang=en,https://tickets.cinema-city.co.il/order/812659?lang=he,Regular,2D,,,2026-06-23,,,,106,All,Glilot,Cinema City,500
19:00,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/812615?lang=en,https://tickets.cinema-city.co.il/order/812615?lang=he,Regular,2D,,,2026-06-23,,,,110,12+,Glilot,Cinema City,500
21:20,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/812565?lang=en,https://tickets.cinema-city.co.il/order/812565?lang=he,Regular,2D,,,2026-06-24,,,,110,12+,Glilot,Cinema City,500
14:20,The Sheep Detectives,בלשי צמרת,https://tickets.cinema-city.co.il/order/812604?lang=en,https://tickets.cinema-city.co.il/order/812604?lang=he,Regular,2D,,Hebrew,2026-06-23,,,,109,All,Glilot,Cinema City,500
14:45,The Sheep Detectives,בלשי צמרת,https://tickets.cinema-city.co.il/order/812538?lang=en,https://tickets.cinema-city.co.il/order/812538?lang=he,Regular,2D,,Hebrew,2026-06-24,,,,109,All,Glilot,Cinema City,500
17:10,The Sheep Detectives,בלשי צמרת,https://tickets.cinema-city.co.il/order/812552?lang=en,https://tickets.cinema-city.co.il/order/812552?lang=he,Regular,2D,,Hebrew,2026-06-24,,,,109,All,Glilot,Cinema City,500
21:40,BAMBI: The Reckoning,במבי-הנקמה,https://tickets.cinema-city.co.il/order/812601?lang=en,https://tickets.cinema-city.co.il/order/812601?lang=he,Regular,2D,,,2026-06-23,,,,80,16+,Glilot,Cinema City,500
21:50,BAMBI: The Reckoning,במבי-הנקמה,https://tickets.cinema-city.co.il/order/812548?lang=en,https://tickets.cinema-city.co.il/order/812548?lang=he,Regular,2D,,,2026-06-24,,,,80,16+,Glilot,Cinema City,500
11:20,KIDNAPPED,בשם הבן,https://tickets.cinema-city.co.il/order/812647?lang=en,https://tickets.cinema-city.co.il/order/812647?lang=he,Regular,2D,,,2026-06-23,,,,134,All,Glilot,Cinema City,500
11:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810881?lang=en,https://tickets.cinema-city.co.il/order/810881?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,500
13:40,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810884?lang=en,https://tickets.cinema-city.co.il/order/810884?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,500
14:45,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810879?lang=en,https://tickets.cinema-city.co.il/order/810879?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,500
17:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810883?lang=en,https://tickets.cinema-city.co.il/order/810883?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,500
17:40,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810887?lang=en,https://tickets.cinema-city.co.il/order/810887?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,500
18:30,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810880?lang=en,https://tickets.cinema-city.co.il/order/810880?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,500
19:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/813720?lang=en,https://tickets.cinema-city.co.il/order/813720?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,500
20:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810886?lang=en,https://tickets.cinema-city.co.il/order/810886?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,500
21:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810882?lang=en,https://tickets.cinema-city.co.il/order/810882?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,500
