showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:15,Moana (Live Action),מואנה,https://movieland.co.il/order/?eventID=20668&theaterId=1293,https://movieland.co.il/order/?eventID=20668&theaterId=1293,Upgrade,2D,English,Hebrew,2026-07-12,2026,,,,All,Glilot,MovieLand,533
13:45,Moana (Live Action),מואנה,https://movieland.co.il/order/?eventID=20669&theaterId=1293,https://movieland.co.il/order/?eventID=20669&theaterId=1293,Upgrade,2D,English,Hebrew,2026-07-12,2026,,,,All,Glilot,MovieLand,533
16:15,Moana (Live Action),מואנה,https://movieland.co.il/order/?eventID=20670&theaterId=1293,https://movieland.co.il/order/?eventID=20670&theaterId=1293,Upgrade,2D,English,Hebrew,2026-07-12,2026,,,,All,Glilot,MovieLand,533
20:10,חינה אמריקאית,חינה אמריקאית,https://movieland.co.il/order/?eventID=20677&theaterId=1293,https://movieland.co.il/order/?eventID=20677&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-12,2026,,,,All,Glilot,MovieLand,533
22:15,Jackass: Best and Last,ג'קאס: גומרים בשיא,https://movieland.co.il/order/?eventID=20678&theaterId=1293,https://movieland.co.il/order/?eventID=20678&theaterId=1293,Upgrade,2D,English,,2026-07-12,2026,,,,16+,Glilot,MovieLand,533
11:30,Minions & Monsters,מיניונים ומפלצות,https://movieland.co.il/order/?eventID=20671&theaterId=1293,https://movieland.co.il/order/?eventID=20671&theaterId=1293,Upgrade,2D,English,Hebrew,2026-07-12,2026,,,,All,Glilot,MovieLand,533
13:35,Minions & Monsters,מיניונים ומפלצות,https://movieland.co.il/order/?eventID=20672&theaterId=1293,https://movieland.co.il/order/?eventID=20672&theaterId=1293,Upgrade,2D,English,Hebrew,2026-07-12,2026,,,,All,Glilot,MovieLand,533
15:45,Minions & Monsters,מיניונים ומפלצות,https://movieland.co.il/order/?eventID=20673&theaterId=1293,https://movieland.co.il/order/?eventID=20673&theaterId=1293,Upgrade,2D,English,Hebrew,2026-07-12,2026,,,,All,Glilot,MovieLand,533
13:05,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=20675&theaterId=1293,https://movieland.co.il/order/?eventID=20675&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-12,2026,,,,All,Glilot,MovieLand,533
17:30,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=20674&theaterId=1293,https://movieland.co.il/order/?eventID=20674&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-12,2026,,,,All,Glilot,MovieLand,533
19:45,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=20679&theaterId=1293,https://movieland.co.il/order/?eventID=20679&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-12,2026,,,,All,Glilot,MovieLand,533
21:15,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=20676&theaterId=1293,https://movieland.co.il/order/?eventID=20676&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-12,2026,,,,All,Glilot,MovieLand,533
18:45,Moana (Live Action),מואנה,https://movieland.co.il/order/?eventID=20667&theaterId=1293,https://movieland.co.il/order/?eventID=20667&theaterId=1293,Upgrade,2D,English,,2026-07-12,2026,,,,All,Glilot,MovieLand,533
21:55,Driver's Ed,נהג חדש,https://movieland.co.il/order/?eventID=20680&theaterId=1293,https://movieland.co.il/order/?eventID=20680&theaterId=1293,Upgrade,2D,English,,2026-07-12,2025,,,,14+,Glilot,MovieLand,533
10:50,Toy Story 5,צעצוע של סיפור 5,https://movieland.co.il/order/?eventID=20666&theaterId=1293,https://movieland.co.il/order/?eventID=20666&theaterId=1293,Upgrade,2D,English,Hebrew,2026-07-12,2026,,,,All,Glilot,MovieLand,533
15:15,Toy Story 5,צעצוע של סיפור 5,https://movieland.co.il/order/?eventID=20665&theaterId=1293,https://movieland.co.il/order/?eventID=20665&theaterId=1293,Upgrade,2D,English,Hebrew,2026-07-12,2026,,,,All,Glilot,MovieLand,533
