showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
20:50,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/841275?lang=en,https://tickets.cinema-city.co.il/order/841275?lang=he,Regular,2D,,,2026-08-10,,,,86,18+,Glilot,Cinema City,596
23:00,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/841273?lang=en,https://tickets.cinema-city.co.il/order/841273?lang=he,Regular,2D,,,2026-08-10,,,,86,18+,Glilot,Cinema City,596
21:10,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/841888?lang=en,https://tickets.cinema-city.co.il/order/841888?lang=he,Regular,2D,,,2026-08-11,,,,86,18+,Glilot,Cinema City,596
23:20,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/841884?lang=en,https://tickets.cinema-city.co.il/order/841884?lang=he,Regular,2D,,,2026-08-11,,,,86,18+,Glilot,Cinema City,596
21:00,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/841614?lang=en,https://tickets.cinema-city.co.il/order/841614?lang=he,Regular,2D,,,2026-08-12,,,,86,18+,Glilot,Cinema City,596
23:15,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/841612?lang=en,https://tickets.cinema-city.co.il/order/841612?lang=he,Regular,2D,,,2026-08-12,,,,86,18+,Glilot,Cinema City,596
22:00,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/841323?lang=en,https://tickets.cinema-city.co.il/order/841323?lang=he,Regular,2D,,,2026-08-10,,,,90,16+,Glilot,Cinema City,596
20:15,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/841979?lang=en,https://tickets.cinema-city.co.il/order/841979?lang=he,Regular,2D,,,2026-08-11,,,,90,16+,Glilot,Cinema City,596
22:30,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/841948?lang=en,https://tickets.cinema-city.co.il/order/841948?lang=he,Regular,2D,,,2026-08-11,,,,90,16+,Glilot,Cinema City,596
21:20,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/841560?lang=en,https://tickets.cinema-city.co.il/order/841560?lang=he,Regular,2D,,,2026-08-12,,,,90,16+,Glilot,Cinema City,596
23:40,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/841656?lang=en,https://tickets.cinema-city.co.il/order/841656?lang=he,Regular,2D,,,2026-08-12,,,,90,16+,Glilot,Cinema City,596
12:45,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841350?lang=en,https://tickets.cinema-city.co.il/order/841350?lang=he,Regular,2D,,,2026-08-10,,,,106,9+,Glilot,Cinema City,596
15:10,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841327?lang=en,https://tickets.cinema-city.co.il/order/841327?lang=he,Regular,2D,,,2026-08-10,,,,106,9+,Glilot,Cinema City,596
15:20,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841349?lang=en,https://tickets.cinema-city.co.il/order/841349?lang=he,Regular,2D,,,2026-08-10,,,,106,9+,Glilot,Cinema City,596
17:50,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841347?lang=en,https://tickets.cinema-city.co.il/order/841347?lang=he,Regular,2D,,,2026-08-10,,,,106,9+,Glilot,Cinema City,596
20:30,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841346?lang=en,https://tickets.cinema-city.co.il/order/841346?lang=he,Regular,2D,,,2026-08-10,,,,106,9+,Glilot,Cinema City,596
21:05,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841343?lang=en,https://tickets.cinema-city.co.il/order/841343?lang=he,Regular,2D,,,2026-08-10,,,,106,9+,Glilot,Cinema City,596
22:40,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841276?lang=en,https://tickets.cinema-city.co.il/order/841276?lang=he,Regular,2D,,,2026-08-10,,,,106,9+,Glilot,Cinema City,596
23:10,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841345?lang=en,https://tickets.cinema-city.co.il/order/841345?lang=he,Regular,2D,,,2026-08-10,,,,106,9+,Glilot,Cinema City,596
11:00,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841975?lang=en,https://tickets.cinema-city.co.il/order/841975?lang=he,Regular,2D,,,2026-08-11,,,,106,9+,Glilot,Cinema City,596
14:25,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841968?lang=en,https://tickets.cinema-city.co.il/order/841968?lang=he,Regular,2D,,,2026-08-11,,,,106,9+,Glilot,Cinema City,596
15:20,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841954?lang=en,https://tickets.cinema-city.co.il/order/841954?lang=he,Regular,2D,,,2026-08-11,,,,106,9+,Glilot,Cinema City,596
17:00,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841967?lang=en,https://tickets.cinema-city.co.il/order/841967?lang=he,Regular,2D,,,2026-08-11,,,,106,9+,Glilot,Cinema City,596
18:00,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841890?lang=en,https://tickets.cinema-city.co.il/order/841890?lang=he,Regular,2D,,,2026-08-11,,,,106,9+,Glilot,Cinema City,596
19:40,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841892?lang=en,https://tickets.cinema-city.co.il/order/841892?lang=he,Regular,2D,,,2026-08-11,,,,106,9+,Glilot,Cinema City,596
20:40,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841885?lang=en,https://tickets.cinema-city.co.il/order/841885?lang=he,Regular,2D,,,2026-08-11,,,,106,9+,Glilot,Cinema City,596
22:20,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841891?lang=en,https://tickets.cinema-city.co.il/order/841891?lang=he,Regular,2D,,,2026-08-11,,,,106,9+,Glilot,Cinema City,596
23:15,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841889?lang=en,https://tickets.cinema-city.co.il/order/841889?lang=he,Regular,2D,,,2026-08-11,,,,106,9+,Glilot,Cinema City,596
11:00,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841655?lang=en,https://tickets.cinema-city.co.il/order/841655?lang=he,Regular,2D,,,2026-08-12,,,,106,9+,Glilot,Cinema City,596
14:40,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841557?lang=en,https://tickets.cinema-city.co.il/order/841557?lang=he,Regular,2D,,,2026-08-12,,,,106,9+,Glilot,Cinema City,596
15:00,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841654?lang=en,https://tickets.cinema-city.co.il/order/841654?lang=he,Regular,2D,,,2026-08-12,,,,106,9+,Glilot,Cinema City,596
17:15,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841610?lang=en,https://tickets.cinema-city.co.il/order/841610?lang=he,Regular,2D,,,2026-08-12,,,,106,9+,Glilot,Cinema City,596
18:10,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841647?lang=en,https://tickets.cinema-city.co.il/order/841647?lang=he,Regular,2D,,,2026-08-12,,,,106,9+,Glilot,Cinema City,596
19:50,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841611?lang=en,https://tickets.cinema-city.co.il/order/841611?lang=he,Regular,2D,,,2026-08-12,,,,106,9+,Glilot,Cinema City,596
20:50,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841616?lang=en,https://tickets.cinema-city.co.il/order/841616?lang=he,Regular,2D,,,2026-08-12,,,,106,9+,Glilot,Cinema City,596
22:00,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841569?lang=en,https://tickets.cinema-city.co.il/order/841569?lang=he,Regular,2D,,,2026-08-12,,,,106,9+,Glilot,Cinema City,596
22:30,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841591?lang=en,https://tickets.cinema-city.co.il/order/841591?lang=he,Regular,2D,,,2026-08-12,,,,106,9+,Glilot,Cinema City,596
23:30,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/841615?lang=en,https://tickets.cinema-city.co.il/order/841615?lang=he,Regular,2D,,,2026-08-12,,,,106,9+,Glilot,Cinema City,596
11:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/843797?lang=en,https://tickets.cinema-city.co.il/order/843797?lang=he,Regular,2D,,,2026-08-10,,,,172,14+,Glilot,Cinema City,596
13:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/841295?lang=en,https://tickets.cinema-city.co.il/order/841295?lang=he,Regular,2D,,,2026-08-10,,,,172,14+,Glilot,Cinema City,596
13:15,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/841321?lang=en,https://tickets.cinema-city.co.il/order/841321?lang=he,Regular,2D,,,2026-08-10,,,,172,14+,Glilot,Cinema City,596
14:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/841341?lang=en,https://tickets.cinema-city.co.il/order/841341?lang=he,Regular,2D,,,2026-08-10,,,,172,14+,Glilot,Cinema City,596
16:35,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/841293?lang=en,https://tickets.cinema-city.co.il/order/841293?lang=he,Regular,2D,,,2026-08-10,,,,172,14+,Glilot,Cinema City,596
16:45,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/841320?lang=en,https://tickets.cinema-city.co.il/order/841320?lang=he,Regular,2D,,,2026-08-10,,,,172,14+,Glilot,Cinema City,596
18:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/841340?lang=en,https://tickets.cinema-city.co.il/order/841340?lang=he,Regular,2D,,,2026-08-10,,,,172,14+,Glilot,Cinema City,596
20:10,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/841294?lang=en,https://tickets.cinema-city.co.il/order/841294?lang=he,Regular,2D,,,2026-08-10,,,,172,14+,Glilot,Cinema City,596
20:15,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/841286?lang=en,https://tickets.cinema-city.co.il/order/841286?lang=he,Regular,2D,,,2026-08-10,,,,172,14+,Glilot,Cinema City,596
