showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/818984?lang=en,https://tickets.cinema-city.co.il/order/818984?lang=he,Regular,2D,,,2026-07-07,,,,108,14+,Glilot,Cinema City,517
20:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/819007?lang=en,https://tickets.cinema-city.co.il/order/819007?lang=he,Regular,2D,,,2026-07-07,,,,108,14+,Glilot,Cinema City,517
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/818983?lang=en,https://tickets.cinema-city.co.il/order/818983?lang=he,Regular,2D,,,2026-07-07,,,,108,14+,Glilot,Cinema City,517
23:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/819012?lang=en,https://tickets.cinema-city.co.il/order/819012?lang=he,Regular,2D,,,2026-07-07,,,,108,14+,Glilot,Cinema City,517
18:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/819072?lang=en,https://tickets.cinema-city.co.il/order/819072?lang=he,Regular,2D,,,2026-07-08,,,,108,14+,Glilot,Cinema City,517
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/819086?lang=en,https://tickets.cinema-city.co.il/order/819086?lang=he,Regular,2D,,,2026-07-08,,,,108,14+,Glilot,Cinema City,517
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/819085?lang=en,https://tickets.cinema-city.co.il/order/819085?lang=he,Regular,2D,,,2026-07-08,,,,108,14+,Glilot,Cinema City,517
22:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/819106?lang=en,https://tickets.cinema-city.co.il/order/819106?lang=he,Regular,2D,,,2026-07-08,,,,108,14+,Glilot,Cinema City,517
23:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/819173?lang=en,https://tickets.cinema-city.co.il/order/819173?lang=he,Regular,2D,,,2026-07-08,,,,108,14+,Glilot,Cinema City,517
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/822901?lang=en,https://tickets.cinema-city.co.il/order/822901?lang=he,Regular,2D,,,2026-07-09,,,,108,14+,Glilot,Cinema City,517
20:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/822933?lang=en,https://tickets.cinema-city.co.il/order/822933?lang=he,Regular,2D,,,2026-07-09,,,,108,14+,Glilot,Cinema City,517
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/822902?lang=en,https://tickets.cinema-city.co.il/order/822902?lang=he,Regular,2D,,,2026-07-09,,,,108,14+,Glilot,Cinema City,517
23:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/822968?lang=en,https://tickets.cinema-city.co.il/order/822968?lang=he,Regular,2D,,,2026-07-09,,,,108,14+,Glilot,Cinema City,517
00:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/822934?lang=en,https://tickets.cinema-city.co.il/order/822934?lang=he,Regular,2D,,,2026-07-09,,,,108,14+,Glilot,Cinema City,517
17:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823146?lang=en,https://tickets.cinema-city.co.il/order/823146?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,517
19:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823072?lang=en,https://tickets.cinema-city.co.il/order/823072?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,517
20:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823099?lang=en,https://tickets.cinema-city.co.il/order/823099?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,517
21:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823164?lang=en,https://tickets.cinema-city.co.il/order/823164?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,517
22:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823073?lang=en,https://tickets.cinema-city.co.il/order/823073?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,517
22:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823107?lang=en,https://tickets.cinema-city.co.il/order/823107?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,517
00:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823145?lang=en,https://tickets.cinema-city.co.il/order/823145?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,517
16:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823260?lang=en,https://tickets.cinema-city.co.il/order/823260?lang=he,Regular,2D,,,2026-07-11,,,,108,14+,Glilot,Cinema City,517
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823226?lang=en,https://tickets.cinema-city.co.il/order/823226?lang=he,Regular,2D,,,2026-07-11,,,,108,14+,Glilot,Cinema City,517
21:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823256?lang=en,https://tickets.cinema-city.co.il/order/823256?lang=he,Regular,2D,,,2026-07-11,,,,108,14+,Glilot,Cinema City,517
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823227?lang=en,https://tickets.cinema-city.co.il/order/823227?lang=he,Regular,2D,,,2026-07-11,,,,108,14+,Glilot,Cinema City,517
22:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823265?lang=en,https://tickets.cinema-city.co.il/order/823265?lang=he,Regular,2D,,,2026-07-11,,,,108,14+,Glilot,Cinema City,517
17:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823520?lang=en,https://tickets.cinema-city.co.il/order/823520?lang=he,Regular,2D,,,2026-07-12,,,,108,14+,Glilot,Cinema City,517
19:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823422?lang=en,https://tickets.cinema-city.co.il/order/823422?lang=he,Regular,2D,,,2026-07-12,,,,108,14+,Glilot,Cinema City,517
20:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823452?lang=en,https://tickets.cinema-city.co.il/order/823452?lang=he,Regular,2D,,,2026-07-12,,,,108,14+,Glilot,Cinema City,517
21:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823446?lang=en,https://tickets.cinema-city.co.il/order/823446?lang=he,Regular,2D,,,2026-07-12,,,,108,14+,Glilot,Cinema City,517
23:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823475?lang=en,https://tickets.cinema-city.co.il/order/823475?lang=he,Regular,2D,,,2026-07-12,,,,108,14+,Glilot,Cinema City,517
16:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823667?lang=en,https://tickets.cinema-city.co.il/order/823667?lang=he,Regular,2D,,,2026-07-13,,,,108,14+,Glilot,Cinema City,517
20:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823622?lang=en,https://tickets.cinema-city.co.il/order/823622?lang=he,Regular,2D,,,2026-07-13,,,,108,14+,Glilot,Cinema City,517
22:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823689?lang=en,https://tickets.cinema-city.co.il/order/823689?lang=he,Regular,2D,,,2026-07-13,,,,108,14+,Glilot,Cinema City,517
23:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823633?lang=en,https://tickets.cinema-city.co.il/order/823633?lang=he,Regular,2D,,,2026-07-13,,,,108,14+,Glilot,Cinema City,517
17:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823804?lang=en,https://tickets.cinema-city.co.il/order/823804?lang=he,Regular,2D,,,2026-07-14,,,,108,14+,Glilot,Cinema City,517
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823775?lang=en,https://tickets.cinema-city.co.il/order/823775?lang=he,Regular,2D,,,2026-07-14,,,,108,14+,Glilot,Cinema City,517
20:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823784?lang=en,https://tickets.cinema-city.co.il/order/823784?lang=he,Regular,2D,,,2026-07-14,,,,108,14+,Glilot,Cinema City,517
22:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823810?lang=en,https://tickets.cinema-city.co.il/order/823810?lang=he,Regular,2D,,,2026-07-14,,,,108,14+,Glilot,Cinema City,517
23:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823788?lang=en,https://tickets.cinema-city.co.il/order/823788?lang=he,Regular,2D,,,2026-07-14,,,,108,14+,Glilot,Cinema City,517
17:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/826240?lang=en,https://tickets.cinema-city.co.il/order/826240?lang=he,Regular,2D,,,2026-07-15,,,,108,14+,Glilot,Cinema City,517
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/826202?lang=en,https://tickets.cinema-city.co.il/order/826202?lang=he,Regular,2D,,,2026-07-15,,,,108,14+,Glilot,Cinema City,517
20:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/826217?lang=en,https://tickets.cinema-city.co.il/order/826217?lang=he,Regular,2D,,,2026-07-15,,,,108,14+,Glilot,Cinema City,517
21:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/826214?lang=en,https://tickets.cinema-city.co.il/order/826214?lang=he,Regular,2D,,,2026-07-15,,,,108,14+,Glilot,Cinema City,517
23:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/826225?lang=en,https://tickets.cinema-city.co.il/order/826225?lang=he,Regular,2D,,,2026-07-15,,,,108,14+,Glilot,Cinema City,517
12:00,Four Letters of Love,ארבעה מכתבי אהבה,https://tickets.cinema-city.co.il/order/819170?lang=en,https://tickets.cinema-city.co.il/order/819170?lang=he,Regular,2D,,,2026-07-08,,,,106,All,Glilot,Cinema City,517
22:45,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/819056?lang=en,https://tickets.cinema-city.co.il/order/819056?lang=he,Regular,2D,,,2026-07-07,,,,110,12+,Glilot,Cinema City,517
22:30,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/819121?lang=en,https://tickets.cinema-city.co.il/order/819121?lang=he,Regular,2D,,,2026-07-08,,,,110,12+,Glilot,Cinema City,517
22:00,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/822869?lang=en,https://tickets.cinema-city.co.il/order/822869?lang=he,Regular,2D,,,2026-07-09,,,,110,12+,Glilot,Cinema City,517
00:30,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/822935?lang=en,https://tickets.cinema-city.co.il/order/822935?lang=he,Regular,2D,,,2026-07-09,,,,110,12+,Glilot,Cinema City,517
22:00,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/822994?lang=en,https://tickets.cinema-city.co.il/order/822994?lang=he,Regular,2D,,,2026-07-10,,,,110,12+,Glilot,Cinema City,517
00:30,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/823121?lang=en,https://tickets.cinema-city.co.il/order/823121?lang=he,Regular,2D,,,2026-07-10,,,,110,12+,Glilot,Cinema City,517
21:40,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/823171?lang=en,https://tickets.cinema-city.co.il/order/823171?lang=he,Regular,2D,,,2026-07-11,,,,110,12+,Glilot,Cinema City,517
22:00,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/823357?lang=en,https://tickets.cinema-city.co.il/order/823357?lang=he,Regular,2D,,,2026-07-12,,,,110,12+,Glilot,Cinema City,517
21:45,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/823549?lang=en,https://tickets.cinema-city.co.il/order/823549?lang=he,Regular,2D,,,2026-07-13,,,,110,12+,Glilot,Cinema City,517
23:30,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/823841?lang=en,https://tickets.cinema-city.co.il/order/823841?lang=he,Regular,2D,,,2026-07-14,,,,110,12+,Glilot,Cinema City,517
22:00,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/826171?lang=en,https://tickets.cinema-city.co.il/order/826171?lang=he,Regular,2D,,,2026-07-15,,,,110,12+,Glilot,Cinema City,517
10:00,The Sheep Detectives,בלשי צמרת,https://tickets.cinema-city.co.il/order/823673?lang=en,https://tickets.cinema-city.co.il/order/823673?lang=he,Regular,2D,,Hebrew,2026-07-13,,,,109,All,Glilot,Cinema City,517
10:10,The Sheep Detectives,בלשי צמרת,https://tickets.cinema-city.co.il/order/826247?lang=en,https://tickets.cinema-city.co.il/order/826247?lang=he,Regular,2D,,Hebrew,2026-07-15,,,,109,All,Glilot,Cinema City,517
23:10,BAMBI: The Reckoning,במבי-הנקמה,https://tickets.cinema-city.co.il/order/818967?lang=en,https://tickets.cinema-city.co.il/order/818967?lang=he,Regular,2D,,,2026-07-07,,,,80,16+,Glilot,Cinema City,517
23:10,BAMBI: The Reckoning,במבי-הנקמה,https://tickets.cinema-city.co.il/order/819068?lang=en,https://tickets.cinema-city.co.il/order/819068?lang=he,Regular,2D,,,2026-07-08,,,,80,16+,Glilot,Cinema City,517
23:20,BAMBI: The Reckoning,במבי-הנקמה,https://tickets.cinema-city.co.il/order/823661?lang=en,https://tickets.cinema-city.co.il/order/823661?lang=he,Regular,2D,,,2026-07-13,,,,80,16+,Glilot,Cinema City,517
21:50,BAMBI: The Reckoning,במבי-הנקמה,https://tickets.cinema-city.co.il/order/823800?lang=en,https://tickets.cinema-city.co.il/order/823800?lang=he,Regular,2D,,,2026-07-14,,,,80,16+,Glilot,Cinema City,517
22:45,BAMBI: The Reckoning,במבי-הנקמה,https://tickets.cinema-city.co.il/order/826238?lang=en,https://tickets.cinema-city.co.il/order/826238?lang=he,Regular,2D,,,2026-07-15,,,,80,16+,Glilot,Cinema City,517
11:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810881?lang=en,https://tickets.cinema-city.co.il/order/810881?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,517
13:40,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810884?lang=en,https://tickets.cinema-city.co.il/order/810884?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,517
14:45,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810879?lang=en,https://tickets.cinema-city.co.il/order/810879?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,517
17:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810883?lang=en,https://tickets.cinema-city.co.il/order/810883?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,517
17:40,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810887?lang=en,https://tickets.cinema-city.co.il/order/810887?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,517
18:30,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810880?lang=en,https://tickets.cinema-city.co.il/order/810880?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,517
19:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/813720?lang=en,https://tickets.cinema-city.co.il/order/813720?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,517
20:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810886?lang=en,https://tickets.cinema-city.co.il/order/810886?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,517
21:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810882?lang=en,https://tickets.cinema-city.co.il/order/810882?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,517
21:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810888?lang=en,https://tickets.cinema-city.co.il/order/810888?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,517
22:15,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810889?lang=en,https://tickets.cinema-city.co.il/order/810889?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,517
23:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/813721?lang=en,https://tickets.cinema-city.co.il/order/813721?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,517
11:30,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/813723?lang=en,https://tickets.cinema-city.co.il/order/813723?lang=he,Regular,2D,,,2026-07-17,,,,172,,Glilot,Cinema City,517
12:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810872?lang=en,https://tickets.cinema-city.co.il/order/810872?lang=he,Regular,2D,,,2026-07-17,,,,172,,Glilot,Cinema City,517
12:40,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810871?lang=en,https://tickets.cinema-city.co.il/order/810871?lang=he,Regular,2D,,,2026-07-17,,,,172,,Glilot,Cinema City,517
15:10,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/813724?lang=en,https://tickets.cinema-city.co.il/order/813724?lang=he,Regular,2D,,,2026-07-17,,,,172,,Glilot,Cinema City,517
16:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810873?lang=en,https://tickets.cinema-city.co.il/order/810873?lang=he,Regular,2D,,,2026-07-17,,,,172,,Glilot,Cinema City,517
16:30,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810870?lang=en,https://tickets.cinema-city.co.il/order/810870?lang=he,Regular,2D,,,2026-07-17,,,,172,,Glilot,Cinema City,517
17:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810878?lang=en,https://tickets.cinema-city.co.il/order/810878?lang=he,Regular,2D,,,2026-07-17,,,,172,,Glilot,Cinema City,517
18:10,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810864?lang=en,https://tickets.cinema-city.co.il/order/810864?lang=he,Regular,2D,,,2026-07-17,,,,172,,Glilot,Cinema City,517
19:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810868?lang=en,https://tickets.cinema-city.co.il/order/810868?lang=he,Regular,2D,,,2026-07-17,,,,172,,Glilot,Cinema City,517
19:40,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810874?lang=en,https://tickets.cinema-city.co.il/order/810874?lang=he,Regular,2D,,,2026-07-17,,,,172,,Glilot,Cinema City,517
20:15,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810866?lang=en,https://tickets.cinema-city.co.il/order/810866?lang=he,Regular,2D,,,2026-07-17,,,,172,,Glilot,Cinema City,517
21:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810867?lang=en,https://tickets.cinema-city.co.il/order/810867?lang=he,Regular,2D,,,2026-07-17,,,,172,,Glilot,Cinema City,517
22:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810865?lang=en,https://tickets.cinema-city.co.il/order/810865?lang=he,Regular,2D,,,2026-07-17,,,,172,,Glilot,Cinema City,517
22:45,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/813726?lang=en,https://tickets.cinema-city.co.il/order/813726?lang=he,Regular,2D,,,2026-07-17,,,,172,,Glilot,Cinema City,517
23:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810875?lang=en,https://tickets.cinema-city.co.il/order/810875?lang=he,Regular,2D,,,2026-07-17,,,,172,,Glilot,Cinema City,517
11:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810849?lang=en,https://tickets.cinema-city.co.il/order/810849?lang=he,Regular,2D,,,2026-07-18,,,,172,,Glilot,Cinema City,517
12:30,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810854?lang=en,https://tickets.cinema-city.co.il/order/810854?lang=he,Regular,2D,,,2026-07-18,,,,172,,Glilot,Cinema City,517
13:10,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810857?lang=en,https://tickets.cinema-city.co.il/order/810857?lang=he,Regular,2D,,,2026-07-18,,,,172,,Glilot,Cinema City,517
14:45,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810850?lang=en,https://tickets.cinema-city.co.il/order/810850?lang=he,Regular,2D,,,2026-07-18,,,,172,,Glilot,Cinema City,517
16:10,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810853?lang=en,https://tickets.cinema-city.co.il/order/810853?lang=he,Regular,2D,,,2026-07-18,,,,172,,Glilot,Cinema City,517
16:50,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810858?lang=en,https://tickets.cinema-city.co.il/order/810858?lang=he,Regular,2D,,,2026-07-18,,,,172,,Glilot,Cinema City,517
17:30,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810855?lang=en,https://tickets.cinema-city.co.il/order/810855?lang=he,Regular,2D,,,2026-07-18,,,,172,,Glilot,Cinema City,517
18:30,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810851?lang=en,https://tickets.cinema-city.co.il/order/810851?lang=he,Regular,2D,,,2026-07-18,,,,172,,Glilot,Cinema City,517
19:50,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810852?lang=en,https://tickets.cinema-city.co.il/order/810852?lang=he,Regular,2D,,,2026-07-18,,,,172,,Glilot,Cinema City,517
20:30,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810859?lang=en,https://tickets.cinema-city.co.il/order/810859?lang=he,Regular,2D,,,2026-07-18,,,,172,,Glilot,Cinema City,517
