showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
10:15,Hill 338,גבעה 338,https://tickets5.planetcinema.co.il/order/299818?lang=en,https://tickets5.planetcinema.co.il/order/299818?lang=he,Regular,2D,Hebrew,,2026-08-07,2026,,ארז בן הרוש,106,9+,Ayalon,Yes Planet,593
12:30,Hill 338,גבעה 338,https://tickets5.planetcinema.co.il/order/299824?lang=en,https://tickets5.planetcinema.co.il/order/299824?lang=he,Regular,2D,Hebrew,,2026-08-07,2026,,ארז בן הרוש,106,9+,Ayalon,Yes Planet,593
14:45,Hill 338,גבעה 338,https://tickets5.planetcinema.co.il/order/299827?lang=en,https://tickets5.planetcinema.co.il/order/299827?lang=he,Regular,2D,Hebrew,,2026-08-07,2026,,ארז בן הרוש,106,9+,Ayalon,Yes Planet,593
17:00,Hill 338,גבעה 338,https://tickets5.planetcinema.co.il/order/299832?lang=en,https://tickets5.planetcinema.co.il/order/299832?lang=he,Regular,2D,Hebrew,,2026-08-07,2026,,ארז בן הרוש,106,9+,Ayalon,Yes Planet,593
19:15,Hill 338,גבעה 338,https://tickets5.planetcinema.co.il/order/299837?lang=en,https://tickets5.planetcinema.co.il/order/299837?lang=he,Regular,2D,Hebrew,,2026-08-07,2026,,ארז בן הרוש,106,9+,Ayalon,Yes Planet,593
21:30,Hill 338,גבעה 338,https://tickets5.planetcinema.co.il/order/299842?lang=en,https://tickets5.planetcinema.co.il/order/299842?lang=he,Regular,2D,Hebrew,,2026-08-07,2026,,ארז בן הרוש,106,9+,Ayalon,Yes Planet,593
23:45,Hill 338,גבעה 338,https://tickets5.planetcinema.co.il/order/299846?lang=en,https://tickets5.planetcinema.co.il/order/299846?lang=he,Regular,2D,Hebrew,,2026-08-07,2026,,ארז בן הרוש,106,9+,Ayalon,Yes Planet,593
10:15,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.planetcinema.co.il/order/298047?lang=en,https://tickets5.planetcinema.co.il/order/298047?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-07,2026,,,90,All,Ayalon,Yes Planet,593
12:15,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.planetcinema.co.il/order/298057?lang=en,https://tickets5.planetcinema.co.il/order/298057?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-07,2026,,,90,All,Ayalon,Yes Planet,593
14:15,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.planetcinema.co.il/order/298063?lang=en,https://tickets5.planetcinema.co.il/order/298063?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-07,2026,,,90,All,Ayalon,Yes Planet,593
16:15,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.planetcinema.co.il/order/298069?lang=en,https://tickets5.planetcinema.co.il/order/298069?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-07,2026,,,90,All,Ayalon,Yes Planet,593
18:15,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.planetcinema.co.il/order/298087?lang=en,https://tickets5.planetcinema.co.il/order/298087?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-07,2026,,,90,All,Ayalon,Yes Planet,593
10:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/298121?lang=en,https://tickets5.planetcinema.co.il/order/298121?lang=he,Regular,2D,English,,2026-08-07,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,593
10:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/298373?lang=en,https://tickets5.planetcinema.co.il/order/298373?lang=he,Regular,2D,English,,2026-08-07,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,593
13:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/298126?lang=en,https://tickets5.planetcinema.co.il/order/298126?lang=he,Regular,2D,English,,2026-08-07,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,593
