showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
00:00,CHRISTY,כריסטי,https://tickets5.planetcinema.co.il/order/200601?lang=en,https://tickets5.planetcinema.co.il/order/200601?lang=he,Regular,2D,English,,2026-01-31,2025,,David Michôd,135,14+,Ayalon,Yes Planet,159
20:30,HAMNET,המנט,https://tickets5.planetcinema.co.il/order/201413?lang=en,https://tickets5.planetcinema.co.il/order/201413?lang=he,Regular,2D,English,,2026-01-31,2026,,Chloé Zhao,120,All,Ayalon,Yes Planet,159
23:00,HAMNET,המנט,https://tickets5.planetcinema.co.il/order/201414?lang=en,https://tickets5.planetcinema.co.il/order/201414?lang=he,Regular,2D,English,,2026-01-31,2026,,Chloé Zhao,120,All,Ayalon,Yes Planet,159
20:00,Marty Supreme,מרטי סופרים,https://tickets5.planetcinema.co.il/order/200391?lang=en,https://tickets5.planetcinema.co.il/order/200391?lang=he,Regular,2D,English,,2026-01-31,2025,,Josh Safdie,149,12+,Ayalon,Yes Planet,159
23:00,Marty Supreme,מרטי סופרים,https://tickets5.planetcinema.co.il/order/200388?lang=en,https://tickets5.planetcinema.co.il/order/200388?lang=he,Regular,2D,English,,2026-01-31,2025,,Josh Safdie,149,12+,Ayalon,Yes Planet,159
19:00,Mercy,הנאשם,https://tickets5.planetcinema.co.il/order/199598?lang=en,https://tickets5.planetcinema.co.il/order/199598?lang=he,Regular,2D,English,,2026-01-31,2026,,Timur Bekmambetov,100,All,Ayalon,Yes Planet,159
21:15,Mercy,הנאשם,https://tickets5.planetcinema.co.il/order/199600?lang=en,https://tickets5.planetcinema.co.il/order/199600?lang=he,Regular,2D,English,,2026-01-31,2026,,Timur Bekmambetov,100,All,Ayalon,Yes Planet,159
23:30,Mercy,הנאשם,https://tickets5.planetcinema.co.il/order/199605?lang=en,https://tickets5.planetcinema.co.il/order/199605?lang=he,Regular,2D,English,,2026-01-31,2026,,Timur Bekmambetov,100,All,Ayalon,Yes Planet,159
18:30,Of dogs and men,על כלבים ואנשים,https://tickets5.planetcinema.co.il/order/200829?lang=en,https://tickets5.planetcinema.co.il/order/200829?lang=he,Regular,2D,Hebrew,,2026-01-31,2024,,דני רוזנברג,82,All,Ayalon,Yes Planet,159
20:20,Of dogs and men,על כלבים ואנשים,https://tickets5.planetcinema.co.il/order/200830?lang=en,https://tickets5.planetcinema.co.il/order/200830?lang=he,Regular,2D,Hebrew,,2026-01-31,2024,,דני רוזנברג,82,All,Ayalon,Yes Planet,159
22:10,Of dogs and men,על כלבים ואנשים,https://tickets5.planetcinema.co.il/order/200831?lang=en,https://tickets5.planetcinema.co.il/order/200831?lang=he,Regular,2D,Hebrew,,2026-01-31,2024,,דני רוזנברג,82,All,Ayalon,Yes Planet,159
00:00,Of dogs and men,על כלבים ואנשים,https://tickets5.planetcinema.co.il/order/200832?lang=en,https://tickets5.planetcinema.co.il/order/200832?lang=he,Regular,2D,Hebrew,,2026-01-31,2024,,דני רוזנברג,82,All,Ayalon,Yes Planet,159
22:15,Rental Family,רגשות להשכרה,https://tickets5.planetcinema.co.il/order/200992?lang=en,https://tickets5.planetcinema.co.il/order/200992?lang=he,Regular,2D,English,,2026-01-31,2025,,Hikari,110,All,Ayalon,Yes Planet,159
19:45,That Summer in PAris,הקיץ ההוא בפריז,https://tickets5.planetcinema.co.il/order/199445?lang=en,https://tickets5.planetcinema.co.il/order/199445?lang=he,Regular,2D,French,,2026-01-31,2025,,ולנטין קאדיק,77,All,Ayalon,Yes Planet,159
18:30,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/201379?lang=en,https://tickets5.planetcinema.co.il/order/201379?lang=he,Regular,2D,English,,2026-01-31,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,159
20:30,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/199948?lang=en,https://tickets5.planetcinema.co.il/order/199948?lang=he,Regular,2D,English,,2026-01-31,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,159
21:00,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/199772?lang=en,https://tickets5.planetcinema.co.il/order/199772?lang=he,Regular,2D,English,,2026-01-31,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,159
21:15,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/201380?lang=en,https://tickets5.planetcinema.co.il/order/201380?lang=he,Regular,2D,English,,2026-01-31,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,159
21:30,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/199494?lang=en,https://tickets5.planetcinema.co.il/order/199494?lang=he,Regular,2D,English,,2026-01-31,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,159
23:15,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/199950?lang=en,https://tickets5.planetcinema.co.il/order/199950?lang=he,Regular,2D,English,,2026-01-31,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,159
23:45,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/199785?lang=en,https://tickets5.planetcinema.co.il/order/199785?lang=he,Regular,2D,English,,2026-01-31,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,159
00:00,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/201389?lang=en,https://tickets5.planetcinema.co.il/order/201389?lang=he,Regular,2D,English,,2026-01-31,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,159
00:15,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/199502?lang=en,https://tickets5.planetcinema.co.il/order/199502?lang=he,Regular,2D,English,,2026-01-31,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,159
20:40,The Secret Agent,הסוכן החשאי,https://tickets5.planetcinema.co.il/order/199281?lang=en,https://tickets5.planetcinema.co.il/order/199281?lang=he,Regular,2D,PT,,2026-01-31,2025,,Kleber Mendonça Filho,161,16+,Ayalon,Yes Planet,159
17:00,Send Help,הצילו,https://tickets5.planetcinema.co.il/order/200514?lang=en,https://tickets5.planetcinema.co.il/order/200514?lang=he,Regular,2D,English,,2026-02-01,2026,,Sam Raimi,120,16+,Ayalon,Yes Planet,159
19:30,Send Help,הצילו,https://tickets5.planetcinema.co.il/order/200523?lang=en,https://tickets5.planetcinema.co.il/order/200523?lang=he,Regular,2D,English,,2026-02-01,2026,,Sam Raimi,120,16+,Ayalon,Yes Planet,159
22:00,Send Help,הצילו,https://tickets5.planetcinema.co.il/order/200524?lang=en,https://tickets5.planetcinema.co.il/order/200524?lang=he,Regular,2D,English,,2026-02-01,2026,,Sam Raimi,120,16+,Ayalon,Yes Planet,159
15:00,Shelter,המגן,https://tickets5.planetcinema.co.il/order/201045?lang=en,https://tickets5.planetcinema.co.il/order/201045?lang=he,Regular,2D,English,,2026-02-01,2026,,Ric Roman Waugh,107,14+,Ayalon,Yes Planet,159
17:15,Shelter,המגן,https://tickets5.planetcinema.co.il/order/201050?lang=en,https://tickets5.planetcinema.co.il/order/201050?lang=he,Regular,2D,English,,2026-02-01,2026,,Ric Roman Waugh,107,14+,Ayalon,Yes Planet,159
19:30,Shelter,המגן,https://tickets5.planetcinema.co.il/order/201052?lang=en,https://tickets5.planetcinema.co.il/order/201052?lang=he,Regular,2D,English,,2026-02-01,2026,,Ric Roman Waugh,107,14+,Ayalon,Yes Planet,159
21:30,Shelter,המגן,https://tickets5.planetcinema.co.il/order/199587?lang=en,https://tickets5.planetcinema.co.il/order/199587?lang=he,Regular,2D,English,,2026-02-01,2026,,Ric Roman Waugh,107,14+,Ayalon,Yes Planet,159
21:45,Shelter,המגן,https://tickets5.planetcinema.co.il/order/201059?lang=en,https://tickets5.planetcinema.co.il/order/201059?lang=he,Regular,2D,English,,2026-02-01,2026,,Ric Roman Waugh,107,14+,Ayalon,Yes Planet,159
16:45,A pale view of hills,נוף גבעות חיוור,https://tickets5.planetcinema.co.il/order/200662?lang=en,https://tickets5.planetcinema.co.il/order/200662?lang=he,Regular,2D,Japanese,,2026-02-01,2025,,קאי אישיקאווה,123,All,Ayalon,Yes Planet,159
19:15,A pale view of hills,נוף גבעות חיוור,https://tickets5.planetcinema.co.il/order/200676?lang=en,https://tickets5.planetcinema.co.il/order/200676?lang=he,Regular,2D,Japanese,,2026-02-01,2025,,קאי אישיקאווה,123,All,Ayalon,Yes Planet,159
21:45,A pale view of hills,נוף גבעות חיוור,https://tickets5.planetcinema.co.il/order/200678?lang=en,https://tickets5.planetcinema.co.il/order/200678?lang=he,Regular,2D,Japanese,,2026-02-01,2025,,קאי אישיקאווה,123,All,Ayalon,Yes Planet,159
17:45,Avatar: Fire and Ash,אווטאר: אש ואפר,https://tickets5.planetcinema.co.il/order/199518?lang=en,https://tickets5.planetcinema.co.il/order/199518?lang=he,Regular,3D,English,,2026-02-01,2025,,James Cameron,192,12+,Ayalon,Yes Planet,159
14:15,Chickenhare and the Secret of the Groundhog,ארנגול וחבורת גיבורי הזמן,https://tickets5.planetcinema.co.il/order/200880?lang=en,https://tickets5.planetcinema.co.il/order/200880?lang=he,Regular,2D,Hebrew,,2026-02-01,,,,90,All,Ayalon,Yes Planet,159
16:15,Chickenhare and the Secret of the Groundhog,ארנגול וחבורת גיבורי הזמן,https://tickets5.planetcinema.co.il/order/200881?lang=en,https://tickets5.planetcinema.co.il/order/200881?lang=he,Regular,2D,Hebrew,,2026-02-01,,,,90,All,Ayalon,Yes Planet,159
15:45,CHRISTY,כריסטי,https://tickets5.planetcinema.co.il/order/200605?lang=en,https://tickets5.planetcinema.co.il/order/200605?lang=he,Regular,2D,English,,2026-02-01,2025,,David Michôd,135,14+,Ayalon,Yes Planet,159
18:30,CHRISTY,כריסטי,https://tickets5.planetcinema.co.il/order/200625?lang=en,https://tickets5.planetcinema.co.il/order/200625?lang=he,Regular,2D,English,,2026-02-01,2025,,David Michôd,135,14+,Ayalon,Yes Planet,159
21:15,CHRISTY,כריסטי,https://tickets5.planetcinema.co.il/order/200626?lang=en,https://tickets5.planetcinema.co.il/order/200626?lang=he,Regular,2D,English,,2026-02-01,2025,,David Michôd,135,14+,Ayalon,Yes Planet,159
15:30,HAMNET,המנט,https://tickets5.planetcinema.co.il/order/201430?lang=en,https://tickets5.planetcinema.co.il/order/201430?lang=he,Regular,2D,English,,2026-02-01,2026,,Chloé Zhao,120,All,Ayalon,Yes Planet,159
18:00,HAMNET,המנט,https://tickets5.planetcinema.co.il/order/201444?lang=en,https://tickets5.planetcinema.co.il/order/201444?lang=he,Regular,2D,English,,2026-02-01,2026,,Chloé Zhao,120,All,Ayalon,Yes Planet,159
20:30,HAMNET,המנט,https://tickets5.planetcinema.co.il/order/201445?lang=en,https://tickets5.planetcinema.co.il/order/201445?lang=he,Regular,2D,English,,2026-02-01,2026,,Chloé Zhao,120,All,Ayalon,Yes Planet,159
14:00,Marty Supreme,מרטי סופרים,https://tickets5.planetcinema.co.il/order/200407?lang=en,https://tickets5.planetcinema.co.il/order/200407?lang=he,Regular,2D,English,,2026-02-01,2025,,Josh Safdie,149,12+,Ayalon,Yes Planet,159
17:00,Marty Supreme,מרטי סופרים,https://tickets5.planetcinema.co.il/order/200413?lang=en,https://tickets5.planetcinema.co.il/order/200413?lang=he,Regular,2D,English,,2026-02-01,2025,,Josh Safdie,149,12+,Ayalon,Yes Planet,159
20:00,Marty Supreme,מרטי סופרים,https://tickets5.planetcinema.co.il/order/200414?lang=en,https://tickets5.planetcinema.co.il/order/200414?lang=he,Regular,2D,English,,2026-02-01,2025,,Josh Safdie,149,12+,Ayalon,Yes Planet,159
19:30,Mercy,הנאשם,https://tickets5.planetcinema.co.il/order/199608?lang=en,https://tickets5.planetcinema.co.il/order/199608?lang=he,Regular,2D,English,,2026-02-01,2026,,Timur Bekmambetov,100,All,Ayalon,Yes Planet,159
21:45,Mercy,הנאשם,https://tickets5.planetcinema.co.il/order/199611?lang=en,https://tickets5.planetcinema.co.il/order/199611?lang=he,Regular,2D,English,,2026-02-01,2026,,Timur Bekmambetov,100,All,Ayalon,Yes Planet,159
18:30,Of dogs and men,על כלבים ואנשים,https://tickets5.planetcinema.co.il/order/200837?lang=en,https://tickets5.planetcinema.co.il/order/200837?lang=he,Regular,2D,Hebrew,,2026-02-01,2024,,דני רוזנברג,82,All,Ayalon,Yes Planet,159
20:20,Of dogs and men,על כלבים ואנשים,https://tickets5.planetcinema.co.il/order/200839?lang=en,https://tickets5.planetcinema.co.il/order/200839?lang=he,Regular,2D,Hebrew,,2026-02-01,2024,,דני רוזנברג,82,All,Ayalon,Yes Planet,159
22:10,Of dogs and men,על כלבים ואנשים,https://tickets5.planetcinema.co.il/order/200850?lang=en,https://tickets5.planetcinema.co.il/order/200850?lang=he,Regular,2D,Hebrew,,2026-02-01,2024,,דני רוזנברג,82,All,Ayalon,Yes Planet,159
14:30,Once Upon My Mother,היה היתה אמא שלי,https://tickets5.planetcinema.co.il/order/200632?lang=en,https://tickets5.planetcinema.co.il/order/200632?lang=he,Regular,2D,French,,2026-02-01,2025,,Ken Scott,102,All,Ayalon,Yes Planet,159
16:00,Rental Family,רגשות להשכרה,https://tickets5.planetcinema.co.il/order/200857?lang=en,https://tickets5.planetcinema.co.il/order/200857?lang=he,Regular,2D,English,,2026-02-01,2025,,Hikari,110,All,Ayalon,Yes Planet,159
18:00,That Summer in PAris,הקיץ ההוא בפריז,https://tickets5.planetcinema.co.il/order/199436?lang=en,https://tickets5.planetcinema.co.il/order/199436?lang=he,Regular,2D,French,,2026-02-01,2025,,ולנטין קאדיק,77,All,Ayalon,Yes Planet,159
19:45,That Summer in PAris,הקיץ ההוא בפריז,https://tickets5.planetcinema.co.il/order/199444?lang=en,https://tickets5.planetcinema.co.il/order/199444?lang=he,Regular,2D,French,,2026-02-01,2025,,ולנטין קאדיק,77,All,Ayalon,Yes Planet,159
15:00,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/199976?lang=en,https://tickets5.planetcinema.co.il/order/199976?lang=he,Regular,2D,English,,2026-02-01,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,159
17:45,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/199984?lang=en,https://tickets5.planetcinema.co.il/order/199984?lang=he,Regular,2D,English,,2026-02-01,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,159
18:15,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/199815?lang=en,https://tickets5.planetcinema.co.il/order/199815?lang=he,Regular,2D,English,,2026-02-01,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,159
18:30,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/200977?lang=en,https://tickets5.planetcinema.co.il/order/200977?lang=he,Regular,2D,English,,2026-02-01,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,159
20:30,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/199985?lang=en,https://tickets5.planetcinema.co.il/order/199985?lang=he,Regular,2D,English,,2026-02-01,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,159
21:00,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/199818?lang=en,https://tickets5.planetcinema.co.il/order/199818?lang=he,Regular,2D,English,,2026-02-01,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,159
21:15,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/200982?lang=en,https://tickets5.planetcinema.co.il/order/200982?lang=he,Regular,2D,English,,2026-02-01,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,159
21:30,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/199505?lang=en,https://tickets5.planetcinema.co.il/order/199505?lang=he,Regular,2D,English,,2026-02-01,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,159
17:30,The Secret Agent,הסוכן החשאי,https://tickets5.planetcinema.co.il/order/199393?lang=en,https://tickets5.planetcinema.co.il/order/199393?lang=he,Regular,2D,PT,,2026-02-01,2025,,Kleber Mendonça Filho,161,16+,Ayalon,Yes Planet,159
20:40,The Secret Agent,הסוכן החשאי,https://tickets5.planetcinema.co.il/order/199374?lang=en,https://tickets5.planetcinema.co.il/order/199374?lang=he,Regular,2D,PT,,2026-02-01,2025,,Kleber Mendonça Filho,161,16+,Ayalon,Yes Planet,159
14:50,The SpongeBob Movie: Search for SquarePants,בובספוג הסרט: מחפשים את מכנסמרובע,https://tickets5.planetcinema.co.il/order/200461?lang=en,https://tickets5.planetcinema.co.il/order/200461?lang=he,Regular,2D,English,,2026-02-01,2025,,,96,All,Ayalon,Yes Planet,159
17:00,ZooTopia 2,זוטרופוליס 2,https://tickets5.planetcinema.co.il/order/199649?lang=en,https://tickets5.planetcinema.co.il/order/199649?lang=he,Regular,2D,English,,2026-02-01,2025,,,107,All,Ayalon,Yes Planet,159
17:00,Send Help,הצילו,https://tickets5.planetcinema.co.il/order/200516?lang=en,https://tickets5.planetcinema.co.il/order/200516?lang=he,Regular,2D,English,,2026-02-02,2026,,Sam Raimi,120,16+,Ayalon,Yes Planet,159
19:30,Send Help,הצילו,https://tickets5.planetcinema.co.il/order/200520?lang=en,https://tickets5.planetcinema.co.il/order/200520?lang=he,Regular,2D,English,,2026-02-02,2026,,Sam Raimi,120,16+,Ayalon,Yes Planet,159
22:00,Send Help,הצילו,https://tickets5.planetcinema.co.il/order/200526?lang=en,https://tickets5.planetcinema.co.il/order/200526?lang=he,Regular,2D,English,,2026-02-02,2026,,Sam Raimi,120,16+,Ayalon,Yes Planet,159
15:00,Shelter,המגן,https://tickets5.planetcinema.co.il/order/201046?lang=en,https://tickets5.planetcinema.co.il/order/201046?lang=he,Regular,2D,English,,2026-02-02,2026,,Ric Roman Waugh,107,14+,Ayalon,Yes Planet,159
17:15,Shelter,המגן,https://tickets5.planetcinema.co.il/order/201049?lang=en,https://tickets5.planetcinema.co.il/order/201049?lang=he,Regular,2D,English,,2026-02-02,2026,,Ric Roman Waugh,107,14+,Ayalon,Yes Planet,159
19:30,Shelter,המגן,https://tickets5.planetcinema.co.il/order/201054?lang=en,https://tickets5.planetcinema.co.il/order/201054?lang=he,Regular,2D,English,,2026-02-02,2026,,Ric Roman Waugh,107,14+,Ayalon,Yes Planet,159
21:30,Shelter,המגן,https://tickets5.planetcinema.co.il/order/199588?lang=en,https://tickets5.planetcinema.co.il/order/199588?lang=he,Regular,2D,English,,2026-02-02,2026,,Ric Roman Waugh,107,14+,Ayalon,Yes Planet,159
21:45,Shelter,המגן,https://tickets5.planetcinema.co.il/order/201057?lang=en,https://tickets5.planetcinema.co.il/order/201057?lang=he,Regular,2D,English,,2026-02-02,2026,,Ric Roman Waugh,107,14+,Ayalon,Yes Planet,159
16:45,A pale view of hills,נוף גבעות חיוור,https://tickets5.planetcinema.co.il/order/200664?lang=en,https://tickets5.planetcinema.co.il/order/200664?lang=he,Regular,2D,Japanese,,2026-02-02,2025,,קאי אישיקאווה,123,All,Ayalon,Yes Planet,159
19:15,A pale view of hills,נוף גבעות חיוור,https://tickets5.planetcinema.co.il/order/200675?lang=en,https://tickets5.planetcinema.co.il/order/200675?lang=he,Regular,2D,Japanese,,2026-02-02,2025,,קאי אישיקאווה,123,All,Ayalon,Yes Planet,159
21:45,A pale view of hills,נוף גבעות חיוור,https://tickets5.planetcinema.co.il/order/200679?lang=en,https://tickets5.planetcinema.co.il/order/200679?lang=he,Regular,2D,Japanese,,2026-02-02,2025,,קאי אישיקאווה,123,All,Ayalon,Yes Planet,159
17:45,Avatar: Fire and Ash,אווטאר: אש ואפר,https://tickets5.planetcinema.co.il/order/199520?lang=en,https://tickets5.planetcinema.co.il/order/199520?lang=he,Regular,3D,English,,2026-02-02,2025,,James Cameron,192,12+,Ayalon,Yes Planet,159
14:15,Chickenhare and the Secret of the Groundhog,ארנגול וחבורת גיבורי הזמן,https://tickets5.planetcinema.co.il/order/201110?lang=en,https://tickets5.planetcinema.co.il/order/201110?lang=he,Regular,2D,Hebrew,,2026-02-02,,,,90,All,Ayalon,Yes Planet,159
16:15,Chickenhare and the Secret of the Groundhog,ארנגול וחבורת גיבורי הזמן,https://tickets5.planetcinema.co.il/order/201119?lang=en,https://tickets5.planetcinema.co.il/order/201119?lang=he,Regular,2D,Hebrew,,2026-02-02,,,,90,All,Ayalon,Yes Planet,159
15:45,CHRISTY,כריסטי,https://tickets5.planetcinema.co.il/order/200606?lang=en,https://tickets5.planetcinema.co.il/order/200606?lang=he,Regular,2D,English,,2026-02-02,2025,,David Michôd,135,14+,Ayalon,Yes Planet,159
18:30,CHRISTY,כריסטי,https://tickets5.planetcinema.co.il/order/200624?lang=en,https://tickets5.planetcinema.co.il/order/200624?lang=he,Regular,2D,English,,2026-02-02,2025,,David Michôd,135,14+,Ayalon,Yes Planet,159
21:15,CHRISTY,כריסטי,https://tickets5.planetcinema.co.il/order/200627?lang=en,https://tickets5.planetcinema.co.il/order/200627?lang=he,Regular,2D,English,,2026-02-02,2025,,David Michôd,135,14+,Ayalon,Yes Planet,159
15:30,HAMNET,המנט,https://tickets5.planetcinema.co.il/order/200913?lang=en,https://tickets5.planetcinema.co.il/order/200913?lang=he,Regular,2D,English,,2026-02-02,2026,,Chloé Zhao,120,All,Ayalon,Yes Planet,159
18:00,HAMNET,המנט,https://tickets5.planetcinema.co.il/order/200914?lang=en,https://tickets5.planetcinema.co.il/order/200914?lang=he,Regular,2D,English,,2026-02-02,2026,,Chloé Zhao,120,All,Ayalon,Yes Planet,159
20:30,HAMNET,המנט,https://tickets5.planetcinema.co.il/order/200915?lang=en,https://tickets5.planetcinema.co.il/order/200915?lang=he,Regular,2D,English,,2026-02-02,2026,,Chloé Zhao,120,All,Ayalon,Yes Planet,159
14:00,Marty Supreme,מרטי סופרים,https://tickets5.planetcinema.co.il/order/200408?lang=en,https://tickets5.planetcinema.co.il/order/200408?lang=he,Regular,2D,English,,2026-02-02,2025,,Josh Safdie,149,12+,Ayalon,Yes Planet,159
17:00,Marty Supreme,מרטי סופרים,https://tickets5.planetcinema.co.il/order/200412?lang=en,https://tickets5.planetcinema.co.il/order/200412?lang=he,Regular,2D,English,,2026-02-02,2025,,Josh Safdie,149,12+,Ayalon,Yes Planet,159
20:00,Marty Supreme,מרטי סופרים,https://tickets5.planetcinema.co.il/order/200416?lang=en,https://tickets5.planetcinema.co.il/order/200416?lang=he,Regular,2D,English,,2026-02-02,2025,,Josh Safdie,149,12+,Ayalon,Yes Planet,159
19:30,Mercy,הנאשם,https://tickets5.planetcinema.co.il/order/199609?lang=en,https://tickets5.planetcinema.co.il/order/199609?lang=he,Regular,2D,English,,2026-02-02,2026,,Timur Bekmambetov,100,All,Ayalon,Yes Planet,159
21:45,Mercy,הנאשם,https://tickets5.planetcinema.co.il/order/199610?lang=en,https://tickets5.planetcinema.co.il/order/199610?lang=he,Regular,2D,English,,2026-02-02,2026,,Timur Bekmambetov,100,All,Ayalon,Yes Planet,159
18:30,Of dogs and men,על כלבים ואנשים,https://tickets5.planetcinema.co.il/order/200851?lang=en,https://tickets5.planetcinema.co.il/order/200851?lang=he,Regular,2D,Hebrew,,2026-02-02,2024,,דני רוזנברג,82,All,Ayalon,Yes Planet,159
20:20,Of dogs and men,על כלבים ואנשים,https://tickets5.planetcinema.co.il/order/200840?lang=en,https://tickets5.planetcinema.co.il/order/200840?lang=he,Regular,2D,Hebrew,,2026-02-02,2024,,דני רוזנברג,82,All,Ayalon,Yes Planet,159
