showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:30,La Traviata,אופרה בקולנוע-לה טראוויאטה,https://tickets.cinema-city.co.il/order/862171?lang=en,https://tickets.cinema-city.co.il/order/862171?lang=he,Regular,2D,,,2026-09-15,,,,142,,Glilot,Cinema City,624
21:10,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/861362?lang=en,https://tickets.cinema-city.co.il/order/861362?lang=he,Regular,2D,,,2026-09-12,,,,98,16+,Glilot,Cinema City,624
23:30,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/861361?lang=en,https://tickets.cinema-city.co.il/order/861361?lang=he,Regular,2D,,,2026-09-12,,,,98,16+,Glilot,Cinema City,624
21:30,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/861682?lang=en,https://tickets.cinema-city.co.il/order/861682?lang=he,Regular,2D,,,2026-09-13,,,,98,16+,Glilot,Cinema City,624
22:30,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/861855?lang=en,https://tickets.cinema-city.co.il/order/861855?lang=he,Regular,2D,,,2026-09-14,,,,98,16+,Glilot,Cinema City,624
21:00,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/862077?lang=en,https://tickets.cinema-city.co.il/order/862077?lang=he,Regular,2D,,,2026-09-15,,,,98,16+,Glilot,Cinema City,624
23:20,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/862076?lang=en,https://tickets.cinema-city.co.il/order/862076?lang=he,Regular,2D,,,2026-09-15,,,,98,16+,Glilot,Cinema City,624
21:00,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/862890?lang=en,https://tickets.cinema-city.co.il/order/862890?lang=he,Regular,2D,,,2026-09-16,,,,98,16+,Glilot,Cinema City,624
23:20,Idiots,אידיוטים,https://tickets.cinema-city.co.il/order/862892?lang=en,https://tickets.cinema-city.co.il/order/862892?lang=he,Regular,2D,,,2026-09-16,,,,98,16+,Glilot,Cinema City,624
23:55,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/861379?lang=en,https://tickets.cinema-city.co.il/order/861379?lang=he,Regular,2D,,,2026-09-12,,,,86,18+,Glilot,Cinema City,624
22:20,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/861695?lang=en,https://tickets.cinema-city.co.il/order/861695?lang=he,Regular,2D,,,2026-09-13,,,,86,18+,Glilot,Cinema City,624
21:30,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/862152?lang=en,https://tickets.cinema-city.co.il/order/862152?lang=he,Regular,2D,,,2026-09-15,,,,86,18+,Glilot,Cinema City,624
22:10,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/862810?lang=en,https://tickets.cinema-city.co.il/order/862810?lang=he,Regular,2D,,,2026-09-16,,,,86,18+,Glilot,Cinema City,624
18:15,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets.cinema-city.co.il/order/861293?lang=en,https://tickets.cinema-city.co.il/order/861293?lang=he,Regular,2D,,,2026-09-12,,,,91,All,Glilot,Cinema City,624
20:30,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets.cinema-city.co.il/order/861291?lang=en,https://tickets.cinema-city.co.il/order/861291?lang=he,Regular,2D,,,2026-09-12,,,,91,All,Glilot,Cinema City,624
22:45,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets.cinema-city.co.il/order/861288?lang=en,https://tickets.cinema-city.co.il/order/861288?lang=he,Regular,2D,,,2026-09-12,,,,91,All,Glilot,Cinema City,624
00:20,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets.cinema-city.co.il/order/861450?lang=en,https://tickets.cinema-city.co.il/order/861450?lang=he,Regular,2D,,,2026-09-12,,,,91,All,Glilot,Cinema City,624
16:00,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets.cinema-city.co.il/order/861746?lang=en,https://tickets.cinema-city.co.il/order/861746?lang=he,Regular,2D,,,2026-09-13,,,,91,All,Glilot,Cinema City,624
18:15,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets.cinema-city.co.il/order/861619?lang=en,https://tickets.cinema-city.co.il/order/861619?lang=he,Regular,2D,,,2026-09-13,,,,91,All,Glilot,Cinema City,624
20:30,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets.cinema-city.co.il/order/861617?lang=en,https://tickets.cinema-city.co.il/order/861617?lang=he,Regular,2D,,,2026-09-13,,,,91,All,Glilot,Cinema City,624
22:45,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets.cinema-city.co.il/order/861615?lang=en,https://tickets.cinema-city.co.il/order/861615?lang=he,Regular,2D,,,2026-09-13,,,,91,All,Glilot,Cinema City,624
17:10,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets.cinema-city.co.il/order/861886?lang=en,https://tickets.cinema-city.co.il/order/861886?lang=he,Regular,2D,,,2026-09-14,,,,91,All,Glilot,Cinema City,624
19:30,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets.cinema-city.co.il/order/861825?lang=en,https://tickets.cinema-city.co.il/order/861825?lang=he,Regular,2D,,,2026-09-14,,,,91,All,Glilot,Cinema City,624
21:50,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets.cinema-city.co.il/order/861824?lang=en,https://tickets.cinema-city.co.il/order/861824?lang=he,Regular,2D,,,2026-09-14,,,,91,All,Glilot,Cinema City,624
11:10,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets.cinema-city.co.il/order/862144?lang=en,https://tickets.cinema-city.co.il/order/862144?lang=he,Regular,2D,,,2026-09-15,,,,91,All,Glilot,Cinema City,624
15:30,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets.cinema-city.co.il/order/862165?lang=en,https://tickets.cinema-city.co.il/order/862165?lang=he,Regular,2D,,,2026-09-15,,,,91,All,Glilot,Cinema City,624
20:20,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets.cinema-city.co.il/order/862048?lang=en,https://tickets.cinema-city.co.il/order/862048?lang=he,Regular,2D,,,2026-09-15,,,,91,All,Glilot,Cinema City,624
22:40,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets.cinema-city.co.il/order/862047?lang=en,https://tickets.cinema-city.co.il/order/862047?lang=he,Regular,2D,,,2026-09-15,,,,91,All,Glilot,Cinema City,624
11:20,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets.cinema-city.co.il/order/862817?lang=en,https://tickets.cinema-city.co.il/order/862817?lang=he,Regular,2D,,,2026-09-16,,,,91,All,Glilot,Cinema City,624
15:40,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets.cinema-city.co.il/order/862818?lang=en,https://tickets.cinema-city.co.il/order/862818?lang=he,Regular,2D,,,2026-09-16,,,,91,All,Glilot,Cinema City,624
