showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
00:30,Idiots,אדיוטים,https://tickets5.planetcinema.co.il/order/323591?lang=en,https://tickets5.planetcinema.co.il/order/323591?lang=he,Regular,2D,English,,2026-09-12,2026,,Macon Blair,98,16+,Ayalon,Yes Planet,624
21:30,Insidious: Out of the further,הרוע שבפנים: מחוץ למעבר,https://tickets5.planetcinema.co.il/order/323680?lang=en,https://tickets5.planetcinema.co.il/order/323680?lang=he,Regular,2D,English,,2026-09-12,2026,,Jacob Chase,106,14+,Ayalon,Yes Planet,624
23:45,Insidious: Out of the further,הרוע שבפנים: מחוץ למעבר,https://tickets5.planetcinema.co.il/order/323681?lang=en,https://tickets5.planetcinema.co.il/order/323681?lang=he,Regular,2D,English,,2026-09-12,2026,,Jacob Chase,106,14+,Ayalon,Yes Planet,624
14:30,it takes two to tango,צריך שניים לטנגו,https://tickets5.planetcinema.co.il/order/324245?lang=en,https://tickets5.planetcinema.co.il/order/324245?lang=he,Regular,2D,French,,2026-09-12,2025,,Jean-Pierre Améris,90,All,Ayalon,Yes Planet,624
22:10,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/324192?lang=en,https://tickets5.planetcinema.co.il/order/324192?lang=he,Regular,2D,Hebrew,,2026-09-12,2026,,,91,All,Ayalon,Yes Planet,624
14:30,Magshimim,תיכון מגשימים,https://tickets5.planetcinema.co.il/order/324350?lang=en,https://tickets5.planetcinema.co.il/order/324350?lang=he,Regular,2D,Hebrew,,2026-09-12,2026,,,100,12+,Ayalon,Yes Planet,624
10:00,Marsupilami,מרסופילאמי,https://tickets5.planetcinema.co.il/order/322511?lang=en,https://tickets5.planetcinema.co.il/order/322511?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-12,2025,,,100,All,Ayalon,Yes Planet,624
10:00,Michael,מייקל,https://tickets5.planetcinema.co.il/order/323155?lang=en,https://tickets5.planetcinema.co.il/order/323155?lang=he,Regular,2D,English,,2026-09-12,2026,,Antoine Fuqua,127,All,Ayalon,Yes Planet,624
10:30,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/323452?lang=en,https://tickets5.planetcinema.co.il/order/323452?lang=he,Regular,2D,English,Hebrew,2026-09-12,2026,,,90,All,Ayalon,Yes Planet,624
12:00,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/324290?lang=en,https://tickets5.planetcinema.co.il/order/324290?lang=he,Regular,2D,English,Hebrew,2026-09-12,2026,,,90,All,Ayalon,Yes Planet,624
10:15,Moana Live Action,מואנה לייב אקשן,https://tickets5.planetcinema.co.il/order/324193?lang=en,https://tickets5.planetcinema.co.il/order/324193?lang=he,Regular,2D,English,Hebrew,2026-09-12,2026,,,120,All,Ayalon,Yes Planet,624
21:30,Mutiny,נקמה בלב ים,https://tickets5.planetcinema.co.il/order/324332?lang=en,https://tickets5.planetcinema.co.il/order/324332?lang=he,Regular,2D,English,,2026-09-12,2026,,Jean-François Richet,95,14+,Ayalon,Yes Planet,624
00:30,Obsession,אובססיה,https://tickets5.planetcinema.co.il/order/323532?lang=en,https://tickets5.planetcinema.co.il/order/323532?lang=he,Regular,2D,English,,2026-09-12,2025,,Curry Barker,110,14+,Ayalon,Yes Planet,624
21:45,One night only,לגמור את הלילה,https://tickets5.planetcinema.co.il/order/324239?lang=en,https://tickets5.planetcinema.co.il/order/324239?lang=he,Regular,2D,English,,2026-09-12,2026,,Will Gluck,102,14+,Ayalon,Yes Planet,624
11:00,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.planetcinema.co.il/order/323694?lang=en,https://tickets5.planetcinema.co.il/order/323694?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-12,2026,,,90,All,Ayalon,Yes Planet,624
13:00,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.planetcinema.co.il/order/323712?lang=en,https://tickets5.planetcinema.co.il/order/323712?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-12,2026,,,90,All,Ayalon,Yes Planet,624
15:00,Paw Patrol: The Dino Movie,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.planetcinema.co.il/order/323713?lang=en,https://tickets5.planetcinema.co.il/order/323713?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-12,2026,,,90,All,Ayalon,Yes Planet,624
10:45,Practical Magic 2,קסם מעשי 2,https://tickets5.planetcinema.co.il/order/323682?lang=en,https://tickets5.planetcinema.co.il/order/323682?lang=he,Regular,2D,English,,2026-09-12,2026,,Susanne Bier,130,,Ayalon,Yes Planet,624
13:30,Practical Magic 2,קסם מעשי 2,https://tickets5.planetcinema.co.il/order/323683?lang=en,https://tickets5.planetcinema.co.il/order/323683?lang=he,Regular,2D,English,,2026-09-12,2026,,Susanne Bier,130,,Ayalon,Yes Planet,624
16:20,Practical Magic 2,קסם מעשי 2,https://tickets5.planetcinema.co.il/order/323684?lang=en,https://tickets5.planetcinema.co.il/order/323684?lang=he,Regular,2D,English,,2026-09-12,2026,,Susanne Bier,130,,Ayalon,Yes Planet,624
19:00,Practical Magic 2,קסם מעשי 2,https://tickets5.planetcinema.co.il/order/323685?lang=en,https://tickets5.planetcinema.co.il/order/323685?lang=he,Regular,2D,English,,2026-09-12,2026,,Susanne Bier,130,,Ayalon,Yes Planet,624
21:45,Practical Magic 2,קסם מעשי 2,https://tickets5.planetcinema.co.il/order/323686?lang=en,https://tickets5.planetcinema.co.il/order/323686?lang=he,Regular,2D,English,,2026-09-12,2026,,Susanne Bier,130,,Ayalon,Yes Planet,624
00:00,Practical Magic 2,קסם מעשי 2,https://tickets5.planetcinema.co.il/order/323159?lang=en,https://tickets5.planetcinema.co.il/order/323159?lang=he,Regular,2D,English,,2026-09-12,2026,,Susanne Bier,130,,Ayalon,Yes Planet,624
10:30,Sentimental Value,ערך סנטימנטלי,https://tickets5.planetcinema.co.il/order/323327?lang=en,https://tickets5.planetcinema.co.il/order/323327?lang=he,Regular,2D,NO,,2026-09-12,2025,,יואכים טרייר,133,All,Ayalon,Yes Planet,624
11:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/323380?lang=en,https://tickets5.planetcinema.co.il/order/323380?lang=he,Regular,2D,English,,2026-09-12,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,624
12:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/323478?lang=en,https://tickets5.planetcinema.co.il/order/323478?lang=he,Regular,2D,English,,2026-09-12,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,624
14:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/323378?lang=en,https://tickets5.planetcinema.co.il/order/323378?lang=he,Regular,2D,English,,2026-09-12,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,624
15:20,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/323479?lang=en,https://tickets5.planetcinema.co.il/order/323479?lang=he,Regular,2D,English,,2026-09-12,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,624
17:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/323376?lang=en,https://tickets5.planetcinema.co.il/order/323376?lang=he,Regular,2D,English,,2026-09-12,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,624
18:15,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/323480?lang=en,https://tickets5.planetcinema.co.il/order/323480?lang=he,Regular,2D,English,,2026-09-12,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,624
20:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/323375?lang=en,https://tickets5.planetcinema.co.il/order/323375?lang=he,Regular,2D,English,,2026-09-12,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,624
21:15,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/323482?lang=en,https://tickets5.planetcinema.co.il/order/323482?lang=he,Regular,2D,English,,2026-09-12,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,624
23:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/323359?lang=en,https://tickets5.planetcinema.co.il/order/323359?lang=he,Regular,2D,English,,2026-09-12,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,624
00:10,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/323483?lang=en,https://tickets5.planetcinema.co.il/order/323483?lang=he,Regular,2D,English,,2026-09-12,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,624
12:15,STITCH HEAD,פרנקי והמפלצות,https://tickets5.planetcinema.co.il/order/322517?lang=en,https://tickets5.planetcinema.co.il/order/322517?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-12,2025,,,92,All,Ayalon,Yes Planet,624
17:30,Sunny Dancer,חולים על החיים,https://tickets5.planetcinema.co.il/order/324176?lang=en,https://tickets5.planetcinema.co.il/order/324176?lang=he,Regular,2D,English,,2026-09-12,2026,,ג'ורג' ג'ייקס,106,12+,Ayalon,Yes Planet,624
19:30,Sunny Dancer,חולים על החיים,https://tickets5.planetcinema.co.il/order/324302?lang=en,https://tickets5.planetcinema.co.il/order/324302?lang=he,Regular,2D,English,,2026-09-12,2026,,ג'ורג' ג'ייקס,106,12+,Ayalon,Yes Planet,624
21:45,Sunny Dancer,חולים על החיים,https://tickets5.planetcinema.co.il/order/324303?lang=en,https://tickets5.planetcinema.co.il/order/324303?lang=he,Regular,2D,English,,2026-09-12,2026,,ג'ורג' ג'ייקס,106,12+,Ayalon,Yes Planet,624
00:00,Sunny Dancer,חולים על החיים,https://tickets5.planetcinema.co.il/order/324304?lang=en,https://tickets5.planetcinema.co.il/order/324304?lang=he,Regular,2D,English,,2026-09-12,2026,,ג'ורג' ג'ייקס,106,12+,Ayalon,Yes Planet,624
10:45,Tad and the Magic Lamp,טד החוקר ומנורת הקסמים,https://tickets5.planetcinema.co.il/order/324298?lang=en,https://tickets5.planetcinema.co.il/order/324298?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-12,2026,,,94,All,Ayalon,Yes Planet,624
13:00,Tad and the Magic Lamp,טד החוקר ומנורת הקסמים,https://tickets5.planetcinema.co.il/order/324299?lang=en,https://tickets5.planetcinema.co.il/order/324299?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-12,2026,,,94,All,Ayalon,Yes Planet,624
15:15,Tad and the Magic Lamp,טד החוקר ומנורת הקסמים,https://tickets5.planetcinema.co.il/order/324300?lang=en,https://tickets5.planetcinema.co.il/order/324300?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-12,2026,,,94,All,Ayalon,Yes Planet,624
17:30,Tad and the Magic Lamp,טד החוקר ומנורת הקסמים,https://tickets5.planetcinema.co.il/order/324301?lang=en,https://tickets5.planetcinema.co.il/order/324301?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-12,2026,,,94,All,Ayalon,Yes Planet,624
11:00,tell me everything,עצמאות,https://tickets5.planetcinema.co.il/order/323247?lang=en,https://tickets5.planetcinema.co.il/order/323247?lang=he,Regular,2D,Hebrew,,2026-09-12,2026,,משה רוזנטל,109,12+,Ayalon,Yes Planet,624
13:30,tell me everything,עצמאות,https://tickets5.planetcinema.co.il/order/323246?lang=en,https://tickets5.planetcinema.co.il/order/323246?lang=he,Regular,2D,Hebrew,,2026-09-12,2026,,משה רוזנטל,109,12+,Ayalon,Yes Planet,624
16:00,tell me everything,עצמאות,https://tickets5.planetcinema.co.il/order/323240?lang=en,https://tickets5.planetcinema.co.il/order/323240?lang=he,Regular,2D,Hebrew,,2026-09-12,2026,,משה רוזנטל,109,12+,Ayalon,Yes Planet,624
18:30,tell me everything,עצמאות,https://tickets5.planetcinema.co.il/order/323238?lang=en,https://tickets5.planetcinema.co.il/order/323238?lang=he,Regular,2D,Hebrew,,2026-09-12,2026,,משה רוזנטל,109,12+,Ayalon,Yes Planet,624
21:00,tell me everything,עצמאות,https://tickets5.planetcinema.co.il/order/323236?lang=en,https://tickets5.planetcinema.co.il/order/323236?lang=he,Regular,2D,Hebrew,,2026-09-12,2026,,משה רוזנטל,109,12+,Ayalon,Yes Planet,624
23:30,tell me everything,עצמאות,https://tickets5.planetcinema.co.il/order/323234?lang=en,https://tickets5.planetcinema.co.il/order/323234?lang=he,Regular,2D,Hebrew,,2026-09-12,2026,,משה רוזנטל,109,12+,Ayalon,Yes Planet,624
10:20,THE DESERT CHILD,ילד המדבר,https://tickets5.planetcinema.co.il/order/324378?lang=en,https://tickets5.planetcinema.co.il/order/324378?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-12,2026,,Gilles de Maistre,92,All,Ayalon,Yes Planet,624
12:30,THE DESERT CHILD,ילד המדבר,https://tickets5.planetcinema.co.il/order/324379?lang=en,https://tickets5.planetcinema.co.il/order/324379?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-12,2026,,Gilles de Maistre,92,All,Ayalon,Yes Planet,624
14:40,THE DESERT CHILD,ילד המדבר,https://tickets5.planetcinema.co.il/order/324380?lang=en,https://tickets5.planetcinema.co.il/order/324380?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-12,2026,,Gilles de Maistre,92,All,Ayalon,Yes Planet,624
16:45,THE DESERT CHILD,ילד המדבר,https://tickets5.planetcinema.co.il/order/324381?lang=en,https://tickets5.planetcinema.co.il/order/324381?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-12,2026,,Gilles de Maistre,92,All,Ayalon,Yes Planet,624
15:15,The Invite,ההזמנה,https://tickets5.planetcinema.co.il/order/324160?lang=en,https://tickets5.planetcinema.co.il/order/324160?lang=he,Regular,2D,English,,2026-09-12,2026,,Olivia Wilde,107,14+,Ayalon,Yes Planet,624
16:20,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets5.planetcinema.co.il/order/322360?lang=en,https://tickets5.planetcinema.co.il/order/322360?lang=he,Regular,2D,English,,2026-09-12,2024,,Samir Oliveros,91,All,Ayalon,Yes Planet,624
18:20,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets5.planetcinema.co.il/order/322361?lang=en,https://tickets5.planetcinema.co.il/order/322361?lang=he,Regular,2D,English,,2026-09-12,2024,,Samir Oliveros,91,All,Ayalon,Yes Planet,624
20:20,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets5.planetcinema.co.il/order/322364?lang=en,https://tickets5.planetcinema.co.il/order/322364?lang=he,Regular,2D,English,,2026-09-12,2024,,Samir Oliveros,91,All,Ayalon,Yes Planet,624
22:20,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets5.planetcinema.co.il/order/322365?lang=en,https://tickets5.planetcinema.co.il/order/322365?lang=he,Regular,2D,English,,2026-09-12,2024,,Samir Oliveros,91,All,Ayalon,Yes Planet,624
00:20,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets5.planetcinema.co.il/order/322389?lang=en,https://tickets5.planetcinema.co.il/order/322389?lang=he,Regular,2D,English,,2026-09-12,2024,,Samir Oliveros,91,All,Ayalon,Yes Planet,624
10:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/323582?lang=en,https://tickets5.planetcinema.co.il/order/323582?lang=he,Regular,2D,English,,2026-09-12,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,624
13:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/323295?lang=en,https://tickets5.planetcinema.co.il/order/323295?lang=he,Regular,2D,English,,2026-09-12,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,624
14:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/323577?lang=en,https://tickets5.planetcinema.co.il/order/323577?lang=he,Regular,2D,English,,2026-09-12,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,624
17:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/323293?lang=en,https://tickets5.planetcinema.co.il/order/323293?lang=he,Regular,2D,English,,2026-09-12,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,624
17:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/323575?lang=en,https://tickets5.planetcinema.co.il/order/323575?lang=he,Regular,2D,English,,2026-09-12,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,624
20:20,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/323292?lang=en,https://tickets5.planetcinema.co.il/order/323292?lang=he,Regular,2D,English,,2026-09-12,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,624
21:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/323572?lang=en,https://tickets5.planetcinema.co.il/order/323572?lang=he,Regular,2D,English,,2026-09-12,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,624
23:45,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/323291?lang=en,https://tickets5.planetcinema.co.il/order/323291?lang=he,Regular,2D,English,,2026-09-12,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,624
10:00,THE POUT POUT FISH,דג ושמו באסה,https://tickets5.planetcinema.co.il/order/324276?lang=en,https://tickets5.planetcinema.co.il/order/324276?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-12,2026,,,93,All,Ayalon,Yes Planet,624
14:15,THE POUT POUT FISH,דג ושמו באסה,https://tickets5.planetcinema.co.il/order/322489?lang=en,https://tickets5.planetcinema.co.il/order/322489?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-12,2026,,,93,All,Ayalon,Yes Planet,624
16:40,The Uprising,המרד,https://tickets5.planetcinema.co.il/order/324326?lang=en,https://tickets5.planetcinema.co.il/order/324326?lang=he,Regular,2D,English,,2026-09-12,2026,,Paul Greengrass,127,14+,Ayalon,Yes Planet,624
18:45,The Uprising,המרד,https://tickets5.planetcinema.co.il/order/324382?lang=en,https://tickets5.planetcinema.co.il/order/324382?lang=he,Regular,2D,English,,2026-09-12,2026,,Paul Greengrass,127,14+,Ayalon,Yes Planet,624
21:20,The Uprising,המרד,https://tickets5.planetcinema.co.il/order/324383?lang=en,https://tickets5.planetcinema.co.il/order/324383?lang=he,Regular,2D,English,,2026-09-12,2026,,Paul Greengrass,127,14+,Ayalon,Yes Planet,624
23:55,The Uprising,המרד,https://tickets5.planetcinema.co.il/order/324384?lang=en,https://tickets5.planetcinema.co.il/order/324384?lang=he,Regular,2D,English,,2026-09-12,2026,,Paul Greengrass,127,14+,Ayalon,Yes Planet,624
10:00,Toy Story 5,צעצוע של סיפור 5,https://tickets5.planetcinema.co.il/order/324337?lang=en,https://tickets5.planetcinema.co.il/order/324337?lang=he,Regular,2D,English,Hebrew,2026-09-12,2026,,,102,All,Ayalon,Yes Planet,624
12:15,Toy Story 5,צעצוע של סיפור 5,https://tickets5.planetcinema.co.il/order/324338?lang=en,https://tickets5.planetcinema.co.il/order/324338?lang=he,Regular,2D,English,Hebrew,2026-09-12,2026,,,102,All,Ayalon,Yes Planet,624
12:45,Valley of Shadows,בחזרה מההימלאיה,https://tickets5.planetcinema.co.il/order/324141?lang=en,https://tickets5.planetcinema.co.il/order/324141?lang=he,Regular,2D,ES,,2026-09-12,2023,,Salvador Calvo,120,12+,Ayalon,Yes Planet,624
14:45,Valley of Shadows,בחזרה מההימלאיה,https://tickets5.planetcinema.co.il/order/322675?lang=en,https://tickets5.planetcinema.co.il/order/322675?lang=he,Regular,2D,ES,,2026-09-12,2023,,Salvador Calvo,120,12+,Ayalon,Yes Planet,624
17:15,Valley of Shadows,בחזרה מההימלאיה,https://tickets5.planetcinema.co.il/order/322680?lang=en,https://tickets5.planetcinema.co.il/order/322680?lang=he,Regular,2D,ES,,2026-09-12,2023,,Salvador Calvo,120,12+,Ayalon,Yes Planet,624
16:30,What Marielle Knows,מה שמריאל יודעת,https://tickets5.planetcinema.co.il/order/324279?lang=en,https://tickets5.planetcinema.co.il/order/324279?lang=he,Regular,2D,DE,,2026-09-12,2025,,Frédéric Hambalek,86,14+,Ayalon,Yes Planet,624
22:15,What Marielle Knows,מה שמריאל יודעת,https://tickets5.planetcinema.co.il/order/324280?lang=en,https://tickets5.planetcinema.co.il/order/324280?lang=he,Regular,2D,DE,,2026-09-12,2025,,Frédéric Hambalek,86,14+,Ayalon,Yes Planet,624
19:15,A Brief Affair,שנת הבגידה שלי,https://tickets5.planetcinema.co.il/order/324345?lang=en,https://tickets5.planetcinema.co.il/order/324345?lang=he,Regular,2D,Italian,,2026-09-13,2025,,Ludovica Rampoldi,98,12+,Ayalon,Yes Planet,624
18:10,BY ANY MEANS,בכל מחיר,https://tickets5.planetcinema.co.il/order/324261?lang=en,https://tickets5.planetcinema.co.il/order/324261?lang=he,Regular,2D,English,,2026-09-13,2026,,Elegance Bratton,107,14+,Ayalon,Yes Planet,624
22:20,BY ANY MEANS,בכל מחיר,https://tickets5.planetcinema.co.il/order/324262?lang=en,https://tickets5.planetcinema.co.il/order/324262?lang=he,Regular,2D,English,,2026-09-13,2026,,Elegance Bratton,107,14+,Ayalon,Yes Planet,624
10:15,Coyote vs. Acme,קיוטי נגד אקמי,https://tickets5.planetcinema.co.il/order/324255?lang=en,https://tickets5.planetcinema.co.il/order/324255?lang=he,Regular,2D,English,Hebrew,2026-09-13,2026,,,101,All,Ayalon,Yes Planet,624
12:20,Coyote vs. Acme,קיוטי נגד אקמי,https://tickets5.planetcinema.co.il/order/324256?lang=en,https://tickets5.planetcinema.co.il/order/324256?lang=he,Regular,2D,English,Hebrew,2026-09-13,2026,,,101,All,Ayalon,Yes Planet,624
12:45,"Damned if you do, damned if you don’t",המשפחה האיטלקית שלי,https://tickets5.planetcinema.co.il/order/323151?lang=en,https://tickets5.planetcinema.co.il/order/323151?lang=he,Regular,2D,Italian,,2026-09-13,2025,,Gianni Di Gregorio,97,All,Ayalon,Yes Planet,624
19:45,"Damned if you do, damned if you don’t",המשפחה האיטלקית שלי,https://tickets5.planetcinema.co.il/order/323150?lang=en,https://tickets5.planetcinema.co.il/order/323150?lang=he,Regular,2D,Italian,,2026-09-13,2025,,Gianni Di Gregorio,97,All,Ayalon,Yes Planet,624
19:50,Dog Stars,כוכבי כלב,https://tickets5.planetcinema.co.il/order/324230?lang=en,https://tickets5.planetcinema.co.il/order/324230?lang=he,Regular,2D,English,,2026-09-13,2026,,Ridley Scott,120,12+,Ayalon,Yes Planet,624
14:00,Hill 338,גבעה 338,https://tickets5.planetcinema.co.il/order/324271?lang=en,https://tickets5.planetcinema.co.il/order/324271?lang=he,Regular,2D,Hebrew,,2026-09-13,2026,,ארז בן הרוש,106,9+,Ayalon,Yes Planet,624
19:50,Hill 338,גבעה 338,https://tickets5.planetcinema.co.il/order/324151?lang=en,https://tickets5.planetcinema.co.il/order/324151?lang=he,Regular,2D,Hebrew,,2026-09-13,2026,,ארז בן הרוש,106,9+,Ayalon,Yes Planet,624
17:00,Homo Sapiens,סיפורים קרועים,https://tickets5.planetcinema.co.il/order/323719?lang=en,https://tickets5.planetcinema.co.il/order/323719?lang=he,Regular,2D,ES,,2026-09-13,2025,,"Mariano Cohn, Gastón Duprat",98,12+,Ayalon,Yes Planet,624
