showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
19:00,Runner,ראנר,https://movieland.co.il/order/?eventID=23123&theaterId=1293,https://movieland.co.il/order/?eventID=23123&theaterId=1293,Upgrade,2D,English,,2026-09-12,2026,,,,12+,Glilot,MovieLand,624
21:10,Runner,ראנר,https://movieland.co.il/order/?eventID=23124&theaterId=1293,https://movieland.co.il/order/?eventID=23124&theaterId=1293,Upgrade,2D,English,,2026-09-12,2026,,,,12+,Glilot,MovieLand,624
23:20,Runner,ראנר,https://movieland.co.il/order/?eventID=23126&theaterId=1293,https://movieland.co.il/order/?eventID=23126&theaterId=1293,Upgrade,2D,English,,2026-09-12,2026,,,,12+,Glilot,MovieLand,624
10:45,Tad and the Magic Lamp,טד החוקר ומנורת הקסמים,https://movieland.co.il/order/?eventID=23130&theaterId=1293,https://movieland.co.il/order/?eventID=23130&theaterId=1293,Upgrade,2D,English,Hebrew,2026-09-12,2026,,,,All,Glilot,MovieLand,624
12:55,Tad and the Magic Lamp,טד החוקר ומנורת הקסמים,https://movieland.co.il/order/?eventID=23129&theaterId=1293,https://movieland.co.il/order/?eventID=23129&theaterId=1293,Upgrade,2D,English,Hebrew,2026-09-12,2026,,,,All,Glilot,MovieLand,624
15:05,Tad and the Magic Lamp,טד החוקר ומנורת הקסמים,https://movieland.co.il/order/?eventID=23128&theaterId=1293,https://movieland.co.il/order/?eventID=23128&theaterId=1293,Upgrade,2D,English,Hebrew,2026-09-12,2026,,,,All,Glilot,MovieLand,624
17:15,Tad and the Magic Lamp,טד החוקר ומנורת הקסמים,https://movieland.co.il/order/?eventID=23127&theaterId=1293,https://movieland.co.il/order/?eventID=23127&theaterId=1293,Upgrade,2D,English,Hebrew,2026-09-12,2026,,,,All,Glilot,MovieLand,624
22:25,Practical Magic 2,קסם מעשי 2,https://movieland.co.il/order/?eventID=23125&theaterId=1293,https://movieland.co.il/order/?eventID=23125&theaterId=1293,Upgrade,2D,English,,2026-09-12,2026,,,,All,Glilot,MovieLand,624
23:35,Practical Magic 2,קסם מעשי 2,https://movieland.co.il/order/?eventID=23132&theaterId=1293,https://movieland.co.il/order/?eventID=23132&theaterId=1293,Upgrade,2D,English,,2026-09-12,2026,,,,All,Glilot,MovieLand,624
17:05,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=23133&theaterId=1293,https://movieland.co.il/order/?eventID=23133&theaterId=1293,Upgrade,2D,English,,2026-09-12,2026,,,,All,Glilot,MovieLand,624
