showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
12:00,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=20999&theaterId=1293,https://movieland.co.il/order/?eventID=20999&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-20,2026,,,,All,Glilot,MovieLand,568
14:15,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=20996&theaterId=1293,https://movieland.co.il/order/?eventID=20996&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-20,2026,,,,All,Glilot,MovieLand,568
16:30,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=20995&theaterId=1293,https://movieland.co.il/order/?eventID=20995&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-20,2026,,,,All,Glilot,MovieLand,568
12:00,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=20972&theaterId=1293,https://movieland.co.il/order/?eventID=20972&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-21,2026,,,,All,Glilot,MovieLand,568
14:15,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=20969&theaterId=1293,https://movieland.co.il/order/?eventID=20969&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-21,2026,,,,All,Glilot,MovieLand,568
16:30,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=20968&theaterId=1293,https://movieland.co.il/order/?eventID=20968&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-21,2026,,,,All,Glilot,MovieLand,568
12:00,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=20922&theaterId=1293,https://movieland.co.il/order/?eventID=20922&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-22,2026,,,,All,Glilot,MovieLand,568
14:15,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=20921&theaterId=1293,https://movieland.co.il/order/?eventID=20921&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-22,2026,,,,All,Glilot,MovieLand,568
16:30,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=20920&theaterId=1293,https://movieland.co.il/order/?eventID=20920&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-22,2026,,,,All,Glilot,MovieLand,568
18:10,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=19923&theaterId=1293,https://movieland.co.il/order/?eventID=19923&theaterId=1293,Upgrade,2D,English,,2026-07-29,2026,,,,,Glilot,MovieLand,568
21:05,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=19924&theaterId=1293,https://movieland.co.il/order/?eventID=19924&theaterId=1293,Upgrade,2D,English,,2026-07-29,2026,,,,,Glilot,MovieLand,568
18:10,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=19928&theaterId=1293,https://movieland.co.il/order/?eventID=19928&theaterId=1293,Upgrade,2D,English,,2026-07-30,2026,,,,,Glilot,MovieLand,568
21:05,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=19929&theaterId=1293,https://movieland.co.il/order/?eventID=19929&theaterId=1293,Upgrade,2D,English,,2026-07-30,2026,,,,,Glilot,MovieLand,568
00:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=19930&theaterId=1293,https://movieland.co.il/order/?eventID=19930&theaterId=1293,Upgrade,2D,English,,2026-07-30,2026,,,,,Glilot,MovieLand,568
18:10,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=19925&theaterId=1293,https://movieland.co.il/order/?eventID=19925&theaterId=1293,Upgrade,2D,English,,2026-07-31,2026,,,,,Glilot,MovieLand,568
21:05,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=19926&theaterId=1293,https://movieland.co.il/order/?eventID=19926&theaterId=1293,Upgrade,2D,English,,2026-07-31,2026,,,,,Glilot,MovieLand,568
00:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=19927&theaterId=1293,https://movieland.co.il/order/?eventID=19927&theaterId=1293,Upgrade,2D,English,,2026-07-31,2026,,,,,Glilot,MovieLand,568
18:10,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=19921&theaterId=1293,https://movieland.co.il/order/?eventID=19921&theaterId=1293,Upgrade,2D,English,,2026-08-01,2026,,,,,Glilot,MovieLand,568
21:05,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=19922&theaterId=1293,https://movieland.co.il/order/?eventID=19922&theaterId=1293,Upgrade,2D,English,,2026-08-01,2026,,,,,Glilot,MovieLand,568
19:00,ЧЕЛОВЕК-ПАУК: НОВЫЙ ДЕНЬ,ЧЕЛОВЕК-ПАУК: НОВЫЙ ДЕНЬ,https://movieland.co.il/order/?eventID=20210&theaterId=1293,https://movieland.co.il/order/?eventID=20210&theaterId=1293,Upgrade,2D,английский,,2026-08-07,2026,,,,,Glilot,MovieLand,568
11:55,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=101607&theaterId=1291,https://movieland.co.il/order/?eventID=101607&theaterId=1291,Regular,2D,Hebrew,,2026-07-20,2026,,,,All,Haifa,MovieLand,568
14:10,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=101608&theaterId=1291,https://movieland.co.il/order/?eventID=101608&theaterId=1291,Regular,2D,Hebrew,,2026-07-20,2026,,,,All,Haifa,MovieLand,568
16:30,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=101609&theaterId=1291,https://movieland.co.il/order/?eventID=101609&theaterId=1291,Regular,2D,Hebrew,,2026-07-20,2026,,,,All,Haifa,MovieLand,568
17:20,МИНЬОНЫ И МОНСТРЫ,МИНЬОНЫ И МОНСТРЫ,https://movieland.co.il/order/?eventID=101602&theaterId=1291,https://movieland.co.il/order/?eventID=101602&theaterId=1291,Regular,2D,английский,,2026-07-20,2026,,,,Нет возрастных ограничений,Haifa,MovieLand,568
19:20,ПРИГЛАШЕНИЕ,ПРИГЛАШЕНИЕ,https://movieland.co.il/order/?eventID=101611&theaterId=1291,https://movieland.co.il/order/?eventID=101611&theaterId=1291,Regular,2D,английский,,2026-07-20,2026,,,,14+,Haifa,MovieLand,568
11:55,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=101536&theaterId=1291,https://movieland.co.il/order/?eventID=101536&theaterId=1291,Regular,2D,Hebrew,,2026-07-21,2026,,,,All,Haifa,MovieLand,568
14:10,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=101537&theaterId=1291,https://movieland.co.il/order/?eventID=101537&theaterId=1291,Regular,2D,Hebrew,,2026-07-21,2026,,,,All,Haifa,MovieLand,568
16:30,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=101538&theaterId=1291,https://movieland.co.il/order/?eventID=101538&theaterId=1291,Regular,2D,Hebrew,,2026-07-21,2026,,,,All,Haifa,MovieLand,568
11:55,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=101434&theaterId=1291,https://movieland.co.il/order/?eventID=101434&theaterId=1291,Regular,2D,Hebrew,,2026-07-22,2026,,,,All,Haifa,MovieLand,568
14:10,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=101435&theaterId=1291,https://movieland.co.il/order/?eventID=101435&theaterId=1291,Regular,2D,Hebrew,,2026-07-22,2026,,,,All,Haifa,MovieLand,568
16:30,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=101436&theaterId=1291,https://movieland.co.il/order/?eventID=101436&theaterId=1291,Regular,2D,Hebrew,,2026-07-22,2026,,,,All,Haifa,MovieLand,568
15:15,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=99157&theaterId=1291,https://movieland.co.il/order/?eventID=99157&theaterId=1291,Regular,2D,English,,2026-07-29,2026,,,,,Haifa,MovieLand,568
18:10,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=99158&theaterId=1291,https://movieland.co.il/order/?eventID=99158&theaterId=1291,Regular,2D,English,,2026-07-29,2026,,,,,Haifa,MovieLand,568
20:05,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=99156&theaterId=1291,https://movieland.co.il/order/?eventID=99156&theaterId=1291,Upgrade,2D,English,,2026-07-29,2026,,,,,Haifa,MovieLand,568
21:05,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=99159&theaterId=1291,https://movieland.co.il/order/?eventID=99159&theaterId=1291,Regular,2D,English,,2026-07-29,2026,,,,,Haifa,MovieLand,568
15:15,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=99169&theaterId=1291,https://movieland.co.il/order/?eventID=99169&theaterId=1291,Regular,2D,English,,2026-07-30,2026,,,,,Haifa,MovieLand,568
18:10,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=99170&theaterId=1291,https://movieland.co.il/order/?eventID=99170&theaterId=1291,Regular,2D,English,,2026-07-30,2026,,,,,Haifa,MovieLand,568
20:05,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=99166&theaterId=1291,https://movieland.co.il/order/?eventID=99166&theaterId=1291,Upgrade,2D,English,,2026-07-30,2026,,,,,Haifa,MovieLand,568
21:05,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=99171&theaterId=1291,https://movieland.co.il/order/?eventID=99171&theaterId=1291,Regular,2D,English,,2026-07-30,2026,,,,,Haifa,MovieLand,568
23:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=99167&theaterId=1291,https://movieland.co.il/order/?eventID=99167&theaterId=1291,Upgrade,2D,English,,2026-07-30,2026,,,,,Haifa,MovieLand,568
