showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:10,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/807338?lang=en,https://tickets.cinema-city.co.il/order/807338?lang=he,Regular,2D,,,2026-06-17,,,,80,,Glilot,Cinema City,475
13:15,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/807337?lang=en,https://tickets.cinema-city.co.il/order/807337?lang=he,Regular,2D,,,2026-06-17,,,,80,,Glilot,Cinema City,475
15:20,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/807336?lang=en,https://tickets.cinema-city.co.il/order/807336?lang=he,Regular,2D,,,2026-06-17,,,,80,,Glilot,Cinema City,475
17:30,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/807342?lang=en,https://tickets.cinema-city.co.il/order/807342?lang=he,Regular,2D,,,2026-06-17,,,,80,,Glilot,Cinema City,475
23:30,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/807324?lang=en,https://tickets.cinema-city.co.il/order/807324?lang=he,Regular,2D,,,2026-06-17,,,,80,,Glilot,Cinema City,475
18:30,KPop Demon Hunters - Sing Along,KPop Demon Hunters - Sing Along,https://tickets.cinema-city.co.il/order/809164?lang=en,https://tickets.cinema-city.co.il/order/809164?lang=he,Regular,2D,,,2026-06-12,,,,96,All,Glilot,Cinema City,475
16:00,KPop Demon Hunters - Sing Along,KPop Demon Hunters - Sing Along,https://tickets.cinema-city.co.il/order/809290?lang=en,https://tickets.cinema-city.co.il/order/809290?lang=he,Regular,2D,,,2026-06-13,,,,96,All,Glilot,Cinema City,475
17:50,KPop Demon Hunters - Sing Along,KPop Demon Hunters - Sing Along,https://tickets.cinema-city.co.il/order/809404?lang=en,https://tickets.cinema-city.co.il/order/809404?lang=he,Regular,2D,,,2026-06-15,,,,96,All,Glilot,Cinema City,475
12:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809170?lang=en,https://tickets.cinema-city.co.il/order/809170?lang=he,Regular,2D,,,2026-06-12,,,,108,14+,Glilot,Cinema City,475
14:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809098?lang=en,https://tickets.cinema-city.co.il/order/809098?lang=he,Regular,2D,,,2026-06-12,,,,108,14+,Glilot,Cinema City,475
17:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809099?lang=en,https://tickets.cinema-city.co.il/order/809099?lang=he,Regular,2D,,,2026-06-12,,,,108,14+,Glilot,Cinema City,475
19:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809091?lang=en,https://tickets.cinema-city.co.il/order/809091?lang=he,Regular,2D,,,2026-06-12,,,,108,14+,Glilot,Cinema City,475
20:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809136?lang=en,https://tickets.cinema-city.co.il/order/809136?lang=he,Regular,2D,,,2026-06-12,,,,108,14+,Glilot,Cinema City,475
22:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809090?lang=en,https://tickets.cinema-city.co.il/order/809090?lang=he,Regular,2D,,,2026-06-12,,,,108,14+,Glilot,Cinema City,475
23:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809137?lang=en,https://tickets.cinema-city.co.il/order/809137?lang=he,Regular,2D,,,2026-06-12,,,,108,14+,Glilot,Cinema City,475
23:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809151?lang=en,https://tickets.cinema-city.co.il/order/809151?lang=he,Regular,2D,,,2026-06-12,,,,108,14+,Glilot,Cinema City,475
00:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809146?lang=en,https://tickets.cinema-city.co.il/order/809146?lang=he,Regular,2D,,,2026-06-12,,,,108,14+,Glilot,Cinema City,475
00:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809156?lang=en,https://tickets.cinema-city.co.il/order/809156?lang=he,Regular,2D,,,2026-06-12,,,,108,14+,Glilot,Cinema City,475
12:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809266?lang=en,https://tickets.cinema-city.co.il/order/809266?lang=he,Regular,2D,,,2026-06-13,,,,108,14+,Glilot,Cinema City,475
14:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809258?lang=en,https://tickets.cinema-city.co.il/order/809258?lang=he,Regular,2D,,,2026-06-13,,,,108,14+,Glilot,Cinema City,475
17:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809279?lang=en,https://tickets.cinema-city.co.il/order/809279?lang=he,Regular,2D,,,2026-06-13,,,,108,14+,Glilot,Cinema City,475
18:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809213?lang=en,https://tickets.cinema-city.co.il/order/809213?lang=he,Regular,2D,,,2026-06-13,,,,108,14+,Glilot,Cinema City,475
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809206?lang=en,https://tickets.cinema-city.co.il/order/809206?lang=he,Regular,2D,,,2026-06-13,,,,108,14+,Glilot,Cinema City,475
21:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809214?lang=en,https://tickets.cinema-city.co.il/order/809214?lang=he,Regular,2D,,,2026-06-13,,,,108,14+,Glilot,Cinema City,475
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809207?lang=en,https://tickets.cinema-city.co.il/order/809207?lang=he,Regular,2D,,,2026-06-13,,,,108,14+,Glilot,Cinema City,475
14:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809332?lang=en,https://tickets.cinema-city.co.il/order/809332?lang=he,Regular,2D,,,2026-06-14,,,,108,14+,Glilot,Cinema City,475
16:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809342?lang=en,https://tickets.cinema-city.co.il/order/809342?lang=he,Regular,2D,,,2026-06-14,,,,108,14+,Glilot,Cinema City,475
19:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809326?lang=en,https://tickets.cinema-city.co.il/order/809326?lang=he,Regular,2D,,,2026-06-14,,,,108,14+,Glilot,Cinema City,475
19:45,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809336?lang=en,https://tickets.cinema-city.co.il/order/809336?lang=he,Regular,2D,,,2026-06-14,,,,108,14+,Glilot,Cinema City,475
21:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809302?lang=en,https://tickets.cinema-city.co.il/order/809302?lang=he,Regular,2D,,,2026-06-14,,,,108,14+,Glilot,Cinema City,475
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809325?lang=en,https://tickets.cinema-city.co.il/order/809325?lang=he,Regular,2D,,,2026-06-14,,,,108,14+,Glilot,Cinema City,475
14:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809366?lang=en,https://tickets.cinema-city.co.il/order/809366?lang=he,Regular,2D,,,2026-06-15,,,,108,14+,Glilot,Cinema City,475
17:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809374?lang=en,https://tickets.cinema-city.co.il/order/809374?lang=he,Regular,2D,,,2026-06-15,,,,108,14+,Glilot,Cinema City,475
19:45,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809369?lang=en,https://tickets.cinema-city.co.il/order/809369?lang=he,Regular,2D,,,2026-06-15,,,,108,14+,Glilot,Cinema City,475
