showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
21:50,Michael,מייקל,https://movieland.co.il/order/?eventID=18572&theaterId=1293,https://movieland.co.il/order/?eventID=18572&theaterId=1293,Upgrade,2D,English,,2026-05-16,2026,,,,All,Glilot,MovieLand,404
14:20,Mother Mary,Mother Mary,https://movieland.co.il/order/?eventID=18539&theaterId=1293,https://movieland.co.il/order/?eventID=18539&theaterId=1293,Upgrade,2D,English,,2026-05-17,2026,,,,All,Glilot,MovieLand,404
20:30,Mother Mary,Mother Mary,https://movieland.co.il/order/?eventID=18530&theaterId=1293,https://movieland.co.il/order/?eventID=18530&theaterId=1293,Upgrade,2D,English,,2026-05-17,2026,,,,All,Glilot,MovieLand,404
14:50,Four Letters Of Love,ארבעה מכתבי אהבה,https://movieland.co.il/order/?eventID=18538&theaterId=1293,https://movieland.co.il/order/?eventID=18538&theaterId=1293,Upgrade,2D,English,,2026-05-17,2025,,,,All,Glilot,MovieLand,404
14:05,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=18537&theaterId=1293,https://movieland.co.il/order/?eventID=18537&theaterId=1293,Upgrade,2D,English,,2026-05-17,2026,,,,All,Glilot,MovieLand,404
18:55,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=18533&theaterId=1293,https://movieland.co.il/order/?eventID=18533&theaterId=1293,Upgrade,2D,English,,2026-05-17,2026,,,,All,Glilot,MovieLand,404
21:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=18531&theaterId=1293,https://movieland.co.il/order/?eventID=18531&theaterId=1293,Upgrade,2D,English,,2026-05-17,2026,,,,All,Glilot,MovieLand,404
22:05,Michael,מייקל,https://movieland.co.il/order/?eventID=18532&theaterId=1293,https://movieland.co.il/order/?eventID=18532&theaterId=1293,Upgrade,2D,English,,2026-05-17,2026,,,,All,Glilot,MovieLand,404
16:40,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=18534&theaterId=1293,https://movieland.co.il/order/?eventID=18534&theaterId=1293,Upgrade,2D,English,Hebrew,2026-05-17,2026,,,,All,Glilot,MovieLand,404
16:45,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=18535&theaterId=1293,https://movieland.co.il/order/?eventID=18535&theaterId=1293,Upgrade,2D,English,Hebrew,2026-05-17,2026,,,,All,Glilot,MovieLand,404
14:15,Mother Mary,Mother Mary,https://movieland.co.il/order/?eventID=18592&theaterId=1293,https://movieland.co.il/order/?eventID=18592&theaterId=1293,Upgrade,2D,English,,2026-05-18,2026,,,,All,Glilot,MovieLand,404
20:00,Mother Mary,Mother Mary,https://movieland.co.il/order/?eventID=18583&theaterId=1293,https://movieland.co.il/order/?eventID=18583&theaterId=1293,Upgrade,2D,English,,2026-05-18,2026,,,,All,Glilot,MovieLand,404
22:30,Mother Mary,Mother Mary,https://movieland.co.il/order/?eventID=18584&theaterId=1293,https://movieland.co.il/order/?eventID=18584&theaterId=1293,Upgrade,2D,English,,2026-05-18,2026,,,,All,Glilot,MovieLand,404
14:35,Four Letters Of Love,ארבעה מכתבי אהבה,https://movieland.co.il/order/?eventID=18590&theaterId=1293,https://movieland.co.il/order/?eventID=18590&theaterId=1293,Upgrade,2D,English,,2026-05-18,2025,,,,All,Glilot,MovieLand,404
18:55,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=18587&theaterId=1293,https://movieland.co.il/order/?eventID=18587&theaterId=1293,Upgrade,2D,English,,2026-05-18,2026,,,,All,Glilot,MovieLand,404
21:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=18585&theaterId=1293,https://movieland.co.il/order/?eventID=18585&theaterId=1293,Upgrade,2D,English,,2026-05-18,2026,,,,All,Glilot,MovieLand,404
15:05,Michael,מייקל,https://movieland.co.il/order/?eventID=18591&theaterId=1293,https://movieland.co.il/order/?eventID=18591&theaterId=1293,Upgrade,2D,English,,2026-05-18,2026,,,,All,Glilot,MovieLand,404
19:10,Michael,מייקל,https://movieland.co.il/order/?eventID=18586&theaterId=1293,https://movieland.co.il/order/?eventID=18586&theaterId=1293,Upgrade,2D,English,,2026-05-18,2026,,,,All,Glilot,MovieLand,404
16:40,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=18588&theaterId=1293,https://movieland.co.il/order/?eventID=18588&theaterId=1293,Upgrade,2D,English,Hebrew,2026-05-18,2026,,,,All,Glilot,MovieLand,404
22:00,Top Gun 40th Anniversary,אהבה בשחקים - חגיגות 40 שנה,https://movieland.co.il/order/?eventID=18594&theaterId=1293,https://movieland.co.il/order/?eventID=18594&theaterId=1293,Upgrade,2D,English,,2026-05-18,1986,,,,,Glilot,MovieLand,404
17:00,Y'a pas de réseau,איך שיגעתי ת'שודדים,https://movieland.co.il/order/?eventID=18593&theaterId=1293,https://movieland.co.il/order/?eventID=18593&theaterId=1293,Upgrade,2D,English,Hebrew,2026-05-18,,,,,,Glilot,MovieLand,404
20:45,Mother Mary,Mother Mary,https://movieland.co.il/order/?eventID=18554&theaterId=1293,https://movieland.co.il/order/?eventID=18554&theaterId=1293,Upgrade,2D,English,,2026-05-19,2026,,,,All,Glilot,MovieLand,404
12:10,Four Letters Of Love,ארבעה מכתבי אהבה,https://movieland.co.il/order/?eventID=18565&theaterId=1293,https://movieland.co.il/order/?eventID=18565&theaterId=1293,Upgrade,2D,English,,2026-05-19,2025,,,,All,Glilot,MovieLand,404
14:35,Four Letters Of Love,ארבעה מכתבי אהבה,https://movieland.co.il/order/?eventID=18561&theaterId=1293,https://movieland.co.il/order/?eventID=18561&theaterId=1293,Upgrade,2D,English,,2026-05-19,2025,,,,All,Glilot,MovieLand,404
