showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
19:15,Insidious: Out of the Further,הרוע שבפנים: מחוץ למעבר,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147378&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147378&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,106,14+,Kfar Saba,Hot Cinema,608
21:40,Insidious: Out of the Further,הרוע שבפנים: מחוץ למעבר,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147379&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147379&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,106,14+,Kfar Saba,Hot Cinema,608
22:50,Insidious: Out of the Further,הרוע שבפנים: מחוץ למעבר,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147389&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147389&languageid=he_IL,Premium,2D,,,2026-08-20,2026,,,106,14+,Kfar Saba,Hot Cinema,608
10:45,Tafiti: Across the Desert,טפיטי: הרפתקה במדבר,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147403&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147403&languageid=he_IL,Regular,2D,,,2026-08-20,,,,81,הגבלת גיל: עד גיל 8 בליווי מבוגר,Kfar Saba,Hot Cinema,608
20:00,One night only,לגמור את הלילה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147382&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147382&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,102,14+,Kfar Saba,Hot Cinema,608
22:15,One night only,לגמור את הלילה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147383&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147383&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,102,14+,Kfar Saba,Hot Cinema,608
13:15,Coyote Vs ACME,לוני טונס קיוטי נגד אקמי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147397&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147397&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,101,All,Kfar Saba,Hot Cinema,608
15:40,Coyote Vs ACME,לוני טונס קיוטי נגד אקמי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147396&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147396&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,101,All,Kfar Saba,Hot Cinema,608
18:00,Coyote Vs ACME,לוני טונס קיוטי נגד אקמי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147406&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147406&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,101,All,Kfar Saba,Hot Cinema,608
10:10,Coyote Vs ACME,לוני טונס קיוטי נגד אקמי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147405&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147405&languageid=he_IL,Regular,2D,,Hebrew,2026-08-20,2026,,,101,All,Kfar Saba,Hot Cinema,608
11:20,Coyote Vs ACME,לוני טונס קיוטי נגד אקמי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147359&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147359&languageid=he_IL,Regular,2D,,Hebrew,2026-08-20,2026,,,101,All,Kfar Saba,Hot Cinema,608
13:50,Coyote Vs ACME,לוני טונס קיוטי נגד אקמי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147360&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147360&languageid=he_IL,Regular,2D,,Hebrew,2026-08-20,2026,,,101,All,Kfar Saba,Hot Cinema,608
14:45,Coyote Vs ACME,לוני טונס קיוטי נגד אקמי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147361&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147361&languageid=he_IL,Regular,2D,,Hebrew,2026-08-20,2026,,,101,All,Kfar Saba,Hot Cinema,608
17:00,Coyote Vs ACME,לוני טונס קיוטי נגד אקמי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147362&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147362&languageid=he_IL,Regular,2D,,Hebrew,2026-08-20,2026,,,101,All,Kfar Saba,Hot Cinema,608
10:30,Moana (Live Action),מואנה לייב אקשן,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147409&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147409&languageid=he_IL,Regular,2D,,Hebrew,2026-08-20,2026,,,115,All,Kfar Saba,Hot Cinema,608
12:30,Moana (Live Action),מואנה לייב אקשן,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147398&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147398&languageid=he_IL,Regular,2D,,Hebrew,2026-08-20,2026,,,115,All,Kfar Saba,Hot Cinema,608
10:50,Minions & Monsters,מיניונים ומפלצות,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147393&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147393&languageid=he_IL,Regular,2D,,Hebrew,2026-08-20,2026,,,90,All,Kfar Saba,Hot Cinema,608
13:00,Minions & Monsters,מיניונים ומפלצות,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147392&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147392&languageid=he_IL,Regular,2D,,Hebrew,2026-08-20,2026,,,90,All,Kfar Saba,Hot Cinema,608
15:10,Minions & Monsters,מיניונים ומפלצות,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147391&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147391&languageid=he_IL,Regular,2D,,Hebrew,2026-08-20,2026,,,90,All,Kfar Saba,Hot Cinema,608
17:20,Minions & Monsters,מיניונים ומפלצות,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147390&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147390&languageid=he_IL,Regular,2D,,Hebrew,2026-08-20,2026,,,90,All,Kfar Saba,Hot Cinema,608
10:40,PAW PATROL: THE DINO MOVIE,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147358&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147358&languageid=he_IL,Regular,2D,,Hebrew,2026-08-20,2026,,,0,All,Kfar Saba,Hot Cinema,608
12:45,PAW PATROL: THE DINO MOVIE,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147357&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147357&languageid=he_IL,Regular,2D,,Hebrew,2026-08-20,2026,,,0,All,Kfar Saba,Hot Cinema,608
13:45,PAW PATROL: THE DINO MOVIE,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147651&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147651&languageid=he_IL,Premium,2D,,Hebrew,2026-08-20,2026,,,0,All,Kfar Saba,Hot Cinema,608
14:50,PAW PATROL: THE DINO MOVIE,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147356&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147356&languageid=he_IL,Regular,2D,,Hebrew,2026-08-20,2026,,,0,All,Kfar Saba,Hot Cinema,608
17:00,PAW PATROL: THE DINO MOVIE,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147355&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147355&languageid=he_IL,Regular,2D,,Hebrew,2026-08-20,2026,,,0,All,Kfar Saba,Hot Cinema,608
10:15,Marsupilami,מרסופילמי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147395&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147395&languageid=he_IL,Regular,2D,,Hebrew,2026-08-20,2026,,,99,All,Kfar Saba,Hot Cinema,608
15:00,Marsupilami,מרסופילמי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147394&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147394&languageid=he_IL,Regular,2D,,Hebrew,2026-08-20,2026,,,99,All,Kfar Saba,Hot Cinema,608
17:15,Mutiny,נקמה בלב ים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147370&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147370&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,95,14+,Kfar Saba,Hot Cinema,608
19:30,Mutiny,נקמה בלב ים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147369&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147369&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,95,14+,Kfar Saba,Hot Cinema,608
21:45,Mutiny,נקמה בלב ים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147368&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147368&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,95,14+,Kfar Saba,Hot Cinema,608
10:15,Saltiz,סולטיז הסרט - וולוג ה-100,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147367&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147367&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,100,All,Kfar Saba,Hot Cinema,608
17:50,Saltiz,סולטיז הסרט - וולוג ה-100,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147366&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147366&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,100,All,Kfar Saba,Hot Cinema,608
19:45,End of Oak street,סוף רחוב האלון,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147384&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147384&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,110,12+,Kfar Saba,Hot Cinema,608
22:00,End of Oak street,סוף רחוב האלון,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147385&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147385&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,110,12+,Kfar Saba,Hot Cinema,608
20:00,Superman 2 The Richard Donner Cut,סינמה נוסטלגיה - סופרמן 2 גרסת הבמאי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-139386&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-139386&languageid=he_IL,Not Just Cinema,2D,,,2026-08-20,2006,,,116,All,Kfar Saba,Hot Cinema,608
19:20,SPA WEEKEND,ספא וויקנד,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147380&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147380&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,97,14+,Kfar Saba,Hot Cinema,608
21:30,SPA WEEKEND,ספא וויקנד,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147381&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147381&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,97,14+,Kfar Saba,Hot Cinema,608
10:30,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147350&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147350&languageid=he_IL,Premium,2D Atmos,,,2026-08-20,2026,,,145,All,Kfar Saba,Hot Cinema,608
12:40,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147343&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147343&languageid=he_IL,Regular,2D Atmos,,,2026-08-20,2026,,,145,All,Kfar Saba,Hot Cinema,608
12:45,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147352&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147352&languageid=he_IL,Regular,2D Atmos,,,2026-08-20,2026,,,145,All,Kfar Saba,Hot Cinema,608
15:45,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147351&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147351&languageid=he_IL,Regular,2D Atmos,,,2026-08-20,2026,,,145,All,Kfar Saba,Hot Cinema,608
16:30,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147342&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147342&languageid=he_IL,Regular,2D Atmos,,,2026-08-20,2026,,,145,All,Kfar Saba,Hot Cinema,608
19:10,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147387&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147387&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,145,All,Kfar Saba,Hot Cinema,608
19:50,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147347&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147347&languageid=he_IL,Premium,2D Atmos,,,2026-08-20,2026,,,145,All,Kfar Saba,Hot Cinema,608
20:15,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147413&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147413&languageid=he_IL,Regular,2D Atmos,,,2026-08-20,2026,,,145,All,Kfar Saba,Hot Cinema,608
20:45,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147411&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147411&languageid=he_IL,Regular,2D Atmos,,,2026-08-20,2026,,,145,All,Kfar Saba,Hot Cinema,608
22:15,Spider-Man: Brand new day,ספיידרמן: יום חדש,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147388&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147388&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,145,All,Kfar Saba,Hot Cinema,608
21:30,FUZE,פיוז,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147386&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147386&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,98,12+,Kfar Saba,Hot Cinema,608
10:15,STICH HEAD,פרנקי והמפלצות,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147401&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147401&languageid=he_IL,Regular,2D,,Hebrew,2026-08-20,2023,,,92,All,Kfar Saba,Hot Cinema,608
10:15,Toy Story 5,צעצוע של סיפור 5,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147400&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147400&languageid=he_IL,Regular,2D,,Hebrew,2026-08-20,2026,,,102,All,Kfar Saba,Hot Cinema,608
12:30,Toy Story 5,צעצוע של סיפור 5,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147399&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147399&languageid=he_IL,Regular,2D,,Hebrew,2026-08-20,2026,,,102,All,Kfar Saba,Hot Cinema,608
19:10,It takes two to tango,צריך שניים לטנגו,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147407&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147407&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,90,All,Kfar Saba,Hot Cinema,608
13:20,קופה ראשית: הסרט,קופה ראשית: הסרט,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147365&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147365&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,91,All,Kfar Saba,Hot Cinema,608
15:30,קופה ראשית: הסרט,קופה ראשית: הסרט,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147364&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147364&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,91,All,Kfar Saba,Hot Cinema,608
17:45,קופה ראשית: הסרט,קופה ראשית: הסרט,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147363&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147363&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,91,All,Kfar Saba,Hot Cinema,608
22:30,קופה ראשית: הסרט,קופה ראשית: הסרט,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147410&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147410&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,91,All,Kfar Saba,Hot Cinema,608
17:30,Dream High,תיכון מגשימים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147408&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147408&languageid=he_IL,Regular,2D,,,2026-08-20,2026,,,100,12+,Kfar Saba,Hot Cinema,608
22:45,Ice Cream Man,איש הגלידה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147633&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147633&languageid=he_IL,Regular,2D,,,2026-08-21,2026,,,86,הגבלת גיל: הותר מגיל 18 בהצגת תעודה מזהה,Kfar Saba,Hot Cinema,608
12:15,גבעה 338,גבעה 338,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147604&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147604&languageid=he_IL,Regular,2D,,,2026-08-21,2026,,,106,הגבלת גיל: הותר מגיל 9,Kfar Saba,Hot Cinema,608
14:35,גבעה 338,גבעה 338,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147603&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147603&languageid=he_IL,Regular,2D,,,2026-08-21,2026,,,106,הגבלת גיל: הותר מגיל 9,Kfar Saba,Hot Cinema,608
17:00,גבעה 338,גבעה 338,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147602&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147602&languageid=he_IL,Regular,2D,,,2026-08-21,2026,,,106,הגבלת גיל: הותר מגיל 9,Kfar Saba,Hot Cinema,608
19:20,גבעה 338,גבעה 338,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147601&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147601&languageid=he_IL,Regular,2D,,,2026-08-21,2026,,,106,הגבלת גיל: הותר מגיל 9,Kfar Saba,Hot Cinema,608
21:40,גבעה 338,גבעה 338,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147600&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147600&languageid=he_IL,Regular,2D,,,2026-08-21,2026,,,106,הגבלת גיל: הותר מגיל 9,Kfar Saba,Hot Cinema,608
00:00,גבעה 338,גבעה 338,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-None&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-None&languageid=he_IL,Regular,2D,,,2026-08-21,2026,,,106,הגבלת גיל: הותר מגיל 9,Kfar Saba,Hot Cinema,608
11:00,THE POUT POUT FISH,דג ושמו באסה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147608&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147608&languageid=he_IL,Regular,2D,,Hebrew,2026-08-21,,,,93,,Kfar Saba,Hot Cinema,608
13:10,THE POUT POUT FISH,דג ושמו באסה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147607&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147607&languageid=he_IL,Regular,2D,,Hebrew,2026-08-21,,,,93,,Kfar Saba,Hot Cinema,608
15:15,THE POUT POUT FISH,דג ושמו באסה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147606&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147606&languageid=he_IL,Regular,2D,,Hebrew,2026-08-21,,,,93,,Kfar Saba,Hot Cinema,608
17:20,THE POUT POUT FISH,דג ושמו באסה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147605&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147605&languageid=he_IL,Regular,2D,,Hebrew,2026-08-21,,,,93,,Kfar Saba,Hot Cinema,608
11:00,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147580&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147580&languageid=he_IL,Regular,2D,,,2026-08-21,2026,,,172,14+,Kfar Saba,Hot Cinema,608
14:40,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147570&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147570&languageid=he_IL,Regular,2D,,,2026-08-21,2026,,,172,14+,Kfar Saba,Hot Cinema,608
16:45,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147569&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147569&languageid=he_IL,Regular,2D,,,2026-08-21,2026,,,172,14+,Kfar Saba,Hot Cinema,608
20:30,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147568&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147568&languageid=he_IL,Regular,2D,,,2026-08-21,2026,,,172,14+,Kfar Saba,Hot Cinema,608
21:50,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147579&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-147579&languageid=he_IL,Regular,2D,,,2026-08-21,2026,,,172,14+,Kfar Saba,Hot Cinema,608
