showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/603867?lang=en,https://ticket.lev.co.il/order/603867?lang=he,Regular,2D,Spanish,,2026-08-20,2026,,,112,All,Tel Aviv,Lev Cinema,608
16:20,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/603866?lang=en,https://ticket.lev.co.il/order/603866?lang=he,Regular,2D,Spanish,,2026-08-20,2026,,,112,All,Tel Aviv,Lev Cinema,608
18:45,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/603865?lang=en,https://ticket.lev.co.il/order/603865?lang=he,Regular,2D,Spanish,,2026-08-20,2026,,,112,All,Tel Aviv,Lev Cinema,608
21:15,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/603868?lang=en,https://ticket.lev.co.il/order/603868?lang=he,Regular,2D,Spanish,,2026-08-20,2026,,,112,All,Tel Aviv,Lev Cinema,608
11:15,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/603905?lang=en,https://ticket.lev.co.il/order/603905?lang=he,Regular,2D,Spanish,,2026-08-21,2026,,,112,All,Tel Aviv,Lev Cinema,608
13:40,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/603916?lang=en,https://ticket.lev.co.il/order/603916?lang=he,Regular,2D,Spanish,,2026-08-21,2026,,,112,All,Tel Aviv,Lev Cinema,608
16:20,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/603906?lang=en,https://ticket.lev.co.il/order/603906?lang=he,Regular,2D,Spanish,,2026-08-21,2026,,,112,All,Tel Aviv,Lev Cinema,608
18:45,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/603907?lang=en,https://ticket.lev.co.il/order/603907?lang=he,Regular,2D,Spanish,,2026-08-21,2026,,,112,All,Tel Aviv,Lev Cinema,608
21:15,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/603904?lang=en,https://ticket.lev.co.il/order/603904?lang=he,Regular,2D,Spanish,,2026-08-21,2026,,,112,All,Tel Aviv,Lev Cinema,608
11:00,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/603946?lang=en,https://ticket.lev.co.il/order/603946?lang=he,Regular,2D,Spanish,,2026-08-22,2026,,,112,All,Tel Aviv,Lev Cinema,608
14:15,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/603932?lang=en,https://ticket.lev.co.il/order/603932?lang=he,Regular,2D,Spanish,,2026-08-22,2026,,,112,All,Tel Aviv,Lev Cinema,608
16:40,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/603933?lang=en,https://ticket.lev.co.il/order/603933?lang=he,Regular,2D,Spanish,,2026-08-22,2026,,,112,All,Tel Aviv,Lev Cinema,608
19:10,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/603934?lang=en,https://ticket.lev.co.il/order/603934?lang=he,Regular,2D,Spanish,,2026-08-22,2026,,,112,All,Tel Aviv,Lev Cinema,608
21:30,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/603931?lang=en,https://ticket.lev.co.il/order/603931?lang=he,Regular,2D,Spanish,,2026-08-22,2026,,,112,All,Tel Aviv,Lev Cinema,608
10:40,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/603968?lang=en,https://ticket.lev.co.il/order/603968?lang=he,Regular,2D,Spanish,,2026-08-23,2026,,,112,All,Tel Aviv,Lev Cinema,608
16:50,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/603969?lang=en,https://ticket.lev.co.il/order/603969?lang=he,Regular,2D,Spanish,,2026-08-23,2026,,,112,All,Tel Aviv,Lev Cinema,608
19:10,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/603970?lang=en,https://ticket.lev.co.il/order/603970?lang=he,Regular,2D,Spanish,,2026-08-23,2026,,,112,All,Tel Aviv,Lev Cinema,608
21:15,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/603967?lang=en,https://ticket.lev.co.il/order/603967?lang=he,Regular,2D,Spanish,,2026-08-23,2026,,,112,All,Tel Aviv,Lev Cinema,608
11:00,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604001?lang=en,https://ticket.lev.co.il/order/604001?lang=he,Regular,2D,Spanish,,2026-08-24,2026,,,112,All,Tel Aviv,Lev Cinema,608
16:20,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604002?lang=en,https://ticket.lev.co.il/order/604002?lang=he,Regular,2D,Spanish,,2026-08-24,2026,,,112,All,Tel Aviv,Lev Cinema,608
