showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:10,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/807338?lang=en,https://tickets.cinema-city.co.il/order/807338?lang=he,Regular,2D,,,2026-06-17,,,,80,,Glilot,Cinema City,492
13:15,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/807337?lang=en,https://tickets.cinema-city.co.il/order/807337?lang=he,Regular,2D,,,2026-06-17,,,,80,,Glilot,Cinema City,492
15:20,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/807336?lang=en,https://tickets.cinema-city.co.il/order/807336?lang=he,Regular,2D,,,2026-06-17,,,,80,,Glilot,Cinema City,492
17:30,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/807342?lang=en,https://tickets.cinema-city.co.il/order/807342?lang=he,Regular,2D,,,2026-06-17,,,,80,,Glilot,Cinema City,492
23:30,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/807324?lang=en,https://tickets.cinema-city.co.il/order/807324?lang=he,Regular,2D,,,2026-06-17,,,,80,,Glilot,Cinema City,492
22:20,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/812109?lang=en,https://tickets.cinema-city.co.il/order/812109?lang=he,Regular,2D,,,2026-06-18,,,,80,,Glilot,Cinema City,492
00:30,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/812147?lang=en,https://tickets.cinema-city.co.il/order/812147?lang=he,Regular,2D,,,2026-06-18,,,,80,,Glilot,Cinema City,492
00:20,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/812195?lang=en,https://tickets.cinema-city.co.il/order/812195?lang=he,Regular,2D,,,2026-06-19,,,,80,,Glilot,Cinema City,492
00:30,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/812262?lang=en,https://tickets.cinema-city.co.il/order/812262?lang=he,Regular,2D,,,2026-06-19,,,,80,,Glilot,Cinema City,492
22:00,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/812343?lang=en,https://tickets.cinema-city.co.il/order/812343?lang=he,Regular,2D,,,2026-06-20,,,,80,,Glilot,Cinema City,492
21:50,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/812391?lang=en,https://tickets.cinema-city.co.il/order/812391?lang=he,Regular,2D,,,2026-06-21,,,,80,,Glilot,Cinema City,492
21:00,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/812614?lang=en,https://tickets.cinema-city.co.il/order/812614?lang=he,Regular,2D,,,2026-06-23,,,,80,,Glilot,Cinema City,492
21:50,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/812563?lang=en,https://tickets.cinema-city.co.il/order/812563?lang=he,Regular,2D,,,2026-06-24,,,,80,,Glilot,Cinema City,492
14:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812127?lang=en,https://tickets.cinema-city.co.il/order/812127?lang=he,Regular,2D,,,2026-06-18,,,,108,14+,Glilot,Cinema City,492
17:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812128?lang=en,https://tickets.cinema-city.co.il/order/812128?lang=he,Regular,2D,,,2026-06-18,,,,108,14+,Glilot,Cinema City,492
19:15,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812122?lang=en,https://tickets.cinema-city.co.il/order/812122?lang=he,Regular,2D,,,2026-06-18,,,,108,14+,Glilot,Cinema City,492
19:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812110?lang=en,https://tickets.cinema-city.co.il/order/812110?lang=he,Regular,2D,,,2026-06-18,,,,108,14+,Glilot,Cinema City,492
20:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812152?lang=en,https://tickets.cinema-city.co.il/order/812152?lang=he,Regular,2D,,,2026-06-18,,,,108,14+,Glilot,Cinema City,492
21:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812107?lang=en,https://tickets.cinema-city.co.il/order/812107?lang=he,Regular,2D,,,2026-06-18,,,,108,14+,Glilot,Cinema City,492
22:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812114?lang=en,https://tickets.cinema-city.co.il/order/812114?lang=he,Regular,2D,,,2026-06-18,,,,108,14+,Glilot,Cinema City,492
23:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812153?lang=en,https://tickets.cinema-city.co.il/order/812153?lang=he,Regular,2D,,,2026-06-18,,,,108,14+,Glilot,Cinema City,492
23:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812141?lang=en,https://tickets.cinema-city.co.il/order/812141?lang=he,Regular,2D,,,2026-06-18,,,,108,14+,Glilot,Cinema City,492
00:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812135?lang=en,https://tickets.cinema-city.co.il/order/812135?lang=he,Regular,2D,,,2026-06-18,,,,108,14+,Glilot,Cinema City,492
00:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812143?lang=en,https://tickets.cinema-city.co.il/order/812143?lang=he,Regular,2D,,,2026-06-18,,,,108,14+,Glilot,Cinema City,492
11:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812265?lang=en,https://tickets.cinema-city.co.il/order/812265?lang=he,Regular,2D,,,2026-06-19,,,,108,14+,Glilot,Cinema City,492
14:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812226?lang=en,https://tickets.cinema-city.co.il/order/812226?lang=he,Regular,2D,,,2026-06-19,,,,108,14+,Glilot,Cinema City,492
17:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812227?lang=en,https://tickets.cinema-city.co.il/order/812227?lang=he,Regular,2D,,,2026-06-19,,,,108,14+,Glilot,Cinema City,492
19:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812217?lang=en,https://tickets.cinema-city.co.il/order/812217?lang=he,Regular,2D,,,2026-06-19,,,,108,14+,Glilot,Cinema City,492
19:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812197?lang=en,https://tickets.cinema-city.co.il/order/812197?lang=he,Regular,2D,,,2026-06-19,,,,108,14+,Glilot,Cinema City,492
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812192?lang=en,https://tickets.cinema-city.co.il/order/812192?lang=he,Regular,2D,,,2026-06-19,,,,108,14+,Glilot,Cinema City,492
22:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812205?lang=en,https://tickets.cinema-city.co.il/order/812205?lang=he,Regular,2D,,,2026-06-19,,,,108,14+,Glilot,Cinema City,492
23:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812251?lang=en,https://tickets.cinema-city.co.il/order/812251?lang=he,Regular,2D,,,2026-06-19,,,,108,14+,Glilot,Cinema City,492
23:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812234?lang=en,https://tickets.cinema-city.co.il/order/812234?lang=he,Regular,2D,,,2026-06-19,,,,108,14+,Glilot,Cinema City,492
23:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812243?lang=en,https://tickets.cinema-city.co.il/order/812243?lang=he,Regular,2D,,,2026-06-19,,,,108,14+,Glilot,Cinema City,492
00:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812236?lang=en,https://tickets.cinema-city.co.il/order/812236?lang=he,Regular,2D,,,2026-06-19,,,,108,14+,Glilot,Cinema City,492
00:15,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812252?lang=en,https://tickets.cinema-city.co.il/order/812252?lang=he,Regular,2D,,,2026-06-19,,,,108,14+,Glilot,Cinema City,492
00:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812232?lang=en,https://tickets.cinema-city.co.il/order/812232?lang=he,Regular,2D,,,2026-06-19,,,,108,14+,Glilot,Cinema City,492
14:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812301?lang=en,https://tickets.cinema-city.co.il/order/812301?lang=he,Regular,2D,,,2026-06-20,,,,108,14+,Glilot,Cinema City,492
14:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812299?lang=en,https://tickets.cinema-city.co.il/order/812299?lang=he,Regular,2D,,,2026-06-20,,,,108,14+,Glilot,Cinema City,492
16:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812298?lang=en,https://tickets.cinema-city.co.il/order/812298?lang=he,Regular,2D,,,2026-06-20,,,,108,14+,Glilot,Cinema City,492
17:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812300?lang=en,https://tickets.cinema-city.co.il/order/812300?lang=he,Regular,2D,,,2026-06-20,,,,108,14+,Glilot,Cinema City,492
18:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812296?lang=en,https://tickets.cinema-city.co.il/order/812296?lang=he,Regular,2D,,,2026-06-20,,,,108,14+,Glilot,Cinema City,492
19:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812294?lang=en,https://tickets.cinema-city.co.il/order/812294?lang=he,Regular,2D,,,2026-06-20,,,,108,14+,Glilot,Cinema City,492
19:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812317?lang=en,https://tickets.cinema-city.co.il/order/812317?lang=he,Regular,2D,,,2026-06-20,,,,108,14+,Glilot,Cinema City,492
21:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812314?lang=en,https://tickets.cinema-city.co.il/order/812314?lang=he,Regular,2D,,,2026-06-20,,,,108,14+,Glilot,Cinema City,492
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812295?lang=en,https://tickets.cinema-city.co.il/order/812295?lang=he,Regular,2D,,,2026-06-20,,,,108,14+,Glilot,Cinema City,492
22:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812348?lang=en,https://tickets.cinema-city.co.il/order/812348?lang=he,Regular,2D,,,2026-06-20,,,,108,14+,Glilot,Cinema City,492
15:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812401?lang=en,https://tickets.cinema-city.co.il/order/812401?lang=he,Regular,2D,,,2026-06-21,,,,108,14+,Glilot,Cinema City,492
17:45,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812400?lang=en,https://tickets.cinema-city.co.il/order/812400?lang=he,Regular,2D,,,2026-06-21,,,,108,14+,Glilot,Cinema City,492
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812390?lang=en,https://tickets.cinema-city.co.il/order/812390?lang=he,Regular,2D,,,2026-06-21,,,,108,14+,Glilot,Cinema City,492
20:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812405?lang=en,https://tickets.cinema-city.co.il/order/812405?lang=he,Regular,2D,,,2026-06-21,,,,108,14+,Glilot,Cinema City,492
21:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812429?lang=en,https://tickets.cinema-city.co.il/order/812429?lang=he,Regular,2D,,,2026-06-21,,,,108,14+,Glilot,Cinema City,492
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812388?lang=en,https://tickets.cinema-city.co.il/order/812388?lang=he,Regular,2D,,,2026-06-21,,,,108,14+,Glilot,Cinema City,492
15:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812447?lang=en,https://tickets.cinema-city.co.il/order/812447?lang=he,Regular,2D,,,2026-06-22,,,,108,14+,Glilot,Cinema City,492
18:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812477?lang=en,https://tickets.cinema-city.co.il/order/812477?lang=he,Regular,2D,,,2026-06-22,,,,108,14+,Glilot,Cinema City,492
19:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812454?lang=en,https://tickets.cinema-city.co.il/order/812454?lang=he,Regular,2D,,,2026-06-22,,,,108,14+,Glilot,Cinema City,492
21:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812481?lang=en,https://tickets.cinema-city.co.il/order/812481?lang=he,Regular,2D,,,2026-06-22,,,,108,14+,Glilot,Cinema City,492
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812464?lang=en,https://tickets.cinema-city.co.il/order/812464?lang=he,Regular,2D,,,2026-06-22,,,,108,14+,Glilot,Cinema City,492
12:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812656?lang=en,https://tickets.cinema-city.co.il/order/812656?lang=he,Regular,2D,,,2026-06-23,,,,108,14+,Glilot,Cinema City,492
17:45,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812622?lang=en,https://tickets.cinema-city.co.il/order/812622?lang=he,Regular,2D,,,2026-06-23,,,,108,14+,Glilot,Cinema City,492
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812613?lang=en,https://tickets.cinema-city.co.il/order/812613?lang=he,Regular,2D,,,2026-06-23,,,,108,14+,Glilot,Cinema City,492
20:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812581?lang=en,https://tickets.cinema-city.co.il/order/812581?lang=he,Regular,2D,,,2026-06-23,,,,108,14+,Glilot,Cinema City,492
21:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812596?lang=en,https://tickets.cinema-city.co.il/order/812596?lang=he,Regular,2D,,,2026-06-23,,,,108,14+,Glilot,Cinema City,492
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812599?lang=en,https://tickets.cinema-city.co.il/order/812599?lang=he,Regular,2D,,,2026-06-23,,,,108,14+,Glilot,Cinema City,492
15:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812530?lang=en,https://tickets.cinema-city.co.il/order/812530?lang=he,Regular,2D,,,2026-06-24,,,,108,14+,Glilot,Cinema City,492
17:45,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812573?lang=en,https://tickets.cinema-city.co.il/order/812573?lang=he,Regular,2D,,,2026-06-24,,,,108,14+,Glilot,Cinema City,492
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812562?lang=en,https://tickets.cinema-city.co.il/order/812562?lang=he,Regular,2D,,,2026-06-24,,,,108,14+,Glilot,Cinema City,492
21:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812542?lang=en,https://tickets.cinema-city.co.il/order/812542?lang=he,Regular,2D,,,2026-06-24,,,,108,14+,Glilot,Cinema City,492
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812560?lang=en,https://tickets.cinema-city.co.il/order/812560?lang=he,Regular,2D,,,2026-06-24,,,,108,14+,Glilot,Cinema City,492
10:30,The Tasters,אל שולחנו של הזאב,https://tickets.cinema-city.co.il/order/812658?lang=en,https://tickets.cinema-city.co.il/order/812658?lang=he,Regular,2D,,,2026-06-23,,,,123,12+,Glilot,Cinema City,492
12:20,Four Letters of Love,ארבעה מכתבי אהבה,https://tickets.cinema-city.co.il/order/812659?lang=en,https://tickets.cinema-city.co.il/order/812659?lang=he,Regular,2D,,,2026-06-23,,,,106,All,Glilot,Cinema City,492
20:30,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/812105?lang=en,https://tickets.cinema-city.co.il/order/812105?lang=he,Regular,2D,,,2026-06-18,,,,110,12+,Glilot,Cinema City,492
23:00,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/812161?lang=en,https://tickets.cinema-city.co.il/order/812161?lang=he,Regular,2D,,,2026-06-18,,,,110,12+,Glilot,Cinema City,492
22:20,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/812180?lang=en,https://tickets.cinema-city.co.il/order/812180?lang=he,Regular,2D,,,2026-06-19,,,,110,12+,Glilot,Cinema City,492
19:40,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/812325?lang=en,https://tickets.cinema-city.co.il/order/812325?lang=he,Regular,2D,,,2026-06-20,,,,110,12+,Glilot,Cinema City,492
19:00,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/812392?lang=en,https://tickets.cinema-city.co.il/order/812392?lang=he,Regular,2D,,,2026-06-21,,,,110,12+,Glilot,Cinema City,492
19:00,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/812615?lang=en,https://tickets.cinema-city.co.il/order/812615?lang=he,Regular,2D,,,2026-06-23,,,,110,12+,Glilot,Cinema City,492
21:20,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/812565?lang=en,https://tickets.cinema-city.co.il/order/812565?lang=he,Regular,2D,,,2026-06-24,,,,110,12+,Glilot,Cinema City,492
14:45,The Sheep Detectives,בלשי צמרת,https://tickets.cinema-city.co.il/order/812167?lang=en,https://tickets.cinema-city.co.il/order/812167?lang=he,Regular,2D,,Hebrew,2026-06-18,,,,109,All,Glilot,Cinema City,492
16:20,The Sheep Detectives,בלשי צמרת,https://tickets.cinema-city.co.il/order/812177?lang=en,https://tickets.cinema-city.co.il/order/812177?lang=he,Regular,2D,,Hebrew,2026-06-19,,,,109,All,Glilot,Cinema City,492
11:20,The Sheep Detectives,בלשי צמרת,https://tickets.cinema-city.co.il/order/812331?lang=en,https://tickets.cinema-city.co.il/order/812331?lang=he,Regular,2D,,Hebrew,2026-06-20,,,,109,All,Glilot,Cinema City,492
14:45,The Sheep Detectives,בלשי צמרת,https://tickets.cinema-city.co.il/order/812425?lang=en,https://tickets.cinema-city.co.il/order/812425?lang=he,Regular,2D,,Hebrew,2026-06-21,,,,109,All,Glilot,Cinema City,492
17:10,The Sheep Detectives,בלשי צמרת,https://tickets.cinema-city.co.il/order/812379?lang=en,https://tickets.cinema-city.co.il/order/812379?lang=he,Regular,2D,,Hebrew,2026-06-21,,,,109,All,Glilot,Cinema City,492
16:30,The Sheep Detectives,בלשי צמרת,https://tickets.cinema-city.co.il/order/812461?lang=en,https://tickets.cinema-city.co.il/order/812461?lang=he,Regular,2D,,Hebrew,2026-06-22,,,,109,All,Glilot,Cinema City,492
14:20,The Sheep Detectives,בלשי צמרת,https://tickets.cinema-city.co.il/order/812604?lang=en,https://tickets.cinema-city.co.il/order/812604?lang=he,Regular,2D,,Hebrew,2026-06-23,,,,109,All,Glilot,Cinema City,492
14:45,The Sheep Detectives,בלשי צמרת,https://tickets.cinema-city.co.il/order/812538?lang=en,https://tickets.cinema-city.co.il/order/812538?lang=he,Regular,2D,,Hebrew,2026-06-24,,,,109,All,Glilot,Cinema City,492
17:10,The Sheep Detectives,בלשי צמרת,https://tickets.cinema-city.co.il/order/812552?lang=en,https://tickets.cinema-city.co.il/order/812552?lang=he,Regular,2D,,Hebrew,2026-06-24,,,,109,All,Glilot,Cinema City,492
22:00,BAMBI: The Reckoning,במבי-הנקמה,https://tickets.cinema-city.co.il/order/812145?lang=en,https://tickets.cinema-city.co.il/order/812145?lang=he,Regular,2D,,,2026-06-18,,,,80,16+,Glilot,Cinema City,492
00:00,BAMBI: The Reckoning,במבי-הנקמה,https://tickets.cinema-city.co.il/order/812146?lang=en,https://tickets.cinema-city.co.il/order/812146?lang=he,Regular,2D,,,2026-06-18,,,,80,16+,Glilot,Cinema City,492
20:00,BAMBI: The Reckoning,במבי-הנקמה,https://tickets.cinema-city.co.il/order/812256?lang=en,https://tickets.cinema-city.co.il/order/812256?lang=he,Regular,2D,,,2026-06-19,,,,80,16+,Glilot,Cinema City,492
22:10,BAMBI: The Reckoning,במבי-הנקמה,https://tickets.cinema-city.co.il/order/812257?lang=en,https://tickets.cinema-city.co.il/order/812257?lang=he,Regular,2D,,,2026-06-19,,,,80,16+,Glilot,Cinema City,492
00:20,BAMBI: The Reckoning,במבי-הנקמה,https://tickets.cinema-city.co.il/order/812258?lang=en,https://tickets.cinema-city.co.il/order/812258?lang=he,Regular,2D,,,2026-06-19,,,,80,16+,Glilot,Cinema City,492
22:10,BAMBI: The Reckoning,במבי-הנקמה,https://tickets.cinema-city.co.il/order/812370?lang=en,https://tickets.cinema-city.co.il/order/812370?lang=he,Regular,2D,,,2026-06-20,,,,80,16+,Glilot,Cinema City,492
21:50,BAMBI: The Reckoning,במבי-הנקמה,https://tickets.cinema-city.co.il/order/812375?lang=en,https://tickets.cinema-city.co.il/order/812375?lang=he,Regular,2D,,,2026-06-21,,,,80,16+,Glilot,Cinema City,492
21:50,BAMBI: The Reckoning,במבי-הנקמה,https://tickets.cinema-city.co.il/order/812457?lang=en,https://tickets.cinema-city.co.il/order/812457?lang=he,Regular,2D,,,2026-06-22,,,,80,16+,Glilot,Cinema City,492
21:40,BAMBI: The Reckoning,במבי-הנקמה,https://tickets.cinema-city.co.il/order/812601?lang=en,https://tickets.cinema-city.co.il/order/812601?lang=he,Regular,2D,,,2026-06-23,,,,80,16+,Glilot,Cinema City,492
21:50,BAMBI: The Reckoning,במבי-הנקמה,https://tickets.cinema-city.co.il/order/812548?lang=en,https://tickets.cinema-city.co.il/order/812548?lang=he,Regular,2D,,,2026-06-24,,,,80,16+,Glilot,Cinema City,492
12:00,A Burning Man,ברנינג מן,https://tickets.cinema-city.co.il/order/807346?lang=en,https://tickets.cinema-city.co.il/order/807346?lang=he,Regular,2D,,,2026-06-17,,,,103,All,Glilot,Cinema City,492
14:30,A Burning Man,ברנינג מן,https://tickets.cinema-city.co.il/order/807345?lang=en,https://tickets.cinema-city.co.il/order/807345?lang=he,Regular,2D,,,2026-06-17,,,,103,All,Glilot,Cinema City,492
17:00,A Burning Man,ברנינג מן,https://tickets.cinema-city.co.il/order/807344?lang=en,https://tickets.cinema-city.co.il/order/807344?lang=he,Regular,2D,,,2026-06-17,,,,103,All,Glilot,Cinema City,492
19:25,A Burning Man,ברנינג מן,https://tickets.cinema-city.co.il/order/807292?lang=en,https://tickets.cinema-city.co.il/order/807292?lang=he,Regular,2D,,,2026-06-17,,,,103,All,Glilot,Cinema City,492
11:20,KIDNAPPED,בשם הבן,https://tickets.cinema-city.co.il/order/812647?lang=en,https://tickets.cinema-city.co.il/order/812647?lang=he,Regular,2D,,,2026-06-23,,,,134,All,Glilot,Cinema City,492
10:40,DAVID,דויד-הסרט,https://tickets.cinema-city.co.il/order/812357?lang=en,https://tickets.cinema-city.co.il/order/812357?lang=he,Regular,2D,,Hebrew,2026-06-20,,,,111,All,Glilot,Cinema City,492
11:00,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810881?lang=en,https://tickets.cinema-city.co.il/order/810881?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,492
13:40,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810884?lang=en,https://tickets.cinema-city.co.il/order/810884?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,492
14:45,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/810879?lang=en,https://tickets.cinema-city.co.il/order/810879?lang=he,Regular,2D,,,2026-07-16,,,,172,,Glilot,Cinema City,492
