showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
10:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/297524?lang=en,https://tickets5.planetcinema.co.il/order/297524?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
10:45,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/297513?lang=en,https://tickets5.planetcinema.co.il/order/297513?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
11:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/266546?lang=en,https://tickets5.planetcinema.co.il/order/266546?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
12:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/266552?lang=en,https://tickets5.planetcinema.co.il/order/266552?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
13:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/297525?lang=en,https://tickets5.planetcinema.co.il/order/297525?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
14:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/297315?lang=en,https://tickets5.planetcinema.co.il/order/297315?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
14:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/266547?lang=en,https://tickets5.planetcinema.co.il/order/266547?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
15:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/297617?lang=en,https://tickets5.planetcinema.co.il/order/297617?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
15:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/266553?lang=en,https://tickets5.planetcinema.co.il/order/266553?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
16:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/297311?lang=en,https://tickets5.planetcinema.co.il/order/297311?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
16:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/297526?lang=en,https://tickets5.planetcinema.co.il/order/297526?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
17:20,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/297316?lang=en,https://tickets5.planetcinema.co.il/order/297316?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
17:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/266548?lang=en,https://tickets5.planetcinema.co.il/order/266548?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
18:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/297519?lang=en,https://tickets5.planetcinema.co.il/order/297519?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
18:10,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/297614?lang=en,https://tickets5.planetcinema.co.il/order/297614?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
18:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/266554?lang=en,https://tickets5.planetcinema.co.il/order/266554?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
18:50,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/297312?lang=en,https://tickets5.planetcinema.co.il/order/297312?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
19:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/297522?lang=en,https://tickets5.planetcinema.co.il/order/297522?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
20:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/266550?lang=en,https://tickets5.planetcinema.co.il/order/266550?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
21:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/297520?lang=en,https://tickets5.planetcinema.co.il/order/297520?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
21:15,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/297615?lang=en,https://tickets5.planetcinema.co.il/order/297615?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
21:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/266555?lang=en,https://tickets5.planetcinema.co.il/order/266555?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
21:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/297226?lang=en,https://tickets5.planetcinema.co.il/order/297226?lang=he,Regular,2D,English,,2026-08-01,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,586
