showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,Just an Illusion,אשליות מתוקות,https://tickets.cinema-city.co.il/order/836384?lang=en,https://tickets.cinema-city.co.il/order/836384?lang=he,Regular,2D,,,2026-08-04,,,,119,All,Glilot,Cinema City,586
14:40,Just an Illusion,אשליות מתוקות,https://tickets.cinema-city.co.il/order/836383?lang=en,https://tickets.cinema-city.co.il/order/836383?lang=he,Regular,2D,,,2026-08-04,,,,119,All,Glilot,Cinema City,586
14:00,Just an Illusion,אשליות מתוקות,https://tickets.cinema-city.co.il/order/836672?lang=en,https://tickets.cinema-city.co.il/order/836672?lang=he,Regular,2D,,,2026-08-05,,,,119,All,Glilot,Cinema City,586
22:10,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/835949?lang=en,https://tickets.cinema-city.co.il/order/835949?lang=he,Regular,2D,,,2026-08-01,,,,90,16+,Glilot,Cinema City,586
23:30,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/835981?lang=en,https://tickets.cinema-city.co.il/order/835981?lang=he,Regular,2D,,,2026-08-01,,,,90,16+,Glilot,Cinema City,586
19:50,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/836058?lang=en,https://tickets.cinema-city.co.il/order/836058?lang=he,Regular,2D,,,2026-08-02,,,,90,16+,Glilot,Cinema City,586
22:00,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/836036?lang=en,https://tickets.cinema-city.co.il/order/836036?lang=he,Regular,2D,,,2026-08-02,,,,90,16+,Glilot,Cinema City,586
23:30,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/836055?lang=en,https://tickets.cinema-city.co.il/order/836055?lang=he,Regular,2D,,,2026-08-02,,,,90,16+,Glilot,Cinema City,586
19:50,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/836154?lang=en,https://tickets.cinema-city.co.il/order/836154?lang=he,Regular,2D,,,2026-08-03,,,,90,16+,Glilot,Cinema City,586
22:00,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/836135?lang=en,https://tickets.cinema-city.co.il/order/836135?lang=he,Regular,2D,,,2026-08-03,,,,90,16+,Glilot,Cinema City,586
23:30,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/836151?lang=en,https://tickets.cinema-city.co.il/order/836151?lang=he,Regular,2D,,,2026-08-03,,,,90,16+,Glilot,Cinema City,586
19:50,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/836312?lang=en,https://tickets.cinema-city.co.il/order/836312?lang=he,Regular,2D,,,2026-08-04,,,,90,16+,Glilot,Cinema City,586
22:00,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/836281?lang=en,https://tickets.cinema-city.co.il/order/836281?lang=he,Regular,2D,,,2026-08-04,,,,90,16+,Glilot,Cinema City,586
19:50,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/836598?lang=en,https://tickets.cinema-city.co.il/order/836598?lang=he,Regular,2D,,,2026-08-05,,,,90,16+,Glilot,Cinema City,586
22:00,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/836578?lang=en,https://tickets.cinema-city.co.il/order/836578?lang=he,Regular,2D,,,2026-08-05,,,,90,16+,Glilot,Cinema City,586
22:50,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/836595?lang=en,https://tickets.cinema-city.co.il/order/836595?lang=he,Regular,2D,,,2026-08-05,,,,90,16+,Glilot,Cinema City,586
23:00,Jackass: Best and Last,ג'קאס: גומרים בשיא,https://tickets.cinema-city.co.il/order/835968?lang=en,https://tickets.cinema-city.co.il/order/835968?lang=he,Regular,2D,,,2026-08-01,,,,92,16+,Glilot,Cinema City,586
22:50,Jackass: Best and Last,ג'קאס: גומרים בשיא,https://tickets.cinema-city.co.il/order/836051?lang=en,https://tickets.cinema-city.co.il/order/836051?lang=he,Regular,2D,,,2026-08-02,,,,92,16+,Glilot,Cinema City,586
22:50,Jackass: Best and Last,ג'קאס: גומרים בשיא,https://tickets.cinema-city.co.il/order/836149?lang=en,https://tickets.cinema-city.co.il/order/836149?lang=he,Regular,2D,,,2026-08-03,,,,92,16+,Glilot,Cinema City,586
