showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597481?lang=en,https://ticket.lev.co.il/order/597481?lang=he,Regular,2D,French,,2026-05-29,2025,,,124,,Tel Aviv,Lev Cinema,456
13:40,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597494?lang=en,https://ticket.lev.co.il/order/597494?lang=he,Regular,2D,French,,2026-05-29,2025,,,124,,Tel Aviv,Lev Cinema,456
16:00,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597493?lang=en,https://ticket.lev.co.il/order/597493?lang=he,Regular,2D,French,,2026-05-29,2025,,,124,,Tel Aviv,Lev Cinema,456
18:40,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597492?lang=en,https://ticket.lev.co.il/order/597492?lang=he,Regular,2D,French,,2026-05-29,2025,,,124,,Tel Aviv,Lev Cinema,456
21:20,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597491?lang=en,https://ticket.lev.co.il/order/597491?lang=he,Regular,2D,French,,2026-05-29,2025,,,124,,Tel Aviv,Lev Cinema,456
11:00,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597513?lang=en,https://ticket.lev.co.il/order/597513?lang=he,Regular,2D,French,,2026-05-30,2025,,,124,,Tel Aviv,Lev Cinema,456
13:40,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597526?lang=en,https://ticket.lev.co.il/order/597526?lang=he,Regular,2D,French,,2026-05-30,2025,,,124,,Tel Aviv,Lev Cinema,456
16:15,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597525?lang=en,https://ticket.lev.co.il/order/597525?lang=he,Regular,2D,French,,2026-05-30,2025,,,124,,Tel Aviv,Lev Cinema,456
18:50,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597524?lang=en,https://ticket.lev.co.il/order/597524?lang=he,Regular,2D,French,,2026-05-30,2025,,,124,,Tel Aviv,Lev Cinema,456
21:30,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597523?lang=en,https://ticket.lev.co.il/order/597523?lang=he,Regular,2D,French,,2026-05-30,2025,,,124,,Tel Aviv,Lev Cinema,456
11:00,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597795?lang=en,https://ticket.lev.co.il/order/597795?lang=he,Regular,2D,French,,2026-05-31,2025,,,124,,Tel Aviv,Lev Cinema,456
13:30,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597556?lang=en,https://ticket.lev.co.il/order/597556?lang=he,Regular,2D,French,,2026-05-31,2025,,,124,,Tel Aviv,Lev Cinema,456
16:45,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597555?lang=en,https://ticket.lev.co.il/order/597555?lang=he,Regular,2D,French,,2026-05-31,2025,,,124,,Tel Aviv,Lev Cinema,456
19:00,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597554?lang=en,https://ticket.lev.co.il/order/597554?lang=he,Regular,2D,French,,2026-05-31,2025,,,124,,Tel Aviv,Lev Cinema,456
21:20,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597553?lang=en,https://ticket.lev.co.il/order/597553?lang=he,Regular,2D,French,,2026-05-31,2025,,,124,,Tel Aviv,Lev Cinema,456
11:00,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597572?lang=en,https://ticket.lev.co.il/order/597572?lang=he,Regular,2D,French,,2026-06-01,2025,,,124,,Tel Aviv,Lev Cinema,456
13:30,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597585?lang=en,https://ticket.lev.co.il/order/597585?lang=he,Regular,2D,French,,2026-06-01,2025,,,124,,Tel Aviv,Lev Cinema,456
16:10,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597584?lang=en,https://ticket.lev.co.il/order/597584?lang=he,Regular,2D,French,,2026-06-01,2025,,,124,,Tel Aviv,Lev Cinema,456
18:45,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597583?lang=en,https://ticket.lev.co.il/order/597583?lang=he,Regular,2D,French,,2026-06-01,2025,,,124,,Tel Aviv,Lev Cinema,456
21:20,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597582?lang=en,https://ticket.lev.co.il/order/597582?lang=he,Regular,2D,French,,2026-06-01,2025,,,124,,Tel Aviv,Lev Cinema,456
11:00,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597601?lang=en,https://ticket.lev.co.il/order/597601?lang=he,Regular,2D,French,,2026-06-02,2025,,,124,,Tel Aviv,Lev Cinema,456
13:40,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597589?lang=en,https://ticket.lev.co.il/order/597589?lang=he,Regular,2D,French,,2026-06-02,2025,,,124,,Tel Aviv,Lev Cinema,456
16:15,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597590?lang=en,https://ticket.lev.co.il/order/597590?lang=he,Regular,2D,French,,2026-06-02,2025,,,124,,Tel Aviv,Lev Cinema,456
18:50,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597591?lang=en,https://ticket.lev.co.il/order/597591?lang=he,Regular,2D,French,,2026-06-02,2025,,,124,,Tel Aviv,Lev Cinema,456
21:30,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597592?lang=en,https://ticket.lev.co.il/order/597592?lang=he,Regular,2D,French,,2026-06-02,2025,,,124,,Tel Aviv,Lev Cinema,456
11:00,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597632?lang=en,https://ticket.lev.co.il/order/597632?lang=he,Regular,2D,French,,2026-06-03,2025,,,124,,Tel Aviv,Lev Cinema,456
13:40,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597644?lang=en,https://ticket.lev.co.il/order/597644?lang=he,Regular,2D,French,,2026-06-03,2025,,,124,,Tel Aviv,Lev Cinema,456
16:10,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597643?lang=en,https://ticket.lev.co.il/order/597643?lang=he,Regular,2D,French,,2026-06-03,2025,,,124,,Tel Aviv,Lev Cinema,456
