showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
18:50,Wuthering Heights,אנקת גבהים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126941&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126941&languageid=he_IL,Regular,2D,,,2026-04-12,2026,,,136,14+,Kfar Saba,Hot Cinema,350
21:45,Wuthering Heights,אנקת גבהים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126942&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126942&languageid=he_IL,Regular,2D,,,2026-04-12,2026,,,136,14+,Kfar Saba,Hot Cinema,350
14:10,David,דויד הסרט,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126925&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126925&languageid=he_IL,Regular,2D,,Hebrew,2026-04-12,2026,,,109,All,Kfar Saba,Hot Cinema,350
16:45,David,דויד הסרט,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126924&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126924&languageid=he_IL,Regular,2D,,Hebrew,2026-04-12,2026,,,109,All,Kfar Saba,Hot Cinema,350
17:40,David,דויד הסרט,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126926&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126926&languageid=he_IL,Regular,2D,,Hebrew,2026-04-12,2026,,,109,All,Kfar Saba,Hot Cinema,350
19:30,Freuds Last Session,הטיפול האחרון של פרויד,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126903&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126903&languageid=he_IL,Regular,2D,,,2026-04-12,2023,,,108,12+,Kfar Saba,Hot Cinema,350
21:50,The Bride,הכלה!,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126908&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126908&languageid=he_IL,Regular,2D,,,2026-04-12,2026,,,126,14+,Kfar Saba,Hot Cinema,350
21:30,Shelter,המגן,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126906&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126906&languageid=he_IL,Regular,2D,,,2026-04-12,2026,,,107,14+,Kfar Saba,Hot Cinema,350
20:05,WHISTLE,השריקה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126943&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126943&languageid=he_IL,Regular,2D,,,2026-04-12,2025,,,97,14+,Kfar Saba,Hot Cinema,350
22:20,WHISTLE,השריקה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126944&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126944&languageid=he_IL,Regular,2D,,,2026-04-12,2025,,,97,14+,Kfar Saba,Hot Cinema,350
16:40,ZOOTOPIA 2,זוטרופוליס 2,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126907&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126907&languageid=he_IL,Regular,2D,,Hebrew,2026-04-12,2025,,,108,All,Kfar Saba,Hot Cinema,350
15:00,NO SIGNAL,טרום בכורה - איך שגעתי ת'שודדים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126934&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126934&languageid=he_IL,Regular,2D,,Hebrew,2026-04-12,,,,90,All,Kfar Saba,Hot Cinema,350
17:15,NO SIGNAL,טרום בכורה - איך שגעתי ת'שודדים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126933&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126933&languageid=he_IL,Regular,2D,,Hebrew,2026-04-12,,,,90,All,Kfar Saba,Hot Cinema,350
15:00,GOAT,להעז בגדול,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126928&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126928&languageid=he_IL,Regular,2D,,Hebrew,2026-04-12,2026,,,100,All,Kfar Saba,Hot Cinema,350
16:30,GOAT,להעז בגדול,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126936&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126936&languageid=he_IL,Regular,2D,,Hebrew,2026-04-12,2026,,,100,All,Kfar Saba,Hot Cinema,350
17:40,GOAT,להעז בגדול,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126927&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126927&languageid=he_IL,Regular,2D,,Hebrew,2026-04-12,2026,,,100,All,Kfar Saba,Hot Cinema,350
19:10,GOAT,להעז בגדול,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126910&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126910&languageid=he_IL,Regular,2D,,Hebrew,2026-04-12,2026,,,100,All,Kfar Saba,Hot Cinema,350
14:30,ליגה של גדולים,ליגה של גדולים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126940&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126940&languageid=he_IL,Regular,2D,,,2026-04-12,2026,,,105,All,Kfar Saba,Hot Cinema,350
16:50,ליגה של גדולים,ליגה של גדולים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126939&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126939&languageid=he_IL,Regular,2D,,,2026-04-12,2026,,,105,All,Kfar Saba,Hot Cinema,350
14:45,MASHA and THE BEAR – WONDER PARK,מאשה והדוב – ההרפתקה הגדולה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126938&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126938&languageid=he_IL,Regular,2D,,Hebrew,2026-04-12,2026,,,73,All,Kfar Saba,Hot Cinema,350
16:40,MASHA and THE BEAR – WONDER PARK,מאשה והדוב – ההרפתקה הגדולה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126937&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126937&languageid=he_IL,Regular,2D,,Hebrew,2026-04-12,2026,,,73,All,Kfar Saba,Hot Cinema,350
16:45,Reminders of him,מזכרת ממנו,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126935&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126935&languageid=he_IL,Regular,2D,,,2026-04-12,2026,,,114,All,Kfar Saba,Hot Cinema,350
19:20,Reminders of him,מזכרת ממנו,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126932&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126932&languageid=he_IL,Regular,2D,,,2026-04-12,2026,,,114,All,Kfar Saba,Hot Cinema,350
21:45,Reminders of him,מזכרת ממנו,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126931&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126931&languageid=he_IL,Regular,2D,,,2026-04-12,2026,,,114,All,Kfar Saba,Hot Cinema,350
20:00,La La Land,סינמה נוסטלגיה - לה לה לנד,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126904&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126904&languageid=he_IL,Regular,2D,,,2026-04-12,2016,,,128,All,Kfar Saba,Hot Cinema,350
19:00,HOUSEMAID,עוזרת הבית,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126897&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126897&languageid=he_IL,Regular,2D,,,2026-04-12,2026,,,131,14+,Kfar Saba,Hot Cinema,350
21:45,HOUSEMAID,עוזרת הבית,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126898&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126898&languageid=he_IL,Regular,2D,,,2026-04-12,2026,,,131,14+,Kfar Saba,Hot Cinema,350
16:50,FLEAK,עולם המשאלות,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126905&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126905&languageid=he_IL,Regular,2D,,Hebrew,2026-04-12,2025,,,83,הגבלת גיל: עד גיל 8 בליווי מבוגר,Kfar Saba,Hot Cinema,350
14:00,Project Hail Mary,פרויקט הייל מרי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126912&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126912&languageid=he_IL,Regular,2D,,,2026-04-12,2026,,,156,All,Kfar Saba,Hot Cinema,350
17:45,Project Hail Mary,פרויקט הייל מרי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126930&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126930&languageid=he_IL,Regular,2D,,,2026-04-12,2026,,,156,All,Kfar Saba,Hot Cinema,350
18:35,Project Hail Mary,פרויקט הייל מרי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126921&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126921&languageid=he_IL,Regular,2D,,,2026-04-12,2026,,,156,All,Kfar Saba,Hot Cinema,350
19:30,Project Hail Mary,פרויקט הייל מרי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126923&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-126923&languageid=he_IL,Regular,2D,,,2026-04-12,2026,,,156,All,Kfar Saba,Hot Cinema,350
