showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
18:50,Scream 7,צעקה 7,https://tickets5.planetcinema.co.il/order/222207?lang=en,https://tickets5.planetcinema.co.il/order/222207?lang=he,Regular,2D,English,,2026-04-09,2026,,Kevin Williamson,114,16+,Ayalon,Yes Planet,342
21:15,Scream 7,צעקה 7,https://tickets5.planetcinema.co.il/order/223531?lang=en,https://tickets5.planetcinema.co.il/order/223531?lang=he,Regular,2D,English,,2026-04-09,2026,,Kevin Williamson,114,16+,Ayalon,Yes Planet,342
23:50,Scream 7,צעקה 7,https://tickets5.planetcinema.co.il/order/223532?lang=en,https://tickets5.planetcinema.co.il/order/223532?lang=he,Regular,2D,English,,2026-04-09,2026,,Kevin Williamson,114,16+,Ayalon,Yes Planet,342
12:10,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/222183?lang=en,https://tickets5.planetcinema.co.il/order/222183?lang=he,Regular,2D,English,Hebrew,2026-04-09,2026,,,100,All,Ayalon,Yes Planet,342
13:00,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/222539?lang=en,https://tickets5.planetcinema.co.il/order/222539?lang=he,Regular,2D,English,Hebrew,2026-04-09,2026,,,100,All,Ayalon,Yes Planet,342
14:20,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/222184?lang=en,https://tickets5.planetcinema.co.il/order/222184?lang=he,Regular,2D,English,Hebrew,2026-04-09,2026,,,100,All,Ayalon,Yes Planet,342
15:15,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/222549?lang=en,https://tickets5.planetcinema.co.il/order/222549?lang=he,Regular,2D,English,Hebrew,2026-04-09,2026,,,100,All,Ayalon,Yes Planet,342
16:30,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/222185?lang=en,https://tickets5.planetcinema.co.il/order/222185?lang=he,Regular,2D,English,Hebrew,2026-04-09,2026,,,100,All,Ayalon,Yes Planet,342
17:30,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/222550?lang=en,https://tickets5.planetcinema.co.il/order/222550?lang=he,Regular,2D,English,Hebrew,2026-04-09,2026,,,100,All,Ayalon,Yes Planet,342
18:40,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/222186?lang=en,https://tickets5.planetcinema.co.il/order/222186?lang=he,Regular,2D,English,Hebrew,2026-04-09,2026,,,100,All,Ayalon,Yes Planet,342
21:00,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/223521?lang=en,https://tickets5.planetcinema.co.il/order/223521?lang=he,Regular,2D,English,Hebrew,2026-04-09,2026,,,100,All,Ayalon,Yes Planet,342
23:15,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/223522?lang=en,https://tickets5.planetcinema.co.il/order/223522?lang=he,Regular,2D,English,Hebrew,2026-04-09,2026,,,100,All,Ayalon,Yes Planet,342
12:30,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/222124?lang=en,https://tickets5.planetcinema.co.il/order/222124?lang=he,Regular,2D,English,Hebrew,2026-04-09,2025,,,110,All,Ayalon,Yes Planet,342
13:30,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/221849?lang=en,https://tickets5.planetcinema.co.il/order/221849?lang=he,Regular,2D,English,Hebrew,2026-04-09,2025,,,110,All,Ayalon,Yes Planet,342
15:00,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/222125?lang=en,https://tickets5.planetcinema.co.il/order/222125?lang=he,Regular,2D,English,Hebrew,2026-04-09,2025,,,110,All,Ayalon,Yes Planet,342
16:00,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/221850?lang=en,https://tickets5.planetcinema.co.il/order/221850?lang=he,Regular,2D,English,Hebrew,2026-04-09,2025,,,110,All,Ayalon,Yes Planet,342
17:30,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/222126?lang=en,https://tickets5.planetcinema.co.il/order/222126?lang=he,Regular,2D,English,Hebrew,2026-04-09,2025,,,110,All,Ayalon,Yes Planet,342
18:30,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/221851?lang=en,https://tickets5.planetcinema.co.il/order/221851?lang=he,Regular,2D,English,Hebrew,2026-04-09,2025,,,110,All,Ayalon,Yes Planet,342
20:00,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/222119?lang=en,https://tickets5.planetcinema.co.il/order/222119?lang=he,Regular,2D,English,Hebrew,2026-04-09,2025,,,110,All,Ayalon,Yes Planet,342
22:15,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/223474?lang=en,https://tickets5.planetcinema.co.il/order/223474?lang=he,Regular,2D,English,Hebrew,2026-04-09,2025,,,110,All,Ayalon,Yes Planet,342
00:30,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/223475?lang=en,https://tickets5.planetcinema.co.il/order/223475?lang=he,Regular,2D,English,Hebrew,2026-04-09,2025,,,110,All,Ayalon,Yes Planet,342
12:30,Fleak,עולם המשאלות,https://tickets5.planetcinema.co.il/order/222351?lang=en,https://tickets5.planetcinema.co.il/order/222351?lang=he,Regular,2D,Hebrew,Hebrew,2026-04-09,2025,,,83,All,Ayalon,Yes Planet,342
14:30,Fleak,עולם המשאלות,https://tickets5.planetcinema.co.il/order/222361?lang=en,https://tickets5.planetcinema.co.il/order/222361?lang=he,Regular,2D,Hebrew,Hebrew,2026-04-09,2025,,,83,All,Ayalon,Yes Planet,342
12:00,Hoppers,קופצים בראש,https://tickets5.planetcinema.co.il/order/222143?lang=en,https://tickets5.planetcinema.co.il/order/222143?lang=he,Regular,2D,English,Hebrew,2026-04-09,2026,,,104,All,Ayalon,Yes Planet,342
13:15,Hoppers,קופצים בראש,https://tickets5.planetcinema.co.il/order/222162?lang=en,https://tickets5.planetcinema.co.il/order/222162?lang=he,Regular,2D,English,Hebrew,2026-04-09,2026,,,104,All,Ayalon,Yes Planet,342
14:15,Hoppers,קופצים בראש,https://tickets5.planetcinema.co.il/order/223486?lang=en,https://tickets5.planetcinema.co.il/order/223486?lang=he,Regular,2D,English,Hebrew,2026-04-09,2026,,,104,All,Ayalon,Yes Planet,342
16:00,Hoppers,קופצים בראש,https://tickets5.planetcinema.co.il/order/222163?lang=en,https://tickets5.planetcinema.co.il/order/222163?lang=he,Regular,2D,English,Hebrew,2026-04-09,2026,,,104,All,Ayalon,Yes Planet,342
16:30,Hoppers,קופצים בראש,https://tickets5.planetcinema.co.il/order/222145?lang=en,https://tickets5.planetcinema.co.il/order/222145?lang=he,Regular,2D,English,Hebrew,2026-04-09,2026,,,104,All,Ayalon,Yes Planet,342
18:15,Hoppers,קופצים בראש,https://tickets5.planetcinema.co.il/order/222164?lang=en,https://tickets5.planetcinema.co.il/order/222164?lang=he,Regular,2D,English,Hebrew,2026-04-09,2026,,,104,All,Ayalon,Yes Planet,342
19:00,Hoppers,קופצים בראש,https://tickets5.planetcinema.co.il/order/223487?lang=en,https://tickets5.planetcinema.co.il/order/223487?lang=he,Regular,2D,English,Hebrew,2026-04-09,2026,,,104,All,Ayalon,Yes Planet,342
20:00,Hoppers,קופצים בראש,https://tickets5.planetcinema.co.il/order/222264?lang=en,https://tickets5.planetcinema.co.il/order/222264?lang=he,Regular,2D,English,Hebrew,2026-04-09,2026,,,104,All,Ayalon,Yes Planet,342
21:00,Hoppers,קופצים בראש,https://tickets5.planetcinema.co.il/order/223453?lang=en,https://tickets5.planetcinema.co.il/order/223453?lang=he,Regular,2D,English,Hebrew,2026-04-09,2026,,,104,All,Ayalon,Yes Planet,342
23:30,Hoppers,קופצים בראש,https://tickets5.planetcinema.co.il/order/223454?lang=en,https://tickets5.planetcinema.co.il/order/223454?lang=he,Regular,2D,English,Hebrew,2026-04-09,2026,,,104,All,Ayalon,Yes Planet,342
12:30,ILANOT,ליגה של גדולים,https://tickets5.planetcinema.co.il/order/222308?lang=en,https://tickets5.planetcinema.co.il/order/222308?lang=he,Regular,2D,Hebrew,,2026-04-09,2026,,יניב ברמן,105,All,Ayalon,Yes Planet,342
15:00,ILANOT,ליגה של גדולים,https://tickets5.planetcinema.co.il/order/222309?lang=en,https://tickets5.planetcinema.co.il/order/222309?lang=he,Regular,2D,Hebrew,,2026-04-09,2026,,יניב ברמן,105,All,Ayalon,Yes Planet,342
12:00,MASHA & THE BEAR – WONDER PARK,מאשה והדוב-ההרפתקה הגדולה,https://tickets5.planetcinema.co.il/order/222459?lang=en,https://tickets5.planetcinema.co.il/order/222459?lang=he,Regular,2D,Hebrew,Hebrew,2026-04-09,2024,,,73,,Ayalon,Yes Planet,342
