showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,The Drama,הדרמה,https://ticket.lev.co.il/order/595027?lang=en,https://ticket.lev.co.il/order/595027?lang=he,Regular,2D,English,,2026-04-23,2026,,,106,12+,Tel Aviv,Lev Cinema,363
13:40,The Drama,הדרמה,https://ticket.lev.co.il/order/595028?lang=en,https://ticket.lev.co.il/order/595028?lang=he,Regular,2D,English,,2026-04-23,2026,,,106,12+,Tel Aviv,Lev Cinema,363
15:45,The Drama,הדרמה,https://ticket.lev.co.il/order/595026?lang=en,https://ticket.lev.co.il/order/595026?lang=he,Regular,2D,English,,2026-04-23,2026,,,106,12+,Tel Aviv,Lev Cinema,363
18:40,The Drama,הדרמה,https://ticket.lev.co.il/order/595025?lang=en,https://ticket.lev.co.il/order/595025?lang=he,Regular,2D,English,,2026-04-23,2026,,,106,12+,Tel Aviv,Lev Cinema,363
22:00,The Drama,הדרמה,https://ticket.lev.co.il/order/595024?lang=en,https://ticket.lev.co.il/order/595024?lang=he,Regular,2D,English,,2026-04-23,2026,,,106,12+,Tel Aviv,Lev Cinema,363
11:00,The Drama,הדרמה,https://ticket.lev.co.il/order/595065?lang=en,https://ticket.lev.co.il/order/595065?lang=he,Regular,2D,English,,2026-04-24,2026,,,106,12+,Tel Aviv,Lev Cinema,363
13:30,The Drama,הדרמה,https://ticket.lev.co.il/order/595064?lang=en,https://ticket.lev.co.il/order/595064?lang=he,Regular,2D,English,,2026-04-24,2026,,,106,12+,Tel Aviv,Lev Cinema,363
16:10,The Drama,הדרמה,https://ticket.lev.co.il/order/595066?lang=en,https://ticket.lev.co.il/order/595066?lang=he,Regular,2D,English,,2026-04-24,2026,,,106,12+,Tel Aviv,Lev Cinema,363
19:00,The Drama,הדרמה,https://ticket.lev.co.il/order/595067?lang=en,https://ticket.lev.co.il/order/595067?lang=he,Regular,2D,English,,2026-04-24,2026,,,106,12+,Tel Aviv,Lev Cinema,363
22:00,The Drama,הדרמה,https://ticket.lev.co.il/order/595068?lang=en,https://ticket.lev.co.il/order/595068?lang=he,Regular,2D,English,,2026-04-24,2026,,,106,12+,Tel Aviv,Lev Cinema,363
10:30,The Drama,הדרמה,https://ticket.lev.co.il/order/595089?lang=en,https://ticket.lev.co.il/order/595089?lang=he,Regular,2D,English,,2026-04-25,2026,,,106,12+,Tel Aviv,Lev Cinema,363
12:45,The Drama,הדרמה,https://ticket.lev.co.il/order/595090?lang=en,https://ticket.lev.co.il/order/595090?lang=he,Regular,2D,English,,2026-04-25,2026,,,106,12+,Tel Aviv,Lev Cinema,363
15:00,The Drama,הדרמה,https://ticket.lev.co.il/order/595103?lang=en,https://ticket.lev.co.il/order/595103?lang=he,Regular,2D,English,,2026-04-25,2026,,,106,12+,Tel Aviv,Lev Cinema,363
