showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
14:20,Star Wars: The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://movieland.co.il/order/?eventID=18765&theaterId=1293,https://movieland.co.il/order/?eventID=18765&theaterId=1293,Upgrade,2D,English,,2026-05-25,2026,,,,All,Glilot,MovieLand,446
19:10,Star Wars: The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://movieland.co.il/order/?eventID=18759&theaterId=1293,https://movieland.co.il/order/?eventID=18759&theaterId=1293,Upgrade,2D,English,,2026-05-25,2026,,,,All,Glilot,MovieLand,446
22:00,Star Wars: The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://movieland.co.il/order/?eventID=18758&theaterId=1293,https://movieland.co.il/order/?eventID=18758&theaterId=1293,Upgrade,2D,English,,2026-05-25,2026,,,,All,Glilot,MovieLand,446
12:30,IN THE GREY,שטח אפור,https://movieland.co.il/order/?eventID=18769&theaterId=1293,https://movieland.co.il/order/?eventID=18769&theaterId=1293,Upgrade,2D,English,,2026-05-25,2026,,,,All,Glilot,MovieLand,446
14:50,IN THE GREY,שטח אפור,https://movieland.co.il/order/?eventID=18764&theaterId=1293,https://movieland.co.il/order/?eventID=18764&theaterId=1293,Upgrade,2D,English,,2026-05-25,2026,,,,All,Glilot,MovieLand,446
22:05,IN THE GREY,שטח אפור,https://movieland.co.il/order/?eventID=18761&theaterId=1293,https://movieland.co.il/order/?eventID=18761&theaterId=1293,Upgrade,2D,English,,2026-05-25,2026,,,,All,Glilot,MovieLand,446
14:45,Michael,מייקל,https://movieland.co.il/order/?eventID=18766&theaterId=1293,https://movieland.co.il/order/?eventID=18766&theaterId=1293,Upgrade,2D,English,,2026-05-25,2026,,,,All,Glilot,MovieLand,446
20:30,Michael,מייקל,https://movieland.co.il/order/?eventID=18763&theaterId=1293,https://movieland.co.il/order/?eventID=18763&theaterId=1293,Upgrade,2D,English,,2026-05-25,2026,,,,All,Glilot,MovieLand,446
17:15,Bear Clow Camp,צרות במחנה קיץ,https://movieland.co.il/order/?eventID=18760&theaterId=1293,https://movieland.co.il/order/?eventID=18760&theaterId=1293,Upgrade,2D,English,Hebrew,2026-05-25,2025,,,,All,Glilot,MovieLand,446
19:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=18762&theaterId=1293,https://movieland.co.il/order/?eventID=18762&theaterId=1293,Upgrade,2D,English,,2026-05-25,2026,,,,All,Glilot,MovieLand,446
17:05,Y'a pas de réseau,איך שיגעתי ת'שודדים,https://movieland.co.il/order/?eventID=18767&theaterId=1293,https://movieland.co.il/order/?eventID=18767&theaterId=1293,Upgrade,2D,English,Hebrew,2026-05-25,,,,,,Glilot,MovieLand,446
19:15,Star Wars: The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://movieland.co.il/order/?eventID=18824&theaterId=1293,https://movieland.co.il/order/?eventID=18824&theaterId=1293,Upgrade,2D,English,,2026-05-26,2026,,,,All,Glilot,MovieLand,446
22:10,Star Wars: The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://movieland.co.il/order/?eventID=18823&theaterId=1293,https://movieland.co.il/order/?eventID=18823&theaterId=1293,Upgrade,2D,English,,2026-05-26,2026,,,,All,Glilot,MovieLand,446
14:35,IN THE GREY,שטח אפור,https://movieland.co.il/order/?eventID=18829&theaterId=1293,https://movieland.co.il/order/?eventID=18829&theaterId=1293,Upgrade,2D,English,,2026-05-26,2026,,,,All,Glilot,MovieLand,446
22:05,IN THE GREY,שטח אפור,https://movieland.co.il/order/?eventID=18826&theaterId=1293,https://movieland.co.il/order/?eventID=18826&theaterId=1293,Upgrade,2D,English,,2026-05-26,2026,,,,All,Glilot,MovieLand,446
12:40,Michael,מייקל,https://movieland.co.il/order/?eventID=18834&theaterId=1293,https://movieland.co.il/order/?eventID=18834&theaterId=1293,Upgrade,2D,English,,2026-05-26,2026,,,,All,Glilot,MovieLand,446
15:25,Michael,מייקל,https://movieland.co.il/order/?eventID=18830&theaterId=1293,https://movieland.co.il/order/?eventID=18830&theaterId=1293,Upgrade,2D,English,,2026-05-26,2026,,,,All,Glilot,MovieLand,446
20:30,Michael,מייקל,https://movieland.co.il/order/?eventID=18831&theaterId=1293,https://movieland.co.il/order/?eventID=18831&theaterId=1293,Upgrade,2D,English,,2026-05-26,2026,,,,All,Glilot,MovieLand,446
16:55,Bear Clow Camp,צרות במחנה קיץ,https://movieland.co.il/order/?eventID=18825&theaterId=1293,https://movieland.co.il/order/?eventID=18825&theaterId=1293,Upgrade,2D,English,Hebrew,2026-05-26,2025,,,,All,Glilot,MovieLand,446
12:15,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=18835&theaterId=1293,https://movieland.co.il/order/?eventID=18835&theaterId=1293,Upgrade,2D,English,,2026-05-26,2026,,,,All,Glilot,MovieLand,446
19:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=18827&theaterId=1293,https://movieland.co.il/order/?eventID=18827&theaterId=1293,Upgrade,2D,English,,2026-05-26,2026,,,,All,Glilot,MovieLand,446
17:15,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=18828&theaterId=1293,https://movieland.co.il/order/?eventID=18828&theaterId=1293,Upgrade,2D,English,Hebrew,2026-05-26,2026,,,,All,Glilot,MovieLand,446
12:10,Four Letters Of Love,ארבעה מכתבי אהבה,https://movieland.co.il/order/?eventID=18833&theaterId=1293,https://movieland.co.il/order/?eventID=18833&theaterId=1293,Upgrade,2D,English,,2026-05-26,2025,,,,All,Glilot,MovieLand,446
14:50,Four Letters Of Love,ארבעה מכתבי אהבה,https://movieland.co.il/order/?eventID=18836&theaterId=1293,https://movieland.co.il/order/?eventID=18836&theaterId=1293,Upgrade,2D,English,,2026-05-26,2025,,,,All,Glilot,MovieLand,446
14:20,Star Wars: The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://movieland.co.il/order/?eventID=18795&theaterId=1293,https://movieland.co.il/order/?eventID=18795&theaterId=1293,Upgrade,2D,English,,2026-05-27,2026,,,,All,Glilot,MovieLand,446
19:10,Star Wars: The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://movieland.co.il/order/?eventID=18789&theaterId=1293,https://movieland.co.il/order/?eventID=18789&theaterId=1293,Upgrade,2D,English,,2026-05-27,2026,,,,All,Glilot,MovieLand,446
22:00,Star Wars: The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://movieland.co.il/order/?eventID=18788&theaterId=1293,https://movieland.co.il/order/?eventID=18788&theaterId=1293,Upgrade,2D,English,,2026-05-27,2026,,,,All,Glilot,MovieLand,446
12:30,IN THE GREY,שטח אפור,https://movieland.co.il/order/?eventID=18798&theaterId=1293,https://movieland.co.il/order/?eventID=18798&theaterId=1293,Upgrade,2D,English,,2026-05-27,2026,,,,All,Glilot,MovieLand,446
14:40,IN THE GREY,שטח אפור,https://movieland.co.il/order/?eventID=18794&theaterId=1293,https://movieland.co.il/order/?eventID=18794&theaterId=1293,Upgrade,2D,English,,2026-05-27,2026,,,,All,Glilot,MovieLand,446
19:30,IN THE GREY,שטח אפור,https://movieland.co.il/order/?eventID=18791&theaterId=1293,https://movieland.co.il/order/?eventID=18791&theaterId=1293,Upgrade,2D,English,,2026-05-27,2026,,,,All,Glilot,MovieLand,446
14:30,Michael,מייקל,https://movieland.co.il/order/?eventID=18796&theaterId=1293,https://movieland.co.il/order/?eventID=18796&theaterId=1293,Upgrade,2D,English,,2026-05-27,2026,,,,All,Glilot,MovieLand,446
20:30,Michael,מייקל,https://movieland.co.il/order/?eventID=18797&theaterId=1293,https://movieland.co.il/order/?eventID=18797&theaterId=1293,Upgrade,2D,English,,2026-05-27,2026,,,,All,Glilot,MovieLand,446
16:55,Bear Clow Camp,צרות במחנה קיץ,https://movieland.co.il/order/?eventID=18790&theaterId=1293,https://movieland.co.il/order/?eventID=18790&theaterId=1293,Upgrade,2D,English,Hebrew,2026-05-27,2025,,,,All,Glilot,MovieLand,446
21:45,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=18792&theaterId=1293,https://movieland.co.il/order/?eventID=18792&theaterId=1293,Upgrade,2D,English,,2026-05-27,2026,,,,All,Glilot,MovieLand,446
17:15,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=18793&theaterId=1293,https://movieland.co.il/order/?eventID=18793&theaterId=1293,Upgrade,2D,English,Hebrew,2026-05-27,2026,,,,All,Glilot,MovieLand,446
18:30,MovieRetro- הנסיכה הקסומה,MovieRetro- הנסיכה הקסומה,https://movieland.co.il/order/?eventID=13705&theaterId=1293,https://movieland.co.il/order/?eventID=13705&theaterId=1293,Upgrade,2D,English,,2026-05-28,1987,,,,,Glilot,MovieLand,446
19:00,MovieRetro- לא רק בלונדינית,MovieRetro- לא רק בלונדינית,https://movieland.co.il/order/?eventID=18857&theaterId=1293,https://movieland.co.il/order/?eventID=18857&theaterId=1293,Upgrade,2D,English,,2026-06-11,2001,,,,,Glilot,MovieLand,446
18:30,MovieRetro- הנסיכה הקסומה,MovieRetro- הנסיכה הקסומה,https://movieland.co.il/order/?eventID=18855&theaterId=1293,https://movieland.co.il/order/?eventID=18855&theaterId=1293,Upgrade,2D,English,,2026-06-25,1987,,,,,Glilot,MovieLand,446
13:40,Star Wars: The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://movieland.co.il/order/?eventID=96733&theaterId=1291,https://movieland.co.il/order/?eventID=96733&theaterId=1291,Regular,2D,English,,2026-05-25,2026,,,,All,Haifa,MovieLand,446
16:35,Star Wars: The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://movieland.co.il/order/?eventID=96718&theaterId=1291,https://movieland.co.il/order/?eventID=96718&theaterId=1291,Regular,2D,English,,2026-05-25,2026,,,,All,Haifa,MovieLand,446
18:30,Star Wars: The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://movieland.co.il/order/?eventID=96715&theaterId=1291,https://movieland.co.il/order/?eventID=96715&theaterId=1291,Upgrade,2D,English,,2026-05-25,2026,,,,All,Haifa,MovieLand,446
19:25,Star Wars: The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://movieland.co.il/order/?eventID=96717&theaterId=1291,https://movieland.co.il/order/?eventID=96717&theaterId=1291,Regular,2D,English,,2026-05-25,2026,,,,All,Haifa,MovieLand,446
21:20,Star Wars: The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://movieland.co.il/order/?eventID=96714&theaterId=1291,https://movieland.co.il/order/?eventID=96714&theaterId=1291,Upgrade,2D,English,,2026-05-25,2026,,,,All,Haifa,MovieLand,446
22:15,Star Wars: The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://movieland.co.il/order/?eventID=96716&theaterId=1291,https://movieland.co.il/order/?eventID=96716&theaterId=1291,Regular,2D,English,,2026-05-25,2026,,,,All,Haifa,MovieLand,446
13:45,IN THE GREY,שטח אפור,https://movieland.co.il/order/?eventID=96739&theaterId=1291,https://movieland.co.il/order/?eventID=96739&theaterId=1291,Upgrade,2D,English,,2026-05-25,2026,,,,All,Haifa,MovieLand,446
19:15,IN THE GREY,שטח אפור,https://movieland.co.il/order/?eventID=96734&theaterId=1291,https://movieland.co.il/order/?eventID=96734&theaterId=1291,Upgrade,2D,English,,2026-05-25,2026,,,,All,Haifa,MovieLand,446
22:10,IN THE GREY,שטח אפור,https://movieland.co.il/order/?eventID=96723&theaterId=1291,https://movieland.co.il/order/?eventID=96723&theaterId=1291,Regular,2D,English,,2026-05-25,2026,,,,All,Haifa,MovieLand,446
19:20,Passenger,הנוסע,https://movieland.co.il/order/?eventID=96719&theaterId=1291,https://movieland.co.il/order/?eventID=96719&theaterId=1291,Regular,2D,English,,2026-05-25,2026,,,,14+,Haifa,MovieLand,446
21:30,Passenger,הנוסע,https://movieland.co.il/order/?eventID=96720&theaterId=1291,https://movieland.co.il/order/?eventID=96720&theaterId=1291,Regular,2D,English,,2026-05-25,2026,,,,14+,Haifa,MovieLand,446
14:30,Michael,מייקל,https://movieland.co.il/order/?eventID=96738&theaterId=1291,https://movieland.co.il/order/?eventID=96738&theaterId=1291,Regular,2D,English,,2026-05-25,2026,,,,All,Haifa,MovieLand,446
21:30,Michael,מייקל,https://movieland.co.il/order/?eventID=96728&theaterId=1291,https://movieland.co.il/order/?eventID=96728&theaterId=1291,Upgrade,2D,English,,2026-05-25,2026,,,,All,Haifa,MovieLand,446
14:45,Bear Clow Camp,צרות במחנה קיץ,https://movieland.co.il/order/?eventID=96722&theaterId=1291,https://movieland.co.il/order/?eventID=96722&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-25,2025,,,,All,Haifa,MovieLand,446
17:00,Bear Clow Camp,צרות במחנה קיץ,https://movieland.co.il/order/?eventID=96721&theaterId=1291,https://movieland.co.il/order/?eventID=96721&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-25,2025,,,,All,Haifa,MovieLand,446
14:25,Fantasy Life,חיים פנטסטיים,https://movieland.co.il/order/?eventID=96740&theaterId=1291,https://movieland.co.il/order/?eventID=96740&theaterId=1291,Upgrade,2D,English,,2026-05-25,2025,,,,9+,Haifa,MovieLand,446
14:50,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=96732&theaterId=1291,https://movieland.co.il/order/?eventID=96732&theaterId=1291,Regular,2D,English,,2026-05-25,2026,,,,All,Haifa,MovieLand,446
19:25,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=96726&theaterId=1291,https://movieland.co.il/order/?eventID=96726&theaterId=1291,Upgrade,2D,English,,2026-05-25,2026,,,,All,Haifa,MovieLand,446
22:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=96727&theaterId=1291,https://movieland.co.il/order/?eventID=96727&theaterId=1291,Upgrade,2D,English,,2026-05-25,2026,,,,All,Haifa,MovieLand,446
21:40,Mortal Kombat II,מורטל קומבט II,https://movieland.co.il/order/?eventID=96725&theaterId=1291,https://movieland.co.il/order/?eventID=96725&theaterId=1291,Upgrade,2D,English,,2026-05-25,2026,,,,14+,Haifa,MovieLand,446
17:15,The Last Whale Singer,הלווייתן הכחול: משימת הצלה,https://movieland.co.il/order/?eventID=96724&theaterId=1291,https://movieland.co.il/order/?eventID=96724&theaterId=1291,Regular,2D,German,Hebrew,2026-05-25,2025,,,,All,Haifa,MovieLand,446
14:55,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=96730&theaterId=1291,https://movieland.co.il/order/?eventID=96730&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-25,2026,,,,All,Haifa,MovieLand,446
17:10,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=96729&theaterId=1291,https://movieland.co.il/order/?eventID=96729&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-25,2026,,,,All,Haifa,MovieLand,446
16:35,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=96731&theaterId=1291,https://movieland.co.il/order/?eventID=96731&theaterId=1291,Upgrade,2D,English,Hebrew,2026-05-25,2026,,,,All,Haifa,MovieLand,446
