showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
14:45,THE BAD BOY AND ME 2,אהבה מחוץ למגרש 2,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-131596&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-131596&languageid=he_IL,Regular,2D,,,2026-05-16,2025,,,100,All,Kfar Saba,Hot Cinema,403
17:15,THE BAD BOY AND ME 2,אהבה מחוץ למגרש 2,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-131680&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-131680&languageid=he_IL,Regular,2D,,,2026-05-16,2025,,,100,All,Kfar Saba,Hot Cinema,403
10:15,NO SIGNAL,איך שגעתי ת'שודדים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-131609&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-131609&languageid=he_IL,Regular,2D,,Hebrew,2026-05-16,,,,90,All,Kfar Saba,Hot Cinema,403
12:20,NO SIGNAL,איך שגעתי ת'שודדים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-131608&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-131608&languageid=he_IL,Regular,2D,,Hebrew,2026-05-16,,,,90,All,Kfar Saba,Hot Cinema,403
11:50,Four Love Letters,ארבעה מכתבי אהבה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-131610&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-131610&languageid=he_IL,Regular,2D,,,2026-05-16,2026,,,109,All,Kfar Saba,Hot Cinema,403
14:25,Four Love Letters,ארבעה מכתבי אהבה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-131619&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-131619&languageid=he_IL,Regular,2D,,,2026-05-16,2026,,,109,All,Kfar Saba,Hot Cinema,403
14:50,Four Love Letters,ארבעה מכתבי אהבה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-131612&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-131612&languageid=he_IL,Regular,2D,,,2026-05-16,2026,,,109,All,Kfar Saba,Hot Cinema,403
19:45,Four Love Letters,ארבעה מכתבי אהבה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-131602&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-131602&languageid=he_IL,Regular,2D,,,2026-05-16,2026,,,109,All,Kfar Saba,Hot Cinema,403
16:50,Billie Eilish Hit Me Hard and Soft: The Tour 3D,בילי אייליש סיבוב ההופעות HIT ME HARD 3D,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-131584&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-131584&languageid=he_IL,Regular,2D,,,2026-05-16,2026,,,114,All,Kfar Saba,Hot Cinema,403
19:15,Billie Eilish Hit Me Hard and Soft: The Tour 3D,בילי אייליש סיבוב ההופעות HIT ME HARD 3D,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-131583&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-131583&languageid=he_IL,Regular,2D,,,2026-05-16,2026,,,114,All,Kfar Saba,Hot Cinema,403
