showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596504?lang=en,https://ticket.lev.co.il/order/596504?lang=he,Regular,2D,English,,2026-05-16,2026,,,113,All,Even Yehuda,Lev Cinema,403
15:40,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596503?lang=en,https://ticket.lev.co.il/order/596503?lang=he,Regular,2D,English,,2026-05-16,2026,,,113,All,Even Yehuda,Lev Cinema,403
18:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596501?lang=en,https://ticket.lev.co.il/order/596501?lang=he,Regular,2D,English,,2026-05-16,2026,,,113,All,Even Yehuda,Lev Cinema,403
20:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596502?lang=en,https://ticket.lev.co.il/order/596502?lang=he,Regular,2D,English,,2026-05-16,2026,,,113,All,Even Yehuda,Lev Cinema,403
18:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596516?lang=en,https://ticket.lev.co.il/order/596516?lang=he,Regular,2D,English,,2026-05-17,2026,,,113,All,Even Yehuda,Lev Cinema,403
20:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596517?lang=en,https://ticket.lev.co.il/order/596517?lang=he,Regular,2D,English,,2026-05-17,2026,,,113,All,Even Yehuda,Lev Cinema,403
18:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596522?lang=en,https://ticket.lev.co.il/order/596522?lang=he,Regular,2D,English,,2026-05-18,2026,,,113,All,Even Yehuda,Lev Cinema,403
20:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596523?lang=en,https://ticket.lev.co.il/order/596523?lang=he,Regular,2D,English,,2026-05-18,2026,,,113,All,Even Yehuda,Lev Cinema,403
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596532?lang=en,https://ticket.lev.co.il/order/596532?lang=he,Regular,2D,English,,2026-05-19,2026,,,113,All,Even Yehuda,Lev Cinema,403
13:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596531?lang=en,https://ticket.lev.co.il/order/596531?lang=he,Regular,2D,English,,2026-05-19,2026,,,113,All,Even Yehuda,Lev Cinema,403
