showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
19:30,THE ASTRONAUT,איום מסוכן,https://tickets.cinema-city.co.il/order/785729?lang=en,https://tickets.cinema-city.co.il/order/785729?lang=he,Regular,2D,,,2026-04-28,,,,90,12+,Glilot,Cinema City,371
21:45,THE ASTRONAUT,איום מסוכן,https://tickets.cinema-city.co.il/order/785730?lang=en,https://tickets.cinema-city.co.il/order/785730?lang=he,Regular,2D,,,2026-04-28,,,,90,12+,Glilot,Cinema City,371
14:30,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/785800?lang=en,https://tickets.cinema-city.co.il/order/785800?lang=he,Regular,2D,,Hebrew,2026-04-29,,,,90,All,Glilot,Cinema City,371
16:50,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/785793?lang=en,https://tickets.cinema-city.co.il/order/785793?lang=he,Regular,2D,,Hebrew,2026-04-29,,,,90,All,Glilot,Cinema City,371
10:00,TWO WOMEN,בגידות קטנות,https://tickets.cinema-city.co.il/order/785766?lang=en,https://tickets.cinema-city.co.il/order/785766?lang=he,Regular,2D,,,2026-04-28,,,,100,16+,Glilot,Cinema City,371
11:30,TWO WOMEN,בגידות קטנות,https://tickets.cinema-city.co.il/order/785786?lang=en,https://tickets.cinema-city.co.il/order/785786?lang=he,Regular,2D,,,2026-04-28,,,,100,16+,Glilot,Cinema City,371
14:10,TWO WOMEN,בגידות קטנות,https://tickets.cinema-city.co.il/order/785751?lang=en,https://tickets.cinema-city.co.il/order/785751?lang=he,Regular,2D,,,2026-04-28,,,,100,16+,Glilot,Cinema City,371
16:30,TWO WOMEN,בגידות קטנות,https://tickets.cinema-city.co.il/order/785750?lang=en,https://tickets.cinema-city.co.il/order/785750?lang=he,Regular,2D,,,2026-04-28,,,,100,16+,Glilot,Cinema City,371
18:50,TWO WOMEN,בגידות קטנות,https://tickets.cinema-city.co.il/order/785749?lang=en,https://tickets.cinema-city.co.il/order/785749?lang=he,Regular,2D,,,2026-04-28,,,,100,16+,Glilot,Cinema City,371
19:10,TWO WOMEN,בגידות קטנות,https://tickets.cinema-city.co.il/order/785799?lang=en,https://tickets.cinema-city.co.il/order/785799?lang=he,Regular,2D,,,2026-04-29,,,,100,16+,Glilot,Cinema City,371
