showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
10:00,Moana Live Action,מואנה לייב אקשן,https://tickets5.planetcinema.co.il/order/280066?lang=en,https://tickets5.planetcinema.co.il/order/280066?lang=he,Regular,2D,English,Hebrew,2026-07-14,2026,,,120,All,Ayalon,Yes Planet,538
12:30,Moana Live Action,מואנה לייב אקשן,https://tickets5.planetcinema.co.il/order/280067?lang=en,https://tickets5.planetcinema.co.il/order/280067?lang=he,Regular,2D,English,Hebrew,2026-07-14,2026,,,120,All,Ayalon,Yes Planet,538
15:00,Moana Live Action,מואנה לייב אקשן,https://tickets5.planetcinema.co.il/order/280068?lang=en,https://tickets5.planetcinema.co.il/order/280068?lang=he,Regular,2D,English,Hebrew,2026-07-14,2026,,,120,All,Ayalon,Yes Planet,538
17:30,Moana Live Action,מואנה לייב אקשן,https://tickets5.planetcinema.co.il/order/280069?lang=en,https://tickets5.planetcinema.co.il/order/280069?lang=he,Regular,2D,English,Hebrew,2026-07-14,2026,,,120,All,Ayalon,Yes Planet,538
11:00,Moana Live Action,מואנה לייב אקשן,https://tickets5.planetcinema.co.il/order/279573?lang=en,https://tickets5.planetcinema.co.il/order/279573?lang=he,Regular,2D,English,,2026-07-14,2026,,,120,All,Ayalon,Yes Planet,538
13:30,Moana Live Action,מואנה לייב אקשן,https://tickets5.planetcinema.co.il/order/279574?lang=en,https://tickets5.planetcinema.co.il/order/279574?lang=he,Regular,2D,English,,2026-07-14,2026,,,120,All,Ayalon,Yes Planet,538
16:00,Moana Live Action,מואנה לייב אקשן,https://tickets5.planetcinema.co.il/order/279575?lang=en,https://tickets5.planetcinema.co.il/order/279575?lang=he,Regular,2D,English,,2026-07-14,2026,,,120,All,Ayalon,Yes Planet,538
20:00,Moana Live Action,מואנה לייב אקשן,https://tickets5.planetcinema.co.il/order/280071?lang=en,https://tickets5.planetcinema.co.il/order/280071?lang=he,Regular,2D,English,,2026-07-14,2026,,,120,All,Ayalon,Yes Planet,538
10:40,American Hina,חינה אמריקאית,https://tickets5.planetcinema.co.il/order/281190?lang=en,https://tickets5.planetcinema.co.il/order/281190?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,שלום אסייג,89,All,Ayalon,Yes Planet,538
13:05,American Hina,חינה אמריקאית,https://tickets5.planetcinema.co.il/order/280934?lang=en,https://tickets5.planetcinema.co.il/order/280934?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,שלום אסייג,89,All,Ayalon,Yes Planet,538
15:00,American Hina,חינה אמריקאית,https://tickets5.planetcinema.co.il/order/280935?lang=en,https://tickets5.planetcinema.co.il/order/280935?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,שלום אסייג,89,All,Ayalon,Yes Planet,538
17:15,American Hina,חינה אמריקאית,https://tickets5.planetcinema.co.il/order/281958?lang=en,https://tickets5.planetcinema.co.il/order/281958?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,שלום אסייג,89,All,Ayalon,Yes Planet,538
18:30,American Hina,חינה אמריקאית,https://tickets5.planetcinema.co.il/order/279576?lang=en,https://tickets5.planetcinema.co.il/order/279576?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,שלום אסייג,89,All,Ayalon,Yes Planet,538
20:30,American Hina,חינה אמריקאית,https://tickets5.planetcinema.co.il/order/279578?lang=en,https://tickets5.planetcinema.co.il/order/279578?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,שלום אסייג,89,All,Ayalon,Yes Planet,538
22:30,American Hina,חינה אמריקאית,https://tickets5.planetcinema.co.il/order/279579?lang=en,https://tickets5.planetcinema.co.il/order/279579?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,שלום אסייג,89,All,Ayalon,Yes Planet,538
14:45,Disclosure Day,התגלית,https://tickets5.planetcinema.co.il/order/281191?lang=en,https://tickets5.planetcinema.co.il/order/281191?lang=he,Regular,2D,English,,2026-07-14,2026,,Steven Spielberg,145,All,Ayalon,Yes Planet,538
19:45,Disclosure Day,התגלית,https://tickets5.planetcinema.co.il/order/281192?lang=en,https://tickets5.planetcinema.co.il/order/281192?lang=he,Regular,2D,English,,2026-07-14,2026,,Steven Spielberg,145,All,Ayalon,Yes Planet,538
20:10,DRIVER'S ED,נהג חדש,https://tickets5.planetcinema.co.il/order/280936?lang=en,https://tickets5.planetcinema.co.il/order/280936?lang=he,Regular,2D,English,,2026-07-14,2025,,Bobby Farrelly,98,14+,Ayalon,Yes Planet,538
22:15,DRIVER'S ED,נהג חדש,https://tickets5.planetcinema.co.il/order/280937?lang=en,https://tickets5.planetcinema.co.il/order/280937?lang=he,Regular,2D,English,,2026-07-14,2025,,Bobby Farrelly,98,14+,Ayalon,Yes Planet,538
22:30,DRIVER'S ED,נהג חדש,https://tickets5.planetcinema.co.il/order/280072?lang=en,https://tickets5.planetcinema.co.il/order/280072?lang=he,Regular,2D,English,,2026-07-14,2025,,Bobby Farrelly,98,14+,Ayalon,Yes Planet,538
17:00,Evil Dead Burn,מוות אכזרי אש,https://tickets5.planetcinema.co.il/order/282162?lang=en,https://tickets5.planetcinema.co.il/order/282162?lang=he,Regular,2D,English,,2026-07-14,2026,,Sébastien Vanicek,110,18+,Ayalon,Yes Planet,538
19:20,Evil Dead Burn,מוות אכזרי אש,https://tickets5.planetcinema.co.il/order/282163?lang=en,https://tickets5.planetcinema.co.il/order/282163?lang=he,Regular,2D,English,,2026-07-14,2026,,Sébastien Vanicek,110,18+,Ayalon,Yes Planet,538
21:40,Evil Dead Burn,מוות אכזרי אש,https://tickets5.planetcinema.co.il/order/282164?lang=en,https://tickets5.planetcinema.co.il/order/282164?lang=he,Regular,2D,English,,2026-07-14,2026,,Sébastien Vanicek,110,18+,Ayalon,Yes Planet,538
16:15,How To Make a Killing,עשיר רצח,https://tickets5.planetcinema.co.il/order/282050?lang=en,https://tickets5.planetcinema.co.il/order/282050?lang=he,Regular,2D,English,,2026-07-14,2026,,John Patton Ford,110,All,Ayalon,Yes Planet,538
18:45,How To Make a Killing,עשיר רצח,https://tickets5.planetcinema.co.il/order/282051?lang=en,https://tickets5.planetcinema.co.il/order/282051?lang=he,Regular,2D,English,,2026-07-14,2026,,John Patton Ford,110,All,Ayalon,Yes Planet,538
21:15,How To Make a Killing,עשיר רצח,https://tickets5.planetcinema.co.il/order/282052?lang=en,https://tickets5.planetcinema.co.il/order/282052?lang=he,Regular,2D,English,,2026-07-14,2026,,John Patton Ford,110,All,Ayalon,Yes Planet,538
15:00,I Swear,מילה שלי,https://tickets5.planetcinema.co.il/order/282292?lang=en,https://tickets5.planetcinema.co.il/order/282292?lang=he,Regular,2D,English,,2026-07-14,2025,,Kirk Jones,120,12+,Ayalon,Yes Planet,538
18:30,Jackass: Best and Last,ג'קאס: גומרים בשיא,https://tickets5.planetcinema.co.il/order/278374?lang=en,https://tickets5.planetcinema.co.il/order/278374?lang=he,Regular,2D,English,,2026-07-14,2026,,Jeff Tremaine,92,16+,Ayalon,Yes Planet,538
20:30,Jackass: Best and Last,ג'קאס: גומרים בשיא,https://tickets5.planetcinema.co.il/order/278375?lang=en,https://tickets5.planetcinema.co.il/order/278375?lang=he,Regular,2D,English,,2026-07-14,2026,,Jeff Tremaine,92,16+,Ayalon,Yes Planet,538
22:30,Jackass: Best and Last,ג'קאס: גומרים בשיא,https://tickets5.planetcinema.co.il/order/278397?lang=en,https://tickets5.planetcinema.co.il/order/278397?lang=he,Regular,2D,English,,2026-07-14,2026,,Jeff Tremaine,92,16+,Ayalon,Yes Planet,538
10:00,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/279679?lang=en,https://tickets5.planetcinema.co.il/order/279679?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,,91,All,Ayalon,Yes Planet,538
10:30,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/279517?lang=en,https://tickets5.planetcinema.co.il/order/279517?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,,91,All,Ayalon,Yes Planet,538
12:00,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/279680?lang=en,https://tickets5.planetcinema.co.il/order/279680?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,,91,All,Ayalon,Yes Planet,538
12:30,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/279520?lang=en,https://tickets5.planetcinema.co.il/order/279520?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,,91,All,Ayalon,Yes Planet,538
14:00,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/279681?lang=en,https://tickets5.planetcinema.co.il/order/279681?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,,91,All,Ayalon,Yes Planet,538
16:00,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/279682?lang=en,https://tickets5.planetcinema.co.il/order/279682?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,,91,All,Ayalon,Yes Planet,538
18:00,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/279683?lang=en,https://tickets5.planetcinema.co.il/order/279683?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,,91,All,Ayalon,Yes Planet,538
18:30,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/280994?lang=en,https://tickets5.planetcinema.co.il/order/280994?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,,91,All,Ayalon,Yes Planet,538
20:00,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/279684?lang=en,https://tickets5.planetcinema.co.il/order/279684?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,,91,All,Ayalon,Yes Planet,538
20:30,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/280995?lang=en,https://tickets5.planetcinema.co.il/order/280995?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,,91,All,Ayalon,Yes Planet,538
22:00,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/279685?lang=en,https://tickets5.planetcinema.co.il/order/279685?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,,91,All,Ayalon,Yes Planet,538
22:30,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/280996?lang=en,https://tickets5.planetcinema.co.il/order/280996?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,,91,All,Ayalon,Yes Planet,538
14:45,Mama,מאמא,https://tickets5.planetcinema.co.il/order/282160?lang=en,https://tickets5.planetcinema.co.il/order/282160?lang=he,Regular,2D,Hebrew,,2026-07-14,2025,,אור סיני,93,12+,Ayalon,Yes Planet,538
17:30,Mama,מאמא,https://tickets5.planetcinema.co.il/order/282269?lang=en,https://tickets5.planetcinema.co.il/order/282269?lang=he,Regular,2D,Hebrew,,2026-07-14,2025,,אור סיני,93,12+,Ayalon,Yes Planet,538
19:30,Mama,מאמא,https://tickets5.planetcinema.co.il/order/282270?lang=en,https://tickets5.planetcinema.co.il/order/282270?lang=he,Regular,2D,Hebrew,,2026-07-14,2025,,אור סיני,93,12+,Ayalon,Yes Planet,538
21:30,Mama,מאמא,https://tickets5.planetcinema.co.il/order/282271?lang=en,https://tickets5.planetcinema.co.il/order/282271?lang=he,Regular,2D,Hebrew,,2026-07-14,2025,,אור סיני,93,12+,Ayalon,Yes Planet,538
12:45,Michael,מייקל,https://tickets5.planetcinema.co.il/order/278854?lang=en,https://tickets5.planetcinema.co.il/order/278854?lang=he,Regular,2D,English,,2026-07-14,2026,,Antoine Fuqua,127,All,Ayalon,Yes Planet,538
10:00,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/280872?lang=en,https://tickets5.planetcinema.co.il/order/280872?lang=he,Regular,2D,English,Hebrew,2026-07-14,2026,,,90,All,Ayalon,Yes Planet,538
10:15,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/282053?lang=en,https://tickets5.planetcinema.co.il/order/282053?lang=he,Regular,2D,English,Hebrew,2026-07-14,2026,,,90,All,Ayalon,Yes Planet,538
10:45,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/278861?lang=en,https://tickets5.planetcinema.co.il/order/278861?lang=he,Regular,2D,English,Hebrew,2026-07-14,2026,,,90,All,Ayalon,Yes Planet,538
