showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:10,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/807338?lang=en,https://tickets.cinema-city.co.il/order/807338?lang=he,Regular,2D,,,2026-06-17,,,,80,,Glilot,Cinema City,489
13:15,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/807337?lang=en,https://tickets.cinema-city.co.il/order/807337?lang=he,Regular,2D,,,2026-06-17,,,,80,,Glilot,Cinema City,489
15:20,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/807336?lang=en,https://tickets.cinema-city.co.il/order/807336?lang=he,Regular,2D,,,2026-06-17,,,,80,,Glilot,Cinema City,489
17:30,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/807342?lang=en,https://tickets.cinema-city.co.il/order/807342?lang=he,Regular,2D,,,2026-06-17,,,,80,,Glilot,Cinema City,489
23:30,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/807324?lang=en,https://tickets.cinema-city.co.il/order/807324?lang=he,Regular,2D,,,2026-06-17,,,,80,,Glilot,Cinema City,489
17:50,KPop Demon Hunters - Sing Along,KPop Demon Hunters - Sing Along,https://tickets.cinema-city.co.il/order/809404?lang=en,https://tickets.cinema-city.co.il/order/809404?lang=he,Regular,2D,,,2026-06-15,,,,96,All,Glilot,Cinema City,489
14:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809366?lang=en,https://tickets.cinema-city.co.il/order/809366?lang=he,Regular,2D,,,2026-06-15,,,,108,14+,Glilot,Cinema City,489
17:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809374?lang=en,https://tickets.cinema-city.co.il/order/809374?lang=he,Regular,2D,,,2026-06-15,,,,108,14+,Glilot,Cinema City,489
19:45,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809369?lang=en,https://tickets.cinema-city.co.il/order/809369?lang=he,Regular,2D,,,2026-06-15,,,,108,14+,Glilot,Cinema City,489
21:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809412?lang=en,https://tickets.cinema-city.co.il/order/809412?lang=he,Regular,2D,,,2026-06-15,,,,108,14+,Glilot,Cinema City,489
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809360?lang=en,https://tickets.cinema-city.co.il/order/809360?lang=he,Regular,2D,,,2026-06-15,,,,108,14+,Glilot,Cinema City,489
14:45,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809489?lang=en,https://tickets.cinema-city.co.il/order/809489?lang=he,Regular,2D,,,2026-06-16,,,,108,14+,Glilot,Cinema City,489
17:15,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809495?lang=en,https://tickets.cinema-city.co.il/order/809495?lang=he,Regular,2D,,,2026-06-16,,,,108,14+,Glilot,Cinema City,489
19:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809543?lang=en,https://tickets.cinema-city.co.il/order/809543?lang=he,Regular,2D,,,2026-06-16,,,,108,14+,Glilot,Cinema City,489
19:45,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809492?lang=en,https://tickets.cinema-city.co.il/order/809492?lang=he,Regular,2D,,,2026-06-16,,,,108,14+,Glilot,Cinema City,489
20:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809893?lang=en,https://tickets.cinema-city.co.il/order/809893?lang=he,Regular,2D,,,2026-06-16,,,,108,14+,Glilot,Cinema City,489
21:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809487?lang=en,https://tickets.cinema-city.co.il/order/809487?lang=he,Regular,2D,,,2026-06-16,,,,108,14+,Glilot,Cinema City,489
22:15,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/810016?lang=en,https://tickets.cinema-city.co.il/order/810016?lang=he,Regular,2D,,,2026-06-16,,,,108,14+,Glilot,Cinema City,489
22:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/809644?lang=en,https://tickets.cinema-city.co.il/order/809644?lang=he,Regular,2D,,,2026-06-16,,,,108,14+,Glilot,Cinema City,489
15:30,The Tasters,אל שולחנו של הזאב,https://tickets.cinema-city.co.il/order/810279?lang=en,https://tickets.cinema-city.co.il/order/810279?lang=he,Regular,2D,,,2026-06-15,,,,123,12+,Glilot,Cinema City,489
18:20,The Tasters,אל שולחנו של הזאב,https://tickets.cinema-city.co.il/order/809397?lang=en,https://tickets.cinema-city.co.il/order/809397?lang=he,Regular,2D,,,2026-06-15,,,,123,12+,Glilot,Cinema City,489
10:50,The Tasters,אל שולחנו של הזאב,https://tickets.cinema-city.co.il/order/809503?lang=en,https://tickets.cinema-city.co.il/order/809503?lang=he,Regular,2D,,,2026-06-16,,,,123,12+,Glilot,Cinema City,489
16:00,The Tasters,אל שולחנו של הזאב,https://tickets.cinema-city.co.il/order/809482?lang=en,https://tickets.cinema-city.co.il/order/809482?lang=he,Regular,2D,,,2026-06-16,,,,123,12+,Glilot,Cinema City,489
18:45,The Tasters,אל שולחנו של הזאב,https://tickets.cinema-city.co.il/order/809477?lang=en,https://tickets.cinema-city.co.il/order/809477?lang=he,Regular,2D,,,2026-06-16,,,,123,12+,Glilot,Cinema City,489
15:45,Four Letters of Love,ארבעה מכתבי אהבה,https://tickets.cinema-city.co.il/order/809519?lang=en,https://tickets.cinema-city.co.il/order/809519?lang=he,Regular,2D,,,2026-06-16,,,,106,All,Glilot,Cinema City,489
18:15,Four Letters of Love,ארבעה מכתבי אהבה,https://tickets.cinema-city.co.il/order/809516?lang=en,https://tickets.cinema-city.co.il/order/809516?lang=he,Regular,2D,,,2026-06-16,,,,106,All,Glilot,Cinema City,489
15:30,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/809407?lang=en,https://tickets.cinema-city.co.il/order/809407?lang=he,Regular,2D,,,2026-06-15,,,,110,12+,Glilot,Cinema City,489
17:30,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/809375?lang=en,https://tickets.cinema-city.co.il/order/809375?lang=he,Regular,2D,,,2026-06-15,,,,110,12+,Glilot,Cinema City,489
19:30,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/809388?lang=en,https://tickets.cinema-city.co.il/order/809388?lang=he,Regular,2D,,,2026-06-15,,,,110,12+,Glilot,Cinema City,489
22:00,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/809402?lang=en,https://tickets.cinema-city.co.il/order/809402?lang=he,Regular,2D,,,2026-06-15,,,,110,12+,Glilot,Cinema City,489
19:30,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/809469?lang=en,https://tickets.cinema-city.co.il/order/809469?lang=he,Regular,2D,,,2026-06-16,,,,110,12+,Glilot,Cinema City,489
22:20,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/809480?lang=en,https://tickets.cinema-city.co.il/order/809480?lang=he,Regular,2D,,,2026-06-16,,,,110,12+,Glilot,Cinema City,489
14:30,The Sheep Detectives,בלשי צמרת,https://tickets.cinema-city.co.il/order/809378?lang=en,https://tickets.cinema-city.co.il/order/809378?lang=he,Regular,2D,,Hebrew,2026-06-15,,,,109,All,Glilot,Cinema City,489
17:00,The Sheep Detectives,בלשי צמרת,https://tickets.cinema-city.co.il/order/809373?lang=en,https://tickets.cinema-city.co.il/order/809373?lang=he,Regular,2D,,Hebrew,2026-06-15,,,,109,All,Glilot,Cinema City,489
17:00,The Sheep Detectives,בלשי צמרת,https://tickets.cinema-city.co.il/order/809494?lang=en,https://tickets.cinema-city.co.il/order/809494?lang=he,Regular,2D,,Hebrew,2026-06-16,,,,109,All,Glilot,Cinema City,489
12:00,A Burning Man,ברנינג מן,https://tickets.cinema-city.co.il/order/807346?lang=en,https://tickets.cinema-city.co.il/order/807346?lang=he,Regular,2D,,,2026-06-17,,,,103,All,Glilot,Cinema City,489
14:30,A Burning Man,ברנינג מן,https://tickets.cinema-city.co.il/order/807345?lang=en,https://tickets.cinema-city.co.il/order/807345?lang=he,Regular,2D,,,2026-06-17,,,,103,All,Glilot,Cinema City,489
17:00,A Burning Man,ברנינג מן,https://tickets.cinema-city.co.il/order/807344?lang=en,https://tickets.cinema-city.co.il/order/807344?lang=he,Regular,2D,,,2026-06-17,,,,103,All,Glilot,Cinema City,489
19:25,A Burning Man,ברנינג מן,https://tickets.cinema-city.co.il/order/807292?lang=en,https://tickets.cinema-city.co.il/order/807292?lang=he,Regular,2D,,,2026-06-17,,,,103,All,Glilot,Cinema City,489
10:15,KIDNAPPED,בשם הבן,https://tickets.cinema-city.co.il/order/809526?lang=en,https://tickets.cinema-city.co.il/order/809526?lang=he,Regular,2D,,,2026-06-16,,,,134,All,Glilot,Cinema City,489
14:30,DAVID,דויד-הסרט,https://tickets.cinema-city.co.il/order/809414?lang=en,https://tickets.cinema-city.co.il/order/809414?lang=he,Regular,2D,,Hebrew,2026-06-15,,,,111,All,Glilot,Cinema City,489
16:50,DAVID,דויד-הסרט,https://tickets.cinema-city.co.il/order/809395?lang=en,https://tickets.cinema-city.co.il/order/809395?lang=he,Regular,2D,,Hebrew,2026-06-15,,,,111,All,Glilot,Cinema City,489
22:00,The Drama,הדרמה,https://tickets.cinema-city.co.il/order/809533?lang=en,https://tickets.cinema-city.co.il/order/809533?lang=he,Regular,2D,,,2026-06-16,,,,106,12+,Glilot,Cinema City,489
14:30,La Grazia,החסד,https://tickets.cinema-city.co.il/order/809528?lang=en,https://tickets.cinema-city.co.il/order/809528?lang=he,Regular,2D,,,2026-06-16,,,,133,All,Glilot,Cinema City,489
14:00,Freud's Last Session,הטיפול האחרון של פרויד,https://tickets.cinema-city.co.il/order/809539?lang=en,https://tickets.cinema-city.co.il/order/809539?lang=he,Regular,2D,,,2026-06-16,,,,108,12+,Glilot,Cinema City,489
16:30,Freud's Last Session,הטיפול האחרון של פרויד,https://tickets.cinema-city.co.il/order/809520?lang=en,https://tickets.cinema-city.co.il/order/809520?lang=he,Regular,2D,,,2026-06-16,,,,108,12+,Glilot,Cinema City,489
21:30,Not Without Hope,הישרדות ללא תקווה,https://tickets.cinema-city.co.il/order/809377?lang=en,https://tickets.cinema-city.co.il/order/809377?lang=he,Regular,2D,,,2026-06-15,,,,121,All,Glilot,Cinema City,489
21:20,Not Without Hope,הישרדות ללא תקווה,https://tickets.cinema-city.co.il/order/809497?lang=en,https://tickets.cinema-city.co.il/order/809497?lang=he,Regular,2D,,,2026-06-16,,,,121,All,Glilot,Cinema City,489
10:20,My Friend Eva,הכל אודות אווה,https://tickets.cinema-city.co.il/order/809541?lang=en,https://tickets.cinema-city.co.il/order/809541?lang=he,Regular,2D,,,2026-06-16,,,,100,12+,Glilot,Cinema City,489
13:50,My Friend Eva,הכל אודות אווה,https://tickets.cinema-city.co.il/order/809518?lang=en,https://tickets.cinema-city.co.il/order/809518?lang=he,Regular,2D,,,2026-06-16,,,,100,12+,Glilot,Cinema City,489
16:20,My Friend Eva,הכל אודות אווה,https://tickets.cinema-city.co.il/order/809537?lang=en,https://tickets.cinema-city.co.il/order/809537?lang=he,Regular,2D,,,2026-06-16,,,,100,12+,Glilot,Cinema City,489
18:50,My Friend Eva,הכל אודות אווה,https://tickets.cinema-city.co.il/order/809536?lang=en,https://tickets.cinema-city.co.il/order/809536?lang=he,Regular,2D,,,2026-06-16,,,,100,12+,Glilot,Cinema City,489
14:10,The Last Whale Singer,הלווייתן הכחול: משימת הצלה,https://tickets.cinema-city.co.il/order/809403?lang=en,https://tickets.cinema-city.co.il/order/809403?lang=he,Regular,2D,,Hebrew,2026-06-15,,,,92,All,Glilot,Cinema City,489
16:15,The Last Whale Singer,הלווייתן הכחול: משימת הצלה,https://tickets.cinema-city.co.il/order/809399?lang=en,https://tickets.cinema-city.co.il/order/809399?lang=he,Regular,2D,,Hebrew,2026-06-15,,,,92,All,Glilot,Cinema City,489
13:10,The Last Whale Singer,הלווייתן הכחול: משימת הצלה,https://tickets.cinema-city.co.il/order/809481?lang=en,https://tickets.cinema-city.co.il/order/809481?lang=he,Regular,2D,,Hebrew,2026-06-16,,,,92,All,Glilot,Cinema City,489
21:30,SHELTER,המגן,https://tickets.cinema-city.co.il/order/809409?lang=en,https://tickets.cinema-city.co.il/order/809409?lang=he,Regular,2D,,,2026-06-15,,,,107,14+,Glilot,Cinema City,489
21:20,SHELTER,המגן,https://tickets.cinema-city.co.il/order/809538?lang=en,https://tickets.cinema-city.co.il/order/809538?lang=he,Regular,2D,,,2026-06-16,,,,107,14+,Glilot,Cinema City,489
19:10,The Mandalorian & Grogu,המנדלוריאן וגרוגו,https://tickets.cinema-city.co.il/order/809387?lang=en,https://tickets.cinema-city.co.il/order/809387?lang=he,Regular,2D,,,2026-06-15,,,,132,All,Glilot,Cinema City,489
14:30,The Choral,המקהלה,https://tickets.cinema-city.co.il/order/809527?lang=en,https://tickets.cinema-city.co.il/order/809527?lang=he,Regular,2D,,,2026-06-16,,,,113,12+,Glilot,Cinema City,489
22:00,Passenger,הנוסע,https://tickets.cinema-city.co.il/order/809413?lang=en,https://tickets.cinema-city.co.il/order/809413?lang=he,Regular,2D,,,2026-06-15,,,,94,14+,Glilot,Cinema City,489
11:20,הסתברות לאהבה,הסתברות לאהבה,https://tickets.cinema-city.co.il/order/807288?lang=en,https://tickets.cinema-city.co.il/order/807288?lang=he,Regular,2D,,,2026-06-17,,,,94,All,Glilot,Cinema City,489
12:50,הסתברות לאהבה,הסתברות לאהבה,https://tickets.cinema-city.co.il/order/807340?lang=en,https://tickets.cinema-city.co.il/order/807340?lang=he,Regular,2D,,,2026-06-17,,,,94,All,Glilot,Cinema City,489
13:40,הסתברות לאהבה,הסתברות לאהבה,https://tickets.cinema-city.co.il/order/807289?lang=en,https://tickets.cinema-city.co.il/order/807289?lang=he,Regular,2D,,,2026-06-17,,,,94,All,Glilot,Cinema City,489
15:10,הסתברות לאהבה,הסתברות לאהבה,https://tickets.cinema-city.co.il/order/807339?lang=en,https://tickets.cinema-city.co.il/order/807339?lang=he,Regular,2D,,,2026-06-17,,,,94,All,Glilot,Cinema City,489
20:00,הסתברות לאהבה,הסתברות לאהבה,https://tickets.cinema-city.co.il/order/807354?lang=en,https://tickets.cinema-city.co.il/order/807354?lang=he,Regular,2D,,,2026-06-17,,,,94,All,Glilot,Cinema City,489
14:30,SPIKED,הרפתקה על קוצים,https://tickets.cinema-city.co.il/order/809382?lang=en,https://tickets.cinema-city.co.il/order/809382?lang=he,Regular,2D,,Hebrew,2026-06-15,,,,85,All,Glilot,Cinema City,489
16:30,SPIKED,הרפתקה על קוצים,https://tickets.cinema-city.co.il/order/809367?lang=en,https://tickets.cinema-city.co.il/order/809367?lang=he,Regular,2D,,Hebrew,2026-06-15,,,,85,All,Glilot,Cinema City,489
13:40,SPIKED,הרפתקה על קוצים,https://tickets.cinema-city.co.il/order/809490?lang=en,https://tickets.cinema-city.co.il/order/809490?lang=he,Regular,2D,,Hebrew,2026-06-16,,,,85,All,Glilot,Cinema City,489
15:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.cinema-city.co.il/order/809381?lang=en,https://tickets.cinema-city.co.il/order/809381?lang=he,Regular,2D,,,2026-06-15,,,,118,All,Glilot,Cinema City,489
