showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
13:15,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17330&theaterId=1293,https://movieland.co.il/order/?eventID=17330&theaterId=1293,Upgrade,2D,English,,2026-04-14,2026,,,,All,Glilot,MovieLand,352
19:30,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17327&theaterId=1293,https://movieland.co.il/order/?eventID=17327&theaterId=1293,Upgrade,2D,English,,2026-04-14,2026,,,,All,Glilot,MovieLand,352
21:30,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17328&theaterId=1293,https://movieland.co.il/order/?eventID=17328&theaterId=1293,Upgrade,2D,English,,2026-04-14,2026,,,,All,Glilot,MovieLand,352
22:40,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17329&theaterId=1293,https://movieland.co.il/order/?eventID=17329&theaterId=1293,Upgrade,2D,English,,2026-04-14,2026,,,,All,Glilot,MovieLand,352
16:00,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17321&theaterId=1293,https://movieland.co.il/order/?eventID=17321&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-14,2026,,,,All,Glilot,MovieLand,352
18:30,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17420&theaterId=1293,https://movieland.co.il/order/?eventID=17420&theaterId=1293,Upgrade,2D,English,,2026-04-14,2026,,,,All,Glilot,MovieLand,352
13:30,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=17421&theaterId=1293,https://movieland.co.il/order/?eventID=17421&theaterId=1293,Upgrade,2D,English,,2026-04-14,2026,,,,All,Glilot,MovieLand,352
19:00,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=17326&theaterId=1293,https://movieland.co.il/order/?eventID=17326&theaterId=1293,Upgrade,2D,English,,2026-04-14,2026,,,,All,Glilot,MovieLand,352
16:30,David,דויד הסרט,https://movieland.co.il/order/?eventID=17323&theaterId=1293,https://movieland.co.il/order/?eventID=17323&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-14,2025,,,,All,Glilot,MovieLand,352
14:55,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=17324&theaterId=1293,https://movieland.co.il/order/?eventID=17324&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-14,2026,,,,All,Glilot,MovieLand,352
21:00,Crime 101,פשע 101,https://movieland.co.il/order/?eventID=17334&theaterId=1293,https://movieland.co.il/order/?eventID=17334&theaterId=1293,Upgrade,2D,English,,2026-04-14,2026,,,,12+,Glilot,MovieLand,352
14:25,The Drama,הדרמה,https://movieland.co.il/order/?eventID=17428&theaterId=1293,https://movieland.co.il/order/?eventID=17428&theaterId=1293,Upgrade,2D,English,,2026-04-15,2026,,,,,Glilot,MovieLand,352
19:30,The Drama,הדרמה,https://movieland.co.il/order/?eventID=17413&theaterId=1293,https://movieland.co.il/order/?eventID=17413&theaterId=1293,Upgrade,2D,English,,2026-04-15,2026,,,,,Glilot,MovieLand,352
22:40,The Drama,הדרמה,https://movieland.co.il/order/?eventID=17422&theaterId=1293,https://movieland.co.il/order/?eventID=17422&theaterId=1293,Upgrade,2D,English,,2026-04-15,2026,,,,,Glilot,MovieLand,352
13:50,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17377&theaterId=1293,https://movieland.co.il/order/?eventID=17377&theaterId=1293,Upgrade,2D,English,,2026-04-15,2026,,,,All,Glilot,MovieLand,352
19:30,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17374&theaterId=1293,https://movieland.co.il/order/?eventID=17374&theaterId=1293,Upgrade,2D,English,,2026-04-15,2026,,,,All,Glilot,MovieLand,352
22:05,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17376&theaterId=1293,https://movieland.co.il/order/?eventID=17376&theaterId=1293,Upgrade,2D,English,,2026-04-15,2026,,,,All,Glilot,MovieLand,352
17:00,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17367&theaterId=1293,https://movieland.co.il/order/?eventID=17367&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-15,2026,,,,All,Glilot,MovieLand,352
14:30,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=17425&theaterId=1293,https://movieland.co.il/order/?eventID=17425&theaterId=1293,Upgrade,2D,English,,2026-04-15,2026,,,,All,Glilot,MovieLand,352
19:00,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=17423&theaterId=1293,https://movieland.co.il/order/?eventID=17423&theaterId=1293,Upgrade,2D,English,,2026-04-15,2026,,,,All,Glilot,MovieLand,352
21:15,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=17424&theaterId=1293,https://movieland.co.il/order/?eventID=17424&theaterId=1293,Upgrade,2D,English,,2026-04-15,2026,,,,All,Glilot,MovieLand,352
16:45,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=17427&theaterId=1293,https://movieland.co.il/order/?eventID=17427&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-15,2026,,,,All,Glilot,MovieLand,352
21:00,MovieRetro- פרויקט המכשפה מבלייר,MovieRetro- פרויקט המכשפה מבלייר,https://movieland.co.il/order/?eventID=13703&theaterId=1293,https://movieland.co.il/order/?eventID=13703&theaterId=1293,Upgrade,2D,English,,2026-04-23,1999,,,,16+,Glilot,MovieLand,352
10:15,"מועדון סרטי איכות Classic- ""באג'יראו מאסטני""","מועדון סרטי איכות Classic- ""באג'יראו מאסטני""",https://movieland.co.il/order/?eventID=15186&theaterId=1293,https://movieland.co.il/order/?eventID=15186&theaterId=1293,Upgrade,2D,Hindi,,2026-04-24,2015,,,,,Glilot,MovieLand,352
11:30,"מועדון סרטי איכות Classic- ""באג'יראו מאסטני""","מועדון סרטי איכות Classic- ""באג'יראו מאסטני""",https://movieland.co.il/order/?eventID=15187&theaterId=1293,https://movieland.co.il/order/?eventID=15187&theaterId=1293,Upgrade,2D,Hindi,,2026-04-24,2015,,,,,Glilot,MovieLand,352
10:45,"מועדון סרטי איכות Classic- ""וולפגנג"" בטרום בכורה","מועדון סרטי איכות Classic- ""וולפגנג"" בטרום בכורה",https://movieland.co.il/order/?eventID=17565&theaterId=1293,https://movieland.co.il/order/?eventID=17565&theaterId=1293,Upgrade,2D,ספרדית,,2026-05-08,2025,,,,,Glilot,MovieLand,352
18:30,MovieRetro- הנסיכה הקסומה,MovieRetro- הנסיכה הקסומה,https://movieland.co.il/order/?eventID=13705&theaterId=1293,https://movieland.co.il/order/?eventID=13705&theaterId=1293,Upgrade,2D,English,,2026-05-28,1987,,,,,Glilot,MovieLand,352
10:15,"מועדון סרטי איכות Classic- ""להתחיל מחדש""","מועדון סרטי איכות Classic- ""להתחיל מחדש""",https://movieland.co.il/order/?eventID=15190&theaterId=1293,https://movieland.co.il/order/?eventID=15190&theaterId=1293,Upgrade,2D,Hindi,,2026-05-29,2023,,,,,Glilot,MovieLand,352
11:30,"מועדון סרטי איכות Classic- ""להתחיל מחדש""","מועדון סרטי איכות Classic- ""להתחיל מחדש""",https://movieland.co.il/order/?eventID=15191&theaterId=1293,https://movieland.co.il/order/?eventID=15191&theaterId=1293,Upgrade,2D,Hindi,,2026-05-29,2023,,,,,Glilot,MovieLand,352
11:15,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=93658&theaterId=1291,https://movieland.co.il/order/?eventID=93658&theaterId=1291,Regular,2D,English,,2026-04-14,2026,,,,All,Haifa,MovieLand,352
14:25,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=93652&theaterId=1291,https://movieland.co.il/order/?eventID=93652&theaterId=1291,Regular,2D,English,,2026-04-14,2026,,,,All,Haifa,MovieLand,352
16:55,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=93647&theaterId=1291,https://movieland.co.il/order/?eventID=93647&theaterId=1291,Regular,2D,English,,2026-04-14,2026,,,,All,Haifa,MovieLand,352
19:00,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=93646&theaterId=1291,https://movieland.co.il/order/?eventID=93646&theaterId=1291,Upgrade,2D,English,,2026-04-14,2026,,,,All,Haifa,MovieLand,352
21:00,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=93800&theaterId=1291,https://movieland.co.il/order/?eventID=93800&theaterId=1291,Regular,2D,English,,2026-04-14,2026,,,,All,Haifa,MovieLand,352
