showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
20:00,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/225166?lang=en,https://tickets5.planetcinema.co.il/order/225166?lang=he,Regular,2D,English,,2026-04-14,2025,,,110,All,Ayalon,Yes Planet,352
22:15,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/225167?lang=en,https://tickets5.planetcinema.co.il/order/225167?lang=he,Regular,2D,English,,2026-04-14,2025,,,110,All,Ayalon,Yes Planet,352
20:15,Freud's Last Session,הטיפול האחרון של פרויד,https://tickets5.planetcinema.co.il/order/225180?lang=en,https://tickets5.planetcinema.co.il/order/225180?lang=he,Regular,2D,English,,2026-04-14,2023,,מתיו בראון,108,12+,Ayalon,Yes Planet,352
22:30,Freud's Last Session,הטיפול האחרון של פרויד,https://tickets5.planetcinema.co.il/order/225181?lang=en,https://tickets5.planetcinema.co.il/order/225181?lang=he,Regular,2D,English,,2026-04-14,2023,,מתיו בראון,108,12+,Ayalon,Yes Planet,352
22:15,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/225173?lang=en,https://tickets5.planetcinema.co.il/order/225173?lang=he,Regular,2D,English,,2026-04-14,2026,,,100,All,Ayalon,Yes Planet,352
20:00,Hoppers,קופצים בראש,https://tickets5.planetcinema.co.il/order/225172?lang=en,https://tickets5.planetcinema.co.il/order/225172?lang=he,Regular,2D,English,,2026-04-14,2026,,,104,All,Ayalon,Yes Planet,352
20:00,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/225171?lang=en,https://tickets5.planetcinema.co.il/order/225171?lang=he,Regular,2D,English,,2026-04-14,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,352
20:15,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/225165?lang=en,https://tickets5.planetcinema.co.il/order/225165?lang=he,Regular,2D,English,,2026-04-14,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,352
20:30,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/225169?lang=en,https://tickets5.planetcinema.co.il/order/225169?lang=he,Regular,2D,English,,2026-04-14,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,352
21:15,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/225168?lang=en,https://tickets5.planetcinema.co.il/order/225168?lang=he,Regular,2D,English,,2026-04-14,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,352
21:45,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/225170?lang=en,https://tickets5.planetcinema.co.il/order/225170?lang=he,Regular,2D,English,,2026-04-14,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,352
20:00,Reminders of Him,מזכרת ממנו,https://tickets5.planetcinema.co.il/order/225174?lang=en,https://tickets5.planetcinema.co.il/order/225174?lang=he,Regular,2D,English,,2026-04-14,2026,,Vanessa Caswill,105,All,Ayalon,Yes Planet,352
20:00,Reminders of Him,מזכרת ממנו,https://tickets5.planetcinema.co.il/order/225182?lang=en,https://tickets5.planetcinema.co.il/order/225182?lang=he,Regular,2D,English,,2026-04-14,2026,,Vanessa Caswill,105,All,Ayalon,Yes Planet,352
22:15,Reminders of Him,מזכרת ממנו,https://tickets5.planetcinema.co.il/order/225175?lang=en,https://tickets5.planetcinema.co.il/order/225175?lang=he,Regular,2D,English,,2026-04-14,2026,,Vanessa Caswill,105,All,Ayalon,Yes Planet,352
22:15,Reminders of Him,מזכרת ממנו,https://tickets5.planetcinema.co.il/order/225183?lang=en,https://tickets5.planetcinema.co.il/order/225183?lang=he,Regular,2D,English,,2026-04-14,2026,,Vanessa Caswill,105,All,Ayalon,Yes Planet,352
20:00,Scream 7,צעקה 7,https://tickets5.planetcinema.co.il/order/225161?lang=en,https://tickets5.planetcinema.co.il/order/225161?lang=he,Regular,2D,English,,2026-04-14,2026,,Kevin Williamson,114,16+,Ayalon,Yes Planet,352
22:30,Scream 7,צעקה 7,https://tickets5.planetcinema.co.il/order/225162?lang=en,https://tickets5.planetcinema.co.il/order/225162?lang=he,Regular,2D,English,,2026-04-14,2026,,Kevin Williamson,114,16+,Ayalon,Yes Planet,352
20:00,The Bride!,הכלה!,https://tickets5.planetcinema.co.il/order/225184?lang=en,https://tickets5.planetcinema.co.il/order/225184?lang=he,Regular,2D,English,,2026-04-14,2026,,Maggie Gyllenhaal,126,14+,Ayalon,Yes Planet,352
22:30,The Bride!,הכלה!,https://tickets5.planetcinema.co.il/order/225185?lang=en,https://tickets5.planetcinema.co.il/order/225185?lang=he,Regular,2D,English,,2026-04-14,2026,,Maggie Gyllenhaal,126,14+,Ayalon,Yes Planet,352
20:00,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/225178?lang=en,https://tickets5.planetcinema.co.il/order/225178?lang=he,Regular,2D,English,,2026-04-14,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,352
22:40,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/225179?lang=en,https://tickets5.planetcinema.co.il/order/225179?lang=he,Regular,2D,English,,2026-04-14,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,352
20:20,WHISTLE,השריקה,https://tickets5.planetcinema.co.il/order/225176?lang=en,https://tickets5.planetcinema.co.il/order/225176?lang=he,Regular,2D,English,,2026-04-14,2025,,Corin Hardy,97,,Ayalon,Yes Planet,352
22:30,WHISTLE,השריקה,https://tickets5.planetcinema.co.il/order/225177?lang=en,https://tickets5.planetcinema.co.il/order/225177?lang=he,Regular,2D,English,,2026-04-14,2025,,Corin Hardy,97,,Ayalon,Yes Planet,352
20:00,ZooTopia 2,זוטרופוליס 2,https://tickets5.planetcinema.co.il/order/225163?lang=en,https://tickets5.planetcinema.co.il/order/225163?lang=he,Regular,2D,English,,2026-04-14,2025,,,107,All,Ayalon,Yes Planet,352
22:15,ZooTopia 2,זוטרופוליס 2,https://tickets5.planetcinema.co.il/order/225164?lang=en,https://tickets5.planetcinema.co.il/order/225164?lang=he,Regular,2D,English,,2026-04-14,2025,,,107,All,Ayalon,Yes Planet,352
14:00,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/225662?lang=en,https://tickets5.planetcinema.co.il/order/225662?lang=he,Regular,2D,English,Hebrew,2026-04-15,2026,,,98,All,Ayalon,Yes Planet,352
16:15,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/225664?lang=en,https://tickets5.planetcinema.co.il/order/225664?lang=he,Regular,2D,English,Hebrew,2026-04-15,2026,,,98,All,Ayalon,Yes Planet,352
18:30,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/225665?lang=en,https://tickets5.planetcinema.co.il/order/225665?lang=he,Regular,2D,English,Hebrew,2026-04-15,2026,,,98,All,Ayalon,Yes Planet,352
14:30,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/225669?lang=en,https://tickets5.planetcinema.co.il/order/225669?lang=he,Regular,2D,English,,2026-04-15,2026,,,98,All,Ayalon,Yes Planet,352
16:45,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/225670?lang=en,https://tickets5.planetcinema.co.il/order/225670?lang=he,Regular,2D,English,,2026-04-15,2026,,,98,All,Ayalon,Yes Planet,352
19:00,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/225671?lang=en,https://tickets5.planetcinema.co.il/order/225671?lang=he,Regular,2D,English,,2026-04-15,2026,,,98,All,Ayalon,Yes Planet,352
20:40,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/225668?lang=en,https://tickets5.planetcinema.co.il/order/225668?lang=he,Regular,2D,English,,2026-04-15,2026,,,98,All,Ayalon,Yes Planet,352
21:15,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/225672?lang=en,https://tickets5.planetcinema.co.il/order/225672?lang=he,Regular,2D,English,,2026-04-15,2026,,,98,All,Ayalon,Yes Planet,352
17:00,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/221874?lang=en,https://tickets5.planetcinema.co.il/order/221874?lang=he,Regular,2D,English,Hebrew,2026-04-15,2025,,,110,All,Ayalon,Yes Planet,352
17:30,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/222141?lang=en,https://tickets5.planetcinema.co.il/order/222141?lang=he,Regular,2D,English,Hebrew,2026-04-15,2025,,,110,All,Ayalon,Yes Planet,352
19:30,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/221876?lang=en,https://tickets5.planetcinema.co.il/order/221876?lang=he,Regular,2D,English,Hebrew,2026-04-15,2025,,,110,All,Ayalon,Yes Planet,352
20:00,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/222123?lang=en,https://tickets5.planetcinema.co.il/order/222123?lang=he,Regular,2D,English,,2026-04-15,2025,,,110,All,Ayalon,Yes Planet,352
22:15,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/225188?lang=en,https://tickets5.planetcinema.co.il/order/225188?lang=he,Regular,2D,English,,2026-04-15,2025,,,110,All,Ayalon,Yes Planet,352
15:30,Freud's Last Session,הטיפול האחרון של פרויד,https://tickets5.planetcinema.co.il/order/222486?lang=en,https://tickets5.planetcinema.co.il/order/222486?lang=he,Regular,2D,English,,2026-04-15,2023,,מתיו בראון,108,12+,Ayalon,Yes Planet,352
17:45,Freud's Last Session,הטיפול האחרון של פרויד,https://tickets5.planetcinema.co.il/order/222487?lang=en,https://tickets5.planetcinema.co.il/order/222487?lang=he,Regular,2D,English,,2026-04-15,2023,,מתיו בראון,108,12+,Ayalon,Yes Planet,352
