showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
16:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594162?lang=en,https://ticket.lev.co.il/order/594162?lang=he,Regular,2D,Hebrew,,2026-04-15,2026,,,111,All,Omer,Lev Cinema,352
16:50,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594297?lang=en,https://ticket.lev.co.il/order/594297?lang=he,Regular,2D,Hebrew,,2026-04-15,2026,,,111,All,Tel Aviv,Lev Cinema,352
16:30,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594534?lang=en,https://ticket.lev.co.il/order/594534?lang=he,Regular,2D,Hebrew,,2026-04-19,2026,,,111,All,Tel Aviv,Lev Cinema,352
11:00,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594299?lang=en,https://ticket.lev.co.il/order/594299?lang=he,Regular,2D,Dutch,,2026-04-15,2025,,,120,All,Tel Aviv,Lev Cinema,352
13:50,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594300?lang=en,https://ticket.lev.co.il/order/594300?lang=he,Regular,2D,Dutch,,2026-04-15,2025,,,120,All,Tel Aviv,Lev Cinema,352
19:00,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594301?lang=en,https://ticket.lev.co.il/order/594301?lang=he,Regular,2D,Dutch,,2026-04-15,2025,,,120,All,Tel Aviv,Lev Cinema,352
11:00,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594435?lang=en,https://ticket.lev.co.il/order/594435?lang=he,Regular,2D,Dutch,,2026-04-16,2025,,,120,All,Tel Aviv,Lev Cinema,352
13:50,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594434?lang=en,https://ticket.lev.co.il/order/594434?lang=he,Regular,2D,Dutch,,2026-04-16,2025,,,120,All,Tel Aviv,Lev Cinema,352
18:50,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594433?lang=en,https://ticket.lev.co.il/order/594433?lang=he,Regular,2D,Dutch,,2026-04-16,2025,,,120,All,Tel Aviv,Lev Cinema,352
11:15,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594451?lang=en,https://ticket.lev.co.il/order/594451?lang=he,Regular,2D,Dutch,,2026-04-17,2025,,,120,All,Tel Aviv,Lev Cinema,352
18:50,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594452?lang=en,https://ticket.lev.co.il/order/594452?lang=he,Regular,2D,Dutch,,2026-04-17,2025,,,120,All,Tel Aviv,Lev Cinema,352
10:30,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594482?lang=en,https://ticket.lev.co.il/order/594482?lang=he,Regular,2D,Dutch,,2026-04-18,2025,,,120,All,Tel Aviv,Lev Cinema,352
