showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
21:00,הכלה!,הכלה!,https://tickets5.rav-hen.co.il/order/223608?lang=he,https://tickets5.rav-hen.co.il/order/223608?lang=he,Regular,2D,English,,2026-04-14,2026,,,126,14+,Givatayim,Rav Hen,352
21:00,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/223364?lang=he,https://tickets5.rav-hen.co.il/order/223364?lang=he,Regular,2D,English,,2026-04-14,2026,,,100,All,Givatayim,Rav Hen,352
21:00,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/223624?lang=he,https://tickets5.rav-hen.co.il/order/223624?lang=he,Regular,2D,English,,2026-04-14,2026,,,105,All,Givatayim,Rav Hen,352
21:00,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/223383?lang=he,https://tickets5.rav-hen.co.il/order/223383?lang=he,Regular,2D,English,,2026-04-14,2026,,,156,All,Givatayim,Rav Hen,352
21:00,צעקה 7,צעקה 7,https://tickets5.rav-hen.co.il/order/223579?lang=he,https://tickets5.rav-hen.co.il/order/223579?lang=he,Regular,2D,English,,2026-04-14,2026,,,114,16+,Givatayim,Rav Hen,352
17:00,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225712?lang=he,https://tickets5.rav-hen.co.il/order/225712?lang=he,Regular,2D,English,,2026-04-15,2026,,,98,All,Givatayim,Rav Hen,352
19:15,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225713?lang=he,https://tickets5.rav-hen.co.il/order/225713?lang=he,Regular,2D,English,,2026-04-15,2026,,,98,All,Givatayim,Rav Hen,352
21:30,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225714?lang=he,https://tickets5.rav-hen.co.il/order/225714?lang=he,Regular,2D,English,,2026-04-15,2026,,,98,All,Givatayim,Rav Hen,352
17:15,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/223556?lang=he,https://tickets5.rav-hen.co.il/order/223556?lang=he,Regular,2D,English,,2026-04-15,2025,,,110,All,Givatayim,Rav Hen,352
19:45,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/223558?lang=he,https://tickets5.rav-hen.co.il/order/223558?lang=he,Regular,2D,English,,2026-04-15,2025,,,110,All,Givatayim,Rav Hen,352
17:00,הכלה!,הכלה!,https://tickets5.rav-hen.co.il/order/223603?lang=he,https://tickets5.rav-hen.co.il/order/223603?lang=he,Regular,2D,English,,2026-04-15,2026,,,126,14+,Givatayim,Rav Hen,352
19:30,הכלה!,הכלה!,https://tickets5.rav-hen.co.il/order/223604?lang=he,https://tickets5.rav-hen.co.il/order/223604?lang=he,Regular,2D,English,,2026-04-15,2026,,,126,14+,Givatayim,Rav Hen,352
22:00,הכלה!,הכלה!,https://tickets5.rav-hen.co.il/order/223605?lang=he,https://tickets5.rav-hen.co.il/order/223605?lang=he,Regular,2D,English,,2026-04-15,2026,,,126,14+,Givatayim,Rav Hen,352
17:20,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/223369?lang=he,https://tickets5.rav-hen.co.il/order/223369?lang=he,Regular,2D,English,,2026-04-15,2026,,,100,All,Givatayim,Rav Hen,352
19:30,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/223362?lang=he,https://tickets5.rav-hen.co.il/order/223362?lang=he,Regular,2D,English,,2026-04-15,2026,,,100,All,Givatayim,Rav Hen,352
21:45,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/223363?lang=he,https://tickets5.rav-hen.co.il/order/223363?lang=he,Regular,2D,English,,2026-04-15,2026,,,100,All,Givatayim,Rav Hen,352
17:00,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/223658?lang=he,https://tickets5.rav-hen.co.il/order/223658?lang=he,Regular,2D,English,,2026-04-15,2026,,,105,All,Givatayim,Rav Hen,352
19:15,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/223660?lang=he,https://tickets5.rav-hen.co.il/order/223660?lang=he,Regular,2D,English,,2026-04-15,2026,,,105,All,Givatayim,Rav Hen,352
21:30,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/223662?lang=he,https://tickets5.rav-hen.co.il/order/223662?lang=he,Regular,2D,English,,2026-04-15,2026,,,105,All,Givatayim,Rav Hen,352
17:00,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/223380?lang=he,https://tickets5.rav-hen.co.il/order/223380?lang=he,Regular,2D,English,,2026-04-15,2026,,,156,All,Givatayim,Rav Hen,352
20:00,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/223381?lang=he,https://tickets5.rav-hen.co.il/order/223381?lang=he,Regular,2D,English,,2026-04-15,2026,,,156,All,Givatayim,Rav Hen,352
17:15,קופצים בראש,קופצים בראש,https://tickets5.rav-hen.co.il/order/223698?lang=he,https://tickets5.rav-hen.co.il/order/223698?lang=he,Regular,2D,English,,2026-04-15,2026,,,104,All,Givatayim,Rav Hen,352
19:30,קופצים בראש,קופצים בראש,https://tickets5.rav-hen.co.il/order/223700?lang=he,https://tickets5.rav-hen.co.il/order/223700?lang=he,Regular,2D,English,,2026-04-15,2026,,,104,All,Givatayim,Rav Hen,352
21:45,קופצים בראש,קופצים בראש,https://tickets5.rav-hen.co.il/order/223689?lang=he,https://tickets5.rav-hen.co.il/order/223689?lang=he,Regular,2D,English,,2026-04-15,2026,,,104,All,Givatayim,Rav Hen,352
21:10,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/223536?lang=he,https://tickets5.rav-hen.co.il/order/223536?lang=he,Regular,2D,English,,2026-04-14,2025,,,110,All,Tel Aviv,Rav Hen,352
21:00,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/223538?lang=he,https://tickets5.rav-hen.co.il/order/223538?lang=he,Regular,2D,English,,2026-04-14,2026,,,105,All,Tel Aviv,Rav Hen,352
21:00,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/223529?lang=he,https://tickets5.rav-hen.co.il/order/223529?lang=he,Regular,2D,English,,2026-04-14,2026,,,156,All,Tel Aviv,Rav Hen,352
21:10,קופצים בראש,קופצים בראש,https://tickets5.rav-hen.co.il/order/223535?lang=he,https://tickets5.rav-hen.co.il/order/223535?lang=he,Regular,2D,English,,2026-04-14,2026,,,104,All,Tel Aviv,Rav Hen,352
17:15,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225707?lang=he,https://tickets5.rav-hen.co.il/order/225707?lang=he,Regular,2D,English,,2026-04-15,2026,,,98,All,Tel Aviv,Rav Hen,352
19:20,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225708?lang=he,https://tickets5.rav-hen.co.il/order/225708?lang=he,Regular,2D,English,,2026-04-15,2026,,,98,All,Tel Aviv,Rav Hen,352
21:30,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225709?lang=he,https://tickets5.rav-hen.co.il/order/225709?lang=he,Regular,2D,English,,2026-04-15,2026,,,98,All,Tel Aviv,Rav Hen,352
17:00,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/223515?lang=he,https://tickets5.rav-hen.co.il/order/223515?lang=he,Regular,2D,English,,2026-04-15,2026,,,105,All,Tel Aviv,Rav Hen,352
19:10,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/223516?lang=he,https://tickets5.rav-hen.co.il/order/223516?lang=he,Regular,2D,English,,2026-04-15,2026,,,105,All,Tel Aviv,Rav Hen,352
21:20,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/223517?lang=he,https://tickets5.rav-hen.co.il/order/223517?lang=he,Regular,2D,English,,2026-04-15,2026,,,105,All,Tel Aviv,Rav Hen,352
17:15,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/223507?lang=he,https://tickets5.rav-hen.co.il/order/223507?lang=he,Regular,2D,English,,2026-04-15,2026,,,156,All,Tel Aviv,Rav Hen,352
20:30,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/223508?lang=he,https://tickets5.rav-hen.co.il/order/223508?lang=he,Regular,2D,English,,2026-04-15,2026,,,156,All,Tel Aviv,Rav Hen,352
17:00,קופצים בראש,קופצים בראש,https://tickets5.rav-hen.co.il/order/223509?lang=he,https://tickets5.rav-hen.co.il/order/223509?lang=he,Regular,2D,English,,2026-04-15,2026,,,104,All,Tel Aviv,Rav Hen,352
19:10,קופצים בראש,קופצים בראש,https://tickets5.rav-hen.co.il/order/223510?lang=he,https://tickets5.rav-hen.co.il/order/223510?lang=he,Regular,2D,English,,2026-04-15,2026,,,104,All,Tel Aviv,Rav Hen,352
21:20,קופצים בראש,קופצים בראש,https://tickets5.rav-hen.co.il/order/223511?lang=he,https://tickets5.rav-hen.co.il/order/223511?lang=he,Regular,2D,English,,2026-04-15,2026,,,104,All,Tel Aviv,Rav Hen,352
17:30,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225726?lang=he,https://tickets5.rav-hen.co.il/order/225726?lang=he,Regular,2D,English,,2026-04-16,2026,,,98,All,Tel Aviv,Rav Hen,352
19:40,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225727?lang=he,https://tickets5.rav-hen.co.il/order/225727?lang=he,Regular,2D,English,,2026-04-16,2026,,,98,All,Tel Aviv,Rav Hen,352
21:45,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225728?lang=he,https://tickets5.rav-hen.co.il/order/225728?lang=he,Regular,2D,English,,2026-04-16,2026,,,98,All,Tel Aviv,Rav Hen,352
17:00,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/225741?lang=he,https://tickets5.rav-hen.co.il/order/225741?lang=he,Regular,2D,English,,2026-04-16,2026,,,135,16+,Tel Aviv,Rav Hen,352
19:15,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/225735?lang=he,https://tickets5.rav-hen.co.il/order/225735?lang=he,Regular,2D,English,,2026-04-16,2026,,,135,16+,Tel Aviv,Rav Hen,352
22:00,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/225738?lang=he,https://tickets5.rav-hen.co.il/order/225738?lang=he,Regular,2D,English,,2026-04-16,2026,,,135,16+,Tel Aviv,Rav Hen,352
17:00,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/225731?lang=he,https://tickets5.rav-hen.co.il/order/225731?lang=he,Regular,2D,English,,2026-04-16,2026,,,110,,Tel Aviv,Rav Hen,352
19:45,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/225743?lang=he,https://tickets5.rav-hen.co.il/order/225743?lang=he,Regular,2D,English,,2026-04-16,2026,,,110,,Tel Aviv,Rav Hen,352
22:00,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/225744?lang=he,https://tickets5.rav-hen.co.il/order/225744?lang=he,Regular,2D,English,,2026-04-16,2026,,,110,,Tel Aviv,Rav Hen,352
17:30,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/225729?lang=he,https://tickets5.rav-hen.co.il/order/225729?lang=he,Regular,2D,English,,2026-04-16,2026,,,156,All,Tel Aviv,Rav Hen,352
20:45,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/225730?lang=he,https://tickets5.rav-hen.co.il/order/225730?lang=he,Regular,2D,English,,2026-04-16,2026,,,156,All,Tel Aviv,Rav Hen,352
19:45,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225785?lang=he,https://tickets5.rav-hen.co.il/order/225785?lang=he,Regular,2D,English,,2026-04-17,2026,,,98,All,Tel Aviv,Rav Hen,352
21:50,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225787?lang=he,https://tickets5.rav-hen.co.il/order/225787?lang=he,Regular,2D,English,,2026-04-17,2026,,,98,All,Tel Aviv,Rav Hen,352
19:15,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/225794?lang=he,https://tickets5.rav-hen.co.il/order/225794?lang=he,Regular,2D,English,,2026-04-17,2026,,,135,16+,Tel Aviv,Rav Hen,352
22:00,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/225793?lang=he,https://tickets5.rav-hen.co.il/order/225793?lang=he,Regular,2D,English,,2026-04-17,2026,,,135,16+,Tel Aviv,Rav Hen,352
19:15,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/225789?lang=he,https://tickets5.rav-hen.co.il/order/225789?lang=he,Regular,2D,English,,2026-04-17,2026,,,110,,Tel Aviv,Rav Hen,352
22:00,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/225796?lang=he,https://tickets5.rav-hen.co.il/order/225796?lang=he,Regular,2D,English,,2026-04-17,2026,,,110,,Tel Aviv,Rav Hen,352
19:00,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/225792?lang=he,https://tickets5.rav-hen.co.il/order/225792?lang=he,Regular,2D,English,,2026-04-17,2026,,,156,All,Tel Aviv,Rav Hen,352
21:30,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/225791?lang=he,https://tickets5.rav-hen.co.il/order/225791?lang=he,Regular,2D,English,,2026-04-17,2026,,,156,All,Tel Aviv,Rav Hen,352
11:00,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225804?lang=he,https://tickets5.rav-hen.co.il/order/225804?lang=he,Regular,2D,English,,2026-04-18,2026,,,98,All,Tel Aviv,Rav Hen,352
13:15,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225806?lang=he,https://tickets5.rav-hen.co.il/order/225806?lang=he,Regular,2D,English,,2026-04-18,2026,,,98,All,Tel Aviv,Rav Hen,352
15:20,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225808?lang=he,https://tickets5.rav-hen.co.il/order/225808?lang=he,Regular,2D,English,,2026-04-18,2026,,,98,All,Tel Aviv,Rav Hen,352
17:30,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225811?lang=he,https://tickets5.rav-hen.co.il/order/225811?lang=he,Regular,2D,English,,2026-04-18,2026,,,98,All,Tel Aviv,Rav Hen,352
13:05,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225900?lang=he,https://tickets5.rav-hen.co.il/order/225900?lang=he,Regular,2D,English,,2026-04-18,2026,,,98,All,Tel Aviv,Rav Hen,352
19:40,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225819?lang=he,https://tickets5.rav-hen.co.il/order/225819?lang=he,Regular,2D,English,,2026-04-18,2026,,,98,All,Tel Aviv,Rav Hen,352
21:50,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/225822?lang=he,https://tickets5.rav-hen.co.il/order/225822?lang=he,Regular,2D,English,,2026-04-18,2026,,,98,All,Tel Aviv,Rav Hen,352
16:00,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/225880?lang=he,https://tickets5.rav-hen.co.il/order/225880?lang=he,Regular,2D,English,,2026-04-18,2026,,,135,16+,Tel Aviv,Rav Hen,352
18:45,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/225883?lang=he,https://tickets5.rav-hen.co.il/order/225883?lang=he,Regular,2D,English,,2026-04-18,2026,,,135,16+,Tel Aviv,Rav Hen,352
21:30,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/225885?lang=he,https://tickets5.rav-hen.co.il/order/225885?lang=he,Regular,2D,English,,2026-04-18,2026,,,135,16+,Tel Aviv,Rav Hen,352
17:20,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/225912?lang=he,https://tickets5.rav-hen.co.il/order/225912?lang=he,Regular,2D,English,,2026-04-18,2026,,,110,,Tel Aviv,Rav Hen,352
19:40,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/225914?lang=he,https://tickets5.rav-hen.co.il/order/225914?lang=he,Regular,2D,English,,2026-04-18,2026,,,110,,Tel Aviv,Rav Hen,352
22:00,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/225916?lang=he,https://tickets5.rav-hen.co.il/order/225916?lang=he,Regular,2D,English,,2026-04-18,2026,,,110,,Tel Aviv,Rav Hen,352
11:30,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/225866?lang=he,https://tickets5.rav-hen.co.il/order/225866?lang=he,Regular,2D,English,,2026-04-18,2025,,,110,All,Tel Aviv,Rav Hen,352
13:45,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/225873?lang=he,https://tickets5.rav-hen.co.il/order/225873?lang=he,Regular,2D,English,,2026-04-18,2025,,,110,All,Tel Aviv,Rav Hen,352
11:00,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/225891?lang=he,https://tickets5.rav-hen.co.il/order/225891?lang=he,Regular,2D,English,,2026-04-18,2026,,,100,All,Tel Aviv,Rav Hen,352
15:10,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/225905?lang=he,https://tickets5.rav-hen.co.il/order/225905?lang=he,Regular,2D,English,,2026-04-18,2026,,,105,All,Tel Aviv,Rav Hen,352
17:40,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/225840?lang=he,https://tickets5.rav-hen.co.il/order/225840?lang=he,Regular,2D,English,,2026-04-18,2026,,,156,All,Tel Aviv,Rav Hen,352
