showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
19:00,Diamonds,יהלומים,https://tickets5.planetcinema.co.il/order/283777?lang=en,https://tickets5.planetcinema.co.il/order/283777?lang=he,Regular,2D,Italian,,2026-07-18,2024,,Ferzan Özpetek,135,All,Ayalon,Yes Planet,542
21:50,Diamonds,יהלומים,https://tickets5.planetcinema.co.il/order/283778?lang=en,https://tickets5.planetcinema.co.il/order/283778?lang=he,Regular,2D,Italian,,2026-07-18,2024,,Ferzan Özpetek,135,All,Ayalon,Yes Planet,542
10:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285045?lang=en,https://tickets5.planetcinema.co.il/order/285045?lang=he,Regular,2D,English,,2026-07-19,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
13:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285052?lang=en,https://tickets5.planetcinema.co.il/order/285052?lang=he,Regular,2D,English,,2026-07-19,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
14:50,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285061?lang=en,https://tickets5.planetcinema.co.il/order/285061?lang=he,Regular,2D,English,,2026-07-19,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
17:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285053?lang=en,https://tickets5.planetcinema.co.il/order/285053?lang=he,Regular,2D,English,,2026-07-19,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
18:10,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285062?lang=en,https://tickets5.planetcinema.co.il/order/285062?lang=he,Regular,2D,English,,2026-07-19,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
20:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285060?lang=en,https://tickets5.planetcinema.co.il/order/285060?lang=he,Regular,2D,English,,2026-07-19,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
21:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285708?lang=en,https://tickets5.planetcinema.co.il/order/285708?lang=he,Regular,2D,English,,2026-07-19,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
21:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285063?lang=en,https://tickets5.planetcinema.co.il/order/285063?lang=he,Regular,2D,English,,2026-07-19,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
16:00,Diamonds,יהלומים,https://tickets5.planetcinema.co.il/order/283764?lang=en,https://tickets5.planetcinema.co.il/order/283764?lang=he,Regular,2D,Italian,,2026-07-19,2024,,Ferzan Özpetek,135,All,Ayalon,Yes Planet,542
19:00,Diamonds,יהלומים,https://tickets5.planetcinema.co.il/order/283775?lang=en,https://tickets5.planetcinema.co.il/order/283775?lang=he,Regular,2D,Italian,,2026-07-19,2024,,Ferzan Özpetek,135,All,Ayalon,Yes Planet,542
21:50,Diamonds,יהלומים,https://tickets5.planetcinema.co.il/order/283779?lang=en,https://tickets5.planetcinema.co.il/order/283779?lang=he,Regular,2D,Italian,,2026-07-19,2024,,Ferzan Özpetek,135,All,Ayalon,Yes Planet,542
22:00,planet-final,משחק הגמר - חגיגת מונדיאל,https://tickets5.planetcinema.co.il/order/277402?lang=en,https://tickets5.planetcinema.co.il/order/277402?lang=he,Regular,2D,Hebrew,,2026-07-19,,,,120,,Ayalon,Yes Planet,542
10:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285046?lang=en,https://tickets5.planetcinema.co.il/order/285046?lang=he,Regular,2D,English,,2026-07-20,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
11:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/286288?lang=en,https://tickets5.planetcinema.co.il/order/286288?lang=he,Regular,2D,English,,2026-07-20,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
13:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285051?lang=en,https://tickets5.planetcinema.co.il/order/285051?lang=he,Regular,2D,English,,2026-07-20,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
14:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/286289?lang=en,https://tickets5.planetcinema.co.il/order/286289?lang=he,Regular,2D,English,,2026-07-20,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
17:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285054?lang=en,https://tickets5.planetcinema.co.il/order/285054?lang=he,Regular,2D,English,,2026-07-20,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
18:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/286290?lang=en,https://tickets5.planetcinema.co.il/order/286290?lang=he,Regular,2D,English,,2026-07-20,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
20:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285059?lang=en,https://tickets5.planetcinema.co.il/order/285059?lang=he,Regular,2D,English,,2026-07-20,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
21:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285709?lang=en,https://tickets5.planetcinema.co.il/order/285709?lang=he,Regular,2D,English,,2026-07-20,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
21:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/286292?lang=en,https://tickets5.planetcinema.co.il/order/286292?lang=he,Regular,2D,English,,2026-07-20,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
16:00,Diamonds,יהלומים,https://tickets5.planetcinema.co.il/order/283766?lang=en,https://tickets5.planetcinema.co.il/order/283766?lang=he,Regular,2D,Italian,,2026-07-20,2024,,Ferzan Özpetek,135,All,Ayalon,Yes Planet,542
19:00,Diamonds,יהלומים,https://tickets5.planetcinema.co.il/order/283772?lang=en,https://tickets5.planetcinema.co.il/order/283772?lang=he,Regular,2D,Italian,,2026-07-20,2024,,Ferzan Özpetek,135,All,Ayalon,Yes Planet,542
21:50,Diamonds,יהלומים,https://tickets5.planetcinema.co.il/order/283782?lang=en,https://tickets5.planetcinema.co.il/order/283782?lang=he,Regular,2D,Italian,,2026-07-20,2024,,Ferzan Özpetek,135,All,Ayalon,Yes Planet,542
10:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285047?lang=en,https://tickets5.planetcinema.co.il/order/285047?lang=he,Regular,2D,English,,2026-07-21,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
11:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/286294?lang=en,https://tickets5.planetcinema.co.il/order/286294?lang=he,Regular,2D,English,,2026-07-21,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
13:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285050?lang=en,https://tickets5.planetcinema.co.il/order/285050?lang=he,Regular,2D,English,,2026-07-21,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
14:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/286296?lang=en,https://tickets5.planetcinema.co.il/order/286296?lang=he,Regular,2D,English,,2026-07-21,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
17:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285055?lang=en,https://tickets5.planetcinema.co.il/order/285055?lang=he,Regular,2D,English,,2026-07-21,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
18:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/286298?lang=en,https://tickets5.planetcinema.co.il/order/286298?lang=he,Regular,2D,English,,2026-07-21,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
20:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285058?lang=en,https://tickets5.planetcinema.co.il/order/285058?lang=he,Regular,2D,English,,2026-07-21,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
21:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285710?lang=en,https://tickets5.planetcinema.co.il/order/285710?lang=he,Regular,2D,English,,2026-07-21,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
21:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/286299?lang=en,https://tickets5.planetcinema.co.il/order/286299?lang=he,Regular,2D,English,,2026-07-21,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
16:00,Diamonds,יהלומים,https://tickets5.planetcinema.co.il/order/283768?lang=en,https://tickets5.planetcinema.co.il/order/283768?lang=he,Regular,2D,Italian,,2026-07-21,2024,,Ferzan Özpetek,135,All,Ayalon,Yes Planet,542
19:00,Diamonds,יהלומים,https://tickets5.planetcinema.co.il/order/283771?lang=en,https://tickets5.planetcinema.co.il/order/283771?lang=he,Regular,2D,Italian,,2026-07-21,2024,,Ferzan Özpetek,135,All,Ayalon,Yes Planet,542
21:50,Diamonds,יהלומים,https://tickets5.planetcinema.co.il/order/283785?lang=en,https://tickets5.planetcinema.co.il/order/283785?lang=he,Regular,2D,Italian,,2026-07-21,2024,,Ferzan Özpetek,135,All,Ayalon,Yes Planet,542
10:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285048?lang=en,https://tickets5.planetcinema.co.il/order/285048?lang=he,Regular,2D,English,,2026-07-22,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
11:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285064?lang=en,https://tickets5.planetcinema.co.il/order/285064?lang=he,Regular,2D,English,,2026-07-22,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
13:20,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285049?lang=en,https://tickets5.planetcinema.co.il/order/285049?lang=he,Regular,2D,English,,2026-07-22,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
14:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285065?lang=en,https://tickets5.planetcinema.co.il/order/285065?lang=he,Regular,2D,English,,2026-07-22,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
16:45,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285056?lang=en,https://tickets5.planetcinema.co.il/order/285056?lang=he,Regular,2D,English,,2026-07-22,2026,,Christopher Nolan,172,14+,Ayalon,Yes Planet,542
16:00,Diamonds,יהלומים,https://tickets5.planetcinema.co.il/order/283786?lang=en,https://tickets5.planetcinema.co.il/order/283786?lang=he,Regular,2D,Italian,,2026-07-22,2024,,Ferzan Özpetek,135,All,Ayalon,Yes Planet,542
19:20,Wham! 10 Days in China,Wham! 10 Days in China,https://tickets5.planetcinema.co.il/order/271411?lang=en,https://tickets5.planetcinema.co.il/order/271411?lang=he,Regular,2D,English,,2026-07-28,2026,,,90,,Ayalon,Yes Planet,542
19:30,Wham! 10 Days in China,Wham! 10 Days in China,https://tickets5.planetcinema.co.il/order/271412?lang=en,https://tickets5.planetcinema.co.il/order/271412?lang=he,Regular,2D,English,,2026-07-29,2026,,,90,,Ayalon,Yes Planet,542
19:30,Wham! 10 Days in China,Wham! 10 Days in China,https://tickets5.planetcinema.co.il/order/271413?lang=en,https://tickets5.planetcinema.co.il/order/271413?lang=he,Regular,2D,English,,2026-07-30,2026,,,90,,Ayalon,Yes Planet,542
19:30,Wham! 10 Days in China,Wham! 10 Days in China,https://tickets5.planetcinema.co.il/order/271414?lang=en,https://tickets5.planetcinema.co.il/order/271414?lang=he,Regular,2D,English,,2026-07-31,2026,,,90,,Ayalon,Yes Planet,542
19:30,Wham! 10 Days in China,Wham! 10 Days in China,https://tickets5.planetcinema.co.il/order/271415?lang=en,https://tickets5.planetcinema.co.il/order/271415?lang=he,Regular,2D,English,,2026-08-01,2026,,,90,,Ayalon,Yes Planet,542
19:30,Wham! 10 Days in China,Wham! 10 Days in China,https://tickets5.planetcinema.co.il/order/271416?lang=en,https://tickets5.planetcinema.co.il/order/271416?lang=he,Regular,2D,English,,2026-08-02,2026,,,90,,Ayalon,Yes Planet,542
10:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/262474?lang=en,https://tickets5.planetcinema.co.il/order/262474?lang=he,Regular,2D IMAX,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
13:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/262475?lang=en,https://tickets5.planetcinema.co.il/order/262475?lang=he,Regular,2D IMAX,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
17:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/262477?lang=en,https://tickets5.planetcinema.co.il/order/262477?lang=he,Regular,2D IMAX,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
20:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/262479?lang=en,https://tickets5.planetcinema.co.il/order/262479?lang=he,Regular,2D IMAX,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
23:45,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/262484?lang=en,https://tickets5.planetcinema.co.il/order/262484?lang=he,Regular,2D IMAX,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
10:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285811?lang=en,https://tickets5.planetcinema.co.il/order/285811?lang=he,Regular,2D,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
12:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/262487?lang=en,https://tickets5.planetcinema.co.il/order/262487?lang=he,Regular,2D,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
14:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285812?lang=en,https://tickets5.planetcinema.co.il/order/285812?lang=he,Regular,2D,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
16:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/262488?lang=en,https://tickets5.planetcinema.co.il/order/262488?lang=he,Regular,2D,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
16:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/286250?lang=en,https://tickets5.planetcinema.co.il/order/286250?lang=he,Regular,2D,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
17:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285813?lang=en,https://tickets5.planetcinema.co.il/order/285813?lang=he,Regular,2D,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
19:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/262490?lang=en,https://tickets5.planetcinema.co.il/order/262490?lang=he,Regular,2D,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
20:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/286251?lang=en,https://tickets5.planetcinema.co.il/order/286251?lang=he,Regular,2D,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
21:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/285814?lang=en,https://tickets5.planetcinema.co.il/order/285814?lang=he,Regular,2D,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
23:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/262493?lang=en,https://tickets5.planetcinema.co.il/order/262493?lang=he,Regular,2D,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
23:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/286252?lang=en,https://tickets5.planetcinema.co.il/order/286252?lang=he,Regular,2D,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
11:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/262502?lang=en,https://tickets5.planetcinema.co.il/order/262502?lang=he,Regular,2D 4DX,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
14:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/262504?lang=en,https://tickets5.planetcinema.co.il/order/262504?lang=he,Regular,2D 4DX,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
18:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/262506?lang=en,https://tickets5.planetcinema.co.il/order/262506?lang=he,Regular,2D 4DX,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
21:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/262507?lang=en,https://tickets5.planetcinema.co.il/order/262507?lang=he,Regular,2D 4DX,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
15:30,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/262498?lang=en,https://tickets5.planetcinema.co.il/order/262498?lang=he,VIP Light,2D,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
19:00,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/262499?lang=en,https://tickets5.planetcinema.co.il/order/262499?lang=he,VIP Light,2D,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
22:20,The Odyssey,האודיסאה,https://tickets5.planetcinema.co.il/order/262500?lang=en,https://tickets5.planetcinema.co.il/order/262500?lang=he,VIP Light,2D,English,,2026-07-16,2026,,Christopher Nolan,172,14+,Beer Sheva,Yes Planet,542
16:45,Diamonds,יהלומים,https://tickets5.planetcinema.co.il/order/285399?lang=en,https://tickets5.planetcinema.co.il/order/285399?lang=he,Regular,2D,Italian,,2026-07-16,2024,,Ferzan Özpetek,135,All,Beer Sheva,Yes Planet,542
19:10,Diamonds,יהלומים,https://tickets5.planetcinema.co.il/order/283633?lang=en,https://tickets5.planetcinema.co.il/order/283633?lang=he,Regular,2D,Italian,,2026-07-16,2024,,Ferzan Özpetek,135,All,Beer Sheva,Yes Planet,542
21:50,Diamonds,יהלומים,https://tickets5.planetcinema.co.il/order/283634?lang=en,https://tickets5.planetcinema.co.il/order/283634?lang=he,Regular,2D,Italian,,2026-07-16,2024,,Ferzan Özpetek,135,All,Beer Sheva,Yes Planet,542
