showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,The Drama,הדרמה,https://ticket.lev.co.il/order/595160?lang=en,https://ticket.lev.co.il/order/595160?lang=he,Regular,2D,English,,2026-04-27,2026,,,106,12+,Tel Aviv,Lev Cinema,370
13:40,The Drama,הדרמה,https://ticket.lev.co.il/order/595159?lang=en,https://ticket.lev.co.il/order/595159?lang=he,Regular,2D,English,,2026-04-27,2026,,,106,12+,Tel Aviv,Lev Cinema,370
16:10,The Drama,הדרמה,https://ticket.lev.co.il/order/595161?lang=en,https://ticket.lev.co.il/order/595161?lang=he,Regular,2D,English,,2026-04-27,2026,,,106,12+,Tel Aviv,Lev Cinema,370
19:10,The Drama,הדרמה,https://ticket.lev.co.il/order/595162?lang=en,https://ticket.lev.co.il/order/595162?lang=he,Regular,2D,English,,2026-04-27,2026,,,106,12+,Tel Aviv,Lev Cinema,370
21:45,The Drama,הדרמה,https://ticket.lev.co.il/order/595163?lang=en,https://ticket.lev.co.il/order/595163?lang=he,Regular,2D,English,,2026-04-27,2026,,,106,12+,Tel Aviv,Lev Cinema,370
11:00,The Drama,הדרמה,https://ticket.lev.co.il/order/595190?lang=en,https://ticket.lev.co.il/order/595190?lang=he,Regular,2D,English,,2026-04-28,2026,,,106,12+,Tel Aviv,Lev Cinema,370
13:40,The Drama,הדרמה,https://ticket.lev.co.il/order/595189?lang=en,https://ticket.lev.co.il/order/595189?lang=he,Regular,2D,English,,2026-04-28,2026,,,106,12+,Tel Aviv,Lev Cinema,370
17:10,The Drama,הדרמה,https://ticket.lev.co.il/order/595191?lang=en,https://ticket.lev.co.il/order/595191?lang=he,Regular,2D,English,,2026-04-28,2026,,,106,12+,Tel Aviv,Lev Cinema,370
19:30,The Drama,הדרמה,https://ticket.lev.co.il/order/595192?lang=en,https://ticket.lev.co.il/order/595192?lang=he,Regular,2D,English,,2026-04-28,2026,,,106,12+,Tel Aviv,Lev Cinema,370
21:50,The Drama,הדרמה,https://ticket.lev.co.il/order/595193?lang=en,https://ticket.lev.co.il/order/595193?lang=he,Regular,2D,English,,2026-04-28,2026,,,106,12+,Tel Aviv,Lev Cinema,370
11:00,The Drama,הדרמה,https://ticket.lev.co.il/order/595216?lang=en,https://ticket.lev.co.il/order/595216?lang=he,Regular,2D,English,,2026-04-29,2026,,,106,12+,Tel Aviv,Lev Cinema,370
13:40,The Drama,הדרמה,https://ticket.lev.co.il/order/595215?lang=en,https://ticket.lev.co.il/order/595215?lang=he,Regular,2D,English,,2026-04-29,2026,,,106,12+,Tel Aviv,Lev Cinema,370
15:50,The Drama,הדרמה,https://ticket.lev.co.il/order/595217?lang=en,https://ticket.lev.co.il/order/595217?lang=he,Regular,2D,English,,2026-04-29,2026,,,106,12+,Tel Aviv,Lev Cinema,370
18:30,The Drama,הדרמה,https://ticket.lev.co.il/order/595218?lang=en,https://ticket.lev.co.il/order/595218?lang=he,Regular,2D,English,,2026-04-29,2026,,,106,12+,Tel Aviv,Lev Cinema,370
21:30,The Drama,הדרמה,https://ticket.lev.co.il/order/595219?lang=en,https://ticket.lev.co.il/order/595219?lang=he,Regular,2D,English,,2026-04-29,2026,,,106,12+,Tel Aviv,Lev Cinema,370
21:30,The Drama,הדרמה,https://ticket.lev.co.il/order/594967?lang=en,https://ticket.lev.co.il/order/594967?lang=he,Regular,2D,English,,2026-04-27,2026,,,106,12+,Raanana,Lev Cinema,370
21:40,The Drama,הדרמה,https://ticket.lev.co.il/order/594999?lang=en,https://ticket.lev.co.il/order/594999?lang=he,Regular,2D,English,,2026-04-28,2026,,,106,12+,Raanana,Lev Cinema,370
21:30,The Drama,הדרמה,https://ticket.lev.co.il/order/595009?lang=en,https://ticket.lev.co.il/order/595009?lang=he,Regular,2D,English,,2026-04-29,2026,,,106,12+,Raanana,Lev Cinema,370
11:00,Five Seconds,חמש שניות,https://ticket.lev.co.il/order/595156?lang=en,https://ticket.lev.co.il/order/595156?lang=he,Regular,2D,Italian,,2026-04-27,2025,,,105,All,Tel Aviv,Lev Cinema,370
13:15,Five Seconds,חמש שניות,https://ticket.lev.co.il/order/595145?lang=en,https://ticket.lev.co.il/order/595145?lang=he,Regular,2D,Italian,,2026-04-27,2025,,,105,All,Tel Aviv,Lev Cinema,370
16:00,Five Seconds,חמש שניות,https://ticket.lev.co.il/order/595157?lang=en,https://ticket.lev.co.il/order/595157?lang=he,Regular,2D,Italian,,2026-04-27,2025,,,105,All,Tel Aviv,Lev Cinema,370
18:45,Five Seconds,חמש שניות,https://ticket.lev.co.il/order/595158?lang=en,https://ticket.lev.co.il/order/595158?lang=he,Regular,2D,Italian,,2026-04-27,2025,,,105,All,Tel Aviv,Lev Cinema,370
10:40,Five Seconds,חמש שניות,https://ticket.lev.co.il/order/595186?lang=en,https://ticket.lev.co.il/order/595186?lang=he,Regular,2D,Italian,,2026-04-28,2025,,,105,All,Tel Aviv,Lev Cinema,370
13:00,Five Seconds,חמש שניות,https://ticket.lev.co.il/order/595175?lang=en,https://ticket.lev.co.il/order/595175?lang=he,Regular,2D,Italian,,2026-04-28,2025,,,105,All,Tel Aviv,Lev Cinema,370
14:50,Five Seconds,חמש שניות,https://ticket.lev.co.il/order/595197?lang=en,https://ticket.lev.co.il/order/595197?lang=he,Regular,2D,Italian,,2026-04-28,2025,,,105,All,Tel Aviv,Lev Cinema,370
17:15,Five Seconds,חמש שניות,https://ticket.lev.co.il/order/595187?lang=en,https://ticket.lev.co.il/order/595187?lang=he,Regular,2D,Italian,,2026-04-28,2025,,,105,All,Tel Aviv,Lev Cinema,370
18:45,Five Seconds,חמש שניות,https://ticket.lev.co.il/order/595188?lang=en,https://ticket.lev.co.il/order/595188?lang=he,Regular,2D,Italian,,2026-04-28,2025,,,105,All,Tel Aviv,Lev Cinema,370
11:00,Five Seconds,חמש שניות,https://ticket.lev.co.il/order/595212?lang=en,https://ticket.lev.co.il/order/595212?lang=he,Regular,2D,Italian,,2026-04-29,2025,,,105,All,Tel Aviv,Lev Cinema,370
13:15,Five Seconds,חמש שניות,https://ticket.lev.co.il/order/595201?lang=en,https://ticket.lev.co.il/order/595201?lang=he,Regular,2D,Italian,,2026-04-29,2025,,,105,All,Tel Aviv,Lev Cinema,370
16:00,Five Seconds,חמש שניות,https://ticket.lev.co.il/order/595213?lang=en,https://ticket.lev.co.il/order/595213?lang=he,Regular,2D,Italian,,2026-04-29,2025,,,105,All,Tel Aviv,Lev Cinema,370
18:45,Five Seconds,חמש שניות,https://ticket.lev.co.il/order/595214?lang=en,https://ticket.lev.co.il/order/595214?lang=he,Regular,2D,Italian,,2026-04-29,2025,,,105,All,Tel Aviv,Lev Cinema,370
16:40,Five Seconds,חמש שניות,https://ticket.lev.co.il/order/594969?lang=en,https://ticket.lev.co.il/order/594969?lang=he,Regular,2D,Italian,,2026-04-27,2025,,,105,All,Raanana,Lev Cinema,370
18:45,Five Seconds,חמש שניות,https://ticket.lev.co.il/order/594968?lang=en,https://ticket.lev.co.il/order/594968?lang=he,Regular,2D,Italian,,2026-04-27,2025,,,105,All,Raanana,Lev Cinema,370
11:00,Five Seconds,חמש שניות,https://ticket.lev.co.il/order/594997?lang=en,https://ticket.lev.co.il/order/594997?lang=he,Regular,2D,Italian,,2026-04-28,2025,,,105,All,Raanana,Lev Cinema,370
