showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
17:15,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=17812&theaterId=1293,https://movieland.co.il/order/?eventID=17812&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-27,2026,,,,All,Glilot,MovieLand,370
14:30,Michael,מייקל,https://movieland.co.il/order/?eventID=17815&theaterId=1293,https://movieland.co.il/order/?eventID=17815&theaterId=1293,Upgrade,2D,English,,2026-04-27,2026,,,,All,Glilot,MovieLand,370
19:30,Michael,מייקל,https://movieland.co.il/order/?eventID=17813&theaterId=1293,https://movieland.co.il/order/?eventID=17813&theaterId=1293,Upgrade,2D,English,,2026-04-27,2026,,,,All,Glilot,MovieLand,370
22:15,Michael,מייקל,https://movieland.co.il/order/?eventID=17814&theaterId=1293,https://movieland.co.il/order/?eventID=17814&theaterId=1293,Upgrade,2D,English,,2026-04-27,2026,,,,All,Glilot,MovieLand,370
14:35,The Drama,הדרמה,https://movieland.co.il/order/?eventID=17818&theaterId=1293,https://movieland.co.il/order/?eventID=17818&theaterId=1293,Upgrade,2D,English,,2026-04-27,2026,,,,12+,Glilot,MovieLand,370
19:25,The Drama,הדרמה,https://movieland.co.il/order/?eventID=17819&theaterId=1293,https://movieland.co.il/order/?eventID=17819&theaterId=1293,Upgrade,2D,English,,2026-04-27,2026,,,,12+,Glilot,MovieLand,370
21:50,The Drama,הדרמה,https://movieland.co.il/order/?eventID=17816&theaterId=1293,https://movieland.co.il/order/?eventID=17816&theaterId=1293,Upgrade,2D,English,,2026-04-27,2026,,,,12+,Glilot,MovieLand,370
14:10,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17810&theaterId=1293,https://movieland.co.il/order/?eventID=17810&theaterId=1293,Upgrade,2D,English,,2026-04-27,2026,,,,All,Glilot,MovieLand,370
20:00,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17809&theaterId=1293,https://movieland.co.il/order/?eventID=17809&theaterId=1293,Upgrade,2D,English,,2026-04-27,2026,,,,All,Glilot,MovieLand,370
16:55,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17811&theaterId=1293,https://movieland.co.il/order/?eventID=17811&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-27,2026,,,,All,Glilot,MovieLand,370
17:15,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=17876&theaterId=1293,https://movieland.co.il/order/?eventID=17876&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-28,2026,,,,All,Glilot,MovieLand,370
11:45,Michael,מייקל,https://movieland.co.il/order/?eventID=17885&theaterId=1293,https://movieland.co.il/order/?eventID=17885&theaterId=1293,Upgrade,2D,English,,2026-04-28,2026,,,,All,Glilot,MovieLand,370
14:30,Michael,מייקל,https://movieland.co.il/order/?eventID=17879&theaterId=1293,https://movieland.co.il/order/?eventID=17879&theaterId=1293,Upgrade,2D,English,,2026-04-28,2026,,,,All,Glilot,MovieLand,370
19:30,Michael,מייקל,https://movieland.co.il/order/?eventID=17877&theaterId=1293,https://movieland.co.il/order/?eventID=17877&theaterId=1293,Upgrade,2D,English,,2026-04-28,2026,,,,All,Glilot,MovieLand,370
