showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
10:00,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/273023?lang=en,https://tickets5.planetcinema.co.il/order/273023?lang=he,Regular,2D,English,Hebrew,2026-07-05,2026,,,90,All,Ayalon,Yes Planet,514
10:15,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/273909?lang=en,https://tickets5.planetcinema.co.il/order/273909?lang=he,Regular,2D,English,Hebrew,2026-07-05,2026,,,90,All,Ayalon,Yes Planet,514
10:45,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/271896?lang=en,https://tickets5.planetcinema.co.il/order/271896?lang=he,Regular,2D,English,Hebrew,2026-07-05,2026,,,90,All,Ayalon,Yes Planet,514
12:00,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/273024?lang=en,https://tickets5.planetcinema.co.il/order/273024?lang=he,Regular,2D,English,Hebrew,2026-07-05,2026,,,90,All,Ayalon,Yes Planet,514
12:15,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/273919?lang=en,https://tickets5.planetcinema.co.il/order/273919?lang=he,Regular,2D,English,Hebrew,2026-07-05,2026,,,90,All,Ayalon,Yes Planet,514
12:45,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/273662?lang=en,https://tickets5.planetcinema.co.il/order/273662?lang=he,Regular,2D,English,Hebrew,2026-07-05,2026,,,90,All,Ayalon,Yes Planet,514
14:00,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/273051?lang=en,https://tickets5.planetcinema.co.il/order/273051?lang=he,Regular,2D,English,Hebrew,2026-07-05,2026,,,90,All,Ayalon,Yes Planet,514
14:15,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/273932?lang=en,https://tickets5.planetcinema.co.il/order/273932?lang=he,Regular,2D,English,Hebrew,2026-07-05,2026,,,90,All,Ayalon,Yes Planet,514
16:00,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/273054?lang=en,https://tickets5.planetcinema.co.il/order/273054?lang=he,Regular,2D,English,Hebrew,2026-07-05,2026,,,90,All,Ayalon,Yes Planet,514
18:00,Minions & Monsters,מיניונים ומפלצות,https://tickets5.planetcinema.co.il/order/273064?lang=en,https://tickets5.planetcinema.co.il/order/273064?lang=he,Regular,2D,English,Hebrew,2026-07-05,2026,,,90,All,Ayalon,Yes Planet,514
