showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597864?lang=en,https://ticket.lev.co.il/order/597864?lang=he,Regular,2D,French,,2026-06-04,2025,,,124,,Tel Aviv,Lev Cinema,464
13:30,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597865?lang=en,https://ticket.lev.co.il/order/597865?lang=he,Regular,2D,French,,2026-06-04,2025,,,124,,Tel Aviv,Lev Cinema,464
16:30,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597861?lang=en,https://ticket.lev.co.il/order/597861?lang=he,Regular,2D,French,,2026-06-04,2025,,,124,,Tel Aviv,Lev Cinema,464
18:30,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597862?lang=en,https://ticket.lev.co.il/order/597862?lang=he,Regular,2D,French,,2026-06-04,2025,,,124,,Tel Aviv,Lev Cinema,464
21:10,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597863?lang=en,https://ticket.lev.co.il/order/597863?lang=he,Regular,2D,French,,2026-06-04,2025,,,124,,Tel Aviv,Lev Cinema,464
11:00,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597882?lang=en,https://ticket.lev.co.il/order/597882?lang=he,Regular,2D,French,,2026-06-05,2025,,,124,,Tel Aviv,Lev Cinema,464
13:30,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597881?lang=en,https://ticket.lev.co.il/order/597881?lang=he,Regular,2D,French,,2026-06-05,2025,,,124,,Tel Aviv,Lev Cinema,464
16:30,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597875?lang=en,https://ticket.lev.co.il/order/597875?lang=he,Regular,2D,French,,2026-06-05,2025,,,124,,Tel Aviv,Lev Cinema,464
19:10,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597884?lang=en,https://ticket.lev.co.il/order/597884?lang=he,Regular,2D,French,,2026-06-05,2025,,,124,,Tel Aviv,Lev Cinema,464
21:00,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597883?lang=en,https://ticket.lev.co.il/order/597883?lang=he,Regular,2D,French,,2026-06-05,2025,,,124,,Tel Aviv,Lev Cinema,464
10:50,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597914?lang=en,https://ticket.lev.co.il/order/597914?lang=he,Regular,2D,French,,2026-06-06,2025,,,124,,Tel Aviv,Lev Cinema,464
12:40,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597913?lang=en,https://ticket.lev.co.il/order/597913?lang=he,Regular,2D,French,,2026-06-06,2025,,,124,,Tel Aviv,Lev Cinema,464
16:30,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597904?lang=en,https://ticket.lev.co.il/order/597904?lang=he,Regular,2D,French,,2026-06-06,2025,,,124,,Tel Aviv,Lev Cinema,464
19:10,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597916?lang=en,https://ticket.lev.co.il/order/597916?lang=he,Regular,2D,French,,2026-06-06,2025,,,124,,Tel Aviv,Lev Cinema,464
21:00,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597915?lang=en,https://ticket.lev.co.il/order/597915?lang=he,Regular,2D,French,,2026-06-06,2025,,,124,,Tel Aviv,Lev Cinema,464
11:00,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597944?lang=en,https://ticket.lev.co.il/order/597944?lang=he,Regular,2D,French,,2026-06-07,2025,,,124,,Tel Aviv,Lev Cinema,464
13:40,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597943?lang=en,https://ticket.lev.co.il/order/597943?lang=he,Regular,2D,French,,2026-06-07,2025,,,124,,Tel Aviv,Lev Cinema,464
16:10,Colours of Time,צבעי הזמן,https://ticket.lev.co.il/order/597936?lang=en,https://ticket.lev.co.il/order/597936?lang=he,Regular,2D,French,,2026-06-07,2025,,,124,,Tel Aviv,Lev Cinema,464
