showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
15:30,KPop Demon Hunters - Sing Along,KPop Demon Hunters - Sing Along,https://tickets.cinema-city.co.il/order/805426?lang=en,https://tickets.cinema-city.co.il/order/805426?lang=he,Regular,2D,,,2026-06-10,,,,96,All,Glilot,Cinema City,464
18:00,KPop Demon Hunters - Sing Along,KPop Demon Hunters - Sing Along,https://tickets.cinema-city.co.il/order/805425?lang=en,https://tickets.cinema-city.co.il/order/805425?lang=he,Regular,2D,,,2026-06-10,,,,96,All,Glilot,Cinema City,464
15:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805924?lang=en,https://tickets.cinema-city.co.il/order/805924?lang=he,Regular,2D,,,2026-06-04,,,,108,14+,Glilot,Cinema City,464
18:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805915?lang=en,https://tickets.cinema-city.co.il/order/805915?lang=he,Regular,2D,,,2026-06-04,,,,108,14+,Glilot,Cinema City,464
19:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805855?lang=en,https://tickets.cinema-city.co.il/order/805855?lang=he,Regular,2D,,,2026-06-04,,,,108,14+,Glilot,Cinema City,464
21:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805916?lang=en,https://tickets.cinema-city.co.il/order/805916?lang=he,Regular,2D,,,2026-06-04,,,,108,14+,Glilot,Cinema City,464
22:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805856?lang=en,https://tickets.cinema-city.co.il/order/805856?lang=he,Regular,2D,,,2026-06-04,,,,108,14+,Glilot,Cinema City,464
23:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805919?lang=en,https://tickets.cinema-city.co.il/order/805919?lang=he,Regular,2D,,,2026-06-04,,,,108,14+,Glilot,Cinema City,464
23:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805917?lang=en,https://tickets.cinema-city.co.il/order/805917?lang=he,Regular,2D,,,2026-06-04,,,,108,14+,Glilot,Cinema City,464
00:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805926?lang=en,https://tickets.cinema-city.co.il/order/805926?lang=he,Regular,2D,,,2026-06-04,,,,108,14+,Glilot,Cinema City,464
11:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805835?lang=en,https://tickets.cinema-city.co.il/order/805835?lang=he,Regular,2D,,,2026-06-05,,,,108,14+,Glilot,Cinema City,464
14:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805834?lang=en,https://tickets.cinema-city.co.il/order/805834?lang=he,Regular,2D,,,2026-06-05,,,,108,14+,Glilot,Cinema City,464
17:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805833?lang=en,https://tickets.cinema-city.co.il/order/805833?lang=he,Regular,2D,,,2026-06-05,,,,108,14+,Glilot,Cinema City,464
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805828?lang=en,https://tickets.cinema-city.co.il/order/805828?lang=he,Regular,2D,,,2026-06-05,,,,108,14+,Glilot,Cinema City,464
19:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805753?lang=en,https://tickets.cinema-city.co.il/order/805753?lang=he,Regular,2D,,,2026-06-05,,,,108,14+,Glilot,Cinema City,464
20:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805842?lang=en,https://tickets.cinema-city.co.il/order/805842?lang=he,Regular,2D,,,2026-06-05,,,,108,14+,Glilot,Cinema City,464
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805756?lang=en,https://tickets.cinema-city.co.il/order/805756?lang=he,Regular,2D,,,2026-06-05,,,,108,14+,Glilot,Cinema City,464
22:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805754?lang=en,https://tickets.cinema-city.co.il/order/805754?lang=he,Regular,2D,,,2026-06-05,,,,108,14+,Glilot,Cinema City,464
23:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805799?lang=en,https://tickets.cinema-city.co.il/order/805799?lang=he,Regular,2D,,,2026-06-05,,,,108,14+,Glilot,Cinema City,464
00:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805836?lang=en,https://tickets.cinema-city.co.il/order/805836?lang=he,Regular,2D,,,2026-06-05,,,,108,14+,Glilot,Cinema City,464
00:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805827?lang=en,https://tickets.cinema-city.co.il/order/805827?lang=he,Regular,2D,,,2026-06-05,,,,108,14+,Glilot,Cinema City,464
16:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805674?lang=en,https://tickets.cinema-city.co.il/order/805674?lang=he,Regular,2D,,,2026-06-06,,,,108,14+,Glilot,Cinema City,464
18:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805656?lang=en,https://tickets.cinema-city.co.il/order/805656?lang=he,Regular,2D,,,2026-06-06,,,,108,14+,Glilot,Cinema City,464
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805648?lang=en,https://tickets.cinema-city.co.il/order/805648?lang=he,Regular,2D,,,2026-06-06,,,,108,14+,Glilot,Cinema City,464
21:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805657?lang=en,https://tickets.cinema-city.co.il/order/805657?lang=he,Regular,2D,,,2026-06-06,,,,108,14+,Glilot,Cinema City,464
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805649?lang=en,https://tickets.cinema-city.co.il/order/805649?lang=he,Regular,2D,,,2026-06-06,,,,108,14+,Glilot,Cinema City,464
14:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805621?lang=en,https://tickets.cinema-city.co.il/order/805621?lang=he,Regular,2D,,,2026-06-07,,,,108,14+,Glilot,Cinema City,464
16:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805617?lang=en,https://tickets.cinema-city.co.il/order/805617?lang=he,Regular,2D,,,2026-06-07,,,,108,14+,Glilot,Cinema City,464
17:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805620?lang=en,https://tickets.cinema-city.co.il/order/805620?lang=he,Regular,2D,,,2026-06-07,,,,108,14+,Glilot,Cinema City,464
19:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805619?lang=en,https://tickets.cinema-city.co.il/order/805619?lang=he,Regular,2D,,,2026-06-07,,,,108,14+,Glilot,Cinema City,464
20:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805623?lang=en,https://tickets.cinema-city.co.il/order/805623?lang=he,Regular,2D,,,2026-06-07,,,,108,14+,Glilot,Cinema City,464
21:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805609?lang=en,https://tickets.cinema-city.co.il/order/805609?lang=he,Regular,2D,,,2026-06-07,,,,108,14+,Glilot,Cinema City,464
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805618?lang=en,https://tickets.cinema-city.co.il/order/805618?lang=he,Regular,2D,,,2026-06-07,,,,108,14+,Glilot,Cinema City,464
19:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805562?lang=en,https://tickets.cinema-city.co.il/order/805562?lang=he,Regular,2D,,,2026-06-08,,,,108,14+,Glilot,Cinema City,464
20:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805529?lang=en,https://tickets.cinema-city.co.il/order/805529?lang=he,Regular,2D,,,2026-06-08,,,,108,14+,Glilot,Cinema City,464
21:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805545?lang=en,https://tickets.cinema-city.co.il/order/805545?lang=he,Regular,2D,,,2026-06-08,,,,108,14+,Glilot,Cinema City,464
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805560?lang=en,https://tickets.cinema-city.co.il/order/805560?lang=he,Regular,2D,,,2026-06-08,,,,108,14+,Glilot,Cinema City,464
11:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805504?lang=en,https://tickets.cinema-city.co.il/order/805504?lang=he,Regular,2D,,,2026-06-09,,,,108,14+,Glilot,Cinema City,464
14:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805503?lang=en,https://tickets.cinema-city.co.il/order/805503?lang=he,Regular,2D,,,2026-06-09,,,,108,14+,Glilot,Cinema City,464
16:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805502?lang=en,https://tickets.cinema-city.co.il/order/805502?lang=he,Regular,2D,,,2026-06-09,,,,108,14+,Glilot,Cinema City,464
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805501?lang=en,https://tickets.cinema-city.co.il/order/805501?lang=he,Regular,2D,,,2026-06-09,,,,108,14+,Glilot,Cinema City,464
20:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805506?lang=en,https://tickets.cinema-city.co.il/order/805506?lang=he,Regular,2D,,,2026-06-09,,,,108,14+,Glilot,Cinema City,464
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805500?lang=en,https://tickets.cinema-city.co.il/order/805500?lang=he,Regular,2D,,,2026-06-09,,,,108,14+,Glilot,Cinema City,464
18:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805420?lang=en,https://tickets.cinema-city.co.il/order/805420?lang=he,Regular,2D,,,2026-06-10,,,,108,14+,Glilot,Cinema City,464
19:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/805393?lang=en,https://tickets.cinema-city.co.il/order/805393?lang=he,Regular,2D,,,2026-06-10,,,,108,14+,Glilot,Cinema City,464
