showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
17:00,PRIMAVERA,פרימוורה,https://www.haifacin.co.il/BuyTickets.php?event=27798,https://www.haifacin.co.il/BuyTickets.php?event=27798,Regular,2D,,,2026-09-04,2025,,,,,Haifa,Haifa Cinematheque,622
