showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
18:00,איש הגלידה,איש הגלידה,https://tickets5.rav-hen.co.il/order/298572?lang=he,https://tickets5.rav-hen.co.il/order/298572?lang=he,Regular,2D,English,,2026-08-08,2026,,,86,18+,Givatayim,Rav Hen,594
20:00,איש הגלידה,איש הגלידה,https://tickets5.rav-hen.co.il/order/298578?lang=he,https://tickets5.rav-hen.co.il/order/298578?lang=he,Regular,2D,English,,2026-08-08,2026,,,86,18+,Givatayim,Rav Hen,594
21:50,איש הגלידה,איש הגלידה,https://tickets5.rav-hen.co.il/order/298584?lang=he,https://tickets5.rav-hen.co.il/order/298584?lang=he,Regular,2D,English,,2026-08-08,2026,,,86,18+,Givatayim,Rav Hen,594
19:20,אשליות מתוקות,אשליות מתוקות,https://tickets5.rav-hen.co.il/order/298877?lang=he,https://tickets5.rav-hen.co.il/order/298877?lang=he,Regular,2D,French,,2026-08-08,2026,,,116,All,Givatayim,Rav Hen,594
10:30,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/298429?lang=he,https://tickets5.rav-hen.co.il/order/298429?lang=he,Regular,2D,,Hebrew,2026-08-08,2025,,,81,All,Givatayim,Rav Hen,594
14:00,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/298776?lang=he,https://tickets5.rav-hen.co.il/order/298776?lang=he,Regular,2D,,Hebrew,2026-08-08,2025,,,81,All,Givatayim,Rav Hen,594
12:30,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/298473?lang=he,https://tickets5.rav-hen.co.il/order/298473?lang=he,Regular,2D,English,Hebrew,2026-08-08,2026,,,120,All,Givatayim,Rav Hen,594
15:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/298476?lang=he,https://tickets5.rav-hen.co.il/order/298476?lang=he,Regular,2D,English,Hebrew,2026-08-08,2026,,,120,All,Givatayim,Rav Hen,594
10:00,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/299294?lang=he,https://tickets5.rav-hen.co.il/order/299294?lang=he,Regular,2D,English,Hebrew,2026-08-08,2026,,,90,All,Givatayim,Rav Hen,594
12:00,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/299295?lang=he,https://tickets5.rav-hen.co.il/order/299295?lang=he,Regular,2D,English,Hebrew,2026-08-08,2026,,,90,All,Givatayim,Rav Hen,594
16:00,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/299296?lang=he,https://tickets5.rav-hen.co.il/order/299296?lang=he,Regular,2D,English,Hebrew,2026-08-08,2026,,,90,All,Givatayim,Rav Hen,594
10:00,מרסופילאמי,מרסופילאמי,https://tickets5.rav-hen.co.il/order/299249?lang=he,https://tickets5.rav-hen.co.il/order/299249?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-08,2025,,,100,All,Givatayim,Rav Hen,594
