showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
20:30,Parasite,פרזיטים,https://jer-cin.pres.global/order/42438?lang=en,https://jer-cin.pres.global/order/42438?lang=he,Regular,2D,,,2026-08-09,,,Bong Joon-Ho,132,,Jerusalem,Jerusalem Cinematheque,594
20:30,La La Land,לה לה לנד,https://jer-cin.pres.global/order/42574?lang=en,https://jer-cin.pres.global/order/42574?lang=he,Regular,2D,,,2026-08-09,,,Damien Chazelle,128,,Jerusalem,Jerusalem Cinematheque,594
20:45,Sentimental Value,ערך סנטימנטלי,https://jer-cin.pres.global/order/42571?lang=en,https://jer-cin.pres.global/order/42571?lang=he,Regular,2D,,,2026-08-09,,,Joachim Trier,132,,Jerusalem,Jerusalem Cinematheque,594
21:00,Box of Moonlight,פנטסיה לאור הירח,https://jer-cin.pres.global/order/42437?lang=en,https://jer-cin.pres.global/order/42437?lang=he,Regular,2D,,,2026-08-09,,,Tom DiCillo,107,,Jerusalem,Jerusalem Cinematheque,594
17:00,Mary Poppins,מרי פופינס,https://jer-cin.pres.global/order/42572?lang=en,https://jer-cin.pres.global/order/42572?lang=he,Regular,2D,,,2026-08-10,,,Robert Stevenson,140,,Jerusalem,Jerusalem Cinematheque,594
18:00,Cuz You’re Ugly,כי את מכוערת,https://jer-cin.pres.global/order/42584?lang=en,https://jer-cin.pres.global/order/42584?lang=he,Regular,2D,,,2026-08-10,,,Sharon Engelhart,83,,Jerusalem,Jerusalem Cinematheque,594
18:00,Köln 75,קלן 75,https://jer-cin.pres.global/order/42439?lang=en,https://jer-cin.pres.global/order/42439?lang=he,Regular,2D,,,2026-08-10,,,Ido Fluk,112,,Jerusalem,Jerusalem Cinematheque,594
18:00,Before the Rain,לפני הגשם,https://jer-cin.pres.global/order/42441?lang=en,https://jer-cin.pres.global/order/42441?lang=he,Regular,2D,,,2026-08-10,,,Milcho Manchevski,115,,Jerusalem,Jerusalem Cinematheque,594
20:00,The Odyssey,האודיסאה,https://jer-cin.pres.global/order/42573?lang=en,https://jer-cin.pres.global/order/42573?lang=he,Regular,2D,,,2026-08-10,,,Christopher Nolan,172,,Jerusalem,Jerusalem Cinematheque,594
20:30,Sentimental Value,ערך סנטימנטלי,https://jer-cin.pres.global/order/42575?lang=en,https://jer-cin.pres.global/order/42575?lang=he,Regular,2D,,,2026-08-10,,,Joachim Trier,132,,Jerusalem,Jerusalem Cinematheque,594
20:30,The Last Enemy,האויב האחרון,https://jer-cin.pres.global/order/42442?lang=en,https://jer-cin.pres.global/order/42442?lang=he,Regular,2D,,,2026-08-10,,,Nitzan Gilady,58,,Jerusalem,Jerusalem Cinematheque,594
21:00,Taxi Driver,נהג מונית,https://jer-cin.pres.global/order/42440?lang=en,https://jer-cin.pres.global/order/42440?lang=he,Regular,2D,,,2026-08-10,,,Martin Scorsese,114,,Jerusalem,Jerusalem Cinematheque,594
11:00,School of Magical Animals 3,סוד החיות הקסומות 3,https://jer-cin.pres.global/order/42287?lang=en,https://jer-cin.pres.global/order/42287?lang=he,Regular,2D,,,2026-08-11,,,Sven Unterwaldt Jr.,100,,Jerusalem,Jerusalem Cinematheque,594
17:00,School of Magical Animals 3,סוד החיות הקסומות 3,https://jer-cin.pres.global/order/42288?lang=en,https://jer-cin.pres.global/order/42288?lang=he,Regular,2D,,,2026-08-11,,,Sven Unterwaldt Jr.,100,,Jerusalem,Jerusalem Cinematheque,594
17:30,Sentimental Value,ערך סנטימנטלי,https://jer-cin.pres.global/order/42577?lang=en,https://jer-cin.pres.global/order/42577?lang=he,Regular,2D,,,2026-08-11,,,Joachim Trier,132,,Jerusalem,Jerusalem Cinematheque,594
18:00,One Eye Open,עין אחת פקוחה,https://jer-cin.pres.global/order/42444?lang=en,https://jer-cin.pres.global/order/42444?lang=he,Regular,2D,,,2026-08-11,,,Tom Giat,55,,Jerusalem,Jerusalem Cinematheque,594
18:00,Van Gogh,ואן גוך,https://jer-cin.pres.global/order/42443?lang=en,https://jer-cin.pres.global/order/42443?lang=he,Regular,2D,,,2026-08-11,,,Maurice Pialat,157,,Jerusalem,Jerusalem Cinematheque,594
19:30,The Odyssey,האודיסאה,https://jer-cin.pres.global/order/42576?lang=en,https://jer-cin.pres.global/order/42576?lang=he,Regular,2D,,,2026-08-11,,,Christopher Nolan,172,,Jerusalem,Jerusalem Cinematheque,594
20:00,La La Land,לה לה לנד,https://jer-cin.pres.global/order/42578?lang=en,https://jer-cin.pres.global/order/42578?lang=he,Regular,2D,,,2026-08-11,,,Damien Chazelle,128,,Jerusalem,Jerusalem Cinematheque,594
20:00,Jerusalem Is Proud to Present,ירושלים גאה להציג,https://jer-cin.pres.global/order/42445?lang=en,https://jer-cin.pres.global/order/42445?lang=he,Regular,2D,,,2026-08-11,,,Nitzan Gilady,80,,Jerusalem,Jerusalem Cinematheque,594
21:00,Everything Everywhere All at Once,הכל בכל מקום בבת אחת,https://jer-cin.pres.global/order/42446?lang=en,https://jer-cin.pres.global/order/42446?lang=he,Regular,2D,,,2026-08-11,,,"Daniel Scheinert, Daniel Kwan",139,,Jerusalem,Jerusalem Cinematheque,594
17:00,Mary Poppins,מרי פופינס,https://jer-cin.pres.global/order/42579?lang=en,https://jer-cin.pres.global/order/42579?lang=he,Regular,2D,,,2026-08-12,,,Robert Stevenson,140,,Jerusalem,Jerusalem Cinematheque,594
17:30,Past Lives,חיים שלמים,https://jer-cin.pres.global/order/42585?lang=en,https://jer-cin.pres.global/order/42585?lang=he,Regular,2D,,,2026-08-12,,,Celine Song,106,,Jerusalem,Jerusalem Cinematheque,594
18:00,Dream High,תיכון מגשימים,https://jer-cin.pres.global/order/42581?lang=en,https://jer-cin.pres.global/order/42581?lang=he,Regular,2D,,,2026-08-12,,,Amit Ulman,100,,Jerusalem,Jerusalem Cinematheque,594
18:00,Köln 75,קלן 75,https://jer-cin.pres.global/order/42449?lang=en,https://jer-cin.pres.global/order/42449?lang=he,Regular,2D,,,2026-08-12,,,Ido Fluk,112,,Jerusalem,Jerusalem Cinematheque,594
20:00,The Odyssey,האודיסאה,https://jer-cin.pres.global/order/42580?lang=en,https://jer-cin.pres.global/order/42580?lang=he,Regular,2D,,,2026-08-12,,,Christopher Nolan,172,,Jerusalem,Jerusalem Cinematheque,594
20:30,Sentimental Value,ערך סנטימנטלי,https://jer-cin.pres.global/order/42582?lang=en,https://jer-cin.pres.global/order/42582?lang=he,Regular,2D,,,2026-08-12,,,Joachim Trier,132,,Jerusalem,Jerusalem Cinematheque,594
20:30,Family Time,זמן משפחה,https://jer-cin.pres.global/order/42450?lang=en,https://jer-cin.pres.global/order/42450?lang=he,Regular,2D,,,2026-08-12,,,Nitzan Gilady,75,,Jerusalem,Jerusalem Cinematheque,594
21:00,American Psycho,אמריקן פסיכו,https://jer-cin.pres.global/order/42448?lang=en,https://jer-cin.pres.global/order/42448?lang=he,Regular,2D,,,2026-08-12,,,Mary Harron,97,,Jerusalem,Jerusalem Cinematheque,594
17:00,Toy Story 5,צעצוע של סיפור 5,https://jer-cin.pres.global/order/42451?lang=en,https://jer-cin.pres.global/order/42451?lang=he,Regular,2D,,,2026-08-13,,,"Andrew Stanton, McKenna Harris",102,,Jerusalem,Jerusalem Cinematheque,594
18:00,Colours of Time,צבעי הזמן,https://jer-cin.pres.global/order/42452?lang=en,https://jer-cin.pres.global/order/42452?lang=he,Regular,2D,,,2026-08-13,,,Cedric Klapisch,124,,Jerusalem,Jerusalem Cinematheque,594
18:00,In Satmar Custody,בחזקת סאטמר,https://jer-cin.pres.global/order/42454?lang=en,https://jer-cin.pres.global/order/42454?lang=he,Regular,2D,,,2026-08-13,,,Nitzan Gilady,70,,Jerusalem,Jerusalem Cinematheque,594
20:30,Pulp Fiction,ספרות זולה,https://jer-cin.pres.global/order/42453?lang=en,https://jer-cin.pres.global/order/42453?lang=he,Regular,2D,,,2026-08-13,,,Quentin Tarantino,149,,Jerusalem,Jerusalem Cinematheque,594
16:00,Eternal Sunshine of the Spotless Mind,שמש נצחית בראש צלול,https://jer-cin.pres.global/order/42455?lang=en,https://jer-cin.pres.global/order/42455?lang=he,Regular,2D,,,2026-08-14,,,Michel Gondry,108,,Jerusalem,Jerusalem Cinematheque,594
18:15,Parasite,פרזיטים,https://jer-cin.pres.global/order/42456?lang=en,https://jer-cin.pres.global/order/42456?lang=he,Regular,2D,,,2026-08-14,,,Bong Joon-Ho,132,,Jerusalem,Jerusalem Cinematheque,594
21:00,Colours of Time,צבעי הזמן,https://jer-cin.pres.global/order/42457?lang=en,https://jer-cin.pres.global/order/42457?lang=he,Regular,2D,,,2026-08-14,,,Cedric Klapisch,124,,Jerusalem,Jerusalem Cinematheque,594
11:00,Colours of Time,צבעי הזמן,https://jer-cin.pres.global/order/42458?lang=en,https://jer-cin.pres.global/order/42458?lang=he,Regular,2D,,,2026-08-15,,,Cedric Klapisch,124,,Jerusalem,Jerusalem Cinematheque,594
16:00,Toy Story 5,צעצוע של סיפור 5,https://jer-cin.pres.global/order/42461?lang=en,https://jer-cin.pres.global/order/42461?lang=he,Regular,2D,,,2026-08-15,,,"Andrew Stanton, McKenna Harris",102,,Jerusalem,Jerusalem Cinematheque,594
16:00,Singin’ in the Rain,שיר אשיר בגשם,https://jer-cin.pres.global/order/42462?lang=en,https://jer-cin.pres.global/order/42462?lang=he,Regular,2D,,,2026-08-15,,,"Gene Kelly, Stanley Donen",103,,Jerusalem,Jerusalem Cinematheque,594
18:00,One Eye Open,עין אחת פקוחה,https://jer-cin.pres.global/order/42459?lang=en,https://jer-cin.pres.global/order/42459?lang=he,Regular,2D,,,2026-08-15,,,Tom Giat,55,,Jerusalem,Jerusalem Cinematheque,594
18:15,Taxi Driver,נהג מונית,https://jer-cin.pres.global/order/42463?lang=en,https://jer-cin.pres.global/order/42463?lang=he,Regular,2D,,,2026-08-15,,,Martin Scorsese,114,,Jerusalem,Jerusalem Cinematheque,594
20:00,Köln 75,קלן 75,https://jer-cin.pres.global/order/42460?lang=en,https://jer-cin.pres.global/order/42460?lang=he,Regular,2D,,,2026-08-15,,,Ido Fluk,112,,Jerusalem,Jerusalem Cinematheque,594
20:45,Past Lives,חיים שלמים,https://jer-cin.pres.global/order/42586?lang=en,https://jer-cin.pres.global/order/42586?lang=he,Regular,2D,,,2026-08-15,,,Celine Song,106,,Jerusalem,Jerusalem Cinematheque,594
18:00,The Princess Bride,הנסיכה הקסומה,https://jer-cin.pres.global/order/42465?lang=en,https://jer-cin.pres.global/order/42465?lang=he,Regular,2D,,,2026-08-16,,,Rob Reiner,101,,Jerusalem,Jerusalem Cinematheque,594
20:30,Eternal Sunshine of the Spotless Mind,שמש נצחית בראש צלול,https://jer-cin.pres.global/order/42466?lang=en,https://jer-cin.pres.global/order/42466?lang=he,Regular,2D,,,2026-08-16,,,Michel Gondry,108,,Jerusalem,Jerusalem Cinematheque,594
18:00,Come Drink with Me,בואו לשתות איתי,https://jer-cin.pres.global/order/42467?lang=en,https://jer-cin.pres.global/order/42467?lang=he,Regular,2D,,,2026-08-17,,,King Hu,95,,Jerusalem,Jerusalem Cinematheque,594
18:00,In Bed,כאילו אין מחר,https://jer-cin.pres.global/order/42470?lang=en,https://jer-cin.pres.global/order/42470?lang=he,Regular,2D,,,2026-08-17,,,Nitzan Gilady,85,,Jerusalem,Jerusalem Cinematheque,594
20:00,West Side Story,סיפור הפרברים,https://jer-cin.pres.global/order/42468?lang=en,https://jer-cin.pres.global/order/42468?lang=he,Regular,2D,,,2026-08-17,,,"Robert Wise, Jerome Robbins",155,,Jerusalem,Jerusalem Cinematheque,594
20:00,The City of No Limits,בעיר ללא גבולות,https://jer-cin.pres.global/order/42469?lang=en,https://jer-cin.pres.global/order/42469?lang=he,Regular,2D,,,2026-08-17,,,Antonio Hernandez,118,,Jerusalem,Jerusalem Cinematheque,594
11:00,The Sheep Detectives,בלשי צמרת,https://jer-cin.pres.global/order/42556?lang=en,https://jer-cin.pres.global/order/42556?lang=he,Regular,2D,,,2026-08-18,,,Kyle Balda,109,,Jerusalem,Jerusalem Cinematheque,594
17:00,The Sheep Detectives,בלשי צמרת,https://jer-cin.pres.global/order/42471?lang=en,https://jer-cin.pres.global/order/42471?lang=he,Regular,2D,,,2026-08-18,,,Kyle Balda,109,,Jerusalem,Jerusalem Cinematheque,594
18:00,Singin’ in the Rain,שיר אשיר בגשם,https://jer-cin.pres.global/order/42472?lang=en,https://jer-cin.pres.global/order/42472?lang=he,Regular,2D,,,2026-08-18,,,"Gene Kelly, Stanley Donen",103,,Jerusalem,Jerusalem Cinematheque,594
20:30,The Dark Knight,האביר האפל,https://jer-cin.pres.global/order/42473?lang=en,https://jer-cin.pres.global/order/42473?lang=he,Regular,2D,,,2026-08-18,,,Christopher Nolan,152,,Jerusalem,Jerusalem Cinematheque,594
20:30,The Little Devil,שטן קטן שלי,https://jer-cin.pres.global/order/42474?lang=en,https://jer-cin.pres.global/order/42474?lang=he,Regular,2D,,,2026-08-18,,,Roberto Benigni,110,,Jerusalem,Jerusalem Cinematheque,594
18:00,West Side Story,סיפור הפרברים,https://jer-cin.pres.global/order/42477?lang=en,https://jer-cin.pres.global/order/42477?lang=he,Regular,2D,,,2026-08-19,,,"Robert Wise, Jerome Robbins",155,,Jerusalem,Jerusalem Cinematheque,594
18:00,No Cakes from the Homefront,תחתונים וגופיות,https://jer-cin.pres.global/order/42476?lang=en,https://jer-cin.pres.global/order/42476?lang=he,Regular,2D,,,2026-08-19,,,Smadar Zamir,75,,Jerusalem,Jerusalem Cinematheque,594
20:30,Goya's Ghosts,הרוחות של גויה,https://jer-cin.pres.global/order/42475?lang=en,https://jer-cin.pres.global/order/42475?lang=he,Regular,2D,,,2026-08-19,,,Miloš Forman,113,,Jerusalem,Jerusalem Cinematheque,594
21:00,Big,ביג,https://jer-cin.pres.global/order/42478?lang=en,https://jer-cin.pres.global/order/42478?lang=he,Regular,2D,,,2026-08-19,,,Penny Marshall,104,,Jerusalem,Jerusalem Cinematheque,594
17:00,The 36th Chamber of Shaolin,החדר ה-36 של שאולין,https://jer-cin.pres.global/order/42479?lang=en,https://jer-cin.pres.global/order/42479?lang=he,Regular,2D,,,2026-08-20,,,Lau Kar-leung,116,,Jerusalem,Jerusalem Cinematheque,594
18:00,Amador,אמאדור,https://jer-cin.pres.global/order/42482?lang=en,https://jer-cin.pres.global/order/42482?lang=he,Regular,2D,,,2026-08-20,,,Fernando Leon de Aranoa,112,,Jerusalem,Jerusalem Cinematheque,594
20:00,Apocalypse Now: Final Cut,אפוקליפסה עכשיו: הגרסה הסופית,https://jer-cin.pres.global/order/42480?lang=en,https://jer-cin.pres.global/order/42480?lang=he,Regular,2D,,,2026-08-20,,,Francis Ford Coppola,183,,Jerusalem,Jerusalem Cinematheque,594
20:30,Wish You Were Here,הלוואי והיית כאן,https://jer-cin.pres.global/order/42521?lang=en,https://jer-cin.pres.global/order/42521?lang=he,Regular,2D,,,2026-08-20,,,David Leland,88,,Jerusalem,Jerusalem Cinematheque,594
17:00,Apocalypse Now: Final Cut,אפוקליפסה עכשיו: הגרסה הסופית,https://jer-cin.pres.global/order/42483?lang=en,https://jer-cin.pres.global/order/42483?lang=he,Regular,2D,,,2026-08-21,,,Francis Ford Coppola,183,,Jerusalem,Jerusalem Cinematheque,594
20:30,The Dark Knight,האביר האפל,https://jer-cin.pres.global/order/42484?lang=en,https://jer-cin.pres.global/order/42484?lang=he,Regular,2D,,,2026-08-21,,,Christopher Nolan,152,,Jerusalem,Jerusalem Cinematheque,594
16:00,The Princess Bride,הנסיכה הקסומה,https://jer-cin.pres.global/order/42485?lang=en,https://jer-cin.pres.global/order/42485?lang=he,Regular,2D,,,2026-08-22,,,Rob Reiner,101,,Jerusalem,Jerusalem Cinematheque,594
18:00,Red Road,דרך אדומה,https://jer-cin.pres.global/order/42488?lang=en,https://jer-cin.pres.global/order/42488?lang=he,Regular,2D,,,2026-08-22,,,Andrea Arnold,113,,Jerusalem,Jerusalem Cinematheque,594
18:15,Cabaret,קברט,https://jer-cin.pres.global/order/42486?lang=en,https://jer-cin.pres.global/order/42486?lang=he,Regular,2D,,,2026-08-22,,,Bob Fosse,124,,Jerusalem,Jerusalem Cinematheque,594
20:30,House of the Babies,בית הילדים,https://jer-cin.pres.global/order/42489?lang=en,https://jer-cin.pres.global/order/42489?lang=he,Regular,2D,,,2026-08-22,,,John Sayles,95,,Jerusalem,Jerusalem Cinematheque,594
21:00,Inglourious Basterds,ממזרים חסרי כבוד,https://jer-cin.pres.global/order/42487?lang=en,https://jer-cin.pres.global/order/42487?lang=he,Regular,2D,,,2026-08-22,,,Quentin Tarantino,153,,Jerusalem,Jerusalem Cinematheque,594
18:00,Fist of Fury,אגרוף הזעם,https://jer-cin.pres.global/order/42514?lang=en,https://jer-cin.pres.global/order/42514?lang=he,Regular,2D,,,2026-08-23,,,Wei Lo,107,,Jerusalem,Jerusalem Cinematheque,594
20:30,Inglourious Basterds,ממזרים חסרי כבוד,https://jer-cin.pres.global/order/42490?lang=en,https://jer-cin.pres.global/order/42490?lang=he,Regular,2D,,,2026-08-23,,,Quentin Tarantino,153,,Jerusalem,Jerusalem Cinematheque,594
18:00,Drunken Master,האגרופן השיכור,https://jer-cin.pres.global/order/42491?lang=en,https://jer-cin.pres.global/order/42491?lang=he,Regular,2D,,,2026-08-24,,,Yuen Woo-ping,110,,Jerusalem,Jerusalem Cinematheque,594
18:00,The Thief,הגנב,https://jer-cin.pres.global/order/42493?lang=en,https://jer-cin.pres.global/order/42493?lang=he,Regular,2D,,,2026-08-24,,,Pavel Chukhray,97,,Jerusalem,Jerusalem Cinematheque,594
20:00,La Spagnola,הספרדיה,https://jer-cin.pres.global/order/42494?lang=en,https://jer-cin.pres.global/order/42494?lang=he,Regular,2D,,,2026-08-24,,,Steve Jacobs,90,,Jerusalem,Jerusalem Cinematheque,594
20:30,Cabaret,קברט,https://jer-cin.pres.global/order/42492?lang=en,https://jer-cin.pres.global/order/42492?lang=he,Regular,2D,,,2026-08-24,,,Bob Fosse,124,,Jerusalem,Jerusalem Cinematheque,594
11:00,Gabby's Dollhouse: The Movie,בית הבובות של גבי: הסרט,https://jer-cin.pres.global/order/42557?lang=en,https://jer-cin.pres.global/order/42557?lang=he,Regular,2D,,,2026-08-25,,,Ryan Crego,99,,Jerusalem,Jerusalem Cinematheque,594
17:00,Gabby's Dollhouse: The Movie,בית הבובות של גבי: הסרט,https://jer-cin.pres.global/order/42292?lang=en,https://jer-cin.pres.global/order/42292?lang=he,Regular,2D,,,2026-08-25,,,Ryan Crego,99,,Jerusalem,Jerusalem Cinematheque,594
18:00,The Karate Kid,קראטה קיד,https://jer-cin.pres.global/order/42481?lang=en,https://jer-cin.pres.global/order/42481?lang=he,Regular,2D,,,2026-08-25,,,John G. Avildsen,126,,Jerusalem,Jerusalem Cinematheque,594
20:00,Yentl,ינטל,https://jer-cin.pres.global/order/42495?lang=en,https://jer-cin.pres.global/order/42495?lang=he,Regular,2D,,,2026-08-25,,,Barbra Streisand,143,,Jerusalem,Jerusalem Cinematheque,594
20:30,Mongol,מונגול,https://jer-cin.pres.global/order/42496?lang=en,https://jer-cin.pres.global/order/42496?lang=he,Regular,2D,,,2026-08-25,,,Sergei Bodrov,120,,Jerusalem,Jerusalem Cinematheque,594
16:00,Kung Fu Panda,קונג פו פנדה,https://jer-cin.pres.global/order/42497?lang=en,https://jer-cin.pres.global/order/42497?lang=he,Regular,2D,,,2026-08-26,,,"Mark Osborne, John Stevenson",91,,Jerusalem,Jerusalem Cinematheque,594
18:00,Superman,סופרמן,https://jer-cin.pres.global/order/42499?lang=en,https://jer-cin.pres.global/order/42499?lang=he,Regular,2D,,,2026-08-26,,,Richard Donner,143,,Jerusalem,Jerusalem Cinematheque,594
18:00,Emma's Shadow,הצל של אמה,https://jer-cin.pres.global/order/42500?lang=en,https://jer-cin.pres.global/order/42500?lang=he,Regular,2D,,,2026-08-26,,,Søren Kragh-Jacobsen,93,,Jerusalem,Jerusalem Cinematheque,594
20:30,Hero,גיבור,https://jer-cin.pres.global/order/42501?lang=en,https://jer-cin.pres.global/order/42501?lang=he,Regular,2D,,,2026-08-26,,,Zhang Yimou,98,,Jerusalem,Jerusalem Cinematheque,594
21:00,The Martian,להציל את מארק וואטני,https://jer-cin.pres.global/order/42498?lang=en,https://jer-cin.pres.global/order/42498?lang=he,Regular,2D,,,2026-08-26,,,Ridley Scott,144,,Jerusalem,Jerusalem Cinematheque,594
18:00,The Ties That Bind Us,מה שמחבר בינינו,https://jer-cin.pres.global/order/42503?lang=en,https://jer-cin.pres.global/order/42503?lang=he,Regular,2D,,,2026-08-27,,,Carine Tardieu,106,,Jerusalem,Jerusalem Cinematheque,594
18:00,Esther,אסתר,https://jer-cin.pres.global/order/42502?lang=en,https://jer-cin.pres.global/order/42502?lang=he,Regular,2D,,,2026-08-27,,,Shaked Goren,60,,Jerusalem,Jerusalem Cinematheque,594
20:30,The Young Girls of Rochefort,העלמות מרושפור,https://jer-cin.pres.global/order/42504?lang=en,https://jer-cin.pres.global/order/42504?lang=he,Regular,2D,,,2026-08-27,,,Jacques Demy,120,,Jerusalem,Jerusalem Cinematheque,594
16:00,Disclosure Day,התגלית,https://jer-cin.pres.global/order/42515?lang=en,https://jer-cin.pres.global/order/42515?lang=he,Regular,2D,,,2026-08-28,,,Steven Spielberg,145,,Jerusalem,Jerusalem Cinematheque,594
19:00,The Young Girls of Rochefort,העלמות מרושפור,https://jer-cin.pres.global/order/42516?lang=en,https://jer-cin.pres.global/order/42516?lang=he,Regular,2D,,,2026-08-28,,,Jacques Demy,120,,Jerusalem,Jerusalem Cinematheque,594
21:30,The Ties That Bind Us,מה שמחבר בינינו,https://jer-cin.pres.global/order/42517?lang=en,https://jer-cin.pres.global/order/42517?lang=he,Regular,2D,,,2026-08-28,,,Carine Tardieu,106,,Jerusalem,Jerusalem Cinematheque,594
11:30,The Magical Faraway Tree,המסע המופלא לעץ הקסמים,https://jer-cin.pres.global/order/42294?lang=en,https://jer-cin.pres.global/order/42294?lang=he,Regular,2D,,,2026-08-29,,,Ben Gregor,110,,Jerusalem,Jerusalem Cinematheque,594
16:00,Yentl,ינטל,https://jer-cin.pres.global/order/42505?lang=en,https://jer-cin.pres.global/order/42505?lang=he,Regular,2D,,,2026-08-29,,,Barbra Streisand,143,,Jerusalem,Jerusalem Cinematheque,594
18:00,Esther,אסתר,https://jer-cin.pres.global/order/42508?lang=en,https://jer-cin.pres.global/order/42508?lang=he,Regular,2D,,,2026-08-29,,,Shaked Goren,60,,Jerusalem,Jerusalem Cinematheque,594
19:00,The Ties That Bind Us,מה שמחבר בינינו,https://jer-cin.pres.global/order/42506?lang=en,https://jer-cin.pres.global/order/42506?lang=he,Regular,2D,,,2026-08-29,,,Carine Tardieu,106,,Jerusalem,Jerusalem Cinematheque,594
20:00,Once Upon a Time in China,היו זמנים בסין,https://jer-cin.pres.global/order/42509?lang=en,https://jer-cin.pres.global/order/42509?lang=he,Regular,2D,,,2026-08-29,,,Tsui Hark,134,,Jerusalem,Jerusalem Cinematheque,594
21:15,Disclosure Day,התגלית,https://jer-cin.pres.global/order/42507?lang=en,https://jer-cin.pres.global/order/42507?lang=he,Regular,2D,,,2026-08-29,,,Steven Spielberg,145,,Jerusalem,Jerusalem Cinematheque,594
