showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
17:50,EPiC: Elvis Presley in Concert,Epic: אלביס פרסלי בהופעה,https://tickets.cinema-city.co.il/order/782942?lang=en,https://tickets.cinema-city.co.il/order/782942?lang=he,Regular,2D,,,2026-04-22,,,,100,All,Glilot,Cinema City,359
14:00,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/782534?lang=en,https://tickets.cinema-city.co.il/order/782534?lang=he,Regular,2D,,Hebrew,2026-04-19,,,,90,All,Glilot,Cinema City,359
11:40,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/782896?lang=en,https://tickets.cinema-city.co.il/order/782896?lang=he,Regular,2D,,Hebrew,2026-04-22,,,,90,All,Glilot,Cinema City,359
14:00,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/782865?lang=en,https://tickets.cinema-city.co.il/order/782865?lang=he,Regular,2D,,Hebrew,2026-04-22,,,,90,All,Glilot,Cinema City,359
20:10,Wuthering Heights,אנקת גבהים,https://tickets.cinema-city.co.il/order/782944?lang=en,https://tickets.cinema-city.co.il/order/782944?lang=he,Regular,2D,,,2026-04-22,,,,136,14+,Glilot,Cinema City,359
16:15,TWO WOMEN,בגידות קטנות,https://tickets.cinema-city.co.il/order/782492?lang=en,https://tickets.cinema-city.co.il/order/782492?lang=he,Regular,2D,,,2026-04-19,,,,100,16+,Glilot,Cinema City,359
18:45,TWO WOMEN,בגידות קטנות,https://tickets.cinema-city.co.il/order/782494?lang=en,https://tickets.cinema-city.co.il/order/782494?lang=he,Regular,2D,,,2026-04-19,,,,100,16+,Glilot,Cinema City,359
21:15,TWO WOMEN,בגידות קטנות,https://tickets.cinema-city.co.il/order/782491?lang=en,https://tickets.cinema-city.co.il/order/782491?lang=he,Regular,2D,,,2026-04-19,,,,100,16+,Glilot,Cinema City,359
11:40,TWO WOMEN,בגידות קטנות,https://tickets.cinema-city.co.il/order/782892?lang=en,https://tickets.cinema-city.co.il/order/782892?lang=he,Regular,2D,,,2026-04-22,,,,100,16+,Glilot,Cinema City,359
14:00,TWO WOMEN,בגידות קטנות,https://tickets.cinema-city.co.il/order/782893?lang=en,https://tickets.cinema-city.co.il/order/782893?lang=he,Regular,2D,,,2026-04-22,,,,100,16+,Glilot,Cinema City,359
16:20,TWO WOMEN,בגידות קטנות,https://tickets.cinema-city.co.il/order/782923?lang=en,https://tickets.cinema-city.co.il/order/782923?lang=he,Regular,2D,,,2026-04-22,,,,100,16+,Glilot,Cinema City,359
19:00,TWO WOMEN,בגידות קטנות,https://tickets.cinema-city.co.il/order/782925?lang=en,https://tickets.cinema-city.co.il/order/782925?lang=he,Regular,2D,,,2026-04-22,,,,100,16+,Glilot,Cinema City,359
21:30,TWO WOMEN,בגידות קטנות,https://tickets.cinema-city.co.il/order/782921?lang=en,https://tickets.cinema-city.co.il/order/782921?lang=he,Regular,2D,,,2026-04-22,,,,100,16+,Glilot,Cinema City,359
18:50,"Good Luck, Have Fun, Don't Die","בהצלחה, תהנו, אל תמותו",https://tickets.cinema-city.co.il/order/782949?lang=en,https://tickets.cinema-city.co.il/order/782949?lang=he,Regular,2D,,,2026-04-22,,,,134,14+,Glilot,Cinema City,359
11:30,JUNGLE BEAT 2 THE PAST,בקצב הג'ונגל 2,https://tickets.cinema-city.co.il/order/782957?lang=en,https://tickets.cinema-city.co.il/order/782957?lang=he,Regular,2D,,Hebrew,2026-04-22,,,,91,All,Glilot,Cinema City,359
14:40,DAVID,דויד-הסרט,https://tickets.cinema-city.co.il/order/782946?lang=en,https://tickets.cinema-city.co.il/order/782946?lang=he,Regular,2D,,Hebrew,2026-04-22,,,,111,All,Glilot,Cinema City,359
14:10,DAVID,דויד-הסרט,https://tickets.cinema-city.co.il/order/782530?lang=en,https://tickets.cinema-city.co.il/order/782530?lang=he,Regular,2D,,Hebrew,2026-04-19,,,,111,All,Glilot,Cinema City,359
16:40,DAVID,דויד-הסרט,https://tickets.cinema-city.co.il/order/782528?lang=en,https://tickets.cinema-city.co.il/order/782528?lang=he,Regular,2D,,Hebrew,2026-04-19,,,,111,All,Glilot,Cinema City,359
11:10,DAVID,דויד-הסרט,https://tickets.cinema-city.co.il/order/782890?lang=en,https://tickets.cinema-city.co.il/order/782890?lang=he,Regular,2D,,Hebrew,2026-04-22,,,,111,All,Glilot,Cinema City,359
12:10,DAVID,דויד-הסרט,https://tickets.cinema-city.co.il/order/782884?lang=en,https://tickets.cinema-city.co.il/order/782884?lang=he,Regular,2D,,Hebrew,2026-04-22,,,,111,All,Glilot,Cinema City,359
13:50,DAVID,דויד-הסרט,https://tickets.cinema-city.co.il/order/782970?lang=en,https://tickets.cinema-city.co.il/order/782970?lang=he,Regular,2D,,Hebrew,2026-04-22,,,,111,All,Glilot,Cinema City,359
14:40,DAVID,דויד-הסרט,https://tickets.cinema-city.co.il/order/782883?lang=en,https://tickets.cinema-city.co.il/order/782883?lang=he,Regular,2D,,Hebrew,2026-04-22,,,,111,All,Glilot,Cinema City,359
16:20,DAVID,דויד-הסרט,https://tickets.cinema-city.co.il/order/782882?lang=en,https://tickets.cinema-city.co.il/order/782882?lang=he,Regular,2D,,Hebrew,2026-04-22,,,,111,All,Glilot,Cinema City,359
14:00,The Drama,הדרמה,https://tickets.cinema-city.co.il/order/782499?lang=en,https://tickets.cinema-city.co.il/order/782499?lang=he,Regular,2D,,,2026-04-19,,,,106,12+,Glilot,Cinema City,359
15:10,The Drama,הדרמה,https://tickets.cinema-city.co.il/order/782553?lang=en,https://tickets.cinema-city.co.il/order/782553?lang=he,Regular,2D,,,2026-04-19,,,,106,12+,Glilot,Cinema City,359
16:30,The Drama,הדרמה,https://tickets.cinema-city.co.il/order/782500?lang=en,https://tickets.cinema-city.co.il/order/782500?lang=he,Regular,2D,,,2026-04-19,,,,106,12+,Glilot,Cinema City,359
17:40,The Drama,הדרמה,https://tickets.cinema-city.co.il/order/782555?lang=en,https://tickets.cinema-city.co.il/order/782555?lang=he,Regular,2D,,,2026-04-19,,,,106,12+,Glilot,Cinema City,359
19:00,The Drama,הדרמה,https://tickets.cinema-city.co.il/order/782695?lang=en,https://tickets.cinema-city.co.il/order/782695?lang=he,Regular,2D,,,2026-04-19,,,,106,12+,Glilot,Cinema City,359
20:10,The Drama,הדרמה,https://tickets.cinema-city.co.il/order/782502?lang=en,https://tickets.cinema-city.co.il/order/782502?lang=he,Regular,2D,,,2026-04-19,,,,106,12+,Glilot,Cinema City,359
11:40,The Drama,הדרמה,https://tickets.cinema-city.co.il/order/782934?lang=en,https://tickets.cinema-city.co.il/order/782934?lang=he,Regular,2D,,,2026-04-22,,,,106,12+,Glilot,Cinema City,359
12:50,The Drama,הדרמה,https://tickets.cinema-city.co.il/order/782906?lang=en,https://tickets.cinema-city.co.il/order/782906?lang=he,Regular,2D,,,2026-04-22,,,,106,12+,Glilot,Cinema City,359
14:15,The Drama,הדרמה,https://tickets.cinema-city.co.il/order/782935?lang=en,https://tickets.cinema-city.co.il/order/782935?lang=he,Regular,2D,,,2026-04-22,,,,106,12+,Glilot,Cinema City,359
15:20,The Drama,הדרמה,https://tickets.cinema-city.co.il/order/782907?lang=en,https://tickets.cinema-city.co.il/order/782907?lang=he,Regular,2D,,,2026-04-22,,,,106,12+,Glilot,Cinema City,359
16:50,The Drama,הדרמה,https://tickets.cinema-city.co.il/order/782936?lang=en,https://tickets.cinema-city.co.il/order/782936?lang=he,Regular,2D,,,2026-04-22,,,,106,12+,Glilot,Cinema City,359
17:50,The Drama,הדרמה,https://tickets.cinema-city.co.il/order/782908?lang=en,https://tickets.cinema-city.co.il/order/782908?lang=he,Regular,2D,,,2026-04-22,,,,106,12+,Glilot,Cinema City,359
19:20,The Drama,הדרמה,https://tickets.cinema-city.co.il/order/782938?lang=en,https://tickets.cinema-city.co.il/order/782938?lang=he,Regular,2D,,,2026-04-22,,,,106,12+,Glilot,Cinema City,359
20:00,The Drama,הדרמה,https://tickets.cinema-city.co.il/order/782977?lang=en,https://tickets.cinema-city.co.il/order/782977?lang=he,Regular,2D,,,2026-04-22,,,,106,12+,Glilot,Cinema City,359
21:00,The Drama,הדרמה,https://tickets.cinema-city.co.il/order/782962?lang=en,https://tickets.cinema-city.co.il/order/782962?lang=he,Regular,2D,,,2026-04-22,,,,106,12+,Glilot,Cinema City,359
22:00,The Drama,הדרמה,https://tickets.cinema-city.co.il/order/782937?lang=en,https://tickets.cinema-city.co.il/order/782937?lang=he,Regular,2D,,,2026-04-22,,,,106,12+,Glilot,Cinema City,359
10:20,הולה צ'או,הולה צ'או,https://tickets.cinema-city.co.il/order/782955?lang=en,https://tickets.cinema-city.co.il/order/782955?lang=he,Regular,2D,,,2026-04-22,,,,85,9+,Glilot,Cinema City,359
12:30,הולה צ'או,הולה צ'או,https://tickets.cinema-city.co.il/order/782954?lang=en,https://tickets.cinema-city.co.il/order/782954?lang=he,Regular,2D,,,2026-04-22,,,,85,9+,Glilot,Cinema City,359
19:00,Freud's Last Session,הטיפול האחרון של פרויד,https://tickets.cinema-city.co.il/order/782566?lang=en,https://tickets.cinema-city.co.il/order/782566?lang=he,Regular,2D,,,2026-04-19,,,,108,12+,Glilot,Cinema City,359
10:20,Freud's Last Session,הטיפול האחרון של פרויד,https://tickets.cinema-city.co.il/order/782891?lang=en,https://tickets.cinema-city.co.il/order/782891?lang=he,Regular,2D,,,2026-04-22,,,,108,12+,Glilot,Cinema City,359
19:20,Freud's Last Session,הטיפול האחרון של פרויד,https://tickets.cinema-city.co.il/order/782877?lang=en,https://tickets.cinema-city.co.il/order/782877?lang=he,Regular,2D,,,2026-04-22,,,,108,12+,Glilot,Cinema City,359
22:00,The Bride!,הכלה!,https://tickets.cinema-city.co.il/order/782948?lang=en,https://tickets.cinema-city.co.il/order/782948?lang=he,Regular,2D,,,2026-04-22,,,,126,14+,Glilot,Cinema City,359
21:30,SHELTER,המגן,https://tickets.cinema-city.co.il/order/782540?lang=en,https://tickets.cinema-city.co.il/order/782540?lang=he,Regular,2D,,,2026-04-19,,,,107,14+,Glilot,Cinema City,359
17:10,SHELTER,המגן,https://tickets.cinema-city.co.il/order/782952?lang=en,https://tickets.cinema-city.co.il/order/782952?lang=he,Regular,2D,,,2026-04-22,,,,107,14+,Glilot,Cinema City,359
20:30,SHELTER,המגן,https://tickets.cinema-city.co.il/order/782901?lang=en,https://tickets.cinema-city.co.il/order/782901?lang=he,Regular,2D,,,2026-04-22,,,,107,14+,Glilot,Cinema City,359
21:45,Stand Your Ground,השורד האחרון 2,https://tickets.cinema-city.co.il/order/782987?lang=en,https://tickets.cinema-city.co.il/order/782987?lang=he,Regular,2D,,,2026-04-22,,,,99,14+,Glilot,Cinema City,359
14:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.cinema-city.co.il/order/784378?lang=en,https://tickets.cinema-city.co.il/order/784378?lang=he,Regular,2D,,,2026-04-29,,,,118,,Glilot,Cinema City,359
16:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.cinema-city.co.il/order/784383?lang=en,https://tickets.cinema-city.co.il/order/784383?lang=he,Regular,2D,,,2026-04-29,,,,118,,Glilot,Cinema City,359
17:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.cinema-city.co.il/order/784379?lang=en,https://tickets.cinema-city.co.il/order/784379?lang=he,Regular,2D,,,2026-04-29,,,,118,,Glilot,Cinema City,359
18:50,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.cinema-city.co.il/order/784382?lang=en,https://tickets.cinema-city.co.il/order/784382?lang=he,Regular,2D,,,2026-04-29,,,,118,,Glilot,Cinema City,359
20:10,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.cinema-city.co.il/order/784380?lang=en,https://tickets.cinema-city.co.il/order/784380?lang=he,Regular,2D,,,2026-04-29,,,,118,,Glilot,Cinema City,359
21:40,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.cinema-city.co.il/order/784381?lang=en,https://tickets.cinema-city.co.il/order/784381?lang=he,Regular,2D,,,2026-04-29,,,,118,,Glilot,Cinema City,359
14:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.cinema-city.co.il/order/784372?lang=en,https://tickets.cinema-city.co.il/order/784372?lang=he,Regular,2D,,,2026-04-30,,,,118,,Glilot,Cinema City,359
16:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.cinema-city.co.il/order/784377?lang=en,https://tickets.cinema-city.co.il/order/784377?lang=he,Regular,2D,,,2026-04-30,,,,118,,Glilot,Cinema City,359
17:15,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.cinema-city.co.il/order/784373?lang=en,https://tickets.cinema-city.co.il/order/784373?lang=he,Regular,2D,,,2026-04-30,,,,118,,Glilot,Cinema City,359
18:50,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.cinema-city.co.il/order/784376?lang=en,https://tickets.cinema-city.co.il/order/784376?lang=he,Regular,2D,,,2026-04-30,,,,118,,Glilot,Cinema City,359
