showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
14:15,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/226847?lang=en,https://tickets5.planetcinema.co.il/order/226847?lang=he,Regular,2D,English,,2026-04-19,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,359
16:45,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/226991?lang=en,https://tickets5.planetcinema.co.il/order/226991?lang=he,Regular,2D,English,,2026-04-19,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,359
17:00,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/225894?lang=en,https://tickets5.planetcinema.co.il/order/225894?lang=he,Regular,2D,English,,2026-04-19,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,359
17:20,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/226848?lang=en,https://tickets5.planetcinema.co.il/order/226848?lang=he,Regular,2D,English,,2026-04-19,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,359
19:15,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/226082?lang=en,https://tickets5.planetcinema.co.il/order/226082?lang=he,Regular,2D,English,,2026-04-19,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,359
20:15,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/226992?lang=en,https://tickets5.planetcinema.co.il/order/226992?lang=he,Regular,2D,English,,2026-04-19,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,359
20:30,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/226850?lang=en,https://tickets5.planetcinema.co.il/order/226850?lang=he,Regular,2D,English,,2026-04-19,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,359
21:40,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/226051?lang=en,https://tickets5.planetcinema.co.il/order/226051?lang=he,Regular,2D,English,,2026-04-19,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,359
19:00,Reminders of Him,מזכרת ממנו,https://tickets5.planetcinema.co.il/order/226595?lang=en,https://tickets5.planetcinema.co.il/order/226595?lang=he,Regular,2D,English,,2026-04-19,2026,,Vanessa Caswill,105,All,Ayalon,Yes Planet,359
21:30,Reminders of Him,מזכרת ממנו,https://tickets5.planetcinema.co.il/order/226597?lang=en,https://tickets5.planetcinema.co.il/order/226597?lang=he,Regular,2D,English,,2026-04-19,2026,,Vanessa Caswill,105,All,Ayalon,Yes Planet,359
22:00,Scream 7,צעקה 7,https://tickets5.planetcinema.co.il/order/225786?lang=en,https://tickets5.planetcinema.co.il/order/225786?lang=he,Regular,2D,English,,2026-04-19,2026,,Kevin Williamson,114,16+,Ayalon,Yes Planet,359
17:30,Tenement,הדיירת,https://tickets5.planetcinema.co.il/order/227621?lang=en,https://tickets5.planetcinema.co.il/order/227621?lang=he,Regular,2D,Japanese,,2026-04-19,2024,,"סוקויו צ'יאה, אינרסותיתפ נת'",88,12+,Ayalon,Yes Planet,359
19:30,Tenement,הדיירת,https://tickets5.planetcinema.co.il/order/227622?lang=en,https://tickets5.planetcinema.co.il/order/227622?lang=he,Regular,2D,Japanese,,2026-04-19,2024,,"סוקויו צ'יאה, אינרסותיתפ נת'",88,12+,Ayalon,Yes Planet,359
21:30,Tenement,הדיירת,https://tickets5.planetcinema.co.il/order/227623?lang=en,https://tickets5.planetcinema.co.il/order/227623?lang=he,Regular,2D,Japanese,,2026-04-19,2024,,"סוקויו צ'יאה, אינרסותיתפ נת'",88,12+,Ayalon,Yes Planet,359
14:40,The SpongeBob Movie: Search for SquarePants,בובספוג הסרט: מחפשים את מכנסמרובע,https://tickets5.planetcinema.co.il/order/226972?lang=en,https://tickets5.planetcinema.co.il/order/226972?lang=he,Regular,2D,English,Hebrew,2026-04-19,2025,,,96,All,Ayalon,Yes Planet,359
17:00,Two women,בגידות קטנות,https://tickets5.planetcinema.co.il/order/226789?lang=en,https://tickets5.planetcinema.co.il/order/226789?lang=he,Regular,2D,French,,2026-04-19,2025,,Chloé Robichaud,100,16+,Ayalon,Yes Planet,359
19:15,Two women,בגידות קטנות,https://tickets5.planetcinema.co.il/order/226790?lang=en,https://tickets5.planetcinema.co.il/order/226790?lang=he,Regular,2D,French,,2026-04-19,2025,,Chloé Robichaud,100,16+,Ayalon,Yes Planet,359
21:30,Two women,בגידות קטנות,https://tickets5.planetcinema.co.il/order/226793?lang=en,https://tickets5.planetcinema.co.il/order/226793?lang=he,Regular,2D,French,,2026-04-19,2025,,Chloé Robichaud,100,16+,Ayalon,Yes Planet,359
22:30,WHISTLE,השריקה,https://tickets5.planetcinema.co.il/order/227032?lang=en,https://tickets5.planetcinema.co.il/order/227032?lang=he,Regular,2D,English,,2026-04-19,2025,,Corin Hardy,97,,Ayalon,Yes Planet,359
20:00,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/225737?lang=en,https://tickets5.planetcinema.co.il/order/225737?lang=he,Regular,2D,English,,2026-04-21,2026,,,98,All,Ayalon,Yes Planet,359
20:00,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226956?lang=en,https://tickets5.planetcinema.co.il/order/226956?lang=he,Regular,2D,English,,2026-04-21,2026,,,98,All,Ayalon,Yes Planet,359
20:20,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226480?lang=en,https://tickets5.planetcinema.co.il/order/226480?lang=he,Regular,2D,English,,2026-04-21,2026,,,98,All,Ayalon,Yes Planet,359
22:15,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226957?lang=en,https://tickets5.planetcinema.co.il/order/226957?lang=he,Regular,2D,English,,2026-04-21,2026,,,98,All,Ayalon,Yes Planet,359
22:30,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226483?lang=en,https://tickets5.planetcinema.co.il/order/226483?lang=he,Regular,2D,English,,2026-04-21,2026,,,98,All,Ayalon,Yes Planet,359
21:00,The Mummy,מומיה,https://tickets5.planetcinema.co.il/order/226741?lang=en,https://tickets5.planetcinema.co.il/order/226741?lang=he,Regular,2D,English,,2026-04-21,2026,,Lee Cronin,135,16+,Ayalon,Yes Planet,359
20:00,The Drama,הדרמה,https://tickets5.planetcinema.co.il/order/226112?lang=en,https://tickets5.planetcinema.co.il/order/226112?lang=he,Regular,2D,English,,2026-04-21,2026,,Kristoffer Borgli,110,12+,Ayalon,Yes Planet,359
22:15,The Drama,הדרמה,https://tickets5.planetcinema.co.il/order/226114?lang=en,https://tickets5.planetcinema.co.il/order/226114?lang=he,Regular,2D,English,,2026-04-21,2026,,Kristoffer Borgli,110,12+,Ayalon,Yes Planet,359
20:00,Five Seconds,חמש שניות,https://tickets5.planetcinema.co.il/order/225852?lang=en,https://tickets5.planetcinema.co.il/order/225852?lang=he,Regular,2D,IT,,2026-04-21,2025,,פאולו וירזי,105,All,Ayalon,Yes Planet,359
22:10,Five Seconds,חמש שניות,https://tickets5.planetcinema.co.il/order/225853?lang=en,https://tickets5.planetcinema.co.il/order/225853?lang=he,Regular,2D,IT,,2026-04-21,2025,,פאולו וירזי,105,All,Ayalon,Yes Planet,359
20:15,Freud's Last Session,הטיפול האחרון של פרויד,https://tickets5.planetcinema.co.il/order/227008?lang=en,https://tickets5.planetcinema.co.il/order/227008?lang=he,Regular,2D,English,,2026-04-21,2023,,מתיו בראון,108,12+,Ayalon,Yes Planet,359
20:00,Giant,ענק,https://tickets5.planetcinema.co.il/order/227560?lang=en,https://tickets5.planetcinema.co.il/order/227560?lang=he,Regular,2D,English,,2026-04-21,2025,,רואן אתלי,110,All,Ayalon,Yes Planet,359
22:15,Giant,ענק,https://tickets5.planetcinema.co.il/order/227561?lang=en,https://tickets5.planetcinema.co.il/order/227561?lang=he,Regular,2D,English,,2026-04-21,2025,,רואן אתלי,110,All,Ayalon,Yes Planet,359
20:00,Hoppers,קופצים בראש,https://tickets5.planetcinema.co.il/order/225901?lang=en,https://tickets5.planetcinema.co.il/order/225901?lang=he,Regular,2D,English,,2026-04-21,2026,,,104,All,Ayalon,Yes Planet,359
22:15,Hoppers,קופצים בראש,https://tickets5.planetcinema.co.il/order/225903?lang=en,https://tickets5.planetcinema.co.il/order/225903?lang=he,Regular,2D,English,,2026-04-21,2026,,,104,All,Ayalon,Yes Planet,359
20:30,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/226853?lang=en,https://tickets5.planetcinema.co.il/order/226853?lang=he,Regular,2D,English,,2026-04-21,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,359
21:00,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/226993?lang=en,https://tickets5.planetcinema.co.il/order/226993?lang=he,Regular,2D,English,,2026-04-21,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,359
21:30,Project Hail Mary,פרוייקט הייל מרי,https://tickets5.planetcinema.co.il/order/226052?lang=en,https://tickets5.planetcinema.co.il/order/226052?lang=he,Regular,2D,English,,2026-04-21,2026,,"Phil Lord, Christopher Miller",156,All,Ayalon,Yes Planet,359
20:00,Reminders of Him,מזכרת ממנו,https://tickets5.planetcinema.co.il/order/226601?lang=en,https://tickets5.planetcinema.co.il/order/226601?lang=he,Regular,2D,English,,2026-04-21,2026,,Vanessa Caswill,105,All,Ayalon,Yes Planet,359
22:15,Reminders of Him,מזכרת ממנו,https://tickets5.planetcinema.co.il/order/226603?lang=en,https://tickets5.planetcinema.co.il/order/226603?lang=he,Regular,2D,English,,2026-04-21,2026,,Vanessa Caswill,105,All,Ayalon,Yes Planet,359
22:00,Scream 7,צעקה 7,https://tickets5.planetcinema.co.il/order/225795?lang=en,https://tickets5.planetcinema.co.il/order/225795?lang=he,Regular,2D,English,,2026-04-21,2026,,Kevin Williamson,114,16+,Ayalon,Yes Planet,359
20:00,Tenement,הדיירת,https://tickets5.planetcinema.co.il/order/227625?lang=en,https://tickets5.planetcinema.co.il/order/227625?lang=he,Regular,2D,Japanese,,2026-04-21,2024,,"סוקויו צ'יאה, אינרסותיתפ נת'",88,12+,Ayalon,Yes Planet,359
22:00,Tenement,הדיירת,https://tickets5.planetcinema.co.il/order/227627?lang=en,https://tickets5.planetcinema.co.il/order/227627?lang=he,Regular,2D,Japanese,,2026-04-21,2024,,"סוקויו צ'יאה, אינרסותיתפ נת'",88,12+,Ayalon,Yes Planet,359
20:15,Two women,בגידות קטנות,https://tickets5.planetcinema.co.il/order/226796?lang=en,https://tickets5.planetcinema.co.il/order/226796?lang=he,Regular,2D,French,,2026-04-21,2025,,Chloé Robichaud,100,16+,Ayalon,Yes Planet,359
22:30,Two women,בגידות קטנות,https://tickets5.planetcinema.co.il/order/226797?lang=en,https://tickets5.planetcinema.co.il/order/226797?lang=he,Regular,2D,French,,2026-04-21,2025,,Chloé Robichaud,100,16+,Ayalon,Yes Planet,359
22:30,WHISTLE,השריקה,https://tickets5.planetcinema.co.il/order/227033?lang=en,https://tickets5.planetcinema.co.il/order/227033?lang=he,Regular,2D,English,,2026-04-21,2025,,Corin Hardy,97,,Ayalon,Yes Planet,359
10:00,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226610?lang=en,https://tickets5.planetcinema.co.il/order/226610?lang=he,Regular,2D,English,Hebrew,2026-04-22,2026,,,98,All,Ayalon,Yes Planet,359
10:30,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226493?lang=en,https://tickets5.planetcinema.co.il/order/226493?lang=he,Regular,2D,English,Hebrew,2026-04-22,2026,,,98,All,Ayalon,Yes Planet,359
12:15,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226611?lang=en,https://tickets5.planetcinema.co.il/order/226611?lang=he,Regular,2D,English,Hebrew,2026-04-22,2026,,,98,All,Ayalon,Yes Planet,359
12:45,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226510?lang=en,https://tickets5.planetcinema.co.il/order/226510?lang=he,Regular,2D,English,Hebrew,2026-04-22,2026,,,98,All,Ayalon,Yes Planet,359
14:30,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226612?lang=en,https://tickets5.planetcinema.co.il/order/226612?lang=he,Regular,2D,English,Hebrew,2026-04-22,2026,,,98,All,Ayalon,Yes Planet,359
15:00,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226512?lang=en,https://tickets5.planetcinema.co.il/order/226512?lang=he,Regular,2D,English,Hebrew,2026-04-22,2026,,,98,All,Ayalon,Yes Planet,359
16:45,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226613?lang=en,https://tickets5.planetcinema.co.il/order/226613?lang=he,Regular,2D,English,Hebrew,2026-04-22,2026,,,98,All,Ayalon,Yes Planet,359
17:15,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226513?lang=en,https://tickets5.planetcinema.co.il/order/226513?lang=he,Regular,2D,English,Hebrew,2026-04-22,2026,,,98,All,Ayalon,Yes Planet,359
11:00,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226958?lang=en,https://tickets5.planetcinema.co.il/order/226958?lang=he,Regular,2D,English,,2026-04-22,2026,,,98,All,Ayalon,Yes Planet,359
19:30,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226486?lang=en,https://tickets5.planetcinema.co.il/order/226486?lang=he,Regular,2D,English,,2026-04-22,2026,,,98,All,Ayalon,Yes Planet,359
19:45,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/225739?lang=en,https://tickets5.planetcinema.co.il/order/225739?lang=he,Regular,2D,English,,2026-04-22,2026,,,98,All,Ayalon,Yes Planet,359
20:00,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226963?lang=en,https://tickets5.planetcinema.co.il/order/226963?lang=he,Regular,2D,English,,2026-04-22,2026,,,98,All,Ayalon,Yes Planet,359
21:45,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226489?lang=en,https://tickets5.planetcinema.co.il/order/226489?lang=he,Regular,2D,English,,2026-04-22,2026,,,98,All,Ayalon,Yes Planet,359
22:15,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226964?lang=en,https://tickets5.planetcinema.co.il/order/226964?lang=he,Regular,2D,English,,2026-04-22,2026,,,98,All,Ayalon,Yes Planet,359
00:00,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226491?lang=en,https://tickets5.planetcinema.co.il/order/226491?lang=he,Regular,2D,English,,2026-04-22,2026,,,98,All,Ayalon,Yes Planet,359
00:30,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226965?lang=en,https://tickets5.planetcinema.co.il/order/226965?lang=he,Regular,2D,English,,2026-04-22,2026,,,98,All,Ayalon,Yes Planet,359
13:15,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/229700?lang=en,https://tickets5.planetcinema.co.il/order/229700?lang=he,Regular,3D,English,,2026-04-22,2026,,,98,All,Ayalon,Yes Planet,359
15:30,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/229651?lang=en,https://tickets5.planetcinema.co.il/order/229651?lang=he,Regular,3D,English,,2026-04-22,2026,,,98,All,Ayalon,Yes Planet,359
17:45,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/229701?lang=en,https://tickets5.planetcinema.co.il/order/229701?lang=he,Regular,3D,English,,2026-04-22,2026,,,98,All,Ayalon,Yes Planet,359
19:15,The Mummy,מומיה,https://tickets5.planetcinema.co.il/order/229142?lang=en,https://tickets5.planetcinema.co.il/order/229142?lang=he,Regular,2D,English,,2026-04-22,2026,,Lee Cronin,135,16+,Ayalon,Yes Planet,359
22:00,The Mummy,מומיה,https://tickets5.planetcinema.co.il/order/229143?lang=en,https://tickets5.planetcinema.co.il/order/229143?lang=he,Regular,2D,English,,2026-04-22,2026,,Lee Cronin,135,16+,Ayalon,Yes Planet,359
10:30,The Drama,הדרמה,https://tickets5.planetcinema.co.il/order/229144?lang=en,https://tickets5.planetcinema.co.il/order/229144?lang=he,Regular,2D,English,,2026-04-22,2026,,Kristoffer Borgli,110,12+,Ayalon,Yes Planet,359
17:00,The Drama,הדרמה,https://tickets5.planetcinema.co.il/order/226053?lang=en,https://tickets5.planetcinema.co.il/order/226053?lang=he,Regular,2D,English,,2026-04-22,2026,,Kristoffer Borgli,110,12+,Ayalon,Yes Planet,359
19:20,The Drama,הדרמה,https://tickets5.planetcinema.co.il/order/226054?lang=en,https://tickets5.planetcinema.co.il/order/226054?lang=he,Regular,2D,English,,2026-04-22,2026,,Kristoffer Borgli,110,12+,Ayalon,Yes Planet,359
21:45,The Drama,הדרמה,https://tickets5.planetcinema.co.il/order/226055?lang=en,https://tickets5.planetcinema.co.il/order/226055?lang=he,Regular,2D,English,,2026-04-22,2026,,Kristoffer Borgli,110,12+,Ayalon,Yes Planet,359
00:10,The Drama,הדרמה,https://tickets5.planetcinema.co.il/order/226056?lang=en,https://tickets5.planetcinema.co.il/order/226056?lang=he,Regular,2D,English,,2026-04-22,2026,,Kristoffer Borgli,110,12+,Ayalon,Yes Planet,359
10:00,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/227587?lang=en,https://tickets5.planetcinema.co.il/order/227587?lang=he,Regular,2D,English,Hebrew,2026-04-22,2025,,,110,All,Ayalon,Yes Planet,359
12:30,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/227588?lang=en,https://tickets5.planetcinema.co.il/order/227588?lang=he,Regular,2D,English,Hebrew,2026-04-22,2025,,,110,All,Ayalon,Yes Planet,359
15:00,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/227589?lang=en,https://tickets5.planetcinema.co.il/order/227589?lang=he,Regular,2D,English,Hebrew,2026-04-22,2025,,,110,All,Ayalon,Yes Planet,359
16:45,Five Seconds,חמש שניות,https://tickets5.planetcinema.co.il/order/225854?lang=en,https://tickets5.planetcinema.co.il/order/225854?lang=he,Regular,2D,IT,,2026-04-22,2025,,פאולו וירזי,105,All,Ayalon,Yes Planet,359
19:00,Five Seconds,חמש שניות,https://tickets5.planetcinema.co.il/order/225856?lang=en,https://tickets5.planetcinema.co.il/order/225856?lang=he,Regular,2D,IT,,2026-04-22,2025,,פאולו וירזי,105,All,Ayalon,Yes Planet,359
21:15,Five Seconds,חמש שניות,https://tickets5.planetcinema.co.il/order/225857?lang=en,https://tickets5.planetcinema.co.il/order/225857?lang=he,Regular,2D,IT,,2026-04-22,2025,,פאולו וירזי,105,All,Ayalon,Yes Planet,359
23:30,Five Seconds,חמש שניות,https://tickets5.planetcinema.co.il/order/225858?lang=en,https://tickets5.planetcinema.co.il/order/225858?lang=he,Regular,2D,IT,,2026-04-22,2025,,פאולו וירזי,105,All,Ayalon,Yes Planet,359
10:00,Fleak,עולם המשאלות,https://tickets5.planetcinema.co.il/order/227061?lang=en,https://tickets5.planetcinema.co.il/order/227061?lang=he,Regular,2D,Hebrew,Hebrew,2026-04-22,2025,,,83,All,Ayalon,Yes Planet,359
