showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
10:45,CHICKENHARE II,ארנגול וחבורת גנבי הזמן,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124108&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124108&languageid=he_IL,Regular,2D,,Hebrew,2026-03-27,2025,,,88,All,Kfar Saba,Hot Cinema,327
12:45,CHICKENHARE II,ארנגול וחבורת גנבי הזמן,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124107&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124107&languageid=he_IL,Regular,2D,,Hebrew,2026-03-27,2025,,,88,All,Kfar Saba,Hot Cinema,327
10:20,The SpongeBob Movie: Search for SquarePants,בובספוג הסרט: מחפשים את מכנסמרובע,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124086&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124086&languageid=he_IL,Regular,2D,,Hebrew,2026-03-27,2025,,,96,All,Kfar Saba,Hot Cinema,327
10:10,Jungle Beat 2: The Past,בקצב הג'ונגל 2,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124117&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124117&languageid=he_IL,Regular,2D,,Hebrew,2026-03-27,2026,,,91,All,Kfar Saba,Hot Cinema,327
12:15,Jungle Beat 2: The Past,בקצב הג'ונגל 2,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124116&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124116&languageid=he_IL,Regular,2D,,Hebrew,2026-03-27,2026,,,91,All,Kfar Saba,Hot Cinema,327
20:00,Dhurandhar: The Revenge,האמיץ: הנקמה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124139&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124139&languageid=he_IL,Regular,2D,,,2026-03-27,2026,,,235,,Kfar Saba,Hot Cinema,327
12:10,GIANTS OF LA MANCHA,החברים הסודיים שלי,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124082&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124082&languageid=he_IL,Regular,2D,,Hebrew,2026-03-27,2025,,,87,All,Kfar Saba,Hot Cinema,327
19:30,Shelter,המגן,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124113&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124113&languageid=he_IL,Regular,2D,,,2026-03-27,2026,,,107,14+,Kfar Saba,Hot Cinema,327
21:50,Shelter,המגן,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124114&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124114&languageid=he_IL,Regular,2D,,,2026-03-27,2026,,,107,14+,Kfar Saba,Hot Cinema,327
20:00,Maigret and the dead lover,המפקח מגרה: כולם חשודים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124136&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124136&languageid=he_IL,Regular,2D,,,2026-03-27,2026,,,80,All,Kfar Saba,Hot Cinema,327
22:00,Mercy,הנאשם,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124099&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124099&languageid=he_IL,Regular,2D,,,2026-03-27,2026,,,0,All,Kfar Saba,Hot Cinema,327
21:40,Send Help,הצילו,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124102&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124102&languageid=he_IL,Regular,2D,,,2026-03-27,2025,,,113,16+,Kfar Saba,Hot Cinema,327
21:30,Stand Your Ground,השורד האחרון 2,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124140&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124140&languageid=he_IL,Regular,2D,,,2026-03-27,2025,,,99,14+,Kfar Saba,Hot Cinema,327
14:50,ZOOTOPIA 2,זוטרופוליס 2,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124081&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124081&languageid=he_IL,Regular,2D,,,2026-03-27,2025,,,108,All,Kfar Saba,Hot Cinema,327
10:15,ZOOTOPIA 2,זוטרופוליס 2,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124077&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124077&languageid=he_IL,Regular,2D,,Hebrew,2026-03-27,2025,,,108,All,Kfar Saba,Hot Cinema,327
12:40,ZOOTOPIA 2,זוטרופוליס 2,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124076&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124076&languageid=he_IL,Regular,2D,,Hebrew,2026-03-27,2025,,,108,All,Kfar Saba,Hot Cinema,327
15:05,ZOOTOPIA 2,זוטרופוליס 2,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124075&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124075&languageid=he_IL,Regular,2D,,Hebrew,2026-03-27,2025,,,108,All,Kfar Saba,Hot Cinema,327
17:30,ZOOTOPIA 2,זוטרופוליס 2,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124074&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124074&languageid=he_IL,Regular,2D,,Hebrew,2026-03-27,2025,,,108,All,Kfar Saba,Hot Cinema,327
10:15,EMMA'S BIG ADVENTURE,חבורת הבלאגן המושלם,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124103&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124103&languageid=he_IL,Regular,2D,,Hebrew,2026-03-27,2025,,,90,All,Kfar Saba,Hot Cinema,327
11:00,NO SIGNAL,טרום בכורה - איך שגעתי ת'שודדים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124112&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124112&languageid=he_IL,Regular,2D,,Hebrew,2026-03-27,,,,90,All,Kfar Saba,Hot Cinema,327
13:10,NO SIGNAL,טרום בכורה - איך שגעתי ת'שודדים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124111&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124111&languageid=he_IL,Regular,2D,,Hebrew,2026-03-27,,,,90,All,Kfar Saba,Hot Cinema,327
15:15,NO SIGNAL,טרום בכורה - איך שגעתי ת'שודדים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124110&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124110&languageid=he_IL,Regular,2D,,Hebrew,2026-03-27,,,,90,All,Kfar Saba,Hot Cinema,327
17:20,NO SIGNAL,טרום בכורה - איך שגעתי ת'שודדים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124109&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124109&languageid=he_IL,Regular,2D,,Hebrew,2026-03-27,,,,90,All,Kfar Saba,Hot Cinema,327
14:20,Moon le panda,יאן ודב הפנדה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124104&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124104&languageid=he_IL,Regular,2D,,Hebrew,2026-03-27,2024,,,100,All,Kfar Saba,Hot Cinema,327
10:00,Cramel,כראמל בקולנוע - פרקי הסיום של העונה החדשה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124397&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124397&languageid=he_IL,Premium,2D,,,2026-03-27,2025,,,60,All,Kfar Saba,Hot Cinema,327
11:00,Cramel,כראמל בקולנוע - פרקי הסיום של העונה החדשה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124142&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124142&languageid=he_IL,Regular,2D,,,2026-03-27,2025,,,60,All,Kfar Saba,Hot Cinema,327
11:10,Cramel,כראמל בקולנוע - פרקי הסיום של העונה החדשה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124410&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124410&languageid=he_IL,Regular,2D,,,2026-03-27,2025,,,60,All,Kfar Saba,Hot Cinema,327
11:20,Cramel,כראמל בקולנוע - פרקי הסיום של העונה החדשה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-123869&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-123869&languageid=he_IL,Regular,2D,,,2026-03-27,2025,,,60,All,Kfar Saba,Hot Cinema,327
11:20,Cramel,כראמל בקולנוע - פרקי הסיום של העונה החדשה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-123869&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-123869&languageid=he_IL,Regular,2D,,,2026-03-27,2025,,,60,All,Kfar Saba,Hot Cinema,327
11:50,Cramel,כראמל בקולנוע - פרקי הסיום של העונה החדשה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124130&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124130&languageid=he_IL,Premium,2D,,,2026-03-27,2025,,,60,All,Kfar Saba,Hot Cinema,327
12:30,Cramel,כראמל בקולנוע - פרקי הסיום של העונה החדשה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-123892&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-123892&languageid=he_IL,Regular,2D,,,2026-03-27,2025,,,60,All,Kfar Saba,Hot Cinema,327
12:45,Cramel,כראמל בקולנוע - פרקי הסיום של העונה החדשה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124409&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124409&languageid=he_IL,Regular,2D,,,2026-03-27,2025,,,60,All,Kfar Saba,Hot Cinema,327
13:00,Cramel,כראמל בקולנוע - פרקי הסיום של העונה החדשה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124411&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124411&languageid=he_IL,Regular,2D,,,2026-03-27,2025,,,60,All,Kfar Saba,Hot Cinema,327
13:20,Cramel,כראמל בקולנוע - פרקי הסיום של העונה החדשה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-123868&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-123868&languageid=he_IL,Regular,2D,,,2026-03-27,2025,,,60,All,Kfar Saba,Hot Cinema,327
13:20,Cramel,כראמל בקולנוע - פרקי הסיום של העונה החדשה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-123868&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-123868&languageid=he_IL,Regular,2D,,,2026-03-27,2025,,,60,All,Kfar Saba,Hot Cinema,327
13:45,Cramel,כראמל בקולנוע - פרקי הסיום של העונה החדשה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124135&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-124135&languageid=he_IL,Premium,2D,,,2026-03-27,2025,,,60,All,Kfar Saba,Hot Cinema,327
