showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
19:00,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17402&theaterId=1293,https://movieland.co.il/order/?eventID=17402&theaterId=1293,Upgrade,2D,English,,2026-04-07,2026,,,,All,Glilot,MovieLand,339
21:30,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17304&theaterId=1293,https://movieland.co.il/order/?eventID=17304&theaterId=1293,Upgrade,2D,English,,2026-04-07,2026,,,,All,Glilot,MovieLand,339
22:10,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17169&theaterId=1293,https://movieland.co.il/order/?eventID=17169&theaterId=1293,Upgrade,2D,English,,2026-04-07,2026,,,,All,Glilot,MovieLand,339
16:20,Y'a pas de réseau,איך שיגעתי ת'שודדים,https://movieland.co.il/order/?eventID=17054&theaterId=1293,https://movieland.co.il/order/?eventID=17054&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-07,,,,,,Glilot,MovieLand,339
21:35,Scream 7,צעקה 7,https://movieland.co.il/order/?eventID=17063&theaterId=1293,https://movieland.co.il/order/?eventID=17063&theaterId=1293,Upgrade,2D,English,,2026-04-07,2026,,,,16+,Glilot,MovieLand,339
18:45,Wuthering Heights,אנקת גבהים,https://movieland.co.il/order/?eventID=17064&theaterId=1293,https://movieland.co.il/order/?eventID=17064&theaterId=1293,Upgrade,2D,English,,2026-04-07,2026,,,,14+,Glilot,MovieLand,339
17:00,hotel transylvania,MovieRetro- מפלצת של מלון,https://movieland.co.il/order/?eventID=17151&theaterId=1293,https://movieland.co.il/order/?eventID=17151&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-07,2012,,,,,Glilot,MovieLand,339
17:40,MASHA & THE BEAR – WONDER PARK,מאשה והדוב- ההרפתקה הגדולה,https://movieland.co.il/order/?eventID=17133&theaterId=1293,https://movieland.co.il/order/?eventID=17133&theaterId=1293,Upgrade,2D,רוסית,Hebrew,2026-04-08,,,,,All,Glilot,MovieLand,339
19:20,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17403&theaterId=1293,https://movieland.co.il/order/?eventID=17403&theaterId=1293,Upgrade,2D,English,,2026-04-08,2026,,,,All,Glilot,MovieLand,339
21:55,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17171&theaterId=1293,https://movieland.co.il/order/?eventID=17171&theaterId=1293,Upgrade,2D,English,,2026-04-08,2026,,,,All,Glilot,MovieLand,339
22:30,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17406&theaterId=1293,https://movieland.co.il/order/?eventID=17406&theaterId=1293,Upgrade,2D,English,,2026-04-08,2026,,,,All,Glilot,MovieLand,339
09:55,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17174&theaterId=1293,https://movieland.co.il/order/?eventID=17174&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-08,2026,,,,All,Glilot,MovieLand,339
12:25,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17172&theaterId=1293,https://movieland.co.il/order/?eventID=17172&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-08,2026,,,,All,Glilot,MovieLand,339
16:20,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17173&theaterId=1293,https://movieland.co.il/order/?eventID=17173&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-08,2026,,,,All,Glilot,MovieLand,339
11:30,Y'a pas de réseau,איך שיגעתי ת'שודדים,https://movieland.co.il/order/?eventID=17117&theaterId=1293,https://movieland.co.il/order/?eventID=17117&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-08,,,,,,Glilot,MovieLand,339
13:30,Y'a pas de réseau,איך שיגעתי ת'שודדים,https://movieland.co.il/order/?eventID=17118&theaterId=1293,https://movieland.co.il/order/?eventID=17118&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-08,,,,,,Glilot,MovieLand,339
15:35,Y'a pas de réseau,איך שיגעתי ת'שודדים,https://movieland.co.il/order/?eventID=17119&theaterId=1293,https://movieland.co.il/order/?eventID=17119&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-08,,,,,,Glilot,MovieLand,339
11:00,David,דויד הסרט,https://movieland.co.il/order/?eventID=17120&theaterId=1293,https://movieland.co.il/order/?eventID=17120&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-08,2025,,,,All,Glilot,MovieLand,339
13:40,David,דויד הסרט,https://movieland.co.il/order/?eventID=17121&theaterId=1293,https://movieland.co.il/order/?eventID=17121&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-08,2025,,,,All,Glilot,MovieLand,339
14:55,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=17123&theaterId=1293,https://movieland.co.il/order/?eventID=17123&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-08,2026,,,,All,Glilot,MovieLand,339
17:10,Goat,להעז בגדול,https://movieland.co.il/order/?eventID=17124&theaterId=1293,https://movieland.co.il/order/?eventID=17124&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-08,2026,,,,All,Glilot,MovieLand,339
22:10,Scream 7,צעקה 7,https://movieland.co.il/order/?eventID=17127&theaterId=1293,https://movieland.co.il/order/?eventID=17127&theaterId=1293,Upgrade,2D,English,,2026-04-08,2026,,,,16+,Glilot,MovieLand,339
19:30,Léon: The Professional,MovieRetro- לאון,https://movieland.co.il/order/?eventID=17132&theaterId=1293,https://movieland.co.il/order/?eventID=17132&theaterId=1293,Upgrade,2D,English,,2026-04-08,1994,,,,,Glilot,MovieLand,339
21:00,MovieRetro- פרויקט המכשפה מבלייר,MovieRetro- פרויקט המכשפה מבלייר,https://movieland.co.il/order/?eventID=13703&theaterId=1293,https://movieland.co.il/order/?eventID=13703&theaterId=1293,Upgrade,2D,English,,2026-04-23,1999,,,,16+,Glilot,MovieLand,339
18:30,MovieRetro- הנסיכה הקסומה,MovieRetro- הנסיכה הקסומה,https://movieland.co.il/order/?eventID=13705&theaterId=1293,https://movieland.co.il/order/?eventID=13705&theaterId=1293,Upgrade,2D,English,,2026-05-28,1987,,,,,Glilot,MovieLand,339
