showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
13:50,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604538?lang=en,https://ticket.lev.co.il/order/604538?lang=he,Regular,2D,Spanish,,2026-08-27,2026,,,112,All,Tel Aviv,Lev Cinema,615
18:50,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604533?lang=en,https://ticket.lev.co.il/order/604533?lang=he,Regular,2D,Spanish,,2026-08-27,2026,,,112,All,Tel Aviv,Lev Cinema,615
21:00,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604537?lang=en,https://ticket.lev.co.il/order/604537?lang=he,Regular,2D,Spanish,,2026-08-27,2026,,,112,All,Tel Aviv,Lev Cinema,615
10:50,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604575?lang=en,https://ticket.lev.co.il/order/604575?lang=he,Regular,2D,Spanish,,2026-08-28,2026,,,112,All,Tel Aviv,Lev Cinema,615
18:50,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604576?lang=en,https://ticket.lev.co.il/order/604576?lang=he,Regular,2D,Spanish,,2026-08-28,2026,,,112,All,Tel Aviv,Lev Cinema,615
21:00,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604572?lang=en,https://ticket.lev.co.il/order/604572?lang=he,Regular,2D,Spanish,,2026-08-28,2026,,,112,All,Tel Aviv,Lev Cinema,615
10:50,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604600?lang=en,https://ticket.lev.co.il/order/604600?lang=he,Regular,2D,Spanish,,2026-08-29,2026,,,112,All,Tel Aviv,Lev Cinema,615
13:15,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604596?lang=en,https://ticket.lev.co.il/order/604596?lang=he,Regular,2D,Spanish,,2026-08-29,2026,,,112,All,Tel Aviv,Lev Cinema,615
18:30,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604601?lang=en,https://ticket.lev.co.il/order/604601?lang=he,Regular,2D,Spanish,,2026-08-29,2026,,,112,All,Tel Aviv,Lev Cinema,615
21:10,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604597?lang=en,https://ticket.lev.co.il/order/604597?lang=he,Regular,2D,Spanish,,2026-08-29,2026,,,112,All,Tel Aviv,Lev Cinema,615
10:50,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604638?lang=en,https://ticket.lev.co.il/order/604638?lang=he,Regular,2D,Spanish,,2026-08-30,2026,,,112,All,Tel Aviv,Lev Cinema,615
13:50,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604634?lang=en,https://ticket.lev.co.il/order/604634?lang=he,Regular,2D,Spanish,,2026-08-30,2026,,,112,All,Tel Aviv,Lev Cinema,615
18:50,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604639?lang=en,https://ticket.lev.co.il/order/604639?lang=he,Regular,2D,Spanish,,2026-08-30,2026,,,112,All,Tel Aviv,Lev Cinema,615
21:00,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604635?lang=en,https://ticket.lev.co.il/order/604635?lang=he,Regular,2D,Spanish,,2026-08-30,2026,,,112,All,Tel Aviv,Lev Cinema,615
10:50,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604668?lang=en,https://ticket.lev.co.il/order/604668?lang=he,Regular,2D,Spanish,,2026-08-31,2026,,,112,All,Tel Aviv,Lev Cinema,615
13:50,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604665?lang=en,https://ticket.lev.co.il/order/604665?lang=he,Regular,2D,Spanish,,2026-08-31,2026,,,112,All,Tel Aviv,Lev Cinema,615
18:50,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604669?lang=en,https://ticket.lev.co.il/order/604669?lang=he,Regular,2D,Spanish,,2026-08-31,2026,,,112,All,Tel Aviv,Lev Cinema,615
21:00,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604666?lang=en,https://ticket.lev.co.il/order/604666?lang=he,Regular,2D,Spanish,,2026-08-31,2026,,,112,All,Tel Aviv,Lev Cinema,615
10:50,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604690?lang=en,https://ticket.lev.co.il/order/604690?lang=he,Regular,2D,Spanish,,2026-09-01,2026,,,112,All,Tel Aviv,Lev Cinema,615
12:45,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604692?lang=en,https://ticket.lev.co.il/order/604692?lang=he,Regular,2D,Spanish,,2026-09-01,2026,,,112,All,Tel Aviv,Lev Cinema,615
15:10,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604700?lang=en,https://ticket.lev.co.il/order/604700?lang=he,Regular,2D,Spanish,,2026-09-01,2026,,,112,All,Tel Aviv,Lev Cinema,615
18:20,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604678?lang=en,https://ticket.lev.co.il/order/604678?lang=he,Regular,2D,Spanish,,2026-09-01,2026,,,112,All,Tel Aviv,Lev Cinema,615
20:50,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604691?lang=en,https://ticket.lev.co.il/order/604691?lang=he,Regular,2D,Spanish,,2026-09-01,2026,,,112,All,Tel Aviv,Lev Cinema,615
11:00,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604720?lang=en,https://ticket.lev.co.il/order/604720?lang=he,Regular,2D,Spanish,,2026-09-02,2026,,,112,All,Tel Aviv,Lev Cinema,615
13:50,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604718?lang=en,https://ticket.lev.co.il/order/604718?lang=he,Regular,2D,Spanish,,2026-09-02,2026,,,112,All,Tel Aviv,Lev Cinema,615
16:20,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604730?lang=en,https://ticket.lev.co.il/order/604730?lang=he,Regular,2D,Spanish,,2026-09-02,2026,,,112,All,Tel Aviv,Lev Cinema,615
18:50,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604721?lang=en,https://ticket.lev.co.il/order/604721?lang=he,Regular,2D,Spanish,,2026-09-02,2026,,,112,All,Tel Aviv,Lev Cinema,615
21:30,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604719?lang=en,https://ticket.lev.co.il/order/604719?lang=he,Regular,2D,Spanish,,2026-09-02,2026,,,112,All,Tel Aviv,Lev Cinema,615
16:00,Bitter Christmas,חג מולד מר,https://ticket.lev.co.il/order/604274?lang=en,https://ticket.lev.co.il/order/604274?lang=he,Regular,2D,Spanish,,2026-08-27,2026,,,112,All,Raanana,Lev Cinema,615
