showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/822901?lang=en,https://tickets.cinema-city.co.il/order/822901?lang=he,Regular,2D,,,2026-07-09,,,,108,14+,Glilot,Cinema City,521
20:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/822933?lang=en,https://tickets.cinema-city.co.il/order/822933?lang=he,Regular,2D,,,2026-07-09,,,,108,14+,Glilot,Cinema City,521
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/822902?lang=en,https://tickets.cinema-city.co.il/order/822902?lang=he,Regular,2D,,,2026-07-09,,,,108,14+,Glilot,Cinema City,521
23:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/822968?lang=en,https://tickets.cinema-city.co.il/order/822968?lang=he,Regular,2D,,,2026-07-09,,,,108,14+,Glilot,Cinema City,521
00:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/822934?lang=en,https://tickets.cinema-city.co.il/order/822934?lang=he,Regular,2D,,,2026-07-09,,,,108,14+,Glilot,Cinema City,521
17:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823146?lang=en,https://tickets.cinema-city.co.il/order/823146?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,521
19:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823072?lang=en,https://tickets.cinema-city.co.il/order/823072?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,521
20:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823099?lang=en,https://tickets.cinema-city.co.il/order/823099?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,521
21:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823164?lang=en,https://tickets.cinema-city.co.il/order/823164?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,521
22:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823073?lang=en,https://tickets.cinema-city.co.il/order/823073?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,521
22:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823107?lang=en,https://tickets.cinema-city.co.il/order/823107?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,521
00:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823145?lang=en,https://tickets.cinema-city.co.il/order/823145?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,521
