showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
18:50,The Odyssey,האודיסאה,https://movieland.co.il/order/?eventID=21220&theaterId=1293,https://movieland.co.il/order/?eventID=21220&theaterId=1293,Upgrade,2D,English,,2026-07-28,2026,,,,14+,Glilot,MovieLand,581
21:45,The Odyssey,האודיסאה,https://movieland.co.il/order/?eventID=21221&theaterId=1293,https://movieland.co.il/order/?eventID=21221&theaterId=1293,Upgrade,2D,English,,2026-07-28,2026,,,,14+,Glilot,MovieLand,581
19:35,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=21216&theaterId=1293,https://movieland.co.il/order/?eventID=21216&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-28,2026,,,,All,Glilot,MovieLand,581
22:25,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=21215&theaterId=1293,https://movieland.co.il/order/?eventID=21215&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-28,2026,,,,All,Glilot,MovieLand,581
19:55,One night only,לגמור את הלילה,https://movieland.co.il/order/?eventID=21229&theaterId=1293,https://movieland.co.il/order/?eventID=21229&theaterId=1293,Upgrade,2D,English,,2026-07-28,2026,,,,14+,Glilot,MovieLand,581
22:15,One night only,לגמור את הלילה,https://movieland.co.il/order/?eventID=21230&theaterId=1293,https://movieland.co.il/order/?eventID=21230&theaterId=1293,Upgrade,2D,English,,2026-07-28,2026,,,,14+,Glilot,MovieLand,581
15:15,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=21177&theaterId=1293,https://movieland.co.il/order/?eventID=21177&theaterId=1293,Upgrade,2D,English,,2026-07-29,2026,,,,All,Glilot,MovieLand,581
17:20,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=21275&theaterId=1293,https://movieland.co.il/order/?eventID=21275&theaterId=1293,Upgrade,2D,English,,2026-07-29,2026,,,,All,Glilot,MovieLand,581
18:10,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=19923&theaterId=1293,https://movieland.co.il/order/?eventID=19923&theaterId=1293,Upgrade,2D,English,,2026-07-29,2026,,,,All,Glilot,MovieLand,581
20:15,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=21276&theaterId=1293,https://movieland.co.il/order/?eventID=21276&theaterId=1293,Upgrade,2D,English,,2026-07-29,2026,,,,All,Glilot,MovieLand,581
21:05,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=19924&theaterId=1293,https://movieland.co.il/order/?eventID=19924&theaterId=1293,Upgrade,2D,English,,2026-07-29,2026,,,,All,Glilot,MovieLand,581
23:10,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=21277&theaterId=1293,https://movieland.co.il/order/?eventID=21277&theaterId=1293,Upgrade,2D,English,,2026-07-29,2026,,,,All,Glilot,MovieLand,581
20:15,The Odyssey,האודיסאה,https://movieland.co.il/order/?eventID=21173&theaterId=1293,https://movieland.co.il/order/?eventID=21173&theaterId=1293,Upgrade,2D,English,,2026-07-29,2026,,,,14+,Glilot,MovieLand,581
13:25,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=21172&theaterId=1293,https://movieland.co.il/order/?eventID=21172&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-29,2026,,,,All,Glilot,MovieLand,581
15:40,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=21178&theaterId=1293,https://movieland.co.il/order/?eventID=21178&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-29,2026,,,,All,Glilot,MovieLand,581
