showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
19:10,BY ANY MEANS,בכל מחיר,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149688&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149688&languageid=he_IL,Regular,2D,,,2026-09-04,2026,,,0,14+,Kfar Saba,Hot Cinema,622
21:40,BY ANY MEANS,בכל מחיר,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149689&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149689&languageid=he_IL,Regular,2D,,,2026-09-04,2026,,,0,14+,Kfar Saba,Hot Cinema,622
15:00,גבעה 338,גבעה 338,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149681&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149681&languageid=he_IL,Regular,2D,,,2026-09-04,2026,,,106,הגבלת גיל: הותר מגיל 9,Kfar Saba,Hot Cinema,622
17:20,גבעה 338,גבעה 338,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149680&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149680&languageid=he_IL,Regular,2D,,,2026-09-04,2026,,,106,הגבלת גיל: הותר מגיל 9,Kfar Saba,Hot Cinema,622
19:40,גבעה 338,גבעה 338,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149679&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149679&languageid=he_IL,Regular,2D,,,2026-09-04,2026,,,106,הגבלת גיל: הותר מגיל 9,Kfar Saba,Hot Cinema,622
22:00,גבעה 338,גבעה 338,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149678&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149678&languageid=he_IL,Regular,2D,,,2026-09-04,2026,,,106,הגבלת גיל: הותר מגיל 9,Kfar Saba,Hot Cinema,622
15:10,THE POUT POUT FISH,דג ושמו באסה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149671&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149671&languageid=he_IL,Regular,2D,,Hebrew,2026-09-04,,,,93,,Kfar Saba,Hot Cinema,622
17:15,THE POUT POUT FISH,דג ושמו באסה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149670&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149670&languageid=he_IL,Regular,2D,,Hebrew,2026-09-04,,,,93,,Kfar Saba,Hot Cinema,622
13:10,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149627&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149627&languageid=he_IL,Premium,2D,,,2026-09-04,2026,,,172,14+,Kfar Saba,Hot Cinema,622
14:40,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149629&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149629&languageid=he_IL,Regular,2D,,,2026-09-04,2026,,,172,14+,Kfar Saba,Hot Cinema,622
16:45,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149626&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149626&languageid=he_IL,Regular,2D,,,2026-09-04,2026,,,172,14+,Kfar Saba,Hot Cinema,622
19:15,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149631&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149631&languageid=he_IL,Regular,2D,,,2026-09-04,2026,,,172,14+,Kfar Saba,Hot Cinema,622
20:30,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149625&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149625&languageid=he_IL,Regular,2D,,,2026-09-04,2026,,,172,14+,Kfar Saba,Hot Cinema,622
21:50,The Odyssey,האודיסאה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149630&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-149630&languageid=he_IL,Regular,2D,,,2026-09-04,2026,,,172,14+,Kfar Saba,Hot Cinema,622
