showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
16:00,tell me everything,עצמאות,https://tickets5.planetcinema.co.il/order/319753?lang=en,https://tickets5.planetcinema.co.il/order/319753?lang=he,Regular,2D,Hebrew,,2026-09-04,2026,,משה רוזנטל,109,12+,Ayalon,Yes Planet,622
18:30,tell me everything,עצמאות,https://tickets5.planetcinema.co.il/order/319755?lang=en,https://tickets5.planetcinema.co.il/order/319755?lang=he,Regular,2D,Hebrew,,2026-09-04,2026,,משה רוזנטל,109,12+,Ayalon,Yes Planet,622
21:00,tell me everything,עצמאות,https://tickets5.planetcinema.co.il/order/319760?lang=en,https://tickets5.planetcinema.co.il/order/319760?lang=he,Regular,2D,Hebrew,,2026-09-04,2026,,משה רוזנטל,109,12+,Ayalon,Yes Planet,622
23:30,tell me everything,עצמאות,https://tickets5.planetcinema.co.il/order/319766?lang=en,https://tickets5.planetcinema.co.il/order/319766?lang=he,Regular,2D,Hebrew,,2026-09-04,2026,,משה רוזנטל,109,12+,Ayalon,Yes Planet,622
17:05,Homo Sapiens,סיפורים קרועים,https://tickets5.planetcinema.co.il/order/319524?lang=en,https://tickets5.planetcinema.co.il/order/319524?lang=he,Regular,2D,ES,,2026-09-04,2025,,"Mariano Cohn, Gastón Duprat",98,12+,Ayalon,Yes Planet,622
19:15,Homo Sapiens,סיפורים קרועים,https://tickets5.planetcinema.co.il/order/319527?lang=en,https://tickets5.planetcinema.co.il/order/319527?lang=he,Regular,2D,ES,,2026-09-04,2025,,"Mariano Cohn, Gastón Duprat",98,12+,Ayalon,Yes Planet,622
21:30,Homo Sapiens,סיפורים קרועים,https://tickets5.planetcinema.co.il/order/319531?lang=en,https://tickets5.planetcinema.co.il/order/319531?lang=he,Regular,2D,ES,,2026-09-04,2025,,"Mariano Cohn, Gastón Duprat",98,12+,Ayalon,Yes Planet,622
23:45,Homo Sapiens,סיפורים קרועים,https://tickets5.planetcinema.co.il/order/319534?lang=en,https://tickets5.planetcinema.co.il/order/319534?lang=he,Regular,2D,ES,,2026-09-04,2025,,"Mariano Cohn, Gastón Duprat",98,12+,Ayalon,Yes Planet,622
17:00,A Brief Affair,שנת הבגידה שלי,https://tickets5.planetcinema.co.il/order/320000?lang=en,https://tickets5.planetcinema.co.il/order/320000?lang=he,Regular,2D,Italian,,2026-09-04,2025,,Ludovica Rampoldi,98,12+,Ayalon,Yes Planet,622
19:15,A Brief Affair,שנת הבגידה שלי,https://tickets5.planetcinema.co.il/order/320001?lang=en,https://tickets5.planetcinema.co.il/order/320001?lang=he,Regular,2D,Italian,,2026-09-04,2025,,Ludovica Rampoldi,98,12+,Ayalon,Yes Planet,622
21:30,A Brief Affair,שנת הבגידה שלי,https://tickets5.planetcinema.co.il/order/320017?lang=en,https://tickets5.planetcinema.co.il/order/320017?lang=he,Regular,2D,Italian,,2026-09-04,2025,,Ludovica Rampoldi,98,12+,Ayalon,Yes Planet,622
23:35,A Brief Affair,שנת הבגידה שלי,https://tickets5.planetcinema.co.il/order/320019?lang=en,https://tickets5.planetcinema.co.il/order/320019?lang=he,Regular,2D,Italian,,2026-09-04,2025,,Ludovica Rampoldi,98,12+,Ayalon,Yes Planet,622
13:30,Bitter Christmas,חג מולד מר,https://tickets5.planetcinema.co.il/order/319734?lang=en,https://tickets5.planetcinema.co.il/order/319734?lang=he,Regular,2D,ES,,2026-09-04,2026,,Pedro Almodóvar,112,All,Ayalon,Yes Planet,622
17:00,BY ANY MEANS,בכל מחיר,https://tickets5.planetcinema.co.il/order/319010?lang=en,https://tickets5.planetcinema.co.il/order/319010?lang=he,Regular,2D,English,,2026-09-04,2026,,Elegance Bratton,107,14+,Ayalon,Yes Planet,622
19:15,BY ANY MEANS,בכל מחיר,https://tickets5.planetcinema.co.il/order/319011?lang=en,https://tickets5.planetcinema.co.il/order/319011?lang=he,Regular,2D,English,,2026-09-04,2026,,Elegance Bratton,107,14+,Ayalon,Yes Planet,622
21:45,BY ANY MEANS,בכל מחיר,https://tickets5.planetcinema.co.il/order/319012?lang=en,https://tickets5.planetcinema.co.il/order/319012?lang=he,Regular,2D,English,,2026-09-04,2026,,Elegance Bratton,107,14+,Ayalon,Yes Planet,622
00:10,BY ANY MEANS,בכל מחיר,https://tickets5.planetcinema.co.il/order/319013?lang=en,https://tickets5.planetcinema.co.il/order/319013?lang=he,Regular,2D,English,,2026-09-04,2026,,Elegance Bratton,107,14+,Ayalon,Yes Planet,622
14:30,Coyote vs. Acme,קיוטי נגד אקמי,https://tickets5.planetcinema.co.il/order/319667?lang=en,https://tickets5.planetcinema.co.il/order/319667?lang=he,Regular,2D,English,,2026-09-04,2026,,,101,All,Ayalon,Yes Planet,622
23:30,Coyote vs. Acme,קיוטי נגד אקמי,https://tickets5.planetcinema.co.il/order/320123?lang=en,https://tickets5.planetcinema.co.il/order/320123?lang=he,Regular,2D,English,,2026-09-04,2026,,,101,All,Ayalon,Yes Planet,622
15:00,"Damned if you do, damned if you don’t",המשפחה האיטלקית שלי,https://tickets5.planetcinema.co.il/order/319513?lang=en,https://tickets5.planetcinema.co.il/order/319513?lang=he,Regular,2D,Italian,,2026-09-04,2025,,Gianni Di Gregorio,97,All,Ayalon,Yes Planet,622
16:45,Dog Stars,כוכבי כלב,https://tickets5.planetcinema.co.il/order/319657?lang=en,https://tickets5.planetcinema.co.il/order/319657?lang=he,Regular,2D,English,,2026-09-04,2026,,Ridley Scott,120,12+,Ayalon,Yes Planet,622
22:40,Hill 338,גבעה 338,https://tickets5.planetcinema.co.il/order/319642?lang=en,https://tickets5.planetcinema.co.il/order/319642?lang=he,Regular,2D,Hebrew,,2026-09-04,2026,,ארז בן הרוש,106,9+,Ayalon,Yes Planet,622
