showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
19:00,Toy Story 5,צעצוע של סיפור 5,https://tickets5.planetcinema.co.il/order/262959?lang=en,https://tickets5.planetcinema.co.il/order/262959?lang=he,Regular,2D,English,,2026-06-23,2026,,,102,All,Ayalon,Yes Planet,501
21:15,Toy Story 5,צעצוע של סיפור 5,https://tickets5.planetcinema.co.il/order/262960?lang=en,https://tickets5.planetcinema.co.il/order/262960?lang=he,Regular,2D,English,,2026-06-23,2026,,,102,All,Ayalon,Yes Planet,501
18:45,Sentimental Value,ערך סנטימנטלי,https://tickets5.planetcinema.co.il/order/263509?lang=en,https://tickets5.planetcinema.co.il/order/263509?lang=he,Regular,2D,NO,,2026-06-23,2025,,יואכים טרייר,133,All,Ayalon,Yes Planet,501
21:30,Sentimental Value,ערך סנטימנטלי,https://tickets5.planetcinema.co.il/order/263510?lang=en,https://tickets5.planetcinema.co.il/order/263510?lang=he,Regular,2D,NO,,2026-06-23,2025,,יואכים טרייר,133,All,Ayalon,Yes Planet,501
19:00,backrooms,באקרומס,https://tickets5.planetcinema.co.il/order/263406?lang=en,https://tickets5.planetcinema.co.il/order/263406?lang=he,Regular,2D,English,,2026-06-23,2026,,Kane Parsons,110,12+,Ayalon,Yes Planet,501
21:20,backrooms,באקרומס,https://tickets5.planetcinema.co.il/order/263407?lang=en,https://tickets5.planetcinema.co.il/order/263407?lang=he,Regular,2D,English,,2026-06-23,2026,,Kane Parsons,110,12+,Ayalon,Yes Planet,501
18:50,BAMBI: THE RECKONING,במבי: הנקמה,https://tickets5.planetcinema.co.il/order/264010?lang=en,https://tickets5.planetcinema.co.il/order/264010?lang=he,Regular,2D,English,,2026-06-23,2025,,Dan Allen,80,16+,Ayalon,Yes Planet,501
20:35,BAMBI: THE RECKONING,במבי: הנקמה,https://tickets5.planetcinema.co.il/order/264011?lang=en,https://tickets5.planetcinema.co.il/order/264011?lang=he,Regular,2D,English,,2026-06-23,2025,,Dan Allen,80,16+,Ayalon,Yes Planet,501
22:20,BAMBI: THE RECKONING,במבי: הנקמה,https://tickets5.planetcinema.co.il/order/264013?lang=en,https://tickets5.planetcinema.co.il/order/264013?lang=he,Regular,2D,English,,2026-06-23,2025,,Dan Allen,80,16+,Ayalon,Yes Planet,501
22:30,BAMBI: THE RECKONING,במבי: הנקמה,https://tickets5.planetcinema.co.il/order/263150?lang=en,https://tickets5.planetcinema.co.il/order/263150?lang=he,Regular,2D,English,,2026-06-23,2025,,Dan Allen,80,16+,Ayalon,Yes Planet,501
21:45,Colours of Time,צבעי הזמן,https://tickets5.planetcinema.co.il/order/263742?lang=en,https://tickets5.planetcinema.co.il/order/263742?lang=he,Regular,2D,French,,2026-06-23,2025,,סדריק קלאפיש,124,All,Ayalon,Yes Planet,501
19:30,Disclosure Day,התגלית,https://tickets5.planetcinema.co.il/order/264133?lang=en,https://tickets5.planetcinema.co.il/order/264133?lang=he,Regular,2D,English,,2026-06-23,2026,,Steven Spielberg,145,All,Ayalon,Yes Planet,501
