showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
14:25,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=18067&theaterId=1293,https://movieland.co.il/order/?eventID=18067&theaterId=1293,Upgrade,2D,English,,2026-04-30,2026,,,,All,Glilot,MovieLand,378
19:15,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=17902&theaterId=1293,https://movieland.co.il/order/?eventID=17902&theaterId=1293,Upgrade,2D,English,,2026-04-30,2026,,,,All,Glilot,MovieLand,378
20:35,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=18031&theaterId=1293,https://movieland.co.il/order/?eventID=18031&theaterId=1293,Upgrade,2D,English,,2026-04-30,2026,,,,All,Glilot,MovieLand,378
21:45,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=17903&theaterId=1293,https://movieland.co.il/order/?eventID=17903&theaterId=1293,Upgrade,2D,English,,2026-04-30,2026,,,,All,Glilot,MovieLand,378
23:10,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=18032&theaterId=1293,https://movieland.co.il/order/?eventID=18032&theaterId=1293,Upgrade,2D,English,,2026-04-30,2026,,,,All,Glilot,MovieLand,378
00:15,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=17904&theaterId=1293,https://movieland.co.il/order/?eventID=17904&theaterId=1293,Upgrade,2D,English,,2026-04-30,2026,,,,All,Glilot,MovieLand,378
13:55,June & John,ג'ון וג'ון,https://movieland.co.il/order/?eventID=18068&theaterId=1293,https://movieland.co.il/order/?eventID=18068&theaterId=1293,Upgrade,2D,English,,2026-04-30,,,,,All,Glilot,MovieLand,378
18:30,June & John,ג'ון וג'ון,https://movieland.co.il/order/?eventID=18062&theaterId=1293,https://movieland.co.il/order/?eventID=18062&theaterId=1293,Upgrade,2D,English,,2026-04-30,,,,,All,Glilot,MovieLand,378
14:45,Michael,מייקל,https://movieland.co.il/order/?eventID=18070&theaterId=1293,https://movieland.co.il/order/?eventID=18070&theaterId=1293,Upgrade,2D,English,,2026-04-30,2026,,,,All,Glilot,MovieLand,378
20:15,Michael,מייקל,https://movieland.co.il/order/?eventID=18063&theaterId=1293,https://movieland.co.il/order/?eventID=18063&theaterId=1293,Upgrade,2D,English,,2026-04-30,2026,,,,All,Glilot,MovieLand,378
17:00,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=18064&theaterId=1293,https://movieland.co.il/order/?eventID=18064&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-30,2026,,,,All,Glilot,MovieLand,378
23:00,The Mummy,מומיה,https://movieland.co.il/order/?eventID=18066&theaterId=1293,https://movieland.co.il/order/?eventID=18066&theaterId=1293,Upgrade,2D,English,,2026-04-30,2026,,,,16+,Glilot,MovieLand,378
16:00,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=18065&theaterId=1293,https://movieland.co.il/order/?eventID=18065&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-30,2026,,,,All,Glilot,MovieLand,378
11:40,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=18106&theaterId=1293,https://movieland.co.il/order/?eventID=18106&theaterId=1293,Upgrade,2D,English,,2026-05-01,2026,,,,All,Glilot,MovieLand,378
14:25,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=18103&theaterId=1293,https://movieland.co.il/order/?eventID=18103&theaterId=1293,Upgrade,2D,English,,2026-05-01,2026,,,,All,Glilot,MovieLand,378
