showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,La Grazia,החסד,https://ticket.lev.co.il/order/597947?lang=en,https://ticket.lev.co.il/order/597947?lang=he,Regular,2D,Italian,,2026-06-07,2025,,,133,,Tel Aviv,Lev Cinema,469
13:20,La Grazia,החסד,https://ticket.lev.co.il/order/597961?lang=en,https://ticket.lev.co.il/order/597961?lang=he,Regular,2D,Italian,,2026-06-07,2025,,,133,,Tel Aviv,Lev Cinema,469
18:30,La Grazia,החסד,https://ticket.lev.co.il/order/597960?lang=en,https://ticket.lev.co.il/order/597960?lang=he,Regular,2D,Italian,,2026-06-07,2025,,,133,,Tel Aviv,Lev Cinema,469
21:20,La Grazia,החסד,https://ticket.lev.co.il/order/597958?lang=en,https://ticket.lev.co.il/order/597958?lang=he,Regular,2D,Italian,,2026-06-07,2025,,,133,,Tel Aviv,Lev Cinema,469
11:00,La Grazia,החסד,https://ticket.lev.co.il/order/597976?lang=en,https://ticket.lev.co.il/order/597976?lang=he,Regular,2D,Italian,,2026-06-08,2025,,,133,,Tel Aviv,Lev Cinema,469
13:45,La Grazia,החסד,https://ticket.lev.co.il/order/597990?lang=en,https://ticket.lev.co.il/order/597990?lang=he,Regular,2D,Italian,,2026-06-08,2025,,,133,,Tel Aviv,Lev Cinema,469
18:30,La Grazia,החסד,https://ticket.lev.co.il/order/597989?lang=en,https://ticket.lev.co.il/order/597989?lang=he,Regular,2D,Italian,,2026-06-08,2025,,,133,,Tel Aviv,Lev Cinema,469
21:20,La Grazia,החסד,https://ticket.lev.co.il/order/597987?lang=en,https://ticket.lev.co.il/order/597987?lang=he,Regular,2D,Italian,,2026-06-08,2025,,,133,,Tel Aviv,Lev Cinema,469
11:00,La Grazia,החסד,https://ticket.lev.co.il/order/598267?lang=en,https://ticket.lev.co.il/order/598267?lang=he,Regular,2D,Italian,,2026-06-09,2025,,,133,,Tel Aviv,Lev Cinema,469
13:45,La Grazia,החסד,https://ticket.lev.co.il/order/598278?lang=en,https://ticket.lev.co.il/order/598278?lang=he,Regular,2D,Italian,,2026-06-09,2025,,,133,,Tel Aviv,Lev Cinema,469
15:45,La Grazia,החסד,https://ticket.lev.co.il/order/598279?lang=en,https://ticket.lev.co.il/order/598279?lang=he,Regular,2D,Italian,,2026-06-09,2025,,,133,,Tel Aviv,Lev Cinema,469
18:20,La Grazia,החסד,https://ticket.lev.co.il/order/598277?lang=en,https://ticket.lev.co.il/order/598277?lang=he,Regular,2D,Italian,,2026-06-09,2025,,,133,,Tel Aviv,Lev Cinema,469
21:00,La Grazia,החסד,https://ticket.lev.co.il/order/598276?lang=en,https://ticket.lev.co.il/order/598276?lang=he,Regular,2D,Italian,,2026-06-09,2025,,,133,,Tel Aviv,Lev Cinema,469
11:00,La Grazia,החסד,https://ticket.lev.co.il/order/598001?lang=en,https://ticket.lev.co.il/order/598001?lang=he,Regular,2D,Italian,,2026-06-10,2025,,,133,,Tel Aviv,Lev Cinema,469
13:30,La Grazia,החסד,https://ticket.lev.co.il/order/598015?lang=en,https://ticket.lev.co.il/order/598015?lang=he,Regular,2D,Italian,,2026-06-10,2025,,,133,,Tel Aviv,Lev Cinema,469
18:40,La Grazia,החסד,https://ticket.lev.co.il/order/598014?lang=en,https://ticket.lev.co.il/order/598014?lang=he,Regular,2D,Italian,,2026-06-10,2025,,,133,,Tel Aviv,Lev Cinema,469
21:20,La Grazia,החסד,https://ticket.lev.co.il/order/598012?lang=en,https://ticket.lev.co.il/order/598012?lang=he,Regular,2D,Italian,,2026-06-10,2025,,,133,,Tel Aviv,Lev Cinema,469
