showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
18:45,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/219132?lang=he,https://tickets5.rav-hen.co.il/order/219132?lang=he,Regular,2D,English,,2026-04-07,2026,,,100,All,Givatayim,Rav Hen,340
19:00,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/219384?lang=he,https://tickets5.rav-hen.co.il/order/219384?lang=he,Regular,2D,English,,2026-04-07,2025,,,110,All,Givatayim,Rav Hen,340
19:00,הכלה!,הכלה!,https://tickets5.rav-hen.co.il/order/221600?lang=he,https://tickets5.rav-hen.co.il/order/221600?lang=he,Regular,2D,English,,2026-04-07,2026,,,126,14+,Givatayim,Rav Hen,340
19:30,ליגה של גדולים,ליגה של גדולים,https://tickets5.rav-hen.co.il/order/221591?lang=he,https://tickets5.rav-hen.co.il/order/221591?lang=he,Regular,2D,Hebrew,,2026-04-07,2026,,,105,All,Givatayim,Rav Hen,340
18:20,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/221595?lang=he,https://tickets5.rav-hen.co.il/order/221595?lang=he,Regular,2D,English,,2026-04-07,2026,,,156,All,Givatayim,Rav Hen,340
14:20,צעקה 7,צעקה 7,https://tickets5.rav-hen.co.il/order/219974?lang=he,https://tickets5.rav-hen.co.il/order/219974?lang=he,Regular,2D,English,,2026-04-08,2026,,,114,16+,Givatayim,Rav Hen,340
16:40,צעקה 7,צעקה 7,https://tickets5.rav-hen.co.il/order/219969?lang=he,https://tickets5.rav-hen.co.il/order/219969?lang=he,Regular,2D,English,,2026-04-08,2026,,,114,16+,Givatayim,Rav Hen,340
19:00,צעקה 7,צעקה 7,https://tickets5.rav-hen.co.il/order/219979?lang=he,https://tickets5.rav-hen.co.il/order/219979?lang=he,Regular,2D,English,,2026-04-08,2026,,,114,16+,Givatayim,Rav Hen,340
10:15,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/219113?lang=he,https://tickets5.rav-hen.co.il/order/219113?lang=he,Regular,2D,English,,2026-04-08,2026,,,100,All,Givatayim,Rav Hen,340
12:20,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/219118?lang=he,https://tickets5.rav-hen.co.il/order/219118?lang=he,Regular,2D,English,,2026-04-08,2026,,,100,All,Givatayim,Rav Hen,340
14:30,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/219123?lang=he,https://tickets5.rav-hen.co.il/order/219123?lang=he,Regular,2D,English,,2026-04-08,2026,,,100,All,Givatayim,Rav Hen,340
16:40,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/219128?lang=he,https://tickets5.rav-hen.co.il/order/219128?lang=he,Regular,2D,English,,2026-04-08,2026,,,100,All,Givatayim,Rav Hen,340
18:45,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/219133?lang=he,https://tickets5.rav-hen.co.il/order/219133?lang=he,Regular,2D,English,,2026-04-08,2026,,,100,All,Givatayim,Rav Hen,340
10:00,איך שגעתי ת'שודדים,איך שגעתי ת'שודדים,https://tickets5.rav-hen.co.il/order/219598?lang=he,https://tickets5.rav-hen.co.il/order/219598?lang=he,Regular,2D,Hebrew,,2026-04-08,2025,,,80,,Givatayim,Rav Hen,340
11:45,איך שגעתי ת'שודדים,איך שגעתי ת'שודדים,https://tickets5.rav-hen.co.il/order/219603?lang=he,https://tickets5.rav-hen.co.il/order/219603?lang=he,Regular,2D,Hebrew,,2026-04-08,2025,,,80,,Givatayim,Rav Hen,340
13:30,איך שגעתי ת'שודדים,איך שגעתי ת'שודדים,https://tickets5.rav-hen.co.il/order/219608?lang=he,https://tickets5.rav-hen.co.il/order/219608?lang=he,Regular,2D,Hebrew,,2026-04-08,2025,,,80,,Givatayim,Rav Hen,340
15:15,איך שגעתי ת'שודדים,איך שגעתי ת'שודדים,https://tickets5.rav-hen.co.il/order/219613?lang=he,https://tickets5.rav-hen.co.il/order/219613?lang=he,Regular,2D,Hebrew,,2026-04-08,2025,,,80,,Givatayim,Rav Hen,340
10:00,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/219365?lang=he,https://tickets5.rav-hen.co.il/order/219365?lang=he,Regular,2D,English,,2026-04-08,2025,,,110,All,Givatayim,Rav Hen,340
12:15,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/219370?lang=he,https://tickets5.rav-hen.co.il/order/219370?lang=he,Regular,2D,English,,2026-04-08,2025,,,110,All,Givatayim,Rav Hen,340
14:30,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/219375?lang=he,https://tickets5.rav-hen.co.il/order/219375?lang=he,Regular,2D,English,,2026-04-08,2025,,,110,All,Givatayim,Rav Hen,340
16:45,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/219380?lang=he,https://tickets5.rav-hen.co.il/order/219380?lang=he,Regular,2D,English,,2026-04-08,2025,,,110,All,Givatayim,Rav Hen,340
19:00,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/219385?lang=he,https://tickets5.rav-hen.co.il/order/219385?lang=he,Regular,2D,English,,2026-04-08,2025,,,110,All,Givatayim,Rav Hen,340
10:00,החברים הסודיים שלי,החברים הסודיים שלי,https://tickets5.rav-hen.co.il/order/219959?lang=he,https://tickets5.rav-hen.co.il/order/219959?lang=he,Regular,2D,,,2026-04-08,2024,,,87,All,Givatayim,Rav Hen,340
12:15,החברים הסודיים שלי,החברים הסודיים שלי,https://tickets5.rav-hen.co.il/order/221613?lang=he,https://tickets5.rav-hen.co.il/order/221613?lang=he,Regular,2D,,,2026-04-08,2024,,,87,All,Givatayim,Rav Hen,340
15:30,הכלה!,הכלה!,https://tickets5.rav-hen.co.il/order/221610?lang=he,https://tickets5.rav-hen.co.il/order/221610?lang=he,Regular,2D,English,,2026-04-08,2026,,,126,14+,Givatayim,Rav Hen,340
18:00,הכלה!,הכלה!,https://tickets5.rav-hen.co.il/order/221611?lang=he,https://tickets5.rav-hen.co.il/order/221611?lang=he,Regular,2D,English,,2026-04-08,2026,,,126,14+,Givatayim,Rav Hen,340
10:00,זוטרופוליס 2,זוטרופוליס 2,https://tickets5.rav-hen.co.il/order/221608?lang=he,https://tickets5.rav-hen.co.il/order/221608?lang=he,Regular,2D,English,,2026-04-08,2025,,,107,All,Givatayim,Rav Hen,340
15:00,זוטרופוליס 2,זוטרופוליס 2,https://tickets5.rav-hen.co.il/order/221607?lang=he,https://tickets5.rav-hen.co.il/order/221607?lang=he,Regular,2D,English,,2026-04-08,2025,,,107,All,Givatayim,Rav Hen,340
17:15,ליגה של גדולים,ליגה של גדולים,https://tickets5.rav-hen.co.il/order/221605?lang=he,https://tickets5.rav-hen.co.il/order/221605?lang=he,Regular,2D,Hebrew,,2026-04-08,2026,,,105,All,Givatayim,Rav Hen,340
19:30,ליגה של גדולים,ליגה של גדולים,https://tickets5.rav-hen.co.il/order/221606?lang=he,https://tickets5.rav-hen.co.il/order/221606?lang=he,Regular,2D,Hebrew,,2026-04-08,2026,,,105,All,Givatayim,Rav Hen,340
10:00,מאשה והדוב-ההרפתקה הגדולה,מאשה והדוב-ההרפתקה הגדולה,https://tickets5.rav-hen.co.il/order/220804?lang=he,https://tickets5.rav-hen.co.il/order/220804?lang=he,Regular,2D,Hebrew,,2026-04-08,2024,,,73,,Givatayim,Rav Hen,340
11:40,מאשה והדוב-ההרפתקה הגדולה,מאשה והדוב-ההרפתקה הגדולה,https://tickets5.rav-hen.co.il/order/220808?lang=he,https://tickets5.rav-hen.co.il/order/220808?lang=he,Regular,2D,Hebrew,,2026-04-08,2024,,,73,,Givatayim,Rav Hen,340
13:20,מאשה והדוב-ההרפתקה הגדולה,מאשה והדוב-ההרפתקה הגדולה,https://tickets5.rav-hen.co.il/order/220812?lang=he,https://tickets5.rav-hen.co.il/order/220812?lang=he,Regular,2D,Hebrew,,2026-04-08,2024,,,73,,Givatayim,Rav Hen,340
12:15,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/221609?lang=he,https://tickets5.rav-hen.co.il/order/221609?lang=he,Regular,2D,English,,2026-04-08,2026,,,156,All,Givatayim,Rav Hen,340
17:15,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/221612?lang=he,https://tickets5.rav-hen.co.il/order/221612?lang=he,Regular,2D,English,,2026-04-08,2026,,,156,All,Givatayim,Rav Hen,340
10:00,קופצים בראש,קופצים בראש,https://tickets5.rav-hen.co.il/order/221614?lang=he,https://tickets5.rav-hen.co.il/order/221614?lang=he,Regular,2D,English,,2026-04-08,2026,,,120,All,Givatayim,Rav Hen,340
12:30,קופצים בראש,קופצים בראש,https://tickets5.rav-hen.co.il/order/221615?lang=he,https://tickets5.rav-hen.co.il/order/221615?lang=he,Regular,2D,English,,2026-04-08,2026,,,120,All,Givatayim,Rav Hen,340
15:00,קופצים בראש,קופצים בראש,https://tickets5.rav-hen.co.il/order/221616?lang=he,https://tickets5.rav-hen.co.il/order/221616?lang=he,Regular,2D,English,,2026-04-08,2026,,,120,All,Givatayim,Rav Hen,340
17:30,קופצים בראש,קופצים בראש,https://tickets5.rav-hen.co.il/order/221617?lang=he,https://tickets5.rav-hen.co.il/order/221617?lang=he,Regular,2D,English,,2026-04-08,2026,,,120,All,Givatayim,Rav Hen,340
19:15,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/220488?lang=he,https://tickets5.rav-hen.co.il/order/220488?lang=he,Regular,2D,English,,2026-04-07,2025,,,110,All,Kiryat Ono,Rav Hen,340
18:40,הכלה!,הכלה!,https://tickets5.rav-hen.co.il/order/220568?lang=he,https://tickets5.rav-hen.co.il/order/220568?lang=he,Regular,2D,English,,2026-04-07,2026,,,126,14+,Kiryat Ono,Rav Hen,340
19:20,ליגה של גדולים,ליגה של גדולים,https://tickets5.rav-hen.co.il/order/220783?lang=he,https://tickets5.rav-hen.co.il/order/220783?lang=he,Regular,2D,Hebrew,,2026-04-07,2026,,,105,All,Kiryat Ono,Rav Hen,340
18:40,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/220940?lang=he,https://tickets5.rav-hen.co.il/order/220940?lang=he,Regular,2D,English,,2026-04-07,2026,,,156,All,Kiryat Ono,Rav Hen,340
10:00,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/220609?lang=he,https://tickets5.rav-hen.co.il/order/220609?lang=he,Regular,2D,English,,2026-04-08,2026,,,100,All,Kiryat Ono,Rav Hen,340
12:15,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/220604?lang=he,https://tickets5.rav-hen.co.il/order/220604?lang=he,Regular,2D,English,,2026-04-08,2026,,,100,All,Kiryat Ono,Rav Hen,340
14:25,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/220599?lang=he,https://tickets5.rav-hen.co.il/order/220599?lang=he,Regular,2D,English,,2026-04-08,2026,,,100,All,Kiryat Ono,Rav Hen,340
16:30,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/220594?lang=he,https://tickets5.rav-hen.co.il/order/220594?lang=he,Regular,2D,English,,2026-04-08,2026,,,100,All,Kiryat Ono,Rav Hen,340
10:00,איך שגעתי ת'שודדים,איך שגעתי ת'שודדים,https://tickets5.rav-hen.co.il/order/220564?lang=he,https://tickets5.rav-hen.co.il/order/220564?lang=he,Regular,2D,Hebrew,,2026-04-08,2025,,,80,,Kiryat Ono,Rav Hen,340
11:45,איך שגעתי ת'שודדים,איך שגעתי ת'שודדים,https://tickets5.rav-hen.co.il/order/220559?lang=he,https://tickets5.rav-hen.co.il/order/220559?lang=he,Regular,2D,Hebrew,,2026-04-08,2025,,,80,,Kiryat Ono,Rav Hen,340
