showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
10:30,Scream 7,צעקה 7,https://tickets5.planetcinema.co.il/order/219284?lang=en,https://tickets5.planetcinema.co.il/order/219284?lang=he,Regular,2D,English,,2026-04-07,2026,,Kevin Williamson,114,16+,Ayalon,Yes Planet,338
15:15,Scream 7,צעקה 7,https://tickets5.planetcinema.co.il/order/219289?lang=en,https://tickets5.planetcinema.co.il/order/219289?lang=he,Regular,2D,English,,2026-04-07,2026,,Kevin Williamson,114,16+,Ayalon,Yes Planet,338
19:00,Scream 7,צעקה 7,https://tickets5.planetcinema.co.il/order/221522?lang=en,https://tickets5.planetcinema.co.il/order/221522?lang=he,Regular,2D,English,,2026-04-07,2026,,Kevin Williamson,114,16+,Ayalon,Yes Planet,338
20:00,Scream 7,צעקה 7,https://tickets5.planetcinema.co.il/order/221569?lang=en,https://tickets5.planetcinema.co.il/order/221569?lang=he,Regular,2D,English,,2026-04-07,2026,,Kevin Williamson,114,16+,Ayalon,Yes Planet,338
10:00,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/218508?lang=en,https://tickets5.planetcinema.co.il/order/218508?lang=he,Regular,2D,English,,2026-04-07,2026,,,100,All,Ayalon,Yes Planet,338
12:10,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/218511?lang=en,https://tickets5.planetcinema.co.il/order/218511?lang=he,Regular,2D,English,,2026-04-07,2026,,,100,All,Ayalon,Yes Planet,338
13:10,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/221578?lang=en,https://tickets5.planetcinema.co.il/order/221578?lang=he,Regular,2D,English,,2026-04-07,2026,,,100,All,Ayalon,Yes Planet,338
14:20,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/218520?lang=en,https://tickets5.planetcinema.co.il/order/218520?lang=he,Regular,2D,English,,2026-04-07,2026,,,100,All,Ayalon,Yes Planet,338
16:30,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/218523?lang=en,https://tickets5.planetcinema.co.il/order/218523?lang=he,Regular,2D,English,,2026-04-07,2026,,,100,All,Ayalon,Yes Planet,338
17:35,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/221579?lang=en,https://tickets5.planetcinema.co.il/order/221579?lang=he,Regular,2D,English,,2026-04-07,2026,,,100,All,Ayalon,Yes Planet,338
18:40,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/218533?lang=en,https://tickets5.planetcinema.co.il/order/218533?lang=he,Regular,2D,English,,2026-04-07,2026,,,100,All,Ayalon,Yes Planet,338
10:00,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/221562?lang=en,https://tickets5.planetcinema.co.il/order/221562?lang=he,Regular,2D,English,,2026-04-07,2025,,,110,All,Ayalon,Yes Planet,338
10:20,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/219006?lang=en,https://tickets5.planetcinema.co.il/order/219006?lang=he,Regular,2D,English,,2026-04-07,2025,,,110,All,Ayalon,Yes Planet,338
11:45,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/218583?lang=en,https://tickets5.planetcinema.co.il/order/218583?lang=he,Regular,2D,English,,2026-04-07,2025,,,110,All,Ayalon,Yes Planet,338
12:15,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/221563?lang=en,https://tickets5.planetcinema.co.il/order/221563?lang=he,Regular,2D,English,,2026-04-07,2025,,,110,All,Ayalon,Yes Planet,338
14:00,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/218589?lang=en,https://tickets5.planetcinema.co.il/order/218589?lang=he,Regular,2D,English,,2026-04-07,2025,,,110,All,Ayalon,Yes Planet,338
14:30,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/221564?lang=en,https://tickets5.planetcinema.co.il/order/221564?lang=he,Regular,2D,English,,2026-04-07,2025,,,110,All,Ayalon,Yes Planet,338
16:15,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/218603?lang=en,https://tickets5.planetcinema.co.il/order/218603?lang=he,Regular,2D,English,,2026-04-07,2025,,,110,All,Ayalon,Yes Planet,338
18:30,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/218608?lang=en,https://tickets5.planetcinema.co.il/order/218608?lang=he,Regular,2D,English,,2026-04-07,2025,,,110,All,Ayalon,Yes Planet,338
