showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
14:20,צעקה 7,צעקה 7,https://tickets5.rav-hen.co.il/order/221598?lang=he,https://tickets5.rav-hen.co.il/order/221598?lang=he,Regular,2D,English,,2026-04-07,2026,,,,16+,Givatayim,Rav Hen,338
16:40,צעקה 7,צעקה 7,https://tickets5.rav-hen.co.il/order/221599?lang=he,https://tickets5.rav-hen.co.il/order/221599?lang=he,Regular,2D,English,,2026-04-07,2026,,,,16+,Givatayim,Rav Hen,338
10:15,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/219112?lang=he,https://tickets5.rav-hen.co.il/order/219112?lang=he,Regular,2D,English,,2026-04-07,2026,,,,All,Givatayim,Rav Hen,338
12:20,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/219117?lang=he,https://tickets5.rav-hen.co.il/order/219117?lang=he,Regular,2D,English,,2026-04-07,2026,,,,All,Givatayim,Rav Hen,338
14:30,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/219122?lang=he,https://tickets5.rav-hen.co.il/order/219122?lang=he,Regular,2D,English,,2026-04-07,2026,,,,All,Givatayim,Rav Hen,338
16:40,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/219127?lang=he,https://tickets5.rav-hen.co.il/order/219127?lang=he,Regular,2D,English,,2026-04-07,2026,,,,All,Givatayim,Rav Hen,338
18:45,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/219132?lang=he,https://tickets5.rav-hen.co.il/order/219132?lang=he,Regular,2D,English,,2026-04-07,2026,,,,All,Givatayim,Rav Hen,338
10:00,איך שגעתי ת'שודדים,איך שגעתי ת'שודדים,https://tickets5.rav-hen.co.il/order/219597?lang=he,https://tickets5.rav-hen.co.il/order/219597?lang=he,Regular,2D,Hebrew,,2026-04-07,2025,,,,,Givatayim,Rav Hen,338
11:45,איך שגעתי ת'שודדים,איך שגעתי ת'שודדים,https://tickets5.rav-hen.co.il/order/219602?lang=he,https://tickets5.rav-hen.co.il/order/219602?lang=he,Regular,2D,Hebrew,,2026-04-07,2025,,,,,Givatayim,Rav Hen,338
13:30,איך שגעתי ת'שודדים,איך שגעתי ת'שודדים,https://tickets5.rav-hen.co.il/order/219607?lang=he,https://tickets5.rav-hen.co.il/order/219607?lang=he,Regular,2D,Hebrew,,2026-04-07,2025,,,,,Givatayim,Rav Hen,338
15:15,איך שגעתי ת'שודדים,איך שגעתי ת'שודדים,https://tickets5.rav-hen.co.il/order/219612?lang=he,https://tickets5.rav-hen.co.il/order/219612?lang=he,Regular,2D,Hebrew,,2026-04-07,2025,,,,,Givatayim,Rav Hen,338
10:00,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/219364?lang=he,https://tickets5.rav-hen.co.il/order/219364?lang=he,Regular,2D,English,,2026-04-07,2025,,,,All,Givatayim,Rav Hen,338
12:15,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/219369?lang=he,https://tickets5.rav-hen.co.il/order/219369?lang=he,Regular,2D,English,,2026-04-07,2025,,,,All,Givatayim,Rav Hen,338
14:30,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/219374?lang=he,https://tickets5.rav-hen.co.il/order/219374?lang=he,Regular,2D,English,,2026-04-07,2025,,,,All,Givatayim,Rav Hen,338
