showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
19:50,Wuthering Heights,אנקת גבהים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127716&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127716&languageid=he_IL,Regular,2D,,,2026-04-17,2026,,,136,14+,Kfar Saba,Hot Cinema,357
19:30,TWO WOMEN,בגידות קטנות,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127696&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127696&languageid=he_IL,Regular,2D,,,2026-04-17,2025,,,100,16+,Kfar Saba,Hot Cinema,357
12:15,David,דויד הסרט,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127674&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127674&languageid=he_IL,Regular,2D,,Hebrew,2026-04-17,2026,,,109,All,Kfar Saba,Hot Cinema,357
14:45,David,דויד הסרט,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127675&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127675&languageid=he_IL,Regular,2D,,Hebrew,2026-04-17,2026,,,109,All,Kfar Saba,Hot Cinema,357
17:20,David,דויד הסרט,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127673&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127673&languageid=he_IL,Regular,2D,,Hebrew,2026-04-17,2026,,,109,All,Kfar Saba,Hot Cinema,357
19:45,Tenement,הדיירת,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127712&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127712&languageid=he_IL,Regular,2D,,,2026-04-17,2024,,,88,12+,Kfar Saba,Hot Cinema,357
21:45,Tenement,הדיירת,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127713&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127713&languageid=he_IL,Regular,2D,,,2026-04-17,2024,,,88,12+,Kfar Saba,Hot Cinema,357
17:10,The Drama,הדרמה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127700&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127700&languageid=he_IL,Regular,2D,,,2026-04-17,2026,,,106,12+,Kfar Saba,Hot Cinema,357
19:20,The Drama,הדרמה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127698&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127698&languageid=he_IL,Regular,2D,,,2026-04-17,2026,,,106,12+,Kfar Saba,Hot Cinema,357
21:50,The Drama,הדרמה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127699&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127699&languageid=he_IL,Regular,2D,,,2026-04-17,2026,,,106,12+,Kfar Saba,Hot Cinema,357
22:45,The Drama,הדרמה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127701&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127701&languageid=he_IL,Regular,2D,,,2026-04-17,2026,,,106,12+,Kfar Saba,Hot Cinema,357
22:40,WHISTLE,השריקה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127695&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127695&languageid=he_IL,Regular,2D,,,2026-04-17,2025,,,97,14+,Kfar Saba,Hot Cinema,357
12:10,NO SIGNAL,טרום בכורה - איך שגעתי ת'שודדים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127688&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127688&languageid=he_IL,Regular,2D,,Hebrew,2026-04-17,,,,90,All,Kfar Saba,Hot Cinema,357
17:40,NO SIGNAL,טרום בכורה - איך שגעתי ת'שודדים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127687&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127687&languageid=he_IL,Regular,2D,,Hebrew,2026-04-17,,,,90,All,Kfar Saba,Hot Cinema,357
12:00,GOAT,להעז בגדול,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127715&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127715&languageid=he_IL,Regular,2D,,Hebrew,2026-04-17,2026,,,100,All,Kfar Saba,Hot Cinema,357
17:00,GOAT,להעז בגדול,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127671&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127671&languageid=he_IL,Regular,2D,,Hebrew,2026-04-17,2026,,,100,All,Kfar Saba,Hot Cinema,357
17:15,ליגה של גדולים,ליגה של גדולים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127707&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127707&languageid=he_IL,Regular,2D,,,2026-04-17,2026,,,105,All,Kfar Saba,Hot Cinema,357
19:25,The Mummy,מומיה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127709&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127709&languageid=he_IL,Regular,2D,,,2026-04-17,2026,,,133,16+,Kfar Saba,Hot Cinema,357
22:15,The Mummy,מומיה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127710&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127710&languageid=he_IL,Regular,2D,,,2026-04-17,2026,,,133,16+,Kfar Saba,Hot Cinema,357
14:20,Reminders of him,מזכרת ממנו,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127694&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127694&languageid=he_IL,Regular,2D,,,2026-04-17,2026,,,114,All,Kfar Saba,Hot Cinema,357
16:45,Reminders of him,מזכרת ממנו,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127693&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127693&languageid=he_IL,Regular,2D,,,2026-04-17,2026,,,114,All,Kfar Saba,Hot Cinema,357
19:15,Reminders of him,מזכרת ממנו,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127692&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-127692&languageid=he_IL,Regular,2D,,,2026-04-17,2026,,,114,All,Kfar Saba,Hot Cinema,357
