showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
17:00,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/229321?lang=he,https://tickets5.rav-hen.co.il/order/229321?lang=he,Regular,2D,English,,2026-04-16,2026,,,98,All,Givatayim,Rav Hen,355
17:00,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/229430?lang=he,https://tickets5.rav-hen.co.il/order/229430?lang=he,Regular,2D,English,,2026-04-16,2026,,,98,All,Givatayim,Rav Hen,355
19:15,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/229322?lang=he,https://tickets5.rav-hen.co.il/order/229322?lang=he,Regular,2D,English,,2026-04-16,2026,,,98,All,Givatayim,Rav Hen,355
21:30,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/229323?lang=he,https://tickets5.rav-hen.co.il/order/229323?lang=he,Regular,2D,English,,2026-04-16,2026,,,98,All,Givatayim,Rav Hen,355
17:00,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/229385?lang=he,https://tickets5.rav-hen.co.il/order/229385?lang=he,Regular,2D,English,,2026-04-16,2026,,,135,16+,Givatayim,Rav Hen,355
19:10,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/229361?lang=he,https://tickets5.rav-hen.co.il/order/229361?lang=he,Regular,2D,English,,2026-04-16,2026,,,135,16+,Givatayim,Rav Hen,355
21:30,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/229432?lang=he,https://tickets5.rav-hen.co.il/order/229432?lang=he,Regular,2D,English,,2026-04-16,2026,,,135,16+,Givatayim,Rav Hen,355
19:30,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/229299?lang=he,https://tickets5.rav-hen.co.il/order/229299?lang=he,Regular,2D,English,,2026-04-16,2026,,,110,12+,Givatayim,Rav Hen,355
21:50,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/229300?lang=he,https://tickets5.rav-hen.co.il/order/229300?lang=he,Regular,2D,English,,2026-04-16,2026,,,110,12+,Givatayim,Rav Hen,355
17:00,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/229360?lang=he,https://tickets5.rav-hen.co.il/order/229360?lang=he,Regular,2D,English,,2026-04-16,2026,,,100,All,Givatayim,Rav Hen,355
19:40,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/229383?lang=he,https://tickets5.rav-hen.co.il/order/229383?lang=he,Regular,2D,English,,2026-04-16,2026,,,105,All,Givatayim,Rav Hen,355
21:50,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/229384?lang=he,https://tickets5.rav-hen.co.il/order/229384?lang=he,Regular,2D,English,,2026-04-16,2026,,,105,All,Givatayim,Rav Hen,355
17:00,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/229344?lang=he,https://tickets5.rav-hen.co.il/order/229344?lang=he,Regular,2D,English,,2026-04-16,2026,,,156,All,Givatayim,Rav Hen,355
20:30,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/229345?lang=he,https://tickets5.rav-hen.co.il/order/229345?lang=he,Regular,2D,English,,2026-04-16,2026,,,156,All,Givatayim,Rav Hen,355
