showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,Project Hail Mary,פרוייקט הייל מרי,https://ticket.lev.co.il/order/594439?lang=en,https://ticket.lev.co.il/order/594439?lang=he,Regular,2D,English,,2026-04-16,2026,,,156,All,Tel Aviv,Lev Cinema,355
14:30,Project Hail Mary,פרוייקט הייל מרי,https://ticket.lev.co.il/order/594424?lang=en,https://ticket.lev.co.il/order/594424?lang=he,Regular,2D,English,,2026-04-16,2026,,,156,All,Tel Aviv,Lev Cinema,355
18:00,Project Hail Mary,פרוייקט הייל מרי,https://ticket.lev.co.il/order/594425?lang=en,https://ticket.lev.co.il/order/594425?lang=he,Regular,2D,English,,2026-04-16,2026,,,156,All,Tel Aviv,Lev Cinema,355
21:15,Project Hail Mary,פרוייקט הייל מרי,https://ticket.lev.co.il/order/594426?lang=en,https://ticket.lev.co.il/order/594426?lang=he,Regular,2D,English,,2026-04-16,2026,,,156,All,Tel Aviv,Lev Cinema,355
13:15,Project Hail Mary,פרוייקט הייל מרי,https://ticket.lev.co.il/order/594472?lang=en,https://ticket.lev.co.il/order/594472?lang=he,Regular,2D,English,,2026-04-17,2026,,,156,All,Tel Aviv,Lev Cinema,355
16:15,Project Hail Mary,פרוייקט הייל מרי,https://ticket.lev.co.il/order/594461?lang=en,https://ticket.lev.co.il/order/594461?lang=he,Regular,2D,English,,2026-04-17,2026,,,156,All,Tel Aviv,Lev Cinema,355
18:10,Project Hail Mary,פרוייקט הייל מרי,https://ticket.lev.co.il/order/594460?lang=en,https://ticket.lev.co.il/order/594460?lang=he,Regular,2D,English,,2026-04-17,2026,,,156,All,Tel Aviv,Lev Cinema,355
21:15,Project Hail Mary,פרוייקט הייל מרי,https://ticket.lev.co.il/order/594459?lang=en,https://ticket.lev.co.il/order/594459?lang=he,Regular,2D,English,,2026-04-17,2026,,,156,All,Tel Aviv,Lev Cinema,355
14:45,Project Hail Mary,פרוייקט הייל מרי,https://ticket.lev.co.il/order/594493?lang=en,https://ticket.lev.co.il/order/594493?lang=he,Regular,2D,English,,2026-04-18,2026,,,156,All,Tel Aviv,Lev Cinema,355
18:00,Project Hail Mary,פרוייקט הייל מרי,https://ticket.lev.co.il/order/594492?lang=en,https://ticket.lev.co.il/order/594492?lang=he,Regular,2D,English,,2026-04-18,2026,,,156,All,Tel Aviv,Lev Cinema,355
