showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
14:30,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226538?lang=en,https://tickets5.planetcinema.co.il/order/226538?lang=he,Regular,2D,English,Hebrew,2026-04-16,2026,,,98,All,Ayalon,Yes Planet,355
15:00,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226142?lang=en,https://tickets5.planetcinema.co.il/order/226142?lang=he,Regular,2D,English,Hebrew,2026-04-16,2026,,,98,All,Ayalon,Yes Planet,355
16:45,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226539?lang=en,https://tickets5.planetcinema.co.il/order/226539?lang=he,Regular,2D,English,Hebrew,2026-04-16,2026,,,98,All,Ayalon,Yes Planet,355
17:15,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226143?lang=en,https://tickets5.planetcinema.co.il/order/226143?lang=he,Regular,2D,English,Hebrew,2026-04-16,2026,,,98,All,Ayalon,Yes Planet,355
15:30,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226864?lang=en,https://tickets5.planetcinema.co.il/order/226864?lang=he,Regular,2D,English,,2026-04-16,2026,,,98,All,Ayalon,Yes Planet,355
17:45,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226866?lang=en,https://tickets5.planetcinema.co.il/order/226866?lang=he,Regular,2D,English,,2026-04-16,2026,,,98,All,Ayalon,Yes Planet,355
19:30,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226137?lang=en,https://tickets5.planetcinema.co.il/order/226137?lang=he,Regular,2D,English,,2026-04-16,2026,,,98,All,Ayalon,Yes Planet,355
19:45,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/225732?lang=en,https://tickets5.planetcinema.co.il/order/225732?lang=he,Regular,2D,English,,2026-04-16,2026,,,98,All,Ayalon,Yes Planet,355
20:00,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226868?lang=en,https://tickets5.planetcinema.co.il/order/226868?lang=he,Regular,2D,English,,2026-04-16,2026,,,98,All,Ayalon,Yes Planet,355
21:45,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226138?lang=en,https://tickets5.planetcinema.co.il/order/226138?lang=he,Regular,2D,English,,2026-04-16,2026,,,98,All,Ayalon,Yes Planet,355
22:15,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226870?lang=en,https://tickets5.planetcinema.co.il/order/226870?lang=he,Regular,2D,English,,2026-04-16,2026,,,98,All,Ayalon,Yes Planet,355
00:00,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226140?lang=en,https://tickets5.planetcinema.co.il/order/226140?lang=he,Regular,2D,English,,2026-04-16,2026,,,98,All,Ayalon,Yes Planet,355
00:30,Super Mario Galaxy,סופר מריו גלקסי,https://tickets5.planetcinema.co.il/order/226874?lang=en,https://tickets5.planetcinema.co.il/order/226874?lang=he,Regular,2D,English,,2026-04-16,2026,,,98,All,Ayalon,Yes Planet,355
15:30,The Mummy,מומיה,https://tickets5.planetcinema.co.il/order/226704?lang=en,https://tickets5.planetcinema.co.il/order/226704?lang=he,Regular,2D,English,,2026-04-16,2026,,Lee Cronin,135,16+,Ayalon,Yes Planet,355
18:15,The Mummy,מומיה,https://tickets5.planetcinema.co.il/order/226706?lang=en,https://tickets5.planetcinema.co.il/order/226706?lang=he,Regular,2D,English,,2026-04-16,2026,,Lee Cronin,135,16+,Ayalon,Yes Planet,355
21:00,The Mummy,מומיה,https://tickets5.planetcinema.co.il/order/226708?lang=en,https://tickets5.planetcinema.co.il/order/226708?lang=he,Regular,2D,English,,2026-04-16,2026,,Lee Cronin,135,16+,Ayalon,Yes Planet,355
23:45,The Mummy,מומיה,https://tickets5.planetcinema.co.il/order/226710?lang=en,https://tickets5.planetcinema.co.il/order/226710?lang=he,Regular,2D,English,,2026-04-16,2026,,Lee Cronin,135,16+,Ayalon,Yes Planet,355
17:00,The Drama,הדרמה,https://tickets5.planetcinema.co.il/order/226023?lang=en,https://tickets5.planetcinema.co.il/order/226023?lang=he,Regular,2D,English,,2026-04-16,2026,,Kristoffer Borgli,110,12+,Ayalon,Yes Planet,355
19:20,The Drama,הדרמה,https://tickets5.planetcinema.co.il/order/226024?lang=en,https://tickets5.planetcinema.co.il/order/226024?lang=he,Regular,2D,English,,2026-04-16,2026,,Kristoffer Borgli,110,12+,Ayalon,Yes Planet,355
21:45,The Drama,הדרמה,https://tickets5.planetcinema.co.il/order/226026?lang=en,https://tickets5.planetcinema.co.il/order/226026?lang=he,Regular,2D,English,,2026-04-16,2026,,Kristoffer Borgli,110,12+,Ayalon,Yes Planet,355
00:10,The Drama,הדרמה,https://tickets5.planetcinema.co.il/order/226028?lang=en,https://tickets5.planetcinema.co.il/order/226028?lang=he,Regular,2D,English,,2026-04-16,2026,,Kristoffer Borgli,110,12+,Ayalon,Yes Planet,355
15:00,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/227429?lang=en,https://tickets5.planetcinema.co.il/order/227429?lang=he,Regular,2D,English,Hebrew,2026-04-16,2025,,,110,All,Ayalon,Yes Planet,355
16:45,Five Seconds,חמש שניות,https://tickets5.planetcinema.co.il/order/225812?lang=en,https://tickets5.planetcinema.co.il/order/225812?lang=he,Regular,2D,IT,,2026-04-16,2025,,פאולו וירזי,105,All,Ayalon,Yes Planet,355
19:00,Five Seconds,חמש שניות,https://tickets5.planetcinema.co.il/order/225813?lang=en,https://tickets5.planetcinema.co.il/order/225813?lang=he,Regular,2D,IT,,2026-04-16,2025,,פאולו וירזי,105,All,Ayalon,Yes Planet,355
21:15,Five Seconds,חמש שניות,https://tickets5.planetcinema.co.il/order/225814?lang=en,https://tickets5.planetcinema.co.il/order/225814?lang=he,Regular,2D,IT,,2026-04-16,2025,,פאולו וירזי,105,All,Ayalon,Yes Planet,355
23:30,Five Seconds,חמש שניות,https://tickets5.planetcinema.co.il/order/225815?lang=en,https://tickets5.planetcinema.co.il/order/225815?lang=he,Regular,2D,IT,,2026-04-16,2025,,פאולו וירזי,105,All,Ayalon,Yes Planet,355
14:00,Fleak,עולם המשאלות,https://tickets5.planetcinema.co.il/order/227047?lang=en,https://tickets5.planetcinema.co.il/order/227047?lang=he,Regular,2D,Hebrew,Hebrew,2026-04-16,2025,,,83,All,Ayalon,Yes Planet,355
15:45,Freud's Last Session,הטיפול האחרון של פרויד,https://tickets5.planetcinema.co.il/order/227000?lang=en,https://tickets5.planetcinema.co.il/order/227000?lang=he,Regular,2D,English,,2026-04-16,2023,,מתיו בראון,108,12+,Ayalon,Yes Planet,355
20:15,Freud's Last Session,הטיפול האחרון של פרויד,https://tickets5.planetcinema.co.il/order/227001?lang=en,https://tickets5.planetcinema.co.il/order/227001?lang=he,Regular,2D,English,,2026-04-16,2023,,מתיו בראון,108,12+,Ayalon,Yes Planet,355
17:30,Giant,ענק,https://tickets5.planetcinema.co.il/order/227433?lang=en,https://tickets5.planetcinema.co.il/order/227433?lang=he,Regular,2D,English,,2026-04-16,2025,,רואן אתלי,110,All,Ayalon,Yes Planet,355
19:45,Giant,ענק,https://tickets5.planetcinema.co.il/order/227435?lang=en,https://tickets5.planetcinema.co.il/order/227435?lang=he,Regular,2D,English,,2026-04-16,2025,,רואן אתלי,110,All,Ayalon,Yes Planet,355
22:00,Giant,ענק,https://tickets5.planetcinema.co.il/order/227437?lang=en,https://tickets5.planetcinema.co.il/order/227437?lang=he,Regular,2D,English,,2026-04-16,2025,,רואן אתלי,110,All,Ayalon,Yes Planet,355
00:15,Giant,ענק,https://tickets5.planetcinema.co.il/order/227439?lang=en,https://tickets5.planetcinema.co.il/order/227439?lang=he,Regular,2D,English,,2026-04-16,2025,,רואן אתלי,110,All,Ayalon,Yes Planet,355
14:20,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/225818?lang=en,https://tickets5.planetcinema.co.il/order/225818?lang=he,Regular,2D,English,Hebrew,2026-04-16,2026,,,100,All,Ayalon,Yes Planet,355
