showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
18:05,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=21469&theaterId=1293,https://movieland.co.il/order/?eventID=21469&theaterId=1293,Upgrade,2D,English,,2026-08-02,2026,,,,All,Glilot,MovieLand,587
19:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=21471&theaterId=1293,https://movieland.co.il/order/?eventID=21471&theaterId=1293,Upgrade,2D,English,,2026-08-02,2026,,,,All,Glilot,MovieLand,587
21:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=21470&theaterId=1293,https://movieland.co.il/order/?eventID=21470&theaterId=1293,Upgrade,2D,English,,2026-08-02,2026,,,,All,Glilot,MovieLand,587
21:55,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=21472&theaterId=1293,https://movieland.co.il/order/?eventID=21472&theaterId=1293,Upgrade,2D,English,,2026-08-02,2026,,,,All,Glilot,MovieLand,587
21:35,The Odyssey,האודיסאה,https://movieland.co.il/order/?eventID=21473&theaterId=1293,https://movieland.co.il/order/?eventID=21473&theaterId=1293,Upgrade,2D,English,,2026-08-02,2026,,,,14+,Glilot,MovieLand,587
15:05,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=21483&theaterId=1293,https://movieland.co.il/order/?eventID=21483&theaterId=1293,Upgrade,2D,Hebrew,,2026-08-02,2026,,,,All,Glilot,MovieLand,587
17:20,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=21476&theaterId=1293,https://movieland.co.il/order/?eventID=21476&theaterId=1293,Upgrade,2D,Hebrew,,2026-08-02,2026,,,,All,Glilot,MovieLand,587
11:50,Moana (Live Action),מואנה,https://movieland.co.il/order/?eventID=21475&theaterId=1293,https://movieland.co.il/order/?eventID=21475&theaterId=1293,Upgrade,2D,English,Hebrew,2026-08-02,2026,,,,All,Glilot,MovieLand,587
16:30,Moana (Live Action),מואנה,https://movieland.co.il/order/?eventID=21474&theaterId=1293,https://movieland.co.il/order/?eventID=21474&theaterId=1293,Upgrade,2D,English,Hebrew,2026-08-02,2026,,,,All,Glilot,MovieLand,587
11:00,Minions & Monsters,מיניונים ומפלצות,https://movieland.co.il/order/?eventID=21479&theaterId=1293,https://movieland.co.il/order/?eventID=21479&theaterId=1293,Upgrade,2D,English,Hebrew,2026-08-02,2026,,,,All,Glilot,MovieLand,587
13:00,Minions & Monsters,מיניונים ומפלצות,https://movieland.co.il/order/?eventID=21477&theaterId=1293,https://movieland.co.il/order/?eventID=21477&theaterId=1293,Upgrade,2D,English,Hebrew,2026-08-02,2026,,,,All,Glilot,MovieLand,587
14:20,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=21480&theaterId=1293,https://movieland.co.il/order/?eventID=21480&theaterId=1293,Upgrade,2D,Hebrew,,2026-08-02,2026,,,,All,Glilot,MovieLand,587
15:55,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=21482&theaterId=1293,https://movieland.co.il/order/?eventID=21482&theaterId=1293,Upgrade,2D,Hebrew,,2026-08-02,2026,,,,All,Glilot,MovieLand,587
11:15,school of magical animals 3,סוד החיות הקסומות 3,https://movieland.co.il/order/?eventID=21484&theaterId=1293,https://movieland.co.il/order/?eventID=21484&theaterId=1293,Upgrade,2D,,Hebrew,2026-08-02,,,,,,Glilot,MovieLand,587
13:35,Toy Story 5,צעצוע של סיפור 5,https://movieland.co.il/order/?eventID=21478&theaterId=1293,https://movieland.co.il/order/?eventID=21478&theaterId=1293,Upgrade,2D,English,Hebrew,2026-08-02,2026,,,,All,Glilot,MovieLand,587
18:05,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=21422&theaterId=1293,https://movieland.co.il/order/?eventID=21422&theaterId=1293,Upgrade,2D,English,,2026-08-03,2026,,,,All,Glilot,MovieLand,587
19:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=21424&theaterId=1293,https://movieland.co.il/order/?eventID=21424&theaterId=1293,Upgrade,2D,English,,2026-08-03,2026,,,,All,Glilot,MovieLand,587
21:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=21423&theaterId=1293,https://movieland.co.il/order/?eventID=21423&theaterId=1293,Upgrade,2D,English,,2026-08-03,2026,,,,All,Glilot,MovieLand,587
23:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=21425&theaterId=1293,https://movieland.co.il/order/?eventID=21425&theaterId=1293,Upgrade,2D,English,,2026-08-03,2026,,,,All,Glilot,MovieLand,587
21:55,The Odyssey,האודיסאה,https://movieland.co.il/order/?eventID=21436&theaterId=1293,https://movieland.co.il/order/?eventID=21436&theaterId=1293,Upgrade,2D,English,,2026-08-03,2026,,,,14+,Glilot,MovieLand,587
15:05,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=21437&theaterId=1293,https://movieland.co.il/order/?eventID=21437&theaterId=1293,Upgrade,2D,Hebrew,,2026-08-03,2026,,,,All,Glilot,MovieLand,587
17:20,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=21428&theaterId=1293,https://movieland.co.il/order/?eventID=21428&theaterId=1293,Upgrade,2D,Hebrew,,2026-08-03,2026,,,,All,Glilot,MovieLand,587
11:50,Moana (Live Action),מואנה,https://movieland.co.il/order/?eventID=21427&theaterId=1293,https://movieland.co.il/order/?eventID=21427&theaterId=1293,Upgrade,2D,English,Hebrew,2026-08-03,2026,,,,All,Glilot,MovieLand,587
16:30,Moana (Live Action),מואנה,https://movieland.co.il/order/?eventID=21426&theaterId=1293,https://movieland.co.il/order/?eventID=21426&theaterId=1293,Upgrade,2D,English,Hebrew,2026-08-03,2026,,,,All,Glilot,MovieLand,587
11:00,Minions & Monsters,מיניונים ומפלצות,https://movieland.co.il/order/?eventID=21432&theaterId=1293,https://movieland.co.il/order/?eventID=21432&theaterId=1293,Upgrade,2D,English,Hebrew,2026-08-03,2026,,,,All,Glilot,MovieLand,587
13:00,Minions & Monsters,מיניונים ומפלצות,https://movieland.co.il/order/?eventID=21429&theaterId=1293,https://movieland.co.il/order/?eventID=21429&theaterId=1293,Upgrade,2D,English,Hebrew,2026-08-03,2026,,,,All,Glilot,MovieLand,587
14:20,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=21433&theaterId=1293,https://movieland.co.il/order/?eventID=21433&theaterId=1293,Upgrade,2D,Hebrew,,2026-08-03,2026,,,,All,Glilot,MovieLand,587
15:55,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=21434&theaterId=1293,https://movieland.co.il/order/?eventID=21434&theaterId=1293,Upgrade,2D,Hebrew,,2026-08-03,2026,,,,All,Glilot,MovieLand,587
11:15,Toy Story 5,צעצוע של סיפור 5,https://movieland.co.il/order/?eventID=21431&theaterId=1293,https://movieland.co.il/order/?eventID=21431&theaterId=1293,Upgrade,2D,English,Hebrew,2026-08-03,2026,,,,All,Glilot,MovieLand,587
13:35,Toy Story 5,צעצוע של סיפור 5,https://movieland.co.il/order/?eventID=21430&theaterId=1293,https://movieland.co.il/order/?eventID=21430&theaterId=1293,Upgrade,2D,English,Hebrew,2026-08-03,2026,,,,All,Glilot,MovieLand,587
19:35,ОДИССЕЯ,ОДИССЕЯ,https://movieland.co.il/order/?eventID=21435&theaterId=1293,https://movieland.co.il/order/?eventID=21435&theaterId=1293,Upgrade,2D,английский,,2026-08-03,2026,,,,14+,Glilot,MovieLand,587
18:05,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=21497&theaterId=1293,https://movieland.co.il/order/?eventID=21497&theaterId=1293,Upgrade,2D,English,,2026-08-04,2026,,,,All,Glilot,MovieLand,587
19:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=21499&theaterId=1293,https://movieland.co.il/order/?eventID=21499&theaterId=1293,Upgrade,2D,English,,2026-08-04,2026,,,,All,Glilot,MovieLand,587
21:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=21498&theaterId=1293,https://movieland.co.il/order/?eventID=21498&theaterId=1293,Upgrade,2D,English,,2026-08-04,2026,,,,All,Glilot,MovieLand,587
21:55,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=21500&theaterId=1293,https://movieland.co.il/order/?eventID=21500&theaterId=1293,Upgrade,2D,English,,2026-08-04,2026,,,,All,Glilot,MovieLand,587
21:35,The Odyssey,האודיסאה,https://movieland.co.il/order/?eventID=21501&theaterId=1293,https://movieland.co.il/order/?eventID=21501&theaterId=1293,Upgrade,2D,English,,2026-08-04,2026,,,,14+,Glilot,MovieLand,587
15:05,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=21511&theaterId=1293,https://movieland.co.il/order/?eventID=21511&theaterId=1293,Upgrade,2D,Hebrew,,2026-08-04,2026,,,,All,Glilot,MovieLand,587
17:20,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=21504&theaterId=1293,https://movieland.co.il/order/?eventID=21504&theaterId=1293,Upgrade,2D,Hebrew,,2026-08-04,2026,,,,All,Glilot,MovieLand,587
11:50,Moana (Live Action),מואנה,https://movieland.co.il/order/?eventID=21503&theaterId=1293,https://movieland.co.il/order/?eventID=21503&theaterId=1293,Upgrade,2D,English,Hebrew,2026-08-04,2026,,,,All,Glilot,MovieLand,587
16:30,Moana (Live Action),מואנה,https://movieland.co.il/order/?eventID=21502&theaterId=1293,https://movieland.co.il/order/?eventID=21502&theaterId=1293,Upgrade,2D,English,Hebrew,2026-08-04,2026,,,,All,Glilot,MovieLand,587
11:00,Minions & Monsters,מיניונים ומפלצות,https://movieland.co.il/order/?eventID=21507&theaterId=1293,https://movieland.co.il/order/?eventID=21507&theaterId=1293,Upgrade,2D,English,Hebrew,2026-08-04,2026,,,,All,Glilot,MovieLand,587
