showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
21:30,Wuthering Heights,אנקת גבהים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-129841&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-129841&languageid=he_IL,Regular,2D,,,2026-05-03,2026,,,136,14+,Kfar Saba,Hot Cinema,382
19:45,JUNE and JOHN,ג'ון וג'ון,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-129827&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-129827&languageid=he_IL,Regular,2D,,,2026-05-03,2025,,,92,All,Kfar Saba,Hot Cinema,382
21:50,JUNE and JOHN,ג'ון וג'ון,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-129826&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-129826&languageid=he_IL,Regular,2D,,,2026-05-03,2025,,,92,All,Kfar Saba,Hot Cinema,382
17:25,David,דויד הסרט,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-129835&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-129835&languageid=he_IL,Regular,2D,,Hebrew,2026-05-03,2026,,,109,All,Kfar Saba,Hot Cinema,382
19:00,Dhurandhar: The Revenge,האמיץ: הנקמה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-129842&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-129842&languageid=he_IL,Regular,2D,,,2026-05-03,2026,,,235,16+,Kfar Saba,Hot Cinema,382
19:25,The Drama,הדרמה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-129823&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-129823&languageid=he_IL,Regular,2D,,,2026-05-03,2026,,,106,12+,Kfar Saba,Hot Cinema,382
21:30,The Drama,הדרמה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-129822&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-129822&languageid=he_IL,Regular,2D,,,2026-05-03,2026,,,106,12+,Kfar Saba,Hot Cinema,382
14:45,Spiked,הרפתקה על קוצים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-129819&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-129819&languageid=he_IL,Regular,2D,,Hebrew,2026-05-03,2026,,,85,All,Kfar Saba,Hot Cinema,382
16:50,Spiked,הרפתקה על קוצים,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-129818&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-129818&languageid=he_IL,Regular,2D,,Hebrew,2026-05-03,2026,,,85,All,Kfar Saba,Hot Cinema,382
14:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-129812&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-129812&languageid=he_IL,Regular,2D,,,2026-05-03,2026,,,120,All,Kfar Saba,Hot Cinema,382
