showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
,The Choral,המקהלה,,,,,English,,,2025,2026-04-09,,113,,,Lev Cinema,337
,Project Hail Mary,פרוייקט הייל מרי,,,,,English,,,2026,2026-04-09,,156,All,,Lev Cinema,337
,I Swear,מילה שלי,,,,,English,,,2025,2026-05-21,,120,,,Lev Cinema,337
,Primavera,פרימוורה,,,,,Italian,,,2025,2026-06-04,,110,,,Lev Cinema,337
