showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
,The Drama,הדרמה,,,,,English,,,2026,2026-04-16,,106,,,Lev Cinema,351
,Five Seconds,חמש שניות,,,,,Italian,,,2025,2026-04-16,,105,All,,Lev Cinema,351
,Mariana's Room,חדרה של מריאנה,,,,,Ukrainian,,,2025,2026-04-16,,131,14+,,Lev Cinema,351
,Super Mario Galaxy,סופר מריו גלקסי הסרט-,,,,,English,,,2026,2026-04-16,,111,All,,Lev Cinema,351
,Three Men and Vilma,"שישינשי אבן יהודה – שלג, גברים וצרות אחר",,,,,Norwegian,,,2025,2026-04-17,,92,All,,Lev Cinema,351
,I Swear,מילה שלי,,,,,English,,,2025,2026-05-21,,120,,,Lev Cinema,351
,Primavera,פרימוורה,,,,,Italian,,,2025,2026-06-04,,110,,,Lev Cinema,351
